"","V1","V2","V3"
"CI",1.2263720703125,3.92983168726943,1457.385
"CI",1.24990625,4.000075,980.648
"CI",1.1560695209484,2.88546388216578,1820.541
"CI",1.25602436058946,3.0000875,1213.292
"CI",1.4373546875,4.000075,965.421
"CI",1.12921715027963,4.000075,798.002
"CI",0.639534431779059,2.43399156952868,2044.514
"CI",1.5310250484333,4.000075,1063.819
"CI",1.24990625,3.7033380859375,780.1
"CI",0.590562524414063,2.250096875,1734.637
"CI",1.24990625,4.000075,932.034
"CI",1.39190489043548,3.0000875,1102.542
"CI",1.00530385324951,3.0000875,845.062
"CI",1.53107890625,4.000075,1334.113
"CI",1.390455078125,3.52658902041804,2280.664
"CI",1.24990625,2.50009375,675.338
"CI",1.29030514549731,3.56263125104368,1491.065
"CI",0.6873609375,2.281433984375,1202.52
"CI",1.62776716308594,4.000075,759.275
"CI",0.827891458361926,2.8751390625,1213.467
"CI",1.24990625,3.0000875,526.422
"CI",1.06812885742188,3.51353414793447,2018.921
"CI",1.33180556640625,3.750128125,1637.979
"CI",1.8124015625,4.000075,1398.416
"CI",1.24394770507712,3.0000875,1419.495
"CI",1.08228267616845,3.0000875,1168.42
"CI",1.24990625,3.0000875,420.669
"CI",1.24990625,3.0000875,525.17
"CI",1.15606953125,2.8751390625,684.236
"CI",1.28348425961363,3.0000875,1370.023
"CI",1.43660162725444,3.750128125,1821.345
"CI",1.624903125,4.97381532811055,2566.888
"CI",1.84727422694902,4.000075,1259.904
"CI",0.927683240496253,2.50009375,904.607
"CI",1.3054336121612,4.000075,879.117
"CI",1.32004378314553,2.96901602752288,1782.315
"CI",1.46218989017586,4.000075,1850.276
"CI",0.896708211645254,3.0000875,1774.355
"CI",1.624903125,6.00005,922.037
"CI",1.24990625,3.0000875,720.756
"CI",1.17793273673027,3.0000875,1294.381
"CI",1.624903125,3.750128125,1122.892
"CI",0.78108515625,2.50009375,1075.354
"CI",0.874757494904987,3.0000875,1164.463
"CI",1.24990625,3.0000875,498.373
"CI",0.874859375,3.345498508853,2117.01
"CI",0.996259390646692,3.0000875,772.871
"CI",0,0,187.615
"CI",1.24990625,3.50013125,1079.201
"CI",1.43735467972814,4.89562829046649,1407.515
"CI",1.34360546875,4.000075,901.519
"CI",1.24990625,3.0000875,682.991
"CI",1.53107890625,4.000075,1190.057
"CI",1.624903125,4.000075,487.205
"CI",1.24990625,3.0000875,623.076
"CI",1.24990625,3.0000875,598.646
"CI",1.24990625,3.0000875,1093.775
"CI",1.24990625,3.00214040527344,1541.501
"CI",1.24990625,3.0000875,704.958
"CI",1.0623328125,2.8128402033351,922.603
"CI",1.33180556640625,3.99623520507812,1461.069
"CI",1.26964875160451,3.750128125,1113.841
"CI",1.24990625,3.0000875,786.508
"CI",1.24990625,3.0000875,626.881
"CI",1.04535404152611,3.0000875,1962.086
"CI",1.006094003664,3.0000875,1769.301
"CI",1.36293509047692,3.0000875,848.029
"CI",0.783951538085938,2.50009375,1073.219
"CI",1.2263720703125,3.0000875,1652.765
"CI",1.24990625,3.24560404533913,1827.843
"CI",0.829936953279153,2.250096875,2226.464
"CI",1.34360546875,3.0000875,1000.522
"CI",1.24990625,2.50009375,889.964
"CI",1.49471559354465,4.000075,2591.37
"CI",1.0857169921875,3.0000875,763.533
"CI",0.851759142570318,2.50009375,1305.306
"CI",1.24990625,3.0000875,582.448
"CI",1.29670585688539,3.750128125,1654.317
"CI",1.24990625,3.49780056370553,1680.665
"CI",0.874859375,2.8751390625,1268.08
"CI",1.43419290170801,4.000075,1362.263
"CI",1.0623328125,4.000075,646.976
"CI",1.06626895734968,3.0000875,753.255
"CI",1.202937890625,3.0000875,1157.039
"CI",1.06510677094697,3.0000875,1435.133
"CI",1.24990625,3.0000875,655.168
"CI",0.6873609375,2.44579177946975,999.608
"CI",1.3669802734375,3.66823195134382,1413.885
"CI",0.6873609375,2.1250984375,1013.391
"CI",1.07367857674719,2.8751390625,1552.423
"CI",1.25398352685012,3.750128125,1203.404
"CI",1.15606953125,4.000075,681.426
"CI",0.94750772632246,3.0000875,1157.416
"CI",1.15606953125,3.0000875,698.075
"CI",1.624903125,4.000075,856.455
"CI",1.24990625,3.0000875,852.607
"CI",1.24990625,3.56044880715867,921.842
"CI",1.24990625,3.53142460937319,1329.18
"CI",0.640423827267263,2.50009375,966.121
"CI",1.202937890625,3.750128125,1451.071
"CI",1.33180556640625,3.0000875,1237.679
"CI",1.671727734375,4.1251671875,1946.503
"CI",1.15606953125,3.0000875,1043.778
"CI",1.6951025390625,4.000075,1110.519
"CI",1.24990625,3.56078672504101,955.452
"CI",1.56430613233055,5.96931806635647,1883.706
"CI",1.10272916704208,3.0000875,1558.128
"CI",0.96854609375,3.0000875,1216.817
"CI",1.24990625,3.3990861181754,1742.534
"CI",1.22609373524049,3.8908107421875,1462.906
"CI",0.944511821059627,3.0000875,1283.174
"CI",1.43318050667206,3.65159665550732,1364.284
"CI",0.786789299248735,2.56784501263215,773.813
"CI",0.889171719076433,3.0000875,1275.706
"CI",1.624903125,4.000075,917.271
"CI",1.71708907470703,4.000075,1258.681
"CI",0.445498484601524,1.95236794839815,1543.852
"CI",1.24990625,3.74111004297778,832.2
"CI",1.34360546875,3.750128125,652.889
"CI",0.780893725666741,2.83007439624593,1785.119
"CI",1.36545570614255,3.968906640625,1350.522
"CI",1.24990625,2.8751390625,575.957
"CI",1.24990625,3.0000875,543.941
"CI",0.776199611536049,2.91507946042675,1347.881
"CI",1.34360546875,4.000075,903.027
"CI",1.624903125,4.000075,523.412
"CI",1.24990625,3.0000875,1132.836
"CI",0.854257202148438,2.79560723965862,1438.811
"CI",1.68528306088858,4.00341093648944,1362.919
"CI",1.0623328125,3.6251546875,840.759
"CI",1.24990625,4.000075,913.356
"CI",0.953126796678653,3.0000875,713.783
"CI",1.624903125,4.000075,622.975
"CI",1.33765551757813,3.6251546875,1613.912
"CI",1.0623328125,2.8751390625,1026.99
"CI",1.24990625,3.0000875,843.905
"CI",1.41675886197426,3.750128125,1216.1
"CI",1.24990625,3.0000875,768.053
"CI",1.06232159805218,3.0000875,1075.458
"CI",0.827903515589047,2.50009375,1132.855
"CI",0.753514194061997,2.250096875,1346.511
"CI",1.24990625,3.27446262269654,1165.447
"CI",0.708758317673044,2.79772997211866,2156.779
"CI",1.624903125,4.15183699676388,1010.356
"CI",1.53174690927157,8.41854705048062,2787.462
"CI",1.24990625,3.0000875,623.483
"CI",1.06088402872558,3.0000875,1019.827
"CI",1.24687697753906,3.0000875,1140.206
"CI",0.827947265625,2.50009375,951.379
"CI",1.57704750359311,3.0000875,1023.13
"CI",1.34360546875,3.750128125,796.381
"CI",1.24990625,4.000075,1174.861
"CI",1.24990625,3.83465687664304,1135.955
"CI",1.624903125,4.000075,699.165
"CI",1.24990625,3.0000875,792.494
"CI",1.27056451920224,3.9812318423761,1280.357
"CI",1.12937380158662,3.0000875,966.648
"CI",1.577941015625,4.000075,872.569
"CI",1.390417578125,3.750128125,1392.72
"CI",1.24990625,2.96500892152603,1028.991
"CI",1.5887744483868,3.0000875,1117.909
"CI",1.24990625,3.71164701596105,684.833
"CI",1.13764911547944,3.0985474856415,1392.248
"CI",1.85902252133426,5.00166220883281,2112.785
"CI",1.34360546875,4.000075,658.51
"CI",1.56376005351033,3.93340279810875,1997.699
"CI",1.624903125,3.6251546875,942.678
"CI",1.24990625,3.62268605255841,1428.487
"CI",0.96471528165946,2.85447591120833,1824.715
"CI",1.390455078125,3.750128125,922.433
"CI",1.53096422699259,4.76772880007316,1765.392
"CI",1.31856778564453,3.90643747917294,1389.255
"CI",1.24990625,3.0000875,670.45
"CI",1.24990625,3.0000875,473.032
"CI",1.29670585935278,3.0000875,1005.81
"CI",0,0,84.1369999999999
"CI",0.867659048025454,2.71361139851282,1579.545
"CI",1.35614840010096,3.0000875,823.556
"CI",1.24990625,2.50009375,851.388
"CI",1.24990625,3.0000875,1104.237
"CI",1.24990625,2.47242339477539,996.565
"CI",0.7107419921875,2.8751390625,876.374
"CI",1.28535903117907,3.56266796875,851.335
"CI",1.06503451011116,3.0000875,1161.08
"CI",1.53107890625,4.000075,898.605
"CI",1.26878872928366,4.000075,1851.713
"CI",1.0623328125,2.7501406304657,1636.87
"CI",0.9450869140625,3.3577015766444,1566.061
"CI",1.24990625,3.0000875,670.623
"CI",1.624903125,4.000075,527.142
"CI",1.624903125,4.000075,534.918
"CI",0.871830883789062,3.0000875,920.292
"CI",1.4373546875,4.000075,1074.666
"CI",1.24990625,3.0000875,758.196
"CI",1.8124015625,5.50010625,806.925
"CI",1.05416604708858,3.0000875,1568.923
"CI",1.28473075559661,3.70231444779336,1796.246
"CI",0.957078864621604,3.6251546875,1597.362
"CI",1.2263720703125,4.000075,1173.385
"CI",0.670278627127472,2.50009375,970.891
"CI",1.24990625,3.48017716105328,1329.81
"CI",1.624903125,3.0000875,1422.683
"CI",0.9450869140625,2.50009375,1123.022
"CI",1.2263720703125,2.8751390625,1125.859
"CI",1.0623328125,3.0000875,769.799
"CI",1.62462006988525,3.750128125,1529.978
"CI",1.05052197265625,2.50009375,1255.511
"CI",1.34360546875,3.0000875,741.072
"CI",1.624903125,4.000075,1154.32
"CI",1.24990625,3.45888134071989,1226.924
"CI",1.8124015625,5.50010625,784.209
"CI",1.24990625,3.0000875,807.266
"CI",0.96854609375,2.8751390625,1272.757
"CI",1.15239926538324,3.0000875,1285.773
"CI",1.35467455754765,4.000075,1487.076
"CI",0.845255982208252,2.50009375,1408.931
"CI",0.874859375,3.32464048365063,1470.314
"CI",1.29089165285826,3.50013125,1945.02
"CI",0.804466210913989,2.76534585129485,1332.486
"CI",1.24990625,3.0000875,490.893
"CI",1.4373546875,4.000075,803.489
"CI",1.53107890625,4.000075,1332.48
"CI",1.24990625,3.41496449855123,1382.518
"CI",1.53107890625,4.000075,856.281
"CI",1.8124015625,3.0000875,1032.77
"CI",0.973537302770207,3.0000875,963.619
"CI",1.24990625,3.36245544637538,1103.898
"CI",1.08529829621073,3.0000875,1374.715
"CI",1.26738579101562,3.93763828125,1040.708
"CI",0.96854609375,2.50009375,1579.904
"CI",1.15606953125,5.12527631340107,1212.539
"CI",1.23776436386472,3.0000875,1428.617
"CI",1.624903125,3.0000875,666.187
"CI",1.0623328125,3.19048149400081,2169.268
"CI",0.810838559936877,2.50009375,1424.946
"CI",1.24990625,3.0000875,882.189
"CI",1.624903125,4.000075,822.522
"CI",1.06053344671598,3.0000875,1911.472
"CI",1.14372289028169,3.0000875,1330.079
"CI",1.24990625,2.50009375,749.873
"CI",1.24990625,3.0000875,746.813
"CI",1.24990625,4.000075,897.129
"CI",1.24990625,4.000075,848.063
"CI",1.34360546875,4.000075,884.803
"CI",1.24990625,3.0000875,594.81
"CI",1.22939413610871,4.000075,1706.941
"CI",0.909134730441859,2.98846733398438,834.848
"CI",1.0623328125,2.56268046875,1194.638
"CI",1.3201056640625,3.0000875,1310.936
"CI",1.00737366115456,2.88048472428233,1576.053
"CI",1.15606953125,3.0000875,977.657
"CI",1.624903125,4.000075,758.094
"CI",1.015389453125,3.30609018698949,2023.738
"CI",1.24990625,3.0000875,675.625
"CI",0.689570029227955,2.50009375,1437.085
"CI",1.05930510253906,3.0000875,1308.749
"CI",1.29441885249468,3.55490094465899,1867.534
"CI",0.7575791015625,2.50009375,1107.213
"CI",1.24990625,2.93775937677612,1198.094
"CI",1.01053089753773,3.0000875,1842.442
"CI",1.24990625,3.0000875,973.069
"CI",1.015389453125,2.95206469884257,1277.524
"CI",1.33321944072943,4.000075,1414.877
"CI",1.27170880126953,4.000075,1166.212
"CI",1.42288131834832,4.000075,1606.659
"CI",1.32008693710249,3.0000875,978.094
"CI",1.4138798828125,3.26202847971108,1216.538
"CI",1.24944009094238,3.50016643078672,2907.724
"CI",0.980086691791407,3.0000875,1240.136
"CI",1.0623328125,3.0000875,912.817
"CI",1.43674560024025,4.000075,1567.677
"CI",1.24990625,3.0000875,587.062
"CI",1.34360546875,4.000075,447.347
"CI",1.66175250352748,4.18053938170992,1255.842
"CI",1.24962317047119,2.50009375,2072.221
"CI",1.624903125,3.0000875,667.385
"CI",1.24990625,3.0000875,659.071
"CI",1.24990625,3.0000875,532.241
"CI",1.15464814809659,3.0000875,668.346
"CI",0.6873609375,2.50009375,1040.312
"CI",1.8124015625,4.000075,903.976
"CI",1.55998627420088,3.94720441721859,1882.233
"CI",1.015389453125,3.250159375,1771.477
"CI",1.24990625,3.0000875,403.231
"CI",1.2027465461731,3.750128125,2131.663
"CI",1.4138798828125,3.0000875,1091.716
"CI",1.4138798828125,3.750128125,1218.225
"CI",1.53107890625,4.37396723826719,2184.159
"CI",1.02469798613851,2.81266484375,1422.379
"CI",1.25146020979933,3.718934765625,1383.298
"CI",0.6293819257649,2.3754573684505,1702.239
"CI",1.390455078125,3.750128125,1174.476
"CI",1.24990625,3.0000875,635.157
"CI",0.90418248895327,2.50009375,1060.451
"CI",1.24990625,2.85950256383608,568.85
"CI",1.24934064821847,3.750128125,1645.849
"CI",1.34360546875,3.74934470789608,1291.212
"CI",1.24990625,3.750128125,869.863
"CI",0.910702463648571,2.50009375,1091.144
"CI",1.31914570225527,3.0000875,1028.778
"CI",1.24990625,2.83624378679618,715.358
"CI",1.24990625,2.50009375,1171.466
"CI",1.04423847125015,2.93791322278329,1125.766
"CI",1.99404067382812,5.1251484375,1632.794
"CI",1.624903125,4.000075,493.214
"CI",1.24990625,3.0000875,811.749
"CI",1.36670146731001,5.67324483382672,2632.203
"CI",1.15606953125,3.1251734375,1165.35
"CI",0.874859375,3.0000875,886.499
"CI",1.624903125,5.1251484375,1100.848
"CI",0.893565331091272,4.09397149378054,1581.153
"CI",1.32198377250581,3.62882072119694,1364.827
"CI",1.24990625,3.6251546875,747.749
"CI",1.42542997052702,3.93763828125,1131.688
"CI",1.24990625,2.97813236764611,1107.449
"CI",1.624903125,5.11518740193553,1760.158
"CI",1.40396411850232,4.000075,1522.49
"CI",1.2263720703125,3.0000875,852.509
"CI",0.868902392578125,2.250096875,1648.041
"CI",1.2497147102356,3.0000875,1896.471
"CI",1.59989258409412,4.000075,1491.296
"CI",1.38444634613935,3.750128125,1115.09
"CI",0.87303870629669,3.32418884272638,2680.521
"CI",1.31407486093794,3.0000875,1035.323
"CI",1.24990625,3.0000875,605.103
"CI",1.07397416462572,3.60910962850305,1421.86
"CI",1.14142405175954,3.6222679114644,1368.621
"CI",1.24990625,3.63305927734375,976.703
"CI",1.24990625,3.0000875,943.229
"CI",1.90615078125,5.2327606757855,1395.966
"CI",0.786752183163099,2.81266484375,1575.313
"CI",1.2263720703125,3.0000875,1312.215
"CI",1.24990625,3.0000875,1097.151
"CI",1.61871249578127,3.0000875,1508.91
"CI",1.24990625,3.6251546875,653.05
"CI",1.0623328125,3.06268046875,2207.869
"CI",1.24990625,3.0000875,789.713
"CI",1.24990625,3.0000875,732.086
"CI",1.34360546875,2.50009375,1044.027
"CI",1.20274654612599,3.0000875,1523.125
"CI",1.2732810546875,3.0000875,1127.478
"CI",1.37675264814133,3.0000875,935
"CI",1.30659516203696,3.61934946609503,1772.036
"CI",1.2732810546875,3.0000875,829.368
"CI",0,0,76.4300000000001
"CI",1.8124015625,4.000075,1064.335
"CI",1.624903125,3.93763828125,805.674
"CI",1.82296063456924,4.000075,883.816
"CI",1.27319845430825,3.750128125,1532.873
"CI",0.78108515625,2.50009375,1047.649
"CI",1.83866228027344,5.8751140625,1188.863
"CI",1.24990625,3.36816893103016,1344.603
"CI",1.0623328125,3.0000875,626.759
"CI",0.5700931640625,2.23448395287262,2111.156
"CI",1.43469250866645,4.53125863170626,2123.942
"CI",1.0857169921875,3.0000875,1004.984
"CI",1.24990625,3.77096529143025,928.005
"CI",1.24394770507813,3.0000875,1464.445
"CI",1.24990625,4.000075,758.158
"CI",1.24990625,3.25268132251919,1663.481
"CI",1.2964689907813,3.0000875,1035.462
"CI",0.82109452502388,2.96505200195313,1480.628
"CI",0.921677734375,2.48388582062373,1224.785
"CI",0.887706108713919,2.8751390625,1065.604
"CI",0.9450494140625,3.0000875,1202.289
"CI",1.27311503982544,3.68769140625,1794.446
"CI",0.921511438751221,3.0000875,1101.716
"CI",1.15593844885308,3.531424609375,916.579
"CI",1.0857169921875,3.50017176142043,1147.406
"CI",1.390455078125,4.000075,969.158
"CI",1.81385851331644,4.22008834443036,994.296
"CI",1.10547578091358,3.0000875,1880.201
"CI",1.0623328125,2.95073225128881,1434.589
"CI",1.06174346491776,3.0000875,1489.749
"CI",1.24990625,2.72296289510981,975.946
"CI",1.34360546875,2.93966284398631,1465.224
"CI",1.4373546875,4.000075,542.493
"CI",1.24990625,3.4372120762227,1500.815
"CI",1.24990625,2.968900390625,558.106
"CI",1.8124015625,4.000075,1075.62
"CI",0.6873609375,2.50009375,747.429
"CI",0.854637779714207,2.50009375,1778.151
"CI",1.34360546875,3.750128125,840.901
"CI",1.24990625,3.64105775200424,1098.257
"CI",1.06213301081037,3.0000875,735.854
"CI",1.90615078125,4.93510333020836,1277.826
"CI",1.4373546875,4.000075,841.023
"CI",1.08230261529804,3.0000875,961.234
"CI",1.34360546875,3.0000875,1071.128
"CI",1.0623328125,2.94551005859375,1244.47
"CI",1.23182947583271,3.49001008091941,2888.974
"CI",1.24990625,2.750140625,889.941
"CI",1.2169938766575,3.84673903618025,928.818
"CI",1.24990625,3.0000875,851.958
"CI",1.20560456726952,3.51325073862571,1813.627
"CI",1.24990625,3.0000875,756.253
"CI",1.24990625,3.50580768741193,1304.787
"CI",0.5252640025988,2.250096875,1448.392
"CI",1.48940223487916,4.000075,1267.696
"CI",1.23808916015625,4.000075,1301.01
"CI",0.880652294921875,2.94015204538895,2402.834
"CI",0.59358671875,2.6835995978015,1904.092
"CI",1.24990625,3.750128125,1054.72
"CI",1.24990625,3.0000875,732.664
"CI",1.671727734375,4.000075,1051.301
"CI",1.4138361328125,4.000075,1034.53
"CI",1.24990625,3.81743340305697,1559.114
"CI",1.0388111328125,3.0000875,1839.568
"CI",1.06158578001443,2.89480203564309,1457.498
"CI",1.22517477197726,2.89046569802854,956.94
"CI",1.40918375194498,3.6251546875,1115.349
"CI",1.577941015625,3.0000875,853.596
"CI",1.16435227804104,3.0000875,1149.569
"CI",1.624903125,2.96892233415091,850.677
"CI",1.24990625,3.56266796875,863.404
"CI",1.10618047963121,3.0000875,742.553
"CI",0.93333232421875,3.0000875,1465.417
"CI",1.24990625,3.0000875,749.543
"CI",1.08097476831143,3.0000875,1073.901
"CI",1.53093462509897,4.000075,896.951
"CI",1.34360546875,3.750128125,1054.549
"CI",1.20432966933092,3.04550958400089,1263.808
"CI",0.847988852830996,3.0000875,1279.466
"CI",1.26738110351562,3.0000875,999.172
"CI",0.73772313872188,2.50009375,1203.841
"CI",1.43264009495189,4.000075,780.58
"CI",1.24990625,3.0000875,639.851
"CI",1.24990625,3.0000875,698.558
"CI",0.86309384765625,2.50009375,1279.546
"CI",0.965335936836419,2.50009375,1923.78
"CI",1.34360546875,3.0000875,926.078
"CI",1.24990625,3.0000875,1009.266
"CI",1.24990625,4.000075,779.569
"CI",1.24990625,3.0000875,1041.459
"CI",0.874393313598633,3.0000875,1141.38
"CI",0.785579593840544,2.43764453125,1848.151
"CI",1.23808916015625,3.0000875,1082.854
"CI",1.8124015625,3.750128125,971.506
"CI",0.866691482736836,2.50009375,1394.362
"CI",1.624903125,5.02952014227696,1178.973
"CI",1.24990625,3.0000875,693.997
"CI",1.34360546875,3.6251546875,877.703
"CI",1.98361966388925,4.00328847088965,911.069
"CI",1.31936739596602,3.750128125,1210.62
"CI",1.015389453125,3.0000875,1516.026
"CI",1.624903125,3.0000875,789.471
"CI",1.1325603515625,3.0000875,818.787
"CI",1.0721118740755,3.00963807220037,2364.137
"CI",0.874848319876272,3.0000875,1155.482
"CI",0.888587654622805,2.8751390625,1788.57
"CI",1.3201244140625,3.0000875,1162.723
"CI",1.24990625,4.000075,888.805
"CI",1.2497147102356,3.750128125,1930.7
"CI",1.24990625,3.0000875,858.825
"CI",1.53107890625,3.750128125,1463.86
"CI",1.24990625,2.78491911455556,1327.366
"CI",1.05637739248148,3.0000875,1616.022
"CI",0.92466283485458,3.0000875,1186.53
"CI",1.38785042227968,4.000075,1547.165
"CI",1.06232530363374,3.0000875,750.77
"CI",1.202937890625,3.0000875,1379.664
"CI",1.34206759033203,3.49899869046328,1680.303
"CI",0.754421279180992,2.79831303458077,2308.481
"CI",1.24687697753906,3.50043191894526,2282.126
"CI",1.24990625,3.0000875,1117.9
"CI",1.2263720703125,3.0000875,760.464
"CI",1.015389453125,3.0000875,1809.908
"CI",1.24990625,3.0000875,675.97
"CI",1.24990625,3.0000875,477.377
"CI",1.24990625,3.0000875,603.612
"CI",2.14956079594746,6.09870306620108,1024.26
"CI",0.795471567198581,2.50009375,1317.649
"CI",1.24990625,2.50009375,918.332
"CI",1.4144748489531,4.000075,1626.758
"CI",0.7107419921875,2.50009375,1018.114
"CI",0.78108515625,2.56611170155516,1276.669
"CI",0.932398677721616,3.12583424778829,2750.991
"CI",1.02155829810889,3.0000875,1365.737
"CI",1.24990625,3.0000875,763.046
"CI",1.24990625,3.0000875,884.499
"CI",0.949792055243219,2.8751390625,1002.541
"CI",1.24990625,2.8751390625,581.561
"CI",1.61894536132812,4.000075,1481.844
"CI",1.04751926269531,3.0000875,1112.874
"CI",0.874377167513127,3.0000875,1504.139
"CI",1.34200374257644,4.000075,1377.314
"CI",0.798384264573209,2.9533068359375,1227.913
"CI",1.01884768829412,2.74338640701827,1304.449
"CI",1.82682241509626,4.00028189453364,996.472
"CI",1.32914857280907,2.86151851591102,1488.724
"CI",0.640423828125,2.43695334045149,1063.627
"CI",1.34360546875,4.000075,1130.742
"CI",1.202937890625,4.000075,1255.176
"CI",1.34360546875,4.000075,991.245
"CI",1.76080749555944,4.33107826093972,807.265
"CI",1.45661149191484,4.000075,1068.302
"CI",0.78108515625,2.50009375,1626.983
"CI",0.978865676242009,3.0000875,1558.228
"CI",1.64220851169833,4.000075,1571.021
"CI",1.2205701000939,3.0000875,1218.175
"CI",1.624903125,4.000075,661.257
"CI",1.24990625,2.8751390625,814.234
"CI",1.202937890625,3.0000875,1268.43
"CI",0.965521508788851,3.0000875,1357.296
"CI",1.765451953125,4.000075,627.429
"CI",0.860052258104196,2.50009375,1581.641
"CI",0.6873609375,2.50009375,889.795
"CI",1.24990625,3.0000875,683.406
"CI",1.0623328125,3.0000875,1790.251
"CI",1.29616448170734,4.000075,1212.431
"CI",1.67239517251176,4.000075,512.449
"CI",0.965581696726031,2.750140625,2055.299
"CI",1.30726369866752,4.000075,1242.351
"CI",0.862096956972198,2.50009375,1474.718
"CI",0.874279474742092,2.50009375,691.19
"CI",1.73776458373144,4.000075,1137.327
"CI",1.24990625,3.750128125,582.453
"CI",0.789391728873905,2.50009375,1061.944
"CI",1.6013720703125,4.000075,984.124
"CI",1.09168730767925,2.92041998480521,1131.12
"CI",0.613287521374698,2.40591001994972,1033.195
"CI",1.53107890623397,4.000075,1081.035
"CI",1.70662869887374,5.06265546875,1324.731
"CI",1.15135611956035,4.000075,2300.879
"CI",1.24990625,3.0000875,538.768
"CI",1.05927734649443,3.60749795706515,1523.577
"CI",1.26738110351562,3.0000875,929.052
"CI",0.78108515625,3.0000875,884.893
"CI",1.24990625,3.0000875,813.925
"CI",0.520305297851563,2.50009375,1063.96
"CI",1.24990625,3.0000875,479.022
"CI",1.24990625,3.50172841354451,1228.185
"CI",1.4373546875,2.8751390625,1422.495
"CI",1.0623328125,3.71552817376531,1807.532
"CI",1.05487803991603,3.70290008910327,1251.694
"CI",1.62620622356198,4.16518277361622,1674.039
"CI",1.15558712768214,3.46858728821908,1912.294
"CI",1.90586787261963,4.000075,1265.532
"CI",1.24990625,3.87773872464427,1290.521
"CI",1.624903125,3.0000875,692.39
"CI",1.05418060864092,2.968900390625,1734.062
"CI",1.24990625,3.74950623189197,1099.15
"CI",1.15491059634972,2.50009375,1203.217
"CI",1.24990625,3.0000875,837.936
"CI",1.24990625,2.50009375,975.471
"CI",1.06056069484872,3.0000875,515.773
"CI",1.34360546875,4.000075,1080.073
"CI",1.8124015625,3.750128125,1192.711
"CI",0.640423828125,2.50009375,786.537
"CI",0.860494932532981,2.8751390625,1485.93
"CI",1.50751270051779,4.86990541372666,1966.334
"CI",1.20293789008218,3.0000875,1133.334
"CI",1.40892863672768,5.9974472915858,1583.483
"CI",1.624903125,3.93763828125,497.805
"CI",0.827947265625,2.85940676414487,857.577
"CI",1.28077477753765,3.0000875,2170.44
"CI",0.775133642578125,2.8751390625,1241.098
"CI",1.24990625,3.0000875,769.913
"CI",1.2497147102356,3.0000875,2451.51
"CI",1.624903125,4.000075,557.65
"CI",1.24990625,3.87910385742188,930.521
"CI",1.0623328125,3.75047211608887,1940.831
"CI",1.577941015625,3.750128125,1313.699
"CI",1.4373546875,3.750128125,1750.652
"CI",1.24990625,2.8751390625,637.805
"CI",0.664459913566379,2.50009375,1523.632
"CI",1.624903125,4.000075,915.327
"CI",1.24990625,3.00214040527344,1555.211
