"","l","h","t"
"1",0.305319309480071,3.44150284255428,0.0100000000000016
"1",0.223219545123942,2.49137522256461,0.00799999999999912
"1",0.750744413035899,3.21809620132561,0.0119999999999987
"1",0.445954367302241,2.93232098141907,0.00799999999999912
"1",-0.124482663245513,2.4227520263897,0.00999999999999979
"1",0.811014960494376,2.1699423243887,0.00799999999999912
"1",0.457156376178679,2.16533718036328,0.00900000000000034
"1",0.215324572313021,2.01601082104504,0.00700000000000145
"1",-0.21051604487215,1.40228665532404,0.00699999999999967
"1",0.540249330753862,3.16342771126352,0.00799999999999912
"1",0.415701124333925,1.77605091818447,0.00999999999999979
"1",-0.116227592899177,2.03632982986075,0.0109999999999992
"1",0.483842248806713,2.27945987499478,0.00900000000000034
"1",0.0149811153606565,1.61030257292481,0.0080000000000009
"1",0.0415055155710757,1.2857259707921,0.00699999999999967
"1",0.089491562409789,1.59793301197607,0.0080000000000009
"1",0.314928534953636,2.25393056764426,0.0080000000000009
"1",0.0933461348495865,2.52330735579269,0.0080000000000009
"1",0.475904933487641,1.83057375873361,0.00900000000000034
"1",0.0715120260147475,1.63953094618041,0.00699999999999967
"1",-0.0182853133736641,2.83288613072308,0.00799999999999912
"1",-0.347339810438533,2.4677524189487,0.00999999999999979
"1",-2.03928953468248,4.39522694837294,0.00699999999999967
"1",0.808693988662547,2.5398354204414,0.00799999999999912
"1",0.108688149937714,3.02572308445124,0.0080000000000009
"1",0.69004619301636,2.17960049642454,0.00999999999999979
"1",0.822396768974089,3.49328982981744,0.00999999999999979
"1",-2.33435164152557,4.83455347781637,0.00799999999999912
"1",0.609088866015595,2.1142592605626,0.0109999999999992
"1",1.2330976846733,2.69428305893386,0.00900000000000034
"1",0.396471796576954,2.69204248512707,0.0080000000000009
"1",0.460163800267114,2.54100888355512,0.00900000000000034
"1",-0.228305921711731,2.75534100602956,0.00900000000000034
"1",-0.392490957932804,2.48638156023316,0.00999999999999979
"1",0.861897896095404,2.9059662497593,0.00900000000000034
"1",0.277137408596725,3.03075938327195,0.00699999999999967
"1",-1.00696111066142,0.748960511562986,0.00699999999999967
"1",0.939402748473804,2.9708305684721,0.011000000000001
"1",-0.078550745966576,3.12169658302223,0.00900000000000034
"1",0.988491779644603,2.38520019748473,0.0080000000000009
"1",0.556942228399365,2.70293720225118,0.00699999999999967
"1",-0.0325182626531906,1.93113263638731,0.0080000000000009
"1",0.572585541149463,2.40764868219609,0.00900000000000034
"1",0.128768937986358,2.42401940097883,0.00899999999999856
"1",0.256593883816772,2.92226215854531,0.00900000000000034
"1",0.37521457534124,1.76380214035234,0.0080000000000009
"1",-1.04147645483793,4.48458078885473,0.00999999999999979
"1",-0.884768613948487,6.10879716292842,0.00899999999999856
"1",0.622740787011632,1.77286854411049,0.00900000000000034
"1",0.296510132238096,2.14641741134377,0.00900000000000034
"1",0.607507161963377,2.39950512493166,0.00799999999999912
"1",0.533417832692466,3.15398510172974,0.00900000000000034
"1",-0.381397559915559,1.85484005840539,0.00900000000000034
"1",-1.47627522593487,5.87898127780552,0.00899999999999945
"1",0.150574356058189,2.41870497027043,0.00899999999999945
"1",0.501917948249624,2.2879674879358,0.00800000000000001
"1",-0.267421001033262,1.58918078481502,0.00800000000000001
"1",0.28214946534225,3.83051753987397,0.00800000000000001
"1",0.891981866119699,3.26506899539186,0.00899999999999945
"1",-0.628160801411015,1.69826101486907,0.00900000000000034
"1",0.280895300754565,2.00900075260879,0.00800000000000001
"1",-0.303486520326593,2.18772382937159,0.00800000000000001
"1",0.418633372628225,2.96953488268964,0.00700000000000056
"1",0.766222583437997,2.81047559054836,0.00800000000000001
"1",-0.901017770981566,5.52957783758862,0.00800000000000001
"1",0.663383226373255,3.45658118839966,0.00800000000000001
"1",2.10452529961376,4.27303073912191,0.00900000000000034
"1",0.606979815726389,2.16400042242082,0.00800000000000001
"1",0.691508470279861,2.76541502678998,0.00800000000000001
"1",0.193592198310692,2.14420675358633,0.00900000000000034
"1",-0.189998309756811,4.40101180774461,0.00899999999999945
"1",0.0955239644587297,2.59268267121908,0.00900000000000034
"1",-2.15771742019583,4.62954810747993,0.00800000000000001
"1",0.707070346804875,2.40176029424149,0.00800000000000001
"1",0.37065792938517,2.39285319147934,0.00800000000000001
"1",0.271075658907386,1.95959638572806,0.0069999999999979
"1",-0.0572455073877417,1.13833014100074,0.0069999999999979
"1",0.513081275849118,2.41861040714277,0.00600000000000023
"1",0.256121579098432,1.50602204926485,0.00999999999999801
"1",0.427542339186397,3.1775675090921,0.00700000000000145
"1",0.281973620298073,2.17155963305507,0.00700000000000145
"1",-0.0978194958071364,2.15617904985795,0.0069999999999979
"1",0.546962820612062,2.52350805144403,0.00600000000000023
"1",0.58345904525869,2.16135144909985,0.00600000000000023
"1",-0.518994423879245,4.14759394979773,0.00700000000000145
"1",2.02910114812821,3.7951403243467,0.00900000000000034
"1",0.166295368996052,2.34801141280629,0.00700000000000145
"1",0.674598606484402,1.89713581402969,0.00600000000000023
"1",0.15954779220675,2.20503111207369,0.00700000000000145
"1",0.220142494478516,2.63761994773035,0.00700000000000145
"1",-1.24097855509429,4.44445342873024,0.00600000000000023
"1",-0.329277446172278,3.09490980475594,0.00700000000000145
"1",0.44301082935619,2.49693980451012,0.00700000000000145
"1",-1.6806897161861,4.86942860427695,0.00600000000000023
"1",0.612329452812564,2.57292400308433,0.00700000000000145
"1",0.36085499061049,2.70487779997382,0.00600000000000023
"1",-0.108146200237729,1.11498047926101,0.00900000000000034
"1",0.418109024924787,1.81828481034891,0.00700000000000145
"1",0.172985997546579,1.73957179877784,0.00799999999999912
"1",0.355524637709147,2.97278480715542,0.00799999999999912
"1",0.787166183854549,5.41840232799963,0.00700000000000145
"1",0.207309167272933,2.07333843454162,0.00600000000000023
"1",0.0670071659868354,1.89743173072942,0.00600000000000023
"1",0.189527202015998,2.48014531338344,0.00700000000000145
"1",0.860912473486834,2.75588199254956,0.00600000000000023
"1",-0.47036902681327,3.38617510356544,0.00700000000000145
"1",1.23622969100704,2.5425294106503,0.00600000000000023
"1",0.565465982029815,2.49363273841983,0.00600000000000023
"1",-0.207132708289998,3.62228506563438,0.00700000000000145
"1",0.800984853325684,2.87522464006199,0.00600000000000023
"1",0.230443352508492,2.84252935860402,0.00600000000000023
"1",0.319077869305589,3.27606770295048,0.00700000000000145
"1",0.21446622054949,1.45243403318501,0.0069999999999979
"1",2.41539217804908,3.49614604312612,0.0120000000000005
"1",0.0564338736854061,2.95904764910064,0.00799999999999912
"1",0.710093908618144,1.93536737618791,0.00799999999999912
"1",0.188501191945861,2.3526821079546,0.00600000000000023
"1",0.811899011189216,2.34655840563261,0.0069999999999979
"1",-0.196023048825737,1.61978155712744,0.0069999999999979
"1",0.290490905729919,2.01381306824344,0.00700000000000145
"1",0.0376461506995814,3.05496147322998,0.00900000000000034
"1",-1.78406169720977,5.16076406196658,0.0069999999999979
"1",-0.277902578273946,4.11037029738888,0.00999999999999801
"1",0.67099253085373,2.04105850322687,0.00900000000000034
"1",0.75905747234832,3.13901851918839,0.00799999999999912
"1",0.744318556274936,3.39812581406031,0.00600000000000023
"1",4.56207561980133,9.9644096421166,0.00599999999999667
"1",0.285425853097934,1.88867917528838,0.00700000000000145
"1",0.383144718143394,1.94398160550166,0.00799999999999912
"1",0.343690699704429,1.82604041957641,0.0069999999999979
"1",0.470325862169018,1.83043003570437,0.00900000000000034
"1",0.544210965827323,2.60339163724162,0.0069999999999979
"1",0.936013924240013,2.74434484120343,0.00700000000000145
"1",0.519365728857,2.7648609746584,0.00900000000000034
"1",0.0774027793954685,1.61501514753617,0.0069999999999979
"1",0.449562181547216,3.42002947145737,0.00600000000000023
"1",-0.695987963509771,3.61549948128263,0.00700000000000145
"1",0.194160331189434,1.71229996862917,0.00600000000000023
"1",-0.561867981780557,3.33861840255336,0.0069999999999979
"1",0.441275401512107,1.8407987957692,0.00600000000000023
"1",-0.0647462100630708,2.39567302091238,0.00600000000000023
"1",1.25643303263053,3.81170055845483,0.00900000000000034
"1",0.241943984861177,2.19289552192847,0.00600000000000023
"1",-0.224122994055452,1.66606784748679,0.00700000000000145
"1",-0.653471846683508,1.34613884379046,0.00600000000000023
"1",-0.375434324647782,1.04444817014765,0.00700000000000145
"1",0.168727411081937,1.53809576950971,0.00600000000000023
"1",-0.106833322186712,1.42814662949888,0.00700000000000145
"1",-0.140882161755249,4.05518971225294,0.0100000000000016
"1",-0.619766592272266,2.1764274229578,0.00600000000000023
"1",-0.121863339808431,2.86320283986857,0.00600000000000023
"1",0.64481312230022,3.49818737632937,0.00700000000000145
"1",0.684007509532101,2.0984386789894,0.0069999999999979
"1",0.270569259632611,1.91085841204412,0.00600000000000023
"1",-0.221496472132598,2.02345156521437,0.00600000000000023
"1",1.16906357847163,2.35659277867985,0.00600000000000023
"1",-1.11301607632835,0.706980961653278,0.00600000000000023
"1",-0.0761735501084972,3.06336562315579,0.00600000000000023
"1",-2.03545826129193,4.88609638553465,0.00700000000000145
"1",0.325566477298651,2.11211605279118,0.00600000000000023
"1",0.241839910236673,2.98249973555634,0.00800000000000267
"1",-2.23011844275136,4.95140675304436,0.00899999999999679
"1",-0.2345613821384,2.03589631046946,0.00600000000000023
"1",0.570394195950013,2.10820174811986,0.00600000000000023
"1",0.914270023170113,2.27243537670955,0.00900000000000034
"1",0.0638112306707065,2.61022972113046,0.00900000000000034
"1",0.360245362531138,2.1094078174137,0.0069999999999979
"1",0.124975746659663,1.42804532605729,0.00600000000000023
"1",0.762843318295668,1.72820707085279,0.00600000000000023
"1",-0.317652161442219,1.62745064118492,0.0069999999999979
"1",0.219689584458496,3.4185342849019,0.00700000000000145
"1",0.829070153401929,3.3660315449399,0.0100000000000016
"1",-0.354343042979905,1.16196246316461,0.00600000000000023
"1",-0.359277509328564,1.63376281199485,0.00600000000000023
"1",0.519941550210943,3.16207345146236,0.00700000000000145
"1",-0.793767713884851,3.30133208351148,0.00600000000000023
"1",0.196322906547358,2.25037917063028,0.0069999999999979
"1",-0.574562250412794,2.42497078282201,0.0069999999999979
"1",-0.876063521024118,0.574395430990412,0.00600000000000023
"1",0.849257513142625,3.34091883069616,0.0069999999999979
"1",-1.44066825340155,4.87472421314385,0.0100000000000016
"1",0.996662057613046,2.66526898935459,0.00799999999999912
"1",1.44653374062707,2.4603542962556,0.0069999999999979
"1",0.930253619786127,2.88587648764232,0.0069999999999979
"1",0.396290872017121,2.5279256936092,0.00600000000000023
"1",-0.717327756052052,2.43056166085683,0.00600000000000023
"1",0.45025156640609,1.91119236990535,0.00599999999999667
"1",0.164271508798936,2.00293295392601,0.0069999999999979
"1",0.576204376437996,2.78141163885362,0.0069999999999979
"1",1.4100939248354,3.059004205159,0.00700000000000145
"1",0.490676597670616,2.12726339906538,0.0069999999999979
"1",0.406649661779201,2.24141175639982,0.00600000000000023
"1",-0.849965843237113,5.62050455823024,0.00600000000000023
"1",-0.120971823484609,1.94402380875303,0.00700000000000145
"1",-0.380882685002812,3.40511808081467,0.00600000000000023
"1",-0.079642571594625,1.2990951447206,0.00600000000000023
"1",0.586063256369842,2.88854769805731,0.00799999999999912
"1",0.373137048710702,2.61056034501897,0.00700000000000145
"1",0.696532049877345,2.59568323551163,0.00700000000000145
"1",-0.099548460230274,3.72340943811051,0.0100000000000016
"1",0.58221668716596,1.79142696216547,0.00600000000000023
"1",0.779921675745387,2.95948974874946,0.00700000000000145
"1",0.201218280728758,2.21287402942616,0.00900000000000034
"1",0.186339727997313,2.34275864478812,0.0069999999999979
"1",-0.574426602719048,3.66463268339179,0.00600000000000023
"1",-2.55866947187296,4.73421696272473,0.00799999999999912
"1",0.519413039778622,2.75463854974454,0.00600000000000023
"1",0.0366849937078761,2.68956182212572,0.00700000000000145
"1",-0.991396643450464,4.20865678656021,0.00600000000000023
"1",0.474265183734059,2.57540851868736,0.00600000000000023
"1",-0.187135517850799,1.56156443077604,0.00600000000000023
"1",-0.0946701937633338,2.10077074815024,0.00700000000000145
"1",-0.015359611286629,1.85110109249886,0.00700000000000145
"1",0.217956633990781,2.32601780688464,0.0069999999999979
"1",0.20311916782972,2.96112229983531,0.00900000000000034
"1",0.00156213302785506,2.93383790437217,0.00600000000000023
"1",-1.61998353106109,3.87732265418095,0.00600000000000023
"1",0.85294929280003,2.55217662649477,0.0069999999999979
"1",1.51011607160876,2.65692723047255,0.00900000000000034
"1",-0.0224332667058895,1.16395453135813,0.00600000000000023
"1",0.209248366079517,1.32618207619354,0.00600000000000023
"1",0.774701589448185,3.56209288380887,0.0109999999999992
"1",-2.72752246574237,1.35849660769349,0.0069999999999979
"1",-2.10892202195455,5.06398361216627,0.00600000000000023
"1",0.748234894526611,2.39753785179578,0.00700000000000145
"1",0.112855276472443,4.92603579114566,0.00700000000000145
"1",0.145171160312045,2.66540413460067,0.00600000000000023
"1",-1.31947078814242,3.86502619232031,0.00700000000000145
"1",1.35105360755029,3.24594077422399,0.00700000000000145
"1",0.562614093404347,3.04328261992437,0.0100000000000016
"1",0.859180931338845,2.69754662290494,0.00700000000000145
"1",-0.594741020405254,3.34482050645376,0.00599999999999667
"1",0.716839967586852,4.36817278785028,0.0180000000000007
"1",0.981216261757236,2.89028252130281,0.00600000000000023
"1",0.280370412139604,2.27653839587975,0.00600000000000023
"1",0.375645748659999,2.35524302983199,0.0069999999999979
"1",0.747449155260131,3.34211490125421,0.00700000000000145
"1",-0.438946110241317,1.37030598565093,0.00700000000000145
"1",0.451504781812819,2.42112628620569,0.00600000000000023
"1",0.210868350751173,2.93139099846258,0.00600000000000023
"1",0.104491988004429,2.14085102704396,0.00599999999999667
"1",-0.620302757913772,3.62348479550311,0.0069999999999979
"1",-0.120151758904689,2.46912584705072,0.0069999999999979
"1",0.457210994693099,2.2982796958223,0.00600000000000023
"1",-0.775842530542329,1.53996534633766,0.00600000000000023
"1",0.311004738025559,1.58514782018097,0.00700000000000145
"1",0.275151447920771,2.75755832660802,0.00600000000000023
"1",-0.248207333406589,5.6859804313559,0.00900000000000034
"1",0.669698672712972,1.88627311286804,0.00600000000000023
"1",1.0300807766731,2.54955298778734,0.00900000000000034
"1",0.414258551390798,2.05703003733676,0.00600000000000023
"1",0.326521503008205,2.24238925947241,0.00600000000000023
"1",0.823469505002173,2.21494267054276,0.00800000000000267
"1",0.350127438457166,2.44821840339271,0.00600000000000023
"1",0.344038582170663,1.85599696040321,0.00700000000000145
"1",0.516412912609013,2.39788071220247,0.00600000000000023
"1",1.49866664720627,3.64829465430575,0.0069999999999979
"1",0.63905308957806,3.05292669114646,0.00900000000000034
"1",0.330645115603035,3.84659936218924,0.00600000000000023
"1",0.63567986074304,2.30867936599296,0.0069999999999979
"1",0.279294151273257,2.00969843037544,0.00700000000000145
"1",0.855240378751285,2.74095445228695,0.00600000000000023
"1",-1.61548211468275,4.18108900568421,0.00700000000000145
"1",-0.0938754905808021,2.57692455407412,0.00700000000000145
"1",-0.532017356830076,4.93161665127372,0.00799999999999912
"1",0.08763789479883,2.45978732825061,0.00600000000000023
"1",-1.57956384011766,5.57129967565538,0.00600000000000023
"1",0.0211877011164886,2.12311882467235,0.00600000000000023
"1",-0.0738672577379169,1.8555175394851,0.00700000000000145
"1",0.508882572337475,2.6849632581812,0.0069999999999979
"1",0.774338541796006,2.71273698396981,0.00800000000000267
"1",0.73467864193599,2.50379769779722,0.00900000000000034
"1",0.917913097515892,2.29529390178442,0.0069999999999979
"1",0.0933903346501066,1.96376720481029,0.0069999999999979
"1",-2.10544900777558,5.129222673587,0.00700000000000145
"1",0.26332910576115,2.20944861673344,0.00600000000000023
"1",0.138098257844139,1.83618090961817,0.00600000000000023
"1",0.340038056228441,2.35383443392004,0.00600000000000023
"1",-0.079794234628923,2.47603601122226,0.00600000000000023
"1",0.195068075510422,2.91340220803789,0.00700000000000145
"1",0.787205131680085,3.3864979875039,0.00600000000000023
"1",0.472153133191737,1.82953570883368,0.0069999999999979
"1",-0.418333711226039,2.03900943437015,0.0069999999999979
"1",-0.386232470746804,1.58985322411997,0.00600000000000023
"1",1.9370291228051,5.03670416700737,0.00600000000000023
"1",-0.438262708368546,3.16400309908268,0.00800000000000267
"1",-0.212511407275588,1.86479333485737,0.00600000000000023
"1",0.672562967509856,1.70724213505998,0.00799999999999912
"1",-0.083251249137369,6.24729248475574,0.00799999999999912
"1",-0.0522337018875448,1.59129955755487,0.00700000000000145
"1",-0.274554109269503,3.13350011914199,0.00700000000000145
"1",-0.0781007545922494,2.64965728373338,0.00700000000000145
"1",0.751872207106095,3.55600014693983,0.0069999999999979
"1",-0.259887463675259,1.36412700646624,0.0069999999999979
"1",0.401076386183062,3.35762590933736,0.00799999999999912
"1",0.497677656446378,2.89016715203364,0.0069999999999979
"1",-2.16877007252709,5.03805847239623,0.0069999999999979
"1",0.514798952931258,2.67134538288827,0.00600000000000023
"1",0.900900045937174,2.18524801217907,0.00900000000000034
"1",0.58592868900204,2.24177259952742,0.00600000000000023
"1",0.814329016543947,2.99129608184374,0.00800000000000267
"1",0.221740063514384,3.11685451320495,0.00999999999999801
"1",-0.135064654697568,2.76744139212941,0.00700000000000145
"1",0.89661608400632,2.39769493747998,0.0069999999999979
"1",-0.00385914659593061,3.37720386969701,0.00900000000000034
"1",0.751766501887145,2.17609030500259,0.0069999999999979
"1",0.322439918632611,2.9415285047379,0.00799999999999912
"1",0.186357687605114,2.12364776687786,0.0069999999999979
"1",-0.070231816410113,1.52207800835025,0.00900000000000034
"1",-0.492027790032861,3.39335964078618,0.00700000000000145
"1",-0.760292450815055,3.82732051526474,0.0069999999999979
"1",-0.00843120954630953,3.42668734584086,0.00799999999999912
"1",-0.618975179718302,2.28423274626842,0.00800000000000267
"1",0.266622791585444,2.93367357649357,0.00700000000000145
"1",0.74276906995904,2.06921790075556,0.00600000000000023
"1",0.097492898887056,2.94029818758364,0.0069999999999979
"1",0.0854041910529714,3.00373920397615,0.00799999999999912
"1",-0.260491167727634,3.39784277870014,0.00799999999999912
"1",0.322973215257599,2.7282774849183,0.00600000000000023
"1",-1.95062818855718,4.78720006914104,0.00700000000000145
"1",0.213621499809714,2.25612117185462,0.00600000000000023
"1",0.525159584349614,2.68323048144793,0.00799999999999912
"1",-0.0297201426891705,3.06474583956992,0.00600000000000023
"1",0.986396618860945,2.48048451589534,0.00700000000000145
"1",-1.35669759941801,4.03804817781938,0.00700000000000145
"1",0.197901355899528,2.04078509440411,0.00600000000000023
"1",0.550057396679863,2.66321541486116,0.0069999999999979
"1",-0.603440430170145,4.42017244386757,0.0069999999999979
"1",0.290949497987577,1.65155377539009,0.0069999999999979
"1",-0.0833677700725733,2.74426114330131,0.00700000000000145
"1",0.844549364120587,2.38133947222295,0.00700000000000145
"1",-1.83501213034764,5.3062809010523,0.00600000000000023
"1",-0.975942632748038,1.37494259578358,0.00600000000000023
"1",0.978172300318808,3.73965373218823,0.0069999999999979
"1",-0.279599610404329,6.42938286583907,0.00700000000000145
"1",-0.235723344061567,1.44834560031482,0.00600000000000023
"1",0.0208877747774045,3.23161802289166,0.0069999999999979
"1",0.895767719072661,2.30352203495262,0.00600000000000023
"1",-0.426131747240002,1.33589699457632,0.00600000000000023
"1",0.294554900394206,1.99501067247929,0.00799999999999912
"1",0.11783604709978,2.03254577776467,0.00600000000000023
"1",0.237701111005967,2.05108787341477,0.0069999999999979
"1",-0.249582038109935,2.96179400522878,0.00600000000000023
"1",0.460956582517112,2.35927290358552,0.00600000000000023
"1",0.7745026880273,3.38934114398177,0.00499999999999901
"1",0.101398849240614,1.83011853004047,0.00700000000000145
"1",0.0403829592593038,2.345712410317,0.0069999999999979
"1",0.0440298704280765,2.93995377592506,0.00700000000000145
"1",0.521123310895294,2.30372176675371,0.00599999999999667
"1",-1.72028273905568,4.94614831737194,0.00700000000000145
"1",0.302026372815277,2.42544336406375,0.00599999999999667
"1",0.661722156561091,4.58861653995211,0.00900000000000034
"1",0.771411748117173,4.80739490061271,0.00700000000000145
"1",-1.98192409027491,3.65679277772521,0.00800000000000267
"1",0.869014918463895,2.8179003738572,0.0069999999999979
"1",0.00908406093691288,2.02768507985439,0.00600000000000023
"1",-0.426216098943072,2.18820646296702,0.00900000000000034
"1",0.540756793304565,3.0203841103506,0.0069999999999979
"1",-0.00550028922025868,2.18754739497757,0.0069999999999979
"1",0.532376154859296,2.08532949304821,0.00600000000000023
"1",-1.23746084243804,5.98060454230554,0.00799999999999912
"1",0.273416629142735,2.27930921915083,0.00600000000000023
"1",-0.974313040938942,5.36215226373623,0.00600000000000023
"1",0.702795297262352,3.90241252483557,0.00700000000000145
"1",-0.162818155153383,1.81270410401441,0.00700000000000145
"1",0.814105691443553,2.6468969144572,0.00600000000000023
"1",1.12680513562972,4.37920197003381,0.00700000000000145
"1",0.460698904973296,2.18047731227745,0.00700000000000145
"1",-0.65922082626585,3.46047937241085,0.0069999999999979
"1",0.594156490712538,4.13461828531232,0.00800000000000267
"1",-1.72674316891253,4.11564330387032,0.00600000000000023
"1",0.305578343251755,2.13777463052518,0.0069999999999979
"1",-0.114323758671906,1.38679231072971,0.00600000000000023
"1",0.0510962804590801,2.26176115757633,0.00799999999999912
"1",0.274192715229923,2.31262258414952,0.00999999999999801
"1",0.085527573225669,3.36272794260287,0.00900000000000034
"1",0.293539329184673,1.92319604089224,0.00700000000000145
"1",0.172419992863277,2.88297209534686,0.0069999999999979
"1",0.87177548624238,3.20001609904517,0.00600000000000023
"1",-0.282858369645989,3.60055480223109,0.00700000000000145
"1",0.692672840032673,2.51163500596321,0.00900000000000034
"1",-0.412206005744638,3.33638950687601,0.00600000000000023
"1",-0.0471580713192491,2.70236707288936,0.00600000000000023
"1",0.633761218608603,3.28396804578023,0.00600000000000023
"1",0.244443620303381,2.20164482388969,0.00600000000000023
"1",0.513926992727338,1.89409909103025,0.00600000000000023
"1",0.121692219804127,1.64377949096674,0.00600000000000023
"1",0.40381773882468,1.8217075741995,0.00700000000000145
"1",-0.734011708914615,1.69480447477521,0.00600000000000023
"1",0.142010730808459,2.11842332149813,0.00700000000000145
"1",-0.0656095709246631,2.80081251231135,0.00600000000000023
"1",0.458605308519599,2.00565410203997,0.00600000000000023
"1",-0.841144425780446,0.884747359652598,0.00600000000000023
"1",0.352085149903186,2.77872179852691,0.00600000000000023
"1",-0.42142081495717,1.27699262890395,0.00600000000000023
"1",-1.43923650173507,2.84788788083259,0.00700000000000145
"1",-1.57956226333719,4.84361683049694,0.00600000000000023
"1",0.661305830305914,1.87144081804144,0.00600000000000023
"1",-0.349766915877209,2.12339400154116,0.00600000000000023
"1",-0.192885489604029,1.81659976482579,0.0069999999999979
"1",-0.850075563583203,6.44072101396721,0.0350000000000001
"1",0.457899389013282,1.78125034729694,0.00899999999999679
"1",0.0475653261418463,1.33085318995945,0.0069999999999979
"1",1.1878376428378,3.43670436105867,0.00700000000000145
"1",-0.0246541252708501,1.65525142048433,0.00600000000000023
"1",0.178528157676836,2.46061481402881,0.0109999999999992
"1",0.934067465941713,2.64909429377131,0.00600000000000023
"1",0.499254278571653,2.68210743674481,0.00700000000000145
"1",0.27351555154643,1.66965177727434,0.0069999999999979
"1",0.535775869221138,2.40339135976883,0.0069999999999979
"1",0.0877051158368957,1.99796411481223,0.00899999999999679
"1",0.0662480650326268,2.14859631792584,0.00600000000000023
"1",0.421359325962999,2.84365147567754,0.0069999999999979
"1",0.0138760069584027,3.34562818957852,0.00700000000000145
"1",0.707263741805067,2.07266879031173,0.0069999999999979
"1",0.924789202484011,1.63078571704837,0.00799999999999912
"1",0.526813448852254,4.13923818215093,0.00499999999999901
"1",0.35829482935914,1.93002633351004,0.00700000000000145
"1",0.62474777938997,2.34326454245903,0.0069999999999979
"1",-0.641955925298455,1.6987448169964,0.00600000000000023
"1",0.494109951682947,2.69376259332505,0.00600000000000023
"1",0.502573423150316,2.35285887345574,0.00600000000000023
"1",-0.382350706014461,3.590616928525,0.00900000000000034
"1",-0.0748520985977722,2.27232984520721,0.00600000000000023
"1",1.08257538356324,2.26099981030737,0.00800000000000267
"1",0.197524737496027,3.45643636980769,0.00700000000000145
"1",0.809893081242191,2.54774300328288,0.00600000000000023
"1",0.502773884273408,2.46979442606929,0.00900000000000034
"1",0.140008508674471,2.06830050859879,0.00600000000000023
"1",0.442144314248006,2.30674876963389,0.00600000000000023
"1",0.71176539757781,1.82029189364298,0.00700000000000145
"1",-2.35856239002353,4.85684942823548,0.0100000000000016
"1",-0.367877678716505,3.24681358220577,0.00700000000000145
"1",0.266665626451437,3.09360081665321,0.00600000000000023
"1",-1.83941269394295,5.27361425382294,0.0069999999999979
"1",-0.475718697627144,1.39547592122136,0.00600000000000023
"1",0.989095811716165,3.87944535887093,0.00600000000000023
"1",0.342737524117109,2.2323714634072,0.00900000000000034
"1",0.635610310104979,2.34014143566849,0.00600000000000023
"1",-0.991337613103566,1.21598598408674,0.0069999999999979
"1",-0.582929487935813,2.5504117950789,0.00799999999999912
"1",0.500017985429167,3.71197566296233,0.0069999999999979
"1",0.230423084244932,1.68194315477154,0.00600000000000023
"1",0.51345622826311,2.34253799856481,0.0069999999999979
"1",-0.137433113838613,2.1789842761984,0.00600000000000023
"1",-0.314631364907873,3.96462206516695,0.00700000000000145
"1",0.476948689090684,2.71260836196621,0.00600000000000023
"1",0.514700198903845,1.92983288665806,0.00600000000000023
"1",0.763454287526091,2.63803435826291,0.00900000000000034
"1",0.9291839649446,2.61716358139603,0.00600000000000023
"1",0.523522636251078,4.87676995834271,0.00700000000000145
"1",0.574956722994278,2.54971780783087,0.00799999999999912
"1",0.201431304941338,3.22076618510262,0.00600000000000023
"1",0.621695687834776,2.78799299295201,0.00799999999999912
"1",-0.134938990306239,1.66447699585331,0.00700000000000145
