"","l","h","t"
"1",-0.131102253770206,3.23166527649946,0.00600000000000023
"1",-0.960797534519619,2.26020953412605,0.0129999999999999
"1",-1.94225030614102,5.23824037469325,0.0109999999999992
"1",-1.50474499021455,1.16559065971129,0.00600000000000023
"1",0.0996290918414205,2.58493504171331,0.00499999999999901
"1",-0.797344123614219,3.96842135682325,0.00600000000000023
"1",0.875304057267388,5.4069979733853,0.00600000000000023
"1",0.216875124695433,3.49217151755324,0.00400000000000134
"1",-0.721623210307712,0.990825659103568,0.00499999999999901
"1",-0.386361339183627,2.64947803516765,0.00500000000000256
"1",-1.29673410111389,1.17796329732323,0.00799999999999912
"1",-0.708382577233721,3.05614459855975,0.00400000000000134
"1",-1.70288974718665,2.88085601367587,0.00499999999999901
"1",-0.544025478532418,2.16920437063349,0.00399999999999778
"1",-1.27243266913963,3.52599051677305,0.00599999999999667
"1",-0.349925715503822,3.08387006388761,0.00399999999999778
"1",-0.169739226913613,3.48741329907868,0.00499999999999901
"1",-1.13490974223217,3.17722403152895,0.00499999999999901
"1",-0.8733816995785,1.68556271373144,0.00400000000000134
"1",-3.20048542686588,4.55161580962729,0.00500000000000256
"1",0.0740916410153067,1.66427201928746,0.00399999999999778
"1",0.071051923455811,2.99384442658236,0.00400000000000134
"1",0.451184130338944,1.92667346726821,0.00500000000000256
"1",-1.29461579865568,2.64970924568232,0.00499999999999901
"1",-0.767370019136543,2.41444001467174,0.00499999999999901
"1",-0.174652310667779,1.37682007798035,0.00400000000000134
"1",-0.666717718273297,3.05750617625379,0.00399999999999778
"1",0.394077417517798,2.48350953331384,0.00499999999999901
"1",-0.653604548350943,2.00358491604186,0.00399999999999778
"1",-1.52586392715868,2.94335671886716,0.00499999999999901
"1",-1.12721142340949,1.72214048591677,0.00400000000000134
"1",0.01849879506112,4.81340366418225,0.00500000000000256
"1",-2.55223803716008,4.97339335024967,0.00500000000000256
"1",0.0583165510721618,2.53846248666412,0.00499999999999901
"1",-1.05458601970383,2.63152980634282,0.00500000000000256
"1",-1.25460961589676,4.19051066775163,0.00399999999999778
"1",-0.033385033148475,2.72378155157851,0.00700000000000145
"1",-0.209242876414391,1.57352051896369,0.00499999999999901
"1",-0.126587070093362,3.33851291303578,0.00500000000000256
"1",-0.40251850956886,2.85027583459862,0.00399999999999778
"1",-2.03727413055602,4.16513771699086,0.00400000000000134
"1",-1.21602652417418,2.18118228866162,0.00399999999999778
"1",-0.0440045577100169,2.6508382781328,0.00400000000000134
"1",-2.42338597317051,5.15471991480372,0.00499999999999901
"1",-2.27785647106986,4.46623009594892,0.00400000000000134
"1",-1.21230668353238,3.23422893952575,0.00399999999999778
"1",-1.15449297169145,2.37736372725005,0.00400000000000134
"1",1.37608102093811,3.66617721616157,0.00499999999999901
"1",-1.79099309362696,3.58182220567045,0.00500000000000256
"1",-0.200146259225353,2.34006436136567,0.00399999999999778
"1",-1.83125528938858,5.09207989116783,0.00400000000000134
"1",0.713489138901684,2.05010130177844,0.00499999999999901
"1",-2.82537448976513,6.69841136731212,0.00400000000000134
"1",-1.32025569030363,2.28974273720948,0.00399999999999778
"1",-0.25099664631377,3.57918762628858,0.00499999999999901
"1",-2.20053322258095,4.6308662990051,0.00500000000000256
"1",-1.44186731288965,0.889693493650713,0.0069999999999979
"1",-3.2152892900022,4.07173495013253,0.0120000000000005
"1",-1.18031430071315,2.53213090687755,0.00499999999999901
"1",-0.759218810252719,3.50112008961577,0.00400000000000134
"1",-0.294187990058627,2.04259400475485,0.00499999999999901
"1",-0.994495048802171,2.0524775722231,0.00399999999999778
"1",-0.434056595657275,2.51155598535888,0.00499999999999901
"1",-0.747233035582902,4.95675644339444,0.00400000000000134
"1",0.578964011994439,2.36203211387244,0.00400000000000134
"1",-1.00164515540537,2.89944599655215,0.00400000000000134
"1",-2.44555698782536,4.43884215005788,0.00399999999999778
"1",-3.13580828999409,3.47339600501444,0.00500000000000256
"1",-0.214959703694384,3.45474395201935,0.00400000000000134
"1",-0.495725176254827,2.62612611176903,0.00399999999999778
"1",0.0878520764653011,3.99709634031008,0.00499999999999901
"1",0.0690372983648937,1.58648797059752,0.00499999999999901
"1",-2.92315943359333,4.54827631004879,0.00500000000000256
"1",-0.0442336906783775,2.20861442378982,0.0069999999999979
"1",-0.805158778538509,1.76137838744789,0.00399999999999778
"1",-1.21678146185895,1.93040035958609,0.00400000000000134
"1",-0.459017512347085,2.38194837946523,0.00499999999999901
"1",0.289045324386331,3.02179322874186,0.00500000000000256
"1",-0.988936211411731,2.85188017031638,0.00400000000000134
"1",-1.18899136901404,2.49131163787894,0.00399999999999778
"1",-2.78580799641104,4.53405310936001,0.00499999999999901
"1",-0.412740355032618,2.81584021988318,0.00499999999999901
"1",-1.75366607046225,2.86385372594236,0.00499999999999901
"1",-0.435694075239508,1.96387049966017,0.00399999999999778
"1",-0.177896263255252,2.64440426642744,0.00400000000000134
"1",-1.14062964826315,4.55035059324242,0.00399999999999778
"1",-0.824196246126005,2.83163445857736,0.00399999999999778
"1",1.67107235038653,4.12854018743213,0.00500000000000256
"1",-1.64833757116002,3.93503696309275,0.00499999999999901
"1",-0.576350798907922,3.2795772596066,0.00499999999999901
"1",-0.424527585372608,1.39121480788873,0.00499999999999901
"1",0.409195801768093,2.22077838230474,0.00700000000000145
"1",-2.01439017707871,5.04630894437535,0.00499999999999901
"1",-0.452367880432622,6.50337991301852,0.00400000000000134
"1",-0.396938840749178,6.35555805543859,0.00499999999999901
"1",-1.13461030318255,4.66971318828578,0.00499999999999901
"1",-2.96076126511128,4.36268663860491,0.00499999999999901
"1",0.153913931546629,2.27799477446262,0.00400000000000134
"1",-0.932530496870589,2.07744287549406,0.00400000000000134
"1",-0.332202755731968,2.64142554364264,0.00499999999999901
"1",-0.0026294757915284,6.18973711313161,0.00400000000000134
"1",-2.0739125563038,4.31582989292849,0.00400000000000134
"1",0.359556038676197,2.44286259092692,0.00500000000000256
"1",1.70339496481129,5.98549335715019,0.00399999999999778
"1",-2.01708428029841,5.80834612072825,0.00400000000000134
"1",0.635022174577356,4.22083241028722,0.00400000000000134
"1",-1.87238216170628,6.61433044650868,0.00400000000000134
"1",-0.432791466453278,3.48400506188001,0.00399999999999778
"1",-0.744553294111803,2.93856641981121,0.00399999999999778
"1",1.0229823344944,3.44868133745582,0.00499999999999901
"1",1.43677064406658,3.47366900688661,0.00600000000000023
"1",0.0374372416375096,5.07797202987349,0.00499999999999901
"1",-1.74755767813477,1.77172364214165,0.00399999999999778
"1",-0.420686581089743,3.93095986462433,0.00499999999999901
"1",0.189036311864739,1.70114289981226,0.00500000000000256
"1",-0.475379021948562,3.55120086448455,0.00500000000000256
"1",0.548809161130114,3.00511534328976,0.00500000000000256
"1",-0.897597662901959,3.00670536884691,0.00500000000000256
"1",-1.07079168482775,3.45155308535254,0.00400000000000134
"1",-1.60769563673213,1.47305220180676,0.00400000000000134
"1",-2.07372437954148,5.44028541825826,0.00499999999999901
"1",-2.3991629726222,5.42912600700518,0.00499999999999901
"1",1.23037331267685,3.22955102680047,0.00400000000000134
"1",-2.61659032914683,3.74970619600043,0.00500000000000256
"1",-2.00148685785432,4.19311400266631,0.00400000000000134
"1",0.0502311706419906,2.3044902330822,0.0069999999999979
"1",-2.37660790730724,5.56882363368248,0.00500000000000256
"1",-1.39457922887371,3.66777162453098,0.00499999999999901
"1",-1.62148904181015,4.10504256177257,0.00500000000000256
"1",-0.781064197898698,2.60473451672643,0.00499999999999901
"1",-1.9636291842064,3.65875049037822,0.00500000000000256
"1",-0.513214919017488,1.62421767147561,0.00399999999999778
"1",-2.96918578575054,4.42087543032438,0.00600000000000023
"1",0.746381190278517,3.36634411460339,0.00399999999999778
"1",-1.08058431089825,3.98180206420522,0.00399999999999778
"1",-0.439327793694431,4.60691008051786,0.00399999999999778
"1",-2.60588421451016,4.26396649062413,0.00400000000000134
"1",0.537331507524137,2.47865744034938,0.00499999999999901
"1",0.516895510632259,3.85329520599424,0.00400000000000134
"1",-1.23396448176084,3.95905596874948,0.00400000000000134
"1",-2.40141017092186,4.78446428107958,0.00499999999999901
"1",-1.58316918862211,5.59744469617793,0.00400000000000134
"1",-1.20219151323043,7.14961848992411,0.0069999999999979
"1",-4.73002620264411,1.78629555944737,0.00499999999999901
"1",-0.375476890904841,3.35018890483087,0.00400000000000134
"1",-0.144326871506286,4.73837529318792,0.00399999999999778
"1",-0.892253586820723,1.89919991469669,0.00399999999999778
"1",-1.0739962800577,0.780004703931624,0.00400000000000134
"1",-3.42138404363273,4.09635134692535,0.00400000000000134
"1",-0.507668709767728,1.66202509634783,0.00499999999999901
"1",0.0548555166434333,2.31492054286665,0.00500000000000256
"1",-1.86224277320414,3.51244594518084,0.00499999999999901
"1",-0.887072791841931,1.28489046277935,0.00400000000000134
"1",-0.194099813035265,2.33457354507983,0.00499999999999901
"1",-0.0162448534694568,3.19578661338202,0.00499999999999901
"1",-0.755563216486282,3.84853917684865,0.00400000000000134
"1",-1.57866378303759,3.33546476569309,0.00600000000000023
"1",-1.80244040034178,2.98100614117517,0.00400000000000134
"1",-0.344930707418151,2.31066344473388,0.00500000000000256
"1",-2.48072492485484,4.16015422732485,0.00700000000000145
"1",-0.0740291822572488,1.81800319360526,0.00400000000000134
"1",-0.575845437610878,2.30899546623843,0.00500000000000256
"1",0.244382130555332,3.30495392222461,0.00500000000000256
"1",-0.82385900496046,6.24434592640937,0.00400000000000134
"1",-1.50936288257991,4.63131505838351,0.00400000000000134
"1",-3.03058107808243,3.66280049539284,0.00400000000000134
"1",-2.84116180703327,4.74578131165968,0.00500000000000256
"1",-2.34292044484634,5.08509707381456,0.00499999999999901
"1",-0.808878799634039,2.97964321966791,0.00400000000000134
"1",0.788974299848792,2.75137598654961,0.00399999999999778
"1",0.733757483936778,8.06209034543819,0.00600000000000023
"1",-1.36096226945453,0.954846570272661,0.00399999999999778
"1",0.072964139734805,3.268432143846,0.00499999999999901
"1",-2.18478468195603,1.66618117545255,0.00499999999999901
"1",-1.62760011834651,3.63045638408604,0.00400000000000134
"1",0.868793814889993,2.79788619642618,0.00500000000000256
"1",-1.29075008460809,5.08854571873694,0.0069999999999979
"1",-0.32337982985673,1.97922161568708,0.00500000000000256
"1",-2.86187576997537,4.65925713295443,0.00499999999999901
"1",-1.94611461056861,3.742462213352,0.00499999999999901
"1",-2.73843602303122,4.92202878330475,0.00500000000000256
"1",0.748929579534585,2.94215000513373,0.00400000000000134
"1",0.177611341089463,3.93723489067952,0.00400000000000134
"1",-0.484568252252816,2.47015799198405,0.00500000000000256
"1",-1.95021538147773,4.42508664077413,0.00399999999999778
"1",-1.98731596246641,5.23602201580723,0.00399999999999778
"1",-0.720844915463945,3.36974089426753,0.00499999999999901
"1",0.121182688913377,2.41762408214362,0.00400000000000134
"1",-4.00803008818116,2.85893855126884,0.00800000000000267
"1",-0.107906179857835,2.38707183961783,0.00499999999999901
"1",-0.471371707100206,3.08028860706428,0.00500000000000256
"1",-0.571441932223895,6.75728610116629,0.00400000000000134
"1",-0.184015849827937,3.2054091568248,0.00400000000000134
"1",-0.952210559359564,3.84234795425107,0.00700000000000145
"1",-1.65714225806327,3.91507834676245,0.00400000000000134
"1",-0.00594471849831217,1.52352404083245,0.00400000000000134
"1",-0.743855737614824,3.34769961206916,0.00499999999999901
"1",-0.443907294216324,2.12799007870194,0.00400000000000134
"1",-0.660560396820978,1.83319557883828,0.00400000000000134
"1",0.113396083411062,2.46426735015461,0.00499999999999901
"1",-0.573871429458643,2.79074950206197,0.00500000000000256
"1",-0.18879396208991,1.8952378437188,0.0069999999999979
"1",-1.61862050590759,0.411708540796264,0.00400000000000134
"1",-2.56977010724791,4.90570898349174,0.00500000000000256
"1",-2.83215704193972,4.51307969655412,0.00399999999999778
"1",-0.0953987039806004,2.64637392296908,0.00399999999999778
"1",-0.553747909658294,1.49141614930208,0.00499999999999901
"1",-2.27350267038334,5.0165398071736,0.00399999999999778
"1",-0.0553373332777039,2.50798174707805,0.00399999999999778
"1",0.652070313506465,2.75574832672498,0.00500000000000256
"1",2.26628696509161,5.02689901303485,0.00399999999999778
"1",-0.791244423940878,2.3151911686608,0.0069999999999979
"1",-1.52329982091728,5.80779611096303,0.00799999999999912
"1",-1.37957989019534,1.0297738472335,0.00499999999999901
"1",-0.68447079744111,3.98851995850959,0.00499999999999901
"1",0.233616131150259,3.0718357422616,0.00399999999999778
"1",1.58709836302412,4.81080457253638,0.00400000000000134
"1",-2.89780329712855,4.06149261518501,0.00500000000000256
"1",0.27876074756615,2.13516034134503,0.00499999999999901
"1",0.124756736315591,2.9394600653416,0.00500000000000256
"1",-2.53346401037475,5.08313354416049,0.00400000000000134
"1",-2.15578407840024,3.77927775585022,0.00400000000000134
"1",-0.319549944387442,1.50283011360644,0.00600000000000023
"1",-0.66870931084164,2.43422961502653,0.00499999999999901
"1",0.580667850633758,1.40516326900106,0.00499999999999901
"1",-0.0906295682535014,6.40189131877567,0.00499999999999901
"1",-2.37559711613865,4.79413077273184,0.00400000000000134
"1",-1.52711553749557,1.52732765391864,0.00400000000000134
"1",0.374022344432107,3.26362110971754,0.00400000000000134
"1",-2.37527912758024,5.12316540944063,0.00500000000000256
"1",-2.15374340011605,5.41577227161636,0.00500000000000256
"1",-1.01942943085598,1.97329471643104,0.00499999999999901
"1",-0.787917800429068,3.34906726051601,0.00500000000000256
"1",-1.25786198538124,4.62485321751012,0.00400000000000134
"1",-0.793042480563941,2.40522628923264,0.00500000000000256
"1",-3.40804237553666,5.04059369561323,0.00700000000000145
"1",-0.250172617621635,1.85815629655816,0.00499999999999901
"1",-1.21301078173786,3.35119364288198,0.00400000000000134
"1",0.301688510911645,2.31016725985985,0.00499999999999901
"1",-0.140796683084701,2.08852155472426,0.00399999999999778
"1",-0.791627012098614,3.94157057021858,0.00600000000000023
"1",-0.307154652512928,2.23257237741757,0.00700000000000145
"1",-1.23298573360463,2.14914980655395,0.00400000000000134
"1",-0.113774639652257,2.86394415493865,0.00400000000000134
"1",-0.503122422683211,2.27594193528276,0.00499999999999901
"1",-0.564901643876821,2.38237632930986,0.00499999999999901
"1",-4.28933335056586,3.29593916287536,0.00499999999999901
"1",-1.0774090362271,2.00977630159865,0.00500000000000256
"1",-3.63171542226776,0.801610911034079,0.00700000000000145
"1",-0.222535238937264,2.70125588978589,0.00700000000000145
"1",-1.63037031713198,4.96932501791116,0.00400000000000134
"1",-0.209711381960579,2.1465301870863,0.00799999999999912
"1",-0.359297018975435,4.07611875583727,0.00400000000000134
"1",-0.464468077155269,2.10076939992575,0.00399999999999778
"1",-1.01228863352708,3.56280927889338,0.00399999999999778
"1",-0.432162136923502,2.27139165352875,0.00400000000000134
"1",-0.78333736630833,6.7090724370556,0.00499999999999901
"1",-0.876019439199187,3.14722368719326,0.0069999999999979
"1",-1.54823165019202,3.68059632762433,0.00499999999999901
"1",-2.86139342359869,4.42518579179686,0.00500000000000256
"1",-1.26841795611153,3.42325922998329,0.00499999999999901
"1",-0.885663779903235,2.26819359472667,0.00400000000000134
"1",-1.42955023461338,3.97545374840674,0.00399999999999778
"1",-0.311348127191047,1.38799016527806,0.00600000000000023
"1",0.633134974903783,4.58549606381782,0.00499999999999901
"1",-1.78608666081003,4.53705481323569,0.00399999999999778
"1",-1.2774590829366,4.91455234148076,0.00499999999999901
"1",-0.59684856198652,2.61749619991939,0.00499999999999901
"1",-2.09161563247853,4.83686301172552,0.00500000000000256
"1",-1.34775993575969,3.46189458136978,0.00499999999999901
"1",-2.61239022581965,4.76968823304429,0.00499999999999901
"1",-0.879287465267452,4.17831246967097,0.00499999999999901
"1",-1.11225009690785,4.81623593072201,0.00400000000000134
"1",0.273722669431192,2.55941344012968,0.00399999999999778
"1",-1.56580801346624,3.67737916448773,0.00600000000000023
"1",0.344434331902372,3.81149954770248,0.00499999999999901
"1",-0.911906193291122,1.51598489298098,0.00399999999999778
"1",-1.97968013562703,3.98816599145841,0.00399999999999778
"1",0.662872868124589,3.29664990092348,0.00499999999999901
"1",-2.00609361502029,5.76521349954308,0.00499999999999901
"1",-1.10514827802623,2.86627262075057,0.00399999999999778
"1",-2.55503354221179,4.19702128155603,0.00499999999999901
"1",0.07649846971155,2.87051599710592,0.00400000000000134
"1",-0.0830952948679916,2.78243365918693,0.00600000000000023
"1",0.628888949626469,5.69336300211188,0.00500000000000256
"1",-3.12023435493628,4.91804976142587,0.00499999999999901
"1",-1.41106489952777,2.53138428912395,0.00399999999999778
"1",0.112501023747627,2.17743102595385,0.00499999999999901
"1",0.026127650869536,2.0883463587217,0.00400000000000134
"1",-0.927087167494305,2.39643613230357,0.00499999999999901
"1",2.33317141502983,4.65289226662955,0.00499999999999901
"1",-1.04719511465715,2.41829245125216,0.0120000000000005
"1",0.431237131963887,1.86559538911555,0.00500000000000256
"1",-1.14344477334866,3.37174597401301,0.00499999999999901
"1",-0.893298727852945,0.621875372657571,0.00500000000000256
"1",0.464354279803535,4.16281380344739,0.00400000000000134
"1",0.120163521477959,3.80137811115792,0.00499999999999901
"1",-1.10663093707842,5.73913602476857,0.00399999999999778
"1",-3.17295239891699,2.0846772913771,0.00399999999999778
"1",-2.19373201544015,4.79114642411784,0.00400000000000134
"1",-3.65882134157492,4.29322003334285,0.00399999999999778
"1",0.00736326095098897,2.85906900639227,0.00499999999999901
"1",0.014913354029685,2.89134608754782,0.00499999999999901
"1",-0.822129207361645,1.53231731633539,0.00499999999999901
"1",-3.38883829898084,3.69160884887942,0.00499999999999901
"1",-0.341560211352658,2.1759009375656,0.00600000000000023
"1",-1.0731914387748,1.65241601773502,0.00499999999999901
"1",-1.06610432567293,1.28112509273803,0.00499999999999901
"1",-3.83243995492558,4.3405532389502,0.00600000000000023
"1",-0.821877623219817,4.13774087849163,0.00400000000000134
"1",-0.935928948484654,1.10951238631177,0.00400000000000134
"1",-0.989985531112398,1.34179654301024,0.00799999999999912
"1",0.465157404162606,2.8598655358,0.00499999999999901
"1",-1.0828477801073,1.83244767223612,0.00399999999999778
"1",-1.25777245660286,2.15639934475871,0.00499999999999901
"1",-0.84779172820837,2.05674057995379,0.00499999999999901
"1",-0.642485645984166,1.43521999960863,0.00399999999999778
"1",-2.34146663973086,4.53153549722201,0.00399999999999778
"1",-2.84794096217144,4.88249820604948,0.00499999999999901
"1",-0.199879331296608,2.22067507448012,0.00399999999999778
"1",-0.873719828669989,2.21591647043989,0.00499999999999901
"1",-2.56283433388611,4.93203911143815,0.00599999999999667
"1",0.0159689947994518,2.34139576368367,0.00499999999999901
"1",-0.831347271509164,0.844874747489091,0.00400000000000134
"1",-1.15108799640298,4.22591538335814,0.00499999999999901
"1",0.0569187621604524,1.85135168591054,0.00600000000000023
"1",0.472409367711833,3.7028662439296,0.00399999999999778
"1",-3.88492040284978,3.18994468905097,0.00399999999999778
"1",-1.78706793680143,3.1282630698632,0.00499999999999901
"1",-1.41573154813421,4.80846804626339,0.00399999999999778
"1",-3.69886577495074,2.73740053442448,0.00400000000000134
"1",-0.747121776312196,2.34824648091164,0.00499999999999901
"1",-0.315352436770797,2.18917338091057,0.00499999999999901
"1",3.22126070566838,5.250608385838,0.00400000000000134
"1",-1.37714901330231,0.767499594791403,0.00399999999999778
"1",-0.219019405672625,1.54992710069972,0.00600000000000023
"1",-1.58936626668816,5.77829810831651,0.00400000000000134
"1",-0.367037384611474,1.81465848505667,0.00400000000000134
"1",-2.30131037541216,5.14717377930135,0.00400000000000134
"1",2.31105147127246,6.09312485794826,0.00400000000000134
"1",-1.36745575701476,4.22645336913934,0.00400000000000134
"1",0.698231236112193,2.1296327476782,0.00499999999999901
"1",-1.239553597906,1.0766028438531,0.00499999999999901
"1",-0.577769541600401,2.66007732941125,0.00500000000000256
"1",0.466745907243947,2.52618420563513,0.00399999999999778
"1",-0.226988679475063,3.84752567837238,0.00399999999999778
"1",-1.51656328940183,4.10030792384589,0.00500000000000256
"1",-1.86345781439616,6.49197406047547,0.00400000000000134
"1",0.215875134355899,2.28431594331388,0.00399999999999778
"1",-0.967511211065539,3.87055736465586,0.00500000000000256
"1",-1.49958129084378,3.14066842388471,0.00600000000000023
"1",-2.20824221204688,5.47509255595682,0.00499999999999901
"1",-0.612538647737395,6.96819847573013,0.00400000000000134
"1",-1.63866228362445,5.79213940040278,0.00399999999999778
"1",-0.672604530711146,2.38202098112578,0.00400000000000134
"1",0.420552873133167,2.77548562581695,0.00499999999999901
"1",-2.38934080576252,4.30844491144109,0.00400000000000134
"1",-0.640850509343216,2.13562122481776,0.00399999999999778
"1",-1.50029867784364,1.84952092668945,0.00400000000000134
"1",-1.67235931243345,2.13065286387488,0.00600000000000023
"1",-1.4151441619705,5.2183486748283,0.00900000000000034
"1",-2.40123341099428,4.00960676237963,0.00500000000000256
"1",-2.08110005932128,5.19361674045053,0.00399999999999778
"1",-1.59104352667385,2.47106096625214,0.00499999999999901
"1",-0.22964409659518,3.06829541493804,0.00500000000000256
"1",0.088519146488222,3.08154437331956,0.00600000000000023
"1",-1.73529271288635,5.78521312284215,0.00400000000000134
"1",-2.80382193020871,4.62464714696833,0.00400000000000134
"1",-2.14773924896748,5.49494888824216,0.00399999999999778
"1",-3.04959508437132,4.06221371162819,0.00499999999999901
"1",0.457852813945603,3.24484424234127,0.00400000000000134
"1",-2.52132361749538,4.99877822934527,0.00399999999999778
"1",0.427445851497484,5.01638538241066,0.00499999999999901
"1",-0.681075031276886,1.64080334426339,0.00400000000000134
"1",-1.47495553407276,4.23822114548284,0.00499999999999901
"1",0.16584526146188,2.47035658186225,0.00499999999999901
"1",-0.334758373501664,1.93346654693972,0.0069999999999979
"1",-1.60650059434853,5.09915324291733,0.00400000000000134
