"","l","h","t"
"1",1.55768626582106,2.34725654490521,0.00499999999999901
"1",1.37018436553545,2.33960264615193,0.00499999999999901
"1",1.50149607039376,2.19852563857983,0.00499999999999901
"1",1.24728859832005,2.03904833904474,0.00499999999999901
"1",1.5886798274377,2.41506576371992,0.00600000000000023
"1",1.4428497738106,2.24869843884403,0.00599999999999667
"1",1.66488449934426,2.65299624943059,0.00499999999999901
"1",1.36528303711274,2.03342460016058,0.00499999999999901
"1",1.70645099868413,2.24701187467147,0.00500000000000256
"1",1.33924885266628,2.00449465345519,0.00499999999999901
"1",1.56364422509196,2.51858536286135,0.00499999999999901
"1",1.55211575625263,2.33557047915106,0.00500000000000256
"1",1.19278717238884,1.83651879556779,0.00499999999999901
"1",1.57006536341399,2.22631960705769,0.00400000000000134
"1",1.37445461243684,2.08199458702347,0.00599999999999667
"1",1.47011524382828,2.40576347620036,0.00499999999999901
"1",1.77508853021479,2.5327043588123,0.00700000000000145
"1",1.36912317468614,2.01270112554908,0.00499999999999901
"1",1.64192135278552,2.55162320707435,0.00600000000000023
"1",1.18806154390303,1.826901639992,0.00499999999999901
"1",1.36143052868647,2.49785060602915,0.00499999999999901
"1",1.98308859479794,2.85068810797481,0.00499999999999901
"1",1.30493377256847,1.99339548692596,0.00499999999999901
"1",1.46754135144673,2.09791046026699,0.00499999999999901
"1",1.34928737291764,2.28333561584882,0.00499999999999901
"1",1.24101910438593,1.9699935028271,0.00600000000000023
"1",1.55158224530249,2.28617270337015,0.00499999999999901
"1",1.30772591103954,2.00474296741854,0.00499999999999901
"1",1.64663979911366,2.65942798067179,0.00499999999999901
"1",1.79826651423928,2.85152677626256,0.00500000000000256
"1",1.3711266850162,2.07948869074518,0.00499999999999901
"1",1.54435673055847,2.20752279574488,0.00499999999999901
"1",1.18162430941547,1.76210168386147,0.00499999999999901
"1",1.70562784803573,2.51384309634386,0.0069999999999979
"1",1.54419496927791,2.41749814561185,0.00500000000000256
"1",1.5526309663917,2.54421921231247,0.00499999999999901
"1",1.22226636633418,1.98598893993851,0.00500000000000256
"1",1.84863781385283,2.36684229446481,0.00500000000000256
"1",1.47222024491755,2.04273430589385,0.00499999999999901
"1",1.88838529267414,2.45878366012874,0.00499999999999901
"1",1.2975629471483,1.88168453828239,0.00499999999999901
"1",1.51098810602312,2.11115621264964,0.00500000000000256
"1",1.43411067811741,2.47509990908426,0.00600000000000023
"1",1.63436710028261,2.57987878495021,0.00500000000000256
"1",1.298770280541,2.1680373750402,0.00499999999999901
"1",1.47855595996527,2.34461019659335,0.00700000000000145
"1",1.50454418772198,2.12408499020999,0.00499999999999901
"1",1.68178166712493,2.40045193249528,0.00499999999999901
"1",1.78653761615664,2.76040499581518,0.00600000000000023
"1",1.52966800503782,2.37076413727215,0.00500000000000256
"1",1.71407922081626,2.60892730108891,0.00600000000000023
"1",1.33166971746329,2.0823083747684,0.00500000000000256
"1",1.44863811761539,2.11217108261722,0.00500000000000256
"1",1.39372292711942,2.11101712828062,0.00499999999999901
"1",1.43646085497581,2.33653044350671,0.00500000000000256
"1",1.56386206937562,2.38375599035559,0.00499999999999901
"1",1.2646923562409,2.02030674565727,0.00600000000000023
"1",1.68031325917183,2.36232274904877,0.00499999999999901
"1",1.24076977650485,2.00602061983898,0.00499999999999901
"1",1.59107651711861,2.41976862499871,0.00499999999999901
"1",1.47102866503353,2.21263056581706,0.00500000000000256
"1",1.55120561119928,2.18739057859171,0.00500000000000256
"1",1.20254156247738,1.92960663045423,0.00399999999999778
"1",1.85708320443803,2.53742771182901,0.00500000000000256
"1",1.70440281198743,2.8544570704893,0.00499999999999901
"1",1.70411536979645,2.45334991350836,0.00499999999999901
"1",1.85762727903359,2.91044466770052,0.00499999999999901
"1",1.66523395071784,2.48651930321662,0.00499999999999901
"1",1.61386962622598,2.53896004515996,0.00499999999999901
"1",1.67962817299991,2.3320278193169,0.00499999999999901
"1",1.58908836890897,2.32255857506328,0.00499999999999901
"1",1.50926713177868,2.25083405475032,0.00499999999999901
"1",1.97179693784933,2.99707886447904,0.00499999999999901
"1",1.57155235406226,2.34737624129413,0.00600000000000023
"1",1.59829876273565,2.222157618473,0.00500000000000256
"1",1.55926720056954,2.36125808570769,0.00399999999999778
"1",1.32409409545076,1.99940271277681,0.00499999999999901
"1",1.76590189452564,2.46719863565345,0.00499999999999901
"1",1.71846358753844,2.35371776978446,0.00499999999999901
"1",1.42172790999775,2.50949898117439,0.00499999999999901
"1",1.77022258229447,2.72897296906208,0.00499999999999901
"1",1.32018884085595,2.06940338424477,0.00499999999999901
"1",1.2147744461971,1.86793343783955,0.00399999999999778
"1",1.52824343791417,2.31920855032474,0.00499999999999901
"1",1.40976604548358,2.36346888494638,0.0069999999999979
"1",1.57855224655514,2.45388585512082,0.00499999999999901
"1",1.48043249136416,2.27819873914149,0.00600000000000023
"1",1.38220877082252,2.04450087946882,0.00499999999999901
"1",1.6358757548082,2.30280793819296,0.00500000000000256
"1",1.68865465891405,2.30069495158192,0.00499999999999901
"1",1.53926520236423,2.52421972372336,0.00499999999999901
"1",1.70152338796595,2.70712831763872,0.00499999999999901
"1",1.76834056619583,2.36950305423529,0.00400000000000134
"1",1.33095366445644,1.96189868506248,0.00499999999999901
"1",1.90137179978037,2.66421922784509,0.00400000000000134
"1",1.59931662480875,2.44053992254979,0.00400000000000134
"1",1.38656550459734,2.01576310962026,0.00499999999999901
"1",1.62673092409737,2.29898382815462,0.00500000000000256
"1",1.74847165981974,2.42674993351293,0.00399999999999778
"1",1.2401216016117,2.01156127630397,0.00700000000000145
"1",1.47227701984833,2.01428250128095,0.00499999999999901
"1",1.55125928829025,2.24434607017625,0.00499999999999901
"1",1.54739287272801,2.16244121299739,0.00499999999999901
"1",1.52717696551842,2.16591612690915,0.00499999999999901
"1",1.68407945578807,2.41144427633624,0.00499999999999901
"1",1.62362890694469,2.30827024439111,0.00499999999999901
"1",1.10810732911615,1.86998620565585,0.00500000000000256
"1",1.3651137555703,2.50159892426935,0.00499999999999901
"1",1.43806613780882,2.14852631741853,0.00499999999999901
"1",1.86744573734053,2.73207115349614,0.00500000000000256
"1",1.2574299940487,1.92075617650224,0.00400000000000134
"1",1.47440892294724,2.04972093345791,0.00500000000000256
"1",1.48570382139674,2.23244773143214,0.00500000000000256
"1",1.85792003521755,2.60738979909104,0.00499999999999901
"1",1.36747192807733,2.18600954411325,0.00399999999999778
"1",1.35123861412368,2.09222888703489,0.00499999999999901
"1",1.41227792702018,1.92856629669754,0.00499999999999901
"1",1.53241430627251,2.40846299969271,0.00499999999999901
"1",1.45440963170063,2.41644238669648,0.00499999999999901
"1",1.51889687931984,2.17444016602114,0.00399999999999778
"1",1.36592085760332,2.15376593282215,0.00500000000000256
"1",1.21817035152114,1.99890722485222,0.00499999999999901
"1",1.51282502330915,2.17391420772701,0.00900000000000034
"1",1.55574963111768,2.48937304203316,0.00499999999999901
"1",1.35056174045723,2.06501287482203,0.00500000000000256
"1",1.59352225268648,2.34308607999283,0.00499999999999901
"1",1.44291730323628,2.1633313146219,0.00499999999999901
"1",1.63226189641708,2.30832948324131,0.00499999999999901
"1",1.65241740480238,2.62112730042832,0.00499999999999901
"1",1.38645026894693,2.21284724096321,0.00400000000000134
"1",1.5364659957941,2.2935253165236,0.00499999999999901
"1",1.72848103869842,2.55939399142212,0.00499999999999901
"1",1.17724425962798,1.84301760376621,0.00499999999999901
"1",1.70774273670471,2.67082009343222,0.00500000000000256
"1",1.23521441353814,2.023140326312,0.00499999999999901
"1",1.57633988557789,2.26241155314529,0.00499999999999901
"1",1.91555739494303,2.55032033208751,0.00499999999999901
"1",1.636620012284,2.09774326709527,0.00499999999999901
"1",1.72060355787367,2.51844590357223,0.00499999999999901
"1",1.61610870216848,2.41711764014431,0.00499999999999901
"1",1.24634071310477,2.08088261826611,0.00499999999999901
"1",1.46632132368612,2.15204432199526,0.00600000000000023
"1",1.47969525671907,2.18120641023748,0.00700000000000145
"1",1.30035835257262,2.23280740812359,0.00499999999999901
"1",1.60977149295759,2.25911706506616,0.00499999999999901
"1",1.63205390870571,2.23903244021506,0.00499999999999901
"1",1.28605324836722,1.93369059285903,0.00700000000000145
"1",1.56836055687593,2.06678099178291,0.00399999999999778
"1",1.46057278341599,2.15746200387544,0.00499999999999901
"1",1.47310733896007,2.30558128296695,0.00499999999999901
"1",1.39569413795011,1.99645294471305,0.00600000000000023
"1",1.47567866874544,2.14733863734916,0.00499999999999901
"1",1.29540713555016,2.0550437631424,0.00600000000000023
"1",1.70029793210154,2.6880147108044,0.00500000000000256
"1",1.4011263607666,2.12854886556295,0.00499999999999901
"1",1.58734086639366,2.26189631187609,0.00700000000000145
"1",1.38464769276695,2.16174588067678,0.00600000000000023
"1",1.40124112065264,2.01470933144245,0.00500000000000256
"1",1.54024890142686,2.32764106511239,0.00499999999999901
"1",1.77837227452066,2.52786501188598,0.00500000000000256
"1",1.21106481328584,1.80820081191298,0.00499999999999901
"1",1.15554314559852,1.90137891879037,0.00399999999999778
"1",1.37651698301659,2.09768328655959,0.00499999999999901
"1",1.65486759207536,2.50389488120092,0.00500000000000256
"1",1.50827275448678,2.31711666906716,0.00499999999999901
"1",1.62860303119334,2.32394947152596,0.00500000000000256
"1",1.60854573112819,2.27419397032889,0.00499999999999901
"1",1.71818516448943,2.63025084549767,0.00500000000000256
"1",1.34949267971814,2.30592710770653,0.00500000000000256
"1",1.32937533690001,2.1065923992612,0.00499999999999901
"1",1.67821435803178,2.29332975878562,0.00400000000000134
"1",1.23317895384475,1.87831542757731,0.00500000000000256
"1",1.60835700521418,2.24234768313877,0.00499999999999901
"1",1.37349991289276,1.92489488527405,0.00499999999999901
"1",1.66224186050357,2.52137976188609,0.00499999999999901
"1",1.56419467050749,2.47477701650051,0.00499999999999901
"1",1.60219675643253,2.28954936448814,0.00500000000000256
"1",1.24509589204542,1.99789269800141,0.00499999999999901
"1",1.8486216377791,2.62617926571492,0.00499999999999901
"1",1.53911913930395,2.3957865450947,0.00499999999999901
"1",1.74886006088158,2.4930867970556,0.00499999999999901
"1",1.31862439392021,2.33859976778847,0.00600000000000023
"1",1.25927730384717,1.9281980935446,0.00500000000000256
"1",1.47806398646722,2.38176336806375,0.00500000000000256
"1",1.5240349725641,2.16767847991221,0.00500000000000256
"1",1.77225161348062,2.6215567659567,0.00700000000000145
"1",1.64397716454335,2.45011122198921,0.00499999999999901
"1",1.53596727629815,2.16976849753147,0.00499999999999901
"1",1.545871014459,2.06554364574455,0.00499999999999901
"1",1.40627167931873,2.16146807763314,0.00499999999999901
"1",1.59006547584676,2.41598748293326,0.00499999999999901
"1",1.63716558909098,2.45474376875485,0.00499999999999901
"1",1.87080173226054,3.06302414977449,0.00499999999999901
"1",1.33290375509773,1.842281574332,0.00499999999999901
"1",1.34894556433977,2.16890501716274,0.00600000000000023
"1",1.67940119242635,2.40733355271336,0.00499999999999901
"1",1.51922965356287,2.28603479413545,0.00500000000000256
"1",1.45693059580205,2.10564701208404,0.00499999999999901
"1",1.42060034149418,1.98826754547359,0.00499999999999901
"1",1.88427202760191,2.69742500348276,0.00499999999999901
"1",1.40481843597481,2.05160232263677,0.00400000000000134
"1",1.31800266581122,2.07222599079466,0.00499999999999901
"1",1.46767889532665,2.15501475849047,0.00499999999999901
"1",1.82554658419719,2.53573905457454,0.00499999999999901
"1",1.34221189163036,2.0713767745929,0.00399999999999778
"1",1.14608749659044,1.89431146052817,0.00799999999999912
"1",1.31589679839667,1.83829591060989,0.00399999999999778
"1",1.51190893065676,2.36116576084523,0.00499999999999901
"1",1.74990444574391,2.63391615841726,0.00499999999999901
"1",1.70664356073176,2.52332739034616,0.00500000000000256
"1",1.37081715616952,2.05999632859505,0.00499999999999901
"1",1.33264542809029,2.05985804839622,0.00499999999999901
"1",1.59794672562349,2.3435571530321,0.00499999999999901
"1",1.69093484643847,2.43552396366192,0.00499999999999901
"1",1.75174575023016,2.57930624952505,0.00599999999999667
"1",1.4612666114405,1.9549076860414,0.00399999999999778
"1",1.70330008500069,2.67584439391236,0.00500000000000256
"1",1.53735997077367,2.1862328093969,0.00499999999999901
"1",1.59377901299344,2.44313067502195,0.00399999999999778
"1",1.38448997788089,2.12618505635182,0.00499999999999901
"1",1.36344761623114,2.14881920199791,0.00500000000000256
"1",1.68782968398198,2.5256196867684,0.00499999999999901
"1",1.74337016575506,2.28160450917174,0.00599999999999667
"1",1.26574688148707,1.9162746021948,0.00499999999999901
"1",1.77729024768045,2.59636436005914,0.00500000000000256
"1",1.59180925337337,2.38246321657253,0.00700000000000145
"1",1.24499326655879,2.0806122914413,0.00499999999999901
"1",1.32391406413921,2.13574063796126,0.00500000000000256
"1",1.56313444420792,2.40382479324449,0.00600000000000023
"1",1.96241146881134,2.78867531235153,0.00600000000000023
"1",1.41272664447487,2.09739469337702,0.00500000000000256
"1",1.64451020892892,2.44458648859917,0.00499999999999901
"1",1.52254128463776,2.2556469298384,0.00600000000000023
"1",1.20978584554389,1.90960626558431,0.00499999999999901
"1",1.31542301202574,2.01291507197837,0.00499999999999901
"1",1.66336108149,2.45727546277372,0.00499999999999901
"1",1.72671752592105,2.45030243731582,0.00499999999999901
"1",1.62299546778107,2.39092196321094,0.00499999999999901
"1",1.49486969753714,2.2764310939137,0.00499999999999901
"1",1.67681524950074,2.33309864189663,0.00400000000000134
"1",1.65662578924378,2.54294595708598,0.00500000000000256
"1",1.44195158236361,2.19691927526085,0.00499999999999901
"1",1.87512231612589,2.58440843525478,0.00499999999999901
"1",1.42570975614121,1.95321281690267,0.00400000000000134
"1",1.33892226373175,2.00708781288549,0.00500000000000256
"1",1.36305605202319,2.20048527890752,0.00499999999999901
"1",1.39598020741614,2.05035663159785,0.00499999999999901
"1",1.64084021974372,2.26872122681479,0.00499999999999901
"1",1.31555550729352,2.12674077303376,0.00500000000000256
"1",1.47208444374539,2.28327379853444,0.00499999999999901
"1",1.51206510111868,2.14726411955393,0.00500000000000256
"1",1.25714767377202,1.91180000734786,0.00399999999999778
"1",1.34836777398943,2.08823310557796,0.00499999999999901
"1",1.58587796454986,2.26266887221585,0.00500000000000256
"1",1.56500203267158,2.32756090890698,0.00499999999999901
"1",1.49930807832403,2.26822288601912,0.00499999999999901
"1",1.42303688248686,2.23635281850346,0.00500000000000256
"1",1.22108013247683,2.01889767722078,0.00400000000000134
"1",1.44602368832974,2.04672818811695,0.00499999999999901
"1",1.48394074167216,2.40286199177589,0.00499999999999901
"1",1.20515057855937,1.89048867838258,0.00400000000000134
"1",1.75148585469202,2.28362912156446,0.00700000000000145
"1",1.19398288086735,1.91480879998967,0.00499999999999901
"1",1.65414536441646,2.31575947308393,0.00499999999999901
"1",1.22563346642856,1.98541012474386,0.00500000000000256
"1",1.3880504384821,2.23241164794323,0.00499999999999901
"1",1.53654770260528,2.21098287015847,0.00400000000000134
"1",1.44922882650601,2.29618824100976,0.00500000000000256
"1",1.68803746032765,2.45329006305544,0.00500000000000256
"1",1.51211423188635,2.26654463521799,0.00500000000000256
"1",1.29994692823383,2.06385186465326,0.00499999999999901
"1",1.37950373584187,2.20188385260438,0.00500000000000256
"1",1.45307866222798,2.25965822706257,0.00700000000000145
"1",1.1601489296596,1.95267151218189,0.00500000000000256
"1",1.2186047608559,2.02749736623228,0.00499999999999901
"1",1.55613356125264,2.28289234196393,0.00499999999999901
"1",1.64330892076699,2.48550029633366,0.00499999999999901
"1",1.6122084261549,2.28622803607068,0.00499999999999901
"1",1.39474136569592,2.1353671753585,0.00399999999999778
"1",1.63532105989036,2.79020013336013,0.00499999999999901
"1",1.5331415273429,2.22197489498653,0.00500000000000256
"1",1.3681149322304,2.09702602605182,0.00499999999999901
"1",1.89443700122831,2.70317063257891,0.00400000000000134
"1",1.54172934979368,2.29914233684038,0.00499999999999901
"1",1.51296800684405,2.28056183615029,0.00499999999999901
"1",1.45804236006905,2.28625028575697,0.00499999999999901
"1",1.30675659389313,1.9214590692983,0.00499999999999901
"1",1.58115331004102,2.26577777643659,0.00500000000000256
"1",1.50269006859851,2.15548658320006,0.00499999999999901
"1",1.28130569572996,1.93243182044225,0.00500000000000256
"1",1.41985339374697,2.11095476795394,0.00499999999999901
"1",1.46822516845341,2.21995040824746,0.00499999999999901
"1",1.48579123991935,2.15490960555696,0.00500000000000256
"1",1.54147451201548,2.26842397847088,0.00499999999999901
"1",1.74401981242355,2.64953857363574,0.00600000000000023
"1",1.44432101346363,2.17796519318728,0.00700000000000145
"1",1.58796378731543,2.34411223054708,0.00400000000000134
"1",1.77756690132846,2.56618049383365,0.00499999999999901
"1",1.34929457568374,2.32644570256587,0.00500000000000256
"1",1.56149161172327,2.22034456715232,0.00500000000000256
"1",1.22984914121958,2.18589468810111,0.00499999999999901
"1",1.75933275726261,2.40640849813488,0.00499999999999901
"1",1.3262501606989,2.09062658024152,0.00499999999999901
"1",1.40597669586065,2.0829891926989,0.00499999999999901
"1",1.32843779948673,2.08231819637782,0.00499999999999901
"1",1.83009733177604,2.44319206487119,0.00499999999999901
"1",1.50752316871442,2.13913631308021,0.00400000000000134
"1",1.33793770827305,1.93783772662231,0.00400000000000134
"1",1.32738866288397,2.04476065526848,0.00500000000000256
"1",1.49716271636403,2.1732168378163,0.00499999999999901
"1",1.62218273837644,2.25955630236153,0.00499999999999901
"1",1.51970094358394,2.24545447019507,0.00499999999999901
"1",1.75986192556673,2.65989186539269,0.00700000000000145
"1",1.64119171363327,2.48440067425745,0.00500000000000256
"1",1.47485337961808,2.1539209023578,0.00399999999999778
"1",1.47480860263378,2.20827942489012,0.00499999999999901
"1",1.48768512157892,2.20377902782522,0.00499999999999901
"1",1.38363417887826,2.16418935972809,0.00399999999999778
"1",1.88334894351016,2.70697168939559,0.00499999999999901
"1",1.57654331749806,2.4043248373305,0.00499999999999901
"1",1.28202231859611,1.96334948171739,0.00499999999999901
"1",1.45317857643998,2.40650457400227,0.00499999999999901
"1",1.35892086503706,2.20648642199095,0.00499999999999901
"1",1.42725736092214,2.30576814409764,0.00600000000000023
"1",1.73091408503371,2.3315681439169,0.00600000000000023
"1",1.37237628920485,2.02727086334238,0.00499999999999901
"1",1.3246482843069,2.29571618263257,0.00600000000000023
"1",1.59553659875568,2.41865337227003,0.00499999999999901
"1",1.69123017876492,2.34601201120086,0.00500000000000256
"1",1.66036148624177,2.4190544199417,0.00499999999999901
"1",1.35027699447907,2.19927996235816,0.00500000000000256
"1",1.51641362720271,2.15392658209433,0.00499999999999901
"1",1.64128781772588,2.47001666754006,0.00499999999999901
"1",1.28640218072575,1.89434591672505,0.00500000000000256
"1",1.68060736965629,2.45809208572522,0.00499999999999901
"1",1.26212784496013,2.02483156845815,0.00499999999999901
"1",1.74408549982307,2.3025265209527,0.00499999999999901
"1",1.43917111023668,2.2720040068977,0.00500000000000256
"1",1.49000596889539,2.36728748806771,0.00500000000000256
"1",1.48913388216733,2.27229803207038,0.00499999999999901
"1",1.43215030937277,2.07038976689876,0.00600000000000023
"1",1.44889375848433,2.20557469866216,0.00500000000000256
"1",1.72410619163411,2.75920244838791,0.00600000000000023
"1",1.70301586547218,2.75547363940566,0.00499999999999901
"1",1.39301788389059,2.16701360241477,0.00499999999999901
"1",1.53642280200574,2.52438519793801,0.00399999999999778
"1",1.77476238551392,2.56069887202005,0.00599999999999667
"1",1.4211096053834,1.99746454941756,0.00499999999999901
"1",1.2425237633182,2.04628402000768,0.00499999999999901
"1",1.50914097884003,2.27626682925594,0.00499999999999901
"1",1.78176476764976,2.4911298402639,0.00499999999999901
"1",1.67360481258944,2.36015720637175,0.00400000000000134
"1",1.5073626717286,2.19809897558614,0.00500000000000256
"1",1.56498515957895,2.32696581060351,0.00499999999999901
"1",1.63225889626126,2.43290533266205,0.0069999999999979
"1",1.73107869841687,2.53405228308741,0.00499999999999901
"1",1.41928163981915,2.42275052715417,0.00499999999999901
"1",1.46298407726925,2.25408080322645,0.00500000000000256
"1",0.988096539437387,1.62132800665126,0.00499999999999901
"1",1.35052668416544,2.10037933634805,0.00499999999999901
"1",1.50038220932113,2.12604574138571,0.00500000000000256
"1",1.60295040868088,2.61857830871695,0.00499999999999901
"1",1.74268135694211,2.54779277733271,0.00499999999999901
"1",1.43799792014159,2.12159874946553,0.00400000000000134
"1",1.30700557494373,2.06109443190157,0.00500000000000256
"1",1.20398766773076,2.02500018805047,0.00499999999999901
"1",1.25064337918556,1.92445478587185,0.00500000000000256
"1",1.37382839507226,2.06283167038632,0.00499999999999901
"1",1.27594100640966,2.09869368172612,0.00400000000000134
"1",1.62662301395138,2.60453004882805,0.00499999999999901
"1",1.42902184070815,2.18058351985799,0.00399999999999778
"1",1.55183162835212,3.12841330445025,0.00500000000000256
"1",1.14259231381007,1.65409363497163,0.00499999999999901
"1",1.55480577657868,2.48051035128321,0.00499999999999901
"1",1.74080895540008,2.42103730209924,0.00499999999999901
"1",1.10909846585545,1.89511428540674,0.00500000000000256
"1",1.45837298041875,2.13726923414095,0.00500000000000256
"1",1.81363246512064,2.47843504678099,0.00500000000000256
"1",1.76458136333659,2.40415093328211,0.00600000000000023
"1",1.44785887615099,2.20194023999859,0.00399999999999778
"1",1.35333061701247,2.04514360089738,0.00500000000000256
"1",1.53697155242245,2.26637150719499,0.00499999999999901
"1",1.73318818615808,2.39006053709232,0.00499999999999901
"1",1.44075444958102,2.12618254104877,0.00499999999999901
"1",1.38472629187221,2.19502696516625,0.00500000000000256
"1",1.86795502964146,2.60867958862812,0.00499999999999901
"1",1.47302103291448,2.18409053759148,0.00499999999999901
"1",1.20383142944515,2.24018995288391,0.00400000000000134
"1",1.42489668520542,2.10769287628588,0.00400000000000134
"1",1.69300944836176,2.37377665789199,0.00499999999999901
"1",1.63099301936111,2.37344929506301,0.00600000000000023
"1",1.46142448599502,2.2423030639619,0.00499999999999901
"1",1.81587830761287,2.57383852624379,0.00400000000000134
"1",1.40872734855611,2.19572226479009,0.00400000000000134
"1",1.74552723735244,2.3428794752648,0.00499999999999901
"1",1.38521112053901,2.30794495605495,0.00500000000000256
"1",1.15740583032342,1.8689391858743,0.00499999999999901
"1",1.41234474836175,2.35031255351715,0.00400000000000134
"1",1.54680225412321,2.29662857139217,0.00499999999999901
"1",1.6129036525124,2.5220181021895,0.00399999999999778
"1",1.81212440008528,2.43880796058912,0.00500000000000256
"1",1.84928230275306,2.64828435162499,0.00900000000000034
"1",1.36439398996032,2.29740597494998,0.00499999999999901
"1",1.63211428495031,2.28795779808923,0.00499999999999901
"1",1.59229368825575,2.48687249459623,0.00600000000000023
"1",1.38809321744132,2.15737709464149,0.00500000000000256
"1",1.34633933308235,2.22954942217618,0.00500000000000256
"1",1.5775047359498,2.27710031293083,0.00499999999999901
"1",1.50667979847624,2.29792384466318,0.00500000000000256
"1",1.79811508321525,2.74177361770291,0.00500000000000256
"1",1.40934473186931,2.24244931216372,0.00500000000000256
"1",1.44266629283413,1.89422370515462,0.0069999999999979
"1",1.45689491072906,2.2341973894759,0.00600000000000023
"1",1.46583348473261,2.16812472510252,0.00499999999999901
"1",1.50749243338782,2.08500199416358,0.00499999999999901
"1",1.44485822912162,2.30573804755607,0.00499999999999901
"1",1.78318370117048,2.54879959321792,0.00700000000000145
"1",1.32123133633337,2.07023325694749,0.00600000000000023
"1",1.82116961236711,2.624470564289,0.00499999999999901
"1",1.27836652653037,1.93823716198667,0.00600000000000023
"1",1.68284003459381,2.39783278733803,0.00499999999999901
"1",1.39261227541532,2.28416833193964,0.00499999999999901
"1",1.45645434418154,2.17306784527475,0.00600000000000023
"1",1.37880346266355,2.03755675724252,0.00499999999999901
"1",1.19481140673669,1.895512068046,0.00499999999999901
"1",1.49307937808262,2.30890589512598,0.00499999999999901
"1",1.30973815191074,2.02628800585638,0.00399999999999778
"1",1.41630088004972,2.08561470591291,0.00600000000000023
"1",1.45441129558211,2.1979659806618,0.00500000000000256
"1",1.69360660787045,2.87270729315847,0.00499999999999901
"1",1.59705560833795,2.40531661791363,0.00400000000000134
"1",1.50438299631548,2.38488414760722,0.00499999999999901
"1",1.68667880980389,2.3531589046441,0.00500000000000256
"1",1.48729362924012,2.1614557690377,0.00499999999999901
"1",1.48140089369266,2.42012157794191,0.00400000000000134
"1",1.27558011202275,1.96464987823677,0.00499999999999901
"1",1.25914591548801,1.87697646125337,0.00499999999999901
"1",1.3687928027994,2.00499347821592,0.00499999999999901
"1",1.70473790637119,2.44977616793657,0.00499999999999901
"1",1.69413126413789,2.57797507375344,0.00499999999999901
"1",1.41434064138607,2.11502269466635,0.00499999999999901
"1",1.66834743129159,2.34215747242901,0.00500000000000256
"1",1.568709499151,2.19596361066778,0.00499999999999901
"1",1.29583247601579,2.04466131306654,0.00400000000000134
"1",1.86009026822961,2.68365169971997,0.00499999999999901
"1",1.75393799651578,2.59586879588505,0.00500000000000256
"1",1.28254345492146,2.09574201290611,0.00499999999999901
"1",1.61856998725669,2.39994509493798,0.00500000000000256
"1",1.45857897658925,2.366520108129,0.00499999999999901
"1",1.63880612837049,2.51085204915297,0.00499999999999901
"1",1.48893666067945,2.18327453308137,0.00499999999999901
"1",1.14412185730702,1.84101481428176,0.00500000000000256
"1",1.57606973130914,2.32243171040734,0.00499999999999901
"1",1.72927076177293,2.84551236372713,0.00499999999999901
"1",1.38712122451649,2.18593171571659,0.00499999999999901
"1",1.50158341597279,2.33153571008471,0.00500000000000256
"1",1.57320901652165,2.30409093840623,0.00400000000000134
"1",1.36886575338449,1.92276033679253,0.00499999999999901
"1",1.17112434207697,1.9459924926723,0.00500000000000256
"1",1.66501095210885,2.58018509948307,0.00499999999999901
"1",1.53341536227821,2.02517245728741,0.00500000000000256
"1",1.28075334442118,1.96129155387114,0.00499999999999901
"1",1.43627962921268,2.11946962238023,0.00500000000000256
"1",1.42920965897863,2.2747006677805,0.00499999999999901
"1",1.86044564207548,2.76476964221144,0.00600000000000023
"1",1.53462018203592,2.25500157985566,0.00499999999999901
"1",1.16279255129757,1.9439915892867,0.00399999999999778
"1",1.63983713811717,2.54243498389833,0.00499999999999901
"1",1.31990874995323,2.24549863512761,0.00500000000000256
"1",1.81471092474266,2.55611580730557,0.00499999999999901
"1",1.55406274686094,2.20308335004747,0.00500000000000256
"1",1.31959426636515,2.13330194125729,0.00499999999999901
"1",1.12509007059802,1.8827783178842,0.00400000000000134
"1",1.45534809360915,2.34720422976361,0.00500000000000256
"1",1.70421138274112,2.61533310971313,0.00700000000000145
"1",1.59218054775173,2.15395053524604,0.00700000000000145
"1",1.4737939849236,2.17313432746564,0.00499999999999901
"1",1.33911387260238,2.27269219276144,0.00499999999999901
"1",1.37848664348403,2.23660742932062,0.00499999999999901
"1",1.46848666145924,2.14711103512786,0.00499999999999901
"1",1.74759029717083,2.65530855551611,0.00499999999999901
"1",1.23253015302373,2.0786179578,0.00600000000000023
"1",1.33626233149376,2.0269447480014,0.00499999999999901
"1",1.39244812508899,2.12019014085235,0.00499999999999901
"1",1.5858426808457,2.34224157202971,0.00400000000000134
"1",1.6294511629559,2.48224719991693,0.00499999999999901
"1",1.27107863546238,1.98884323274585,0.00600000000000023
"1",1.60075259692145,2.34359151306118,0.00499999999999901
"1",1.42201486975825,2.20750136416517,0.00499999999999901
"1",1.71504375313675,2.4205463853082,0.00499999999999901
"1",1.81271721903081,2.79322050475552,0.00399999999999778
"1",1.60109617403606,2.26537404142053,0.00500000000000256
"1",1.55354880726736,2.34042014211504,0.00600000000000023
"1",1.62948963439668,2.34509143472023,0.00499999999999901
"1",1.45505270390798,2.1592458987067,0.00499999999999901
"1",1.67376491420948,2.43835508902124,0.00499999999999901
"1",1.4968839205192,2.01394365215231,0.00499999999999901
"1",1.68342895399607,2.5295275497176,0.00500000000000256
"1",1.54456965536928,2.55272632052259,0.00500000000000256
"1",1.33599828153643,2.21364841446344,0.00499999999999901
