"","l","h","t"
"1",-1.41501074091706,2.89900074926925,0.00499999999999901
"1",-1.23768462729219,4.34828067184642,0.00500000000000256
"1",-2.9182058772423,4.17642834944723,0.00499999999999901
"1",-3.49411540860035,1.99829324753514,0.00499999999999901
"1",-3.53757380789763,3.78369323114311,0.00500000000000256
"1",-1.31343399793381,1.03599858947754,0.00499999999999901
"1",-0.658308404509907,2.97856632528516,0.00500000000000256
"1",-0.13489993176936,1.63408907935529,0.00600000000000023
"1",-3.77978041428746,3.5319462792037,0.00499999999999901
"1",-1.72617453993704,2.0659971039306,0.00499999999999901
"1",-1.13242074261179,0.982390861810347,0.00400000000000134
"1",-2.01135796664541,3.38456973585541,0.00399999999999778
"1",-0.409522211903102,2.36688941651046,0.00400000000000134
"1",-2.41218339270889,1.94767261831715,0.00499999999999901
"1",-3.31830728207544,3.67623426666418,0.00499999999999901
"1",-3.18614314268303,1.32467118600664,0.00399999999999778
"1",-0.571936669072467,6.0155090523129,0.00400000000000134
"1",-2.99117588854868,4.21353039131051,0.00500000000000256
"1",-1.64973534964169,2.80218558229826,0.00499999999999901
"1",-3.64023035851026,3.02370728540624,0.00500000000000256
"1",-2.64263022005042,4.74984619292607,0.00499999999999901
"1",-1.586282580121,3.23960056466393,0.00499999999999901
"1",-1.03830340082674,1.53929993619627,0.00399999999999778
"1",-1.16480577990432,3.26643785035512,0.00499999999999901
"1",-1.58679996740953,3.45214046336979,0.00499999999999901
"1",-2.38073316585317,3.12843232182006,0.00399999999999778
"1",-4.0005546459332,2.64026336261208,0.00399999999999778
"1",-0.59649346003743,2.93859082676889,0.00399999999999778
"1",-2.48705614417724,4.83437366092721,0.00499999999999901
"1",-2.5584463267936,3.88463404271372,0.00500000000000256
"1",-2.59843755565077,2.71273439207087,0.00399999999999778
"1",-3.84083044134173,3.23454014522294,0.00400000000000134
"1",1.54749186274334,4.22504122447319,0.00499999999999901
"1",-2.14123740112499,2.4306550393302,0.00399999999999778
"1",-1.84254408996316,3.20788120017085,0.00400000000000134
"1",-2.20913890170296,4.35049944897378,0.00499999999999901
"1",0.157498770342686,1.77995413067006,0.00499999999999901
"1",-2.15115141559707,5.47594869491075,0.00400000000000134
"1",-3.80497728087574,2.71701331618551,0.00499999999999901
"1",-1.88309963924931,4.24352160685995,0.00499999999999901
"1",-2.91527906266439,4.30341311019789,0.00400000000000134
"1",-4.21206074090571,-0.103341892062244,0.00399999999999778
"1",-3.84225408860326,3.06844791616207,0.00500000000000256
"1",-3.1023559367498,3.53693503614697,0.00500000000000256
"1",-2.68401478120243,4.54694399725881,0.00499999999999901
"1",-1.51216859609636,2.3642490888622,0.00400000000000134
"1",-3.72161990180669,2.40406821022497,0.00500000000000256
"1",-1.93814587398039,3.15753340545554,0.00399999999999778
"1",-0.114940037719162,4.10611913958095,0.00499999999999901
"1",0.0456659536816843,2.29529352707581,0.0100000000000016
"1",-1.77914858926825,2.3855987493964,0.00700000000000145
"1",-2.81405349051704,3.36661433682994,0.00399999999999778
"1",-4.37472869542609,2.64726400786865,0.00500000000000256
"1",-1.79961560830833,4.43987009618047,0.00400000000000134
"1",-2.01906543443518,2.55408145519989,0.00499999999999901
"1",-0.534883982769859,5.21731004461395,0.00499999999999901
"1",-1.0549007163698,1.00304930984965,0.00500000000000256
"1",-3.26564887107069,3.17074376663624,0.00499999999999901
"1",-1.14672044431444,2.11195216111939,0.00499999999999901
"1",-3.05065774072444,0.340979138705901,0.00400000000000134
"1",-3.83834063612619,2.418015418483,0.00499999999999901
"1",-1.39921955918308,2.42487849681519,0.00400000000000134
"1",-0.700662400928881,3.10895880207565,0.00499999999999901
"1",-3.22674838708763,3.95031387945714,0.00400000000000134
"1",-3.4196392817872,2.56968921973806,0.00500000000000256
"1",-3.11150175638455,3.68622190827164,0.00400000000000134
"1",-2.10703989025122,3.35262794914883,0.00500000000000256
"1",-3.85409814609048,3.20235548594517,0.00500000000000256
"1",-1.49673714148332,1.95062906111201,0.00500000000000256
"1",-1.32450450420747,3.01755739568742,0.00400000000000134
"1",-2.16561629390293,5.06429914692413,0.00400000000000134
"1",-3.21246632996137,4.02227910559163,0.00499999999999901
"1",1.84789346944083,4.69713120269489,0.00600000000000023
"1",-2.90142835877858,4.0789443426356,0.00799999999999912
"1",-1.81699111617907,4.07006343651992,0.00600000000000023
"1",-1.52765002126463,1.00412817883651,0.00400000000000134
"1",-0.528462537721744,2.13437142537033,0.00500000000000256
"1",-2.20452108370724,4.84668742836618,0.00499999999999901
"1",-0.184848337480721,6.25041914980757,0.00500000000000256
"1",0.539386374483619,7.0967617441613,0.00399999999999778
"1",-2.04931282601912,5.27707570641261,0.00400000000000134
"1",-3.65512684667839,3.60543117249346,0.00499999999999901
"1",-0.896107522622188,2.32098442792703,0.00499999999999901
"1",-2.64697196726692,2.36044847842538,0.00400000000000134
"1",-1.89830547651742,3.29409695904553,0.00499999999999901
"1",-0.217193173274839,6.98677693410324,0.00499999999999901
"1",-2.44664241019611,4.42422245393466,0.00499999999999901
"1",-0.0374761459604867,2.39717573651565,0.00399999999999778
"1",2.10462830920321,6.27228332083554,0.00499999999999901
"1",-1.73120631222302,5.21297946201541,0.00499999999999901
"1",-0.361518258022024,4.86690328150739,0.00399999999999778
"1",-1.5199897796111,5.93714263445656,0.00499999999999901
"1",-2.55085392748782,4.17217596512309,0.00399999999999778
"1",-1.23324316827479,1.58007115155393,0.00500000000000256
"1",0.779599388736987,3.363623134989,0.00400000000000134
"1",1.24574320110246,3.62359809394337,0.00499999999999901
"1",-0.399684241687458,6.68575824695065,0.00499999999999901
"1",-5.16761231272759,1.55727544543398,0.00499999999999901
"1",-1.79206259892431,5.14257553113935,0.00499999999999901
"1",-0.484615855710728,1.69916192829545,0.00400000000000134
"1",-0.757481018065869,2.71093355283821,0.00499999999999901
"1",0.13830835111826,2.93696501317996,0.00400000000000134
"1",-2.74944361890297,3.74990963033525,0.00400000000000134
"1",-2.56991131229066,3.94511545945083,0.00499999999999901
"1",-4.52666223017021,1.48930619952319,0.00499999999999901
"1",-2.25956080941806,4.97822193037,0.00399999999999778
"1",-2.35636869869557,4.80393213207129,0.00500000000000256
"1",1.17735243339818,3.37702773766529,0.00400000000000134
"1",-3.21920820408646,3.06275052241632,0.00700000000000145
"1",-3.25081853184452,4.08789864138105,0.00499999999999901
"1",-0.43074923872323,1.90656236464573,0.00400000000000134
"1",-2.26544382686272,4.71241537479316,0.00500000000000256
"1",-1.98535057877995,3.58124825007209,0.00400000000000134
"1",-1.40919721908739,2.87406619698658,0.00600000000000023
"1",-3.17395982956824,3.42143612897102,0.00499999999999901
"1",-3.1561899970165,3.77635979300447,0.00500000000000256
"1",-2.11099659742468,1.45707506836535,0.00399999999999778
"1",-3.55880126006114,3.41826642927795,0.00799999999999912
"1",0.658876211756863,3.69170531564936,0.00499999999999901
"1",-2.45207426537933,4.41402132038449,0.00499999999999901
"1",-0.484889159556145,3.91640443153725,0.00400000000000134
"1",-3.39087047682533,3.21174964694697,0.00500000000000256
"1",-0.189553452289713,2.06932692396799,0.00499999999999901
"1",-0.0225122352964282,4.40126512564829,0.00399999999999778
"1",-1.9053145556679,3.62878423019933,0.00400000000000134
"1",-2.37104951653484,4.47119183831898,0.00499999999999901
"1",-1.48025023204511,5.66524675326695,0.00400000000000134
"1",-0.664324153611301,6.72760307167162,0.00400000000000134
"1",-8.19264937361537,-0.99243750804187,0.00499999999999901
"1",-1.83774532478273,3.63353759602815,0.00400000000000134
"1",-0.499441159550477,5.33791179822677,0.00400000000000134
"1",-3.39360518848352,2.38683079304759,0.00499999999999901
"1",-3.55743598987335,0.513648207831304,0.00799999999999912
"1",-4.92214905794206,2.29119436820405,0.00499999999999901
"1",-1.78624168577944,1.19552351518432,0.00400000000000134
"1",-0.746811732999049,2.41723730819334,0.00499999999999901
"1",-3.40319459050023,3.78175043857321,0.00499999999999901
"1",-3.30512051192685,0.505147827922965,0.00399999999999778
"1",-1.58087506772121,2.25431492450795,0.00499999999999901
"1",-1.0332165382201,4.4372158865419,0.00499999999999901
"1",-1.8708972668399,4.26551402704105,0.00600000000000023
"1",-2.97325498170203,3.46764544907896,0.00399999999999778
"1",-3.71834318084137,3.10829293140389,0.00500000000000256
"1",-1.96679153509096,2.9858121386139,0.00700000000000145
"1",-2.53943474085134,2.92356673637307,0.00400000000000134
"1",-1.12029576544675,1.26039296428891,0.00499999999999901
"1",-2.20962193635551,2.38225708976411,0.00499999999999901
"1",-0.582982363563922,3.63208131841754,0.00499999999999901
"1",-0.405767943378773,6.22761310953757,0.0069999999999979
"1",-2.4802064605859,5.00159525527834,0.00499999999999901
"1",-3.95521760729927,2.2779489196309,0.00499999999999901
"1",-3.12327078089597,4.13885296212769,0.00400000000000134
"1",-2.65798997672774,4.59016736259796,0.00499999999999901
"1",-2.57677644348565,4.25602061441772,0.00399999999999778
"1",0.237660112768479,2.5309514675336,0.00499999999999901
"1",1.80781146508649,8.3046886227308,0.00400000000000134
"1",-3.43486157786189,0.973595188205049,0.00499999999999901
"1",-0.224766470069417,3.40613559547392,0.00400000000000134
"1",-3.7591768816637,-0.0320268446188526,0.00400000000000134
"1",-3.5058738099155,3.83122904411825,0.00399999999999778
"1",0.518324950582695,2.81449723720097,0.00399999999999778
"1",-0.916808766664049,5.04858887335904,0.00500000000000256
"1",-1.25694691347929,2.4391357281344,0.00600000000000023
"1",-2.91609906152379,4.03136399143956,0.00499999999999901
"1",-2.82078174773948,2.70416349339499,0.00499999999999901
"1",-2.67445229526529,4.15785667971972,0.00499999999999901
"1",0.2594640423268,3.08341401325861,0.00499999999999901
"1",-0.550369630217295,4.39363667892799,0.00500000000000256
"1",-1.53674646445168,2.27086525407852,0.00600000000000023
"1",-2.99310472997032,4.28505656389415,0.00600000000000023
"1",-2.07558155094698,4.84480052760764,0.00400000000000134
"1",-2.44462505942631,3.91375001789269,0.00499999999999901
"1",-0.407142877661313,2.69271897493242,0.00399999999999778
"1",-6.09541266317249,0.123088349188035,0.00499999999999901
"1",-2.07003828348351,2.64436485385169,0.00600000000000023
"1",-1.84992769860072,3.26804211743543,0.00499999999999901
"1",0.36434107530485,6.34970783347185,0.00399999999999778
"1",-0.952900523943145,3.70299594981057,0.00500000000000256
"1",-1.69110853330263,4.14947233728839,0.00399999999999778
"1",-3.11730416255152,4.23365024397637,0.00400000000000134
"1",-1.45544459091809,0.662781138117663,0.00400000000000134
"1",-1.72717353905305,3.92403012961202,0.00499999999999901
"1",-2.05008739182455,2.22987048257645,0.00399999999999778
"1",-2.09924687161119,2.0875327042398,0.00500000000000256
"1",-0.895168645815241,2.57110291060548,0.00399999999999778
"1",-1.67455316481155,3.35232813044406,0.00600000000000023
"1",-1.15856042704145,1.93520031609225,0.00499999999999901
"1",-4.3858703880274,-1.08506889930826,0.00399999999999778
"1",-2.96507109399921,4.10776311499464,0.00499999999999901
"1",-3.57394411498872,3.57983667066107,0.00400000000000134
"1",-1.54091744151404,3.11393807258763,0.00400000000000134
"1",-2.14956190021951,0.909738690285422,0.00399999999999778
"1",-2.74481059652262,4.34919240042413,0.00499999999999901
"1",-1.24718560711648,2.23929401274444,0.00400000000000134
"1",0.325139795277783,2.42198541473847,0.00500000000000256
"1",2.76286998715452,5.24050219735316,0.00500000000000256
"1",-2.07736384165668,2.58101941250647,0.00500000000000256
"1",-1.40647105001066,5.77770111222585,0.00499999999999901
"1",-3.68519636929088,0.595997339727706,0.00400000000000134
"1",-1.91450783871458,5.41889922374989,0.00499999999999901
"1",-0.772023072919993,3.20579636383292,0.00500000000000256
"1",1.68278335876715,6.05503086266491,0.00400000000000134
"1",-4.17836167270896,3.2337005281216,0.00600000000000023
"1",-0.664661793173162,1.5987285333801,0.00400000000000134
"1",-0.10516800254016,2.32471498515725,0.00399999999999778
"1",-2.67522086127478,4.66615231599204,0.00400000000000134
"1",-2.45122655647359,2.96854374408204,0.00499999999999901
"1",-1.15915342132539,1.5388044369133,0.00499999999999901
"1",-1.33260134409598,2.19013636788614,0.00400000000000134
"1",-0.251319391395819,0.697581836629783,0.00500000000000256
"1",0.405738236825933,6.10589820351486,0.00500000000000256
"1",-2.62456110813844,4.06756356543996,0.00499999999999901
"1",-5.02552030533301,1.84904673634655,0.00399999999999778
"1",-0.411316903785124,3.94340075719874,0.00500000000000256
"1",-1.88486045666193,4.73498112720475,0.00499999999999901
"1",-2.44390418589732,4.93217482607688,0.00499999999999901
"1",-3.41387389132317,2.62340503531723,0.00400000000000134
"1",-2.51168755348686,4.3463335991895,0.00400000000000134
"1",-2.11114374961619,4.74893383785508,0.00600000000000023
"1",-3.13359680463958,2.67855473472524,0.00499999999999901
"1",-3.5032446477219,3.97252895034313,0.00399999999999778
"1",-1.11606493093977,1.65938552981973,0.00499999999999901
"1",-1.32309982044969,2.57780521718366,0.00400000000000134
"1",-0.19725329962883,2.50192663057938,0.00499999999999901
"1",-0.884364862940835,2.35690456392687,0.00499999999999901
"1",-1.14983471270647,2.92681706633648,0.00499999999999901
"1",-1.35776719621793,2.89664265395285,0.00499999999999901
"1",-3.72522674669211,3.12569825798859,0.00499999999999901
"1",-1.62207963374924,3.28073602351765,0.00400000000000134
"1",-2.02388769039357,2.44267492632004,0.00400000000000134
"1",-2.36704453960273,3.48239728711444,0.00499999999999901
"1",-5.84685250345874,1.3326251811167,0.00700000000000145
"1",-3.72085659174431,2.80746986239579,0.00499999999999901
"1",-8.50334120810084,-1.69308569536828,0.00400000000000134
"1",-1.33511993878823,3.0768519110437,0.00499999999999901
"1",-1.51030501508835,4.63503473754549,0.00500000000000256
"1",-1.48758505059988,1.89627618571586,0.00400000000000134
"1",-1.51568201062686,4.74376764251779,0.00600000000000023
"1",-2.00431853843317,2.341906241453,0.00499999999999901
"1",-2.78671581380894,4.50251407037249,0.00500000000000256
"1",-2.25079080315971,2.27705605607734,0.00499999999999901
"1",0.147717955673529,7.19099967484378,0.00500000000000256
"1",-1.56916761132448,2.53719050200425,0.00400000000000134
"1",-3.00205755601965,4.15659429394924,0.00499999999999901
"1",-3.09347805315357,3.60999690043929,0.00399999999999778
"1",-3.02141644640456,3.92083151404002,0.00499999999999901
"1",-2.77621330245397,2.86509286102603,0.00499999999999901
"1",-2.31419221608163,5.03773470379595,0.00400000000000134
"1",-1.47685204336818,0.820250665263348,0.00400000000000134
"1",0.230713542583959,5.60641651359363,0.00499999999999901
"1",-2.22532883520561,4.1264885603063,0.00400000000000134
"1",-2.23048380590251,5.25236172901966,0.00800000000000267
"1",-2.49454689130937,3.79286949092733,0.00600000000000023
"1",-2.99942496448236,4.37192899384055,0.00500000000000256
"1",-2.74881401976639,3.72188729278745,0.00500000000000256
"1",-3.26583596939616,3.65740113940181,0.00399999999999778
"1",-2.42172883341844,4.68554451775709,0.00499999999999901
"1",-0.970888728558655,4.55724739643463,0.00400000000000134
"1",-0.943547065767096,2.68257282400707,0.00400000000000134
"1",-2.18791810694787,3.67906106463438,0.00399999999999778
"1",-0.715981874743461,3.95828838659928,0.00499999999999901
"1",-2.53404499818408,1.21994887432221,0.00499999999999901
"1",-2.00531215815977,3.00812758040954,0.00400000000000134
"1",-0.106863853049801,3.32170481235083,0.00499999999999901
"1",-1.92960482209881,5.30748363226007,0.00499999999999901
"1",-2.59157413422837,3.73961681987552,0.00500000000000256
"1",-3.34627082720746,3.5306988182407,0.00400000000000134
"1",-0.364757019424965,2.82224043420784,0.00400000000000134
"1",-1.0635910092233,3.85223684217496,0.00399999999999778
"1",1.61162263332377,5.58657965282731,0.00700000000000145
"1",-3.44349772572017,3.85263960540622,0.00499999999999901
"1",-3.91124842865397,2.45977085296853,0.00400000000000134
"1",-1.37916494885401,2.24053639439946,0.00399999999999778
"1",-0.791733289234729,2.24300468523465,0.00400000000000134
"1",-3.44525339336927,3.61617997200171,0.00399999999999778
"1",2.89961441633481,5.27100113685789,0.00400000000000134
"1",-3.29570877278059,3.30379602644314,0.00399999999999778
"1",-0.246903277481903,1.68235352020761,0.00400000000000134
"1",-1.51512729378901,2.53082976595344,0.00399999999999778
"1",-2.56967659258671,-0.527590970533382,0.00400000000000134
"1",0.0807644455722969,4.21825865001071,0.00600000000000023
"1",-0.620575214612665,4.56371903714554,0.00499999999999901
"1",-1.05107337538441,5.47120067905806,0.00499999999999901
"1",-6.10970250166088,1.61785234406407,0.00399999999999778
"1",-2.40246680966419,4.22639714966852,0.00499999999999901
"1",-4.72228672897306,2.79273791654063,0.00400000000000134
"1",-1.08239031760297,3.310764516812,0.00599999999999667
"1",-0.831694012764936,2.99806905330043,0.00700000000000145
"1",-2.98381411252691,1.12871566326155,0.00399999999999778
"1",-4.83553801349754,2.38266205381987,0.00399999999999778
"1",-1.6895733254965,2.26627914231774,0.00400000000000134
"1",-4.139333394349,2.05823100430504,0.00400000000000134
"1",-3.46122156601865,0.731289733778303,0.00499999999999901
"1",-4.45072277116066,3.04400379430951,0.00399999999999778
"1",-2.05983163731356,5.08825964165007,0.00399999999999778
"1",-2.72716617839387,0.962805344626665,0.00499999999999901
"1",-2.89572562027719,1.20031779101184,0.00600000000000023
"1",-0.273631665189694,3.31573655509238,0.0069999999999979
"1",-4.14956826743994,2.28630503185121,0.00499999999999901
"1",-4.05813609576968,3.21582346864149,0.00399999999999778
"1",-2.74957269285268,2.30694112069747,0.00400000000000134
"1",-2.30862918253401,0.571369298082377,0.00400000000000134
"1",-2.41738413536532,4.04795250549904,0.00499999999999901
"1",-2.68660154990754,4.28259333050981,0.00400000000000134
"1",-1.59023361909843,1.79202859139852,0.00600000000000023
"1",-2.99275316663348,2.94618676886863,0.00499999999999901
"1",-3.05059084077833,4.26044739310132,0.00500000000000256
"1",-0.842942632883469,2.30293860105216,0.00499999999999901
"1",-2.50684924071891,-0.156520212691298,0.00799999999999912
"1",-2.18626506247184,4.73713326479488,0.00500000000000256
"1",-0.703315378942807,1.66788120081257,0.00700000000000145
"1",-0.0576803595471614,4.34981311467,0.00399999999999778
"1",-5.21596327818564,2.08885880060627,0.00600000000000023
"1",-3.69870382134865,3.37595865761685,0.00500000000000256
"1",-1.13820283015836,4.42516380513775,0.0069999999999979
"1",-5.10103453807684,0.978933465429166,0.00499999999999901
"1",-3.09513655500992,2.53663878784853,0.00499999999999901
"1",-1.2936136634154,2.26053522915247,0.00400000000000134
"1",3.78347331822504,6.01019148134228,0.00399999999999778
"1",-4.57483107724714,-0.320094273450827,0.00600000000000023
"1",-1.43269495492355,1.09952831853753,0.00500000000000256
"1",-1.96943638481121,5.20591867977921,0.0069999999999979
"1",-1.99194070471452,1.70895058022082,0.00400000000000134
"1",-2.67454488786311,4.5504749851871,0.00500000000000256
"1",3.10909753792592,6.67305884528183,0.00399999999999778
"1",-1.44815780523674,3.52874068673202,0.00400000000000134
"1",0.231793545863359,1.97028529049431,0.00499999999999901
"1",-3.97903435858781,0.274565974771844,0.00400000000000134
"1",-1.82451541320309,2.68266958943416,0.00399999999999778
"1",-0.04548674235437,2.55629925390134,0.00400000000000134
"1",-1.24968398145595,4.67245417210909,0.00600000000000023
"1",-2.48254221277219,4.77182302237451,0.00499999999999901
"1",-0.982758185497716,6.46372443016571,0.00399999999999778
"1",-0.588958703445806,2.065045167046,0.00400000000000134
"1",-0.737756152440441,3.35339038719119,0.00399999999999778
"1",-3.21857662674442,3.9079155950752,0.00500000000000256
"1",-2.20516506247495,5.0649953226325,0.00499999999999901
"1",0.0481479557670238,7.19986781214487,0.00500000000000256
"1",-1.47539910625384,5.78722325617844,0.00499999999999901
"1",-2.62413974313634,2.32896438640122,0.00499999999999901
"1",-0.409585491911966,3.59328575569647,0.00499999999999901
"1",-2.64115808777504,3.3270102903712,0.0069999999999979
"1",-2.29007333550408,2.05961918690491,0.00600000000000023
"1",-4.78914048152722,2.43163033653163,0.00499999999999901
"1",-3.46936975527887,1.65530994317412,0.00499999999999901
"1",-1.6080279489309,5.5705705811766,0.00599999999999667
"1",-2.54775714312228,2.78146851801587,0.00499999999999901
"1",-2.24196975249563,4.5955482727425,0.00600000000000023
"1",-4.4154048153379,2.82293143070964,0.00499999999999901
"1",-0.821770055849494,3.46031640956337,0.00400000000000134
"1",-0.665128039641113,3.49968164245003,0.00499999999999901
"1",-1.72784929682646,5.57360991535771,0.00400000000000134
"1",-3.37500774924072,3.71432720710776,0.00499999999999901
"1",-2.37533183899974,4.94049955718302,0.00799999999999912
"1",-3.96287937568232,3.17150640862196,0.00399999999999778
"1",-0.197367516387587,3.54506231802582,0.00499999999999901
"1",-2.89420982678338,4.35705624348501,0.00499999999999901
"1",0.0789085040957708,5.844804153768,0.00499999999999901
"1",-2.6355062558941,1.33203745951845,0.00499999999999901
"1",-2.19753551076451,3.26897014678552,0.00399999999999778
"1",-1.11596297555559,2.42586956975275,0.00399999999999778
"1",-1.60840094537506,1.81423499637514,0.0169999999999995
