"","l","h","t"
"1",1.45341200753869,2.75475267075898,0.00900000000000034
"1",1.33815808660558,2.37360601191682,0.00600000000000023
"1",1.07000662707086,1.7493965973972,0.00600000000000023
"1",1.18790502997122,2.03313227193082,0.00599999999999667
"1",1.16185127063826,2.16675034876545,0.0069999999999979
"1",1.04483176876032,2.05443546964019,0.0069999999999979
"1",1.33102056280198,2.25102998666653,0.00700000000000145
"1",1.22485090006913,2.06701772652954,0.00700000000000145
"1",1.18748283589457,2.031762700978,0.0069999999999979
"1",0.956568905894892,2.02728115152688,0.00600000000000023
"1",1.09228677025579,2.0983507116358,0.00599999999999667
"1",1.18619798258789,2.41820025742364,0.00600000000000023
"1",1.6291090021499,2.69982594468591,0.00700000000000145
"1",1.41556926834535,2.21059690022978,0.0069999999999979
"1",1.25975299809918,2.16276290214667,0.00700000000000145
"1",1.131401802329,1.97947769776964,0.0069999999999979
"1",1.26416900377348,2.21986633137641,0.0069999999999979
"1",1.10385670685387,2.15843640617896,0.00600000000000023
"1",1.09002152111593,2.05179405310618,0.00700000000000145
"1",1.36128250024648,2.12881020993623,0.00600000000000023
"1",0.83365044641891,2.85027153687294,0.0069999999999979
"1",1.42903201368276,2.60988305248767,0.00600000000000023
"1",0.978943661039485,1.91525119177731,0.00599999999999667
"1",1.14556312817231,2.20005526238753,0.00700000000000145
"1",1.00742112670356,2.08555684103026,0.00600000000000023
"1",1.46781959112655,2.18146846065774,0.00799999999999912
"1",0.878171023399353,2.80452238856824,0.00700000000000145
"1",1.35391188894413,1.9853978498334,0.00600000000000023
"1",1.0286492595155,2.38135499029209,0.00700000000000145
"1",1.42372471818732,2.49617705949651,0.0069999999999979
"1",1.26006550370141,2.36315869809397,0.0069999999999979
"1",1.27570302236952,2.06425628628203,0.00800000000000267
"1",1.0571409013939,2.11017245959217,0.00600000000000023
"1",1.2589373366021,2.33484731242381,0.00600000000000023
"1",1.45933186846812,2.57835739236335,0.0069999999999979
"1",0.950172677143452,2.20472408491099,0.00600000000000023
"1",1.0483223018147,1.90823150417926,0.00600000000000023
"1",1.1471238425776,2.02778112929579,0.00600000000000023
"1",1.20172325972931,2.71325477482774,0.00799999999999912
"1",0.957947419685035,2.60169829944609,0.00700000000000145
"1",1.10969775898626,2.06453233997689,0.00600000000000023
"1",0.918609628551435,1.79509898654244,0.00700000000000145
"1",1.1863246476996,2.19436565281844,0.00700000000000145
"1",1.30104592809138,2.41192393670597,0.00600000000000023
"1",1.26208537956606,2.62374420202408,0.00700000000000145
"1",1.16365691589268,2.07068661040033,0.00799999999999912
"1",1.28329198877067,2.29952416419333,0.0069999999999979
"1",1.08937869572896,2.20304869016635,0.0069999999999979
"1",1.22606714664893,2.25972684066561,0.00600000000000023
"1",1.37940101849204,2.31984423759334,0.00700000000000145
"1",1.03806316633538,1.62637302566566,0.00600000000000023
"1",1.49351481148854,2.52584151414075,0.00700000000000145
"1",1.43087816459819,2.63917461222126,0.00600000000000023
"1",1.19824736173987,2.10238291693263,0.00600000000000023
"1",1.26553501296178,2.06737750930832,0.00600000000000023
"1",1.20506761530565,2.02761507678947,0.00600000000000023
"1",1.16492781632608,2.55664761397864,0.00799999999999912
"1",1.07503968053267,2.0914705504617,0.00600000000000023
"1",1.05717602975718,2.39326555129746,0.00700000000000145
"1",1.29602314246262,2.18731300540952,0.0109999999999992
"1",0.906268164739953,2.19900745902431,0.00600000000000023
"1",1.09843907644621,2.06091293165959,0.00700000000000145
"1",1.13333355619812,2.16133049267111,0.00600000000000023
"1",1.36247671217685,2.18200884806715,0.00900000000000034
"1",1.53421947380758,2.6577429484767,0.00700000000000145
"1",1.0991754716442,2.43210203087859,0.0069999999999979
"1",1.01867205013704,2.12611887388191,0.0069999999999979
"1",1.04995162094411,1.94709032501835,0.00600000000000023
"1",1.12486100362631,2.1774044855618,0.00799999999999912
"1",1.29874037759314,2.25627743326644,0.00600000000000023
"1",1.23936311956294,2.20494548606539,0.00600000000000023
"1",1.11894549453701,2.57077261034423,0.00600000000000023
"1",1.46827116533971,2.36950544058796,0.0069999999999979
"1",0.968587772847187,1.91979940503344,0.00600000000000023
"1",1.25589141975657,2.23733965554861,0.0069999999999979
"1",1.2640117394041,2.14610066268865,0.00700000000000145
"1",1.02767340911371,2.26550962174838,0.0069999999999979
"1",1.03215888367432,1.97572839841576,0.00700000000000145
"1",0.939421172640693,1.71105645221771,0.00700000000000145
"1",1.1139509992685,1.98161581736478,0.00600000000000023
"1",1.30509740504808,2.26328935526241,0.00799999999999912
"1",1.28809043616096,2.0422773858318,0.00700000000000145
"1",1.30265659873909,2.43017949125535,0.00900000000000034
"1",1.11642856441,2.02469772662014,0.0069999999999979
"1",1.46114278495883,2.49959925352962,0.0069999999999979
"1",1.03164482501803,2.05518521948221,0.00600000000000023
"1",0.935561512310856,2.72592767654039,0.00700000000000145
"1",1.31994296227848,2.4447127123265,0.00799999999999912
"1",1.1081352951737,2.0372341238473,0.0120000000000005
"1",1.56876679471943,2.26995312399576,0.00700000000000145
"1",1.55278356973479,2.59401815579791,0.00799999999999912
"1",1.31890434033526,2.4520983709011,0.00600000000000023
"1",1.41695068115872,2.543987634809,0.0069999999999979
"1",1.31447385993853,2.65304653729538,0.00600000000000023
"1",1.02517424774277,1.90404599639725,0.00700000000000145
"1",1.42348610210987,2.28480897610963,0.00800000000000267
"1",1.10457761566332,1.91825175611386,0.00600000000000023
"1",1.49281516479252,2.84676787704875,0.00800000000000267
"1",0.971338685329078,1.83594781903139,0.00700000000000145
"1",1.12052306812345,2.22557235349843,0.00600000000000023
"1",0.92551648808061,2.15559954898669,0.00799999999999912
"1",1.46351180638315,2.45853207338015,0.00700000000000145
"1",1.80117556469211,2.84014382295798,0.00700000000000145
"1",0.928625548718196,1.93096358270523,0.00700000000000145
"1",1.22775368444654,2.06392821299237,0.0069999999999979
"1",1.23091922530581,2.00022926701389,0.00700000000000145
"1",2.00410811367541,3.07974522270101,0.00700000000000145
"1",0.872140338904926,1.94644342991213,0.00700000000000145
"1",1.33773587945744,2.34372278540052,0.00700000000000145
"1",1.27777290334851,2.43471197831264,0.0069999999999979
"1",1.10251619200198,2.2070716659951,0.0069999999999979
"1",1.32383493693293,2.11180254548348,0.00700000000000145
"1",1.15529163383513,1.97616333775039,0.0069999999999979
"1",1.12464815991539,2.07487403009618,0.00600000000000023
"1",1.2492213885378,2.27197003961338,0.0069999999999979
"1",1.18556887432997,2.14781191297625,0.00600000000000023
"1",1.00686267730877,1.80237164884966,0.00600000000000023
"1",0.918888216681853,1.72983732428743,0.00900000000000034
"1",1.07940146603008,1.89796451603213,0.00600000000000023
"1",1.42646086830582,2.44356719748529,0.0069999999999979
"1",1.10585598447881,2.16994081659615,0.00600000000000023
"1",0.993062174880938,2.97216238107076,0.00700000000000145
"1",1.38659345261714,2.4204373037277,0.00799999999999912
"1",1.2675149318196,2.16776198280006,0.00700000000000145
"1",0.972310660876436,2.04950634145388,0.00600000000000023
"1",1.20375229943973,2.33057116359291,0.00600000000000023
"1",1.38250272364331,2.38382961130693,0.00600000000000023
"1",1.1841384615246,2.66355835252183,0.00700000000000145
"1",1.23315058862624,2.37016724595332,0.00600000000000023
"1",1.49213568193187,2.32924105651798,0.00700000000000145
"1",0.501948546514577,1.13863219675389,0.00600000000000023
"1",1.30901459601372,2.2895533462413,0.00700000000000145
"1",1.24378315521422,2.34483743621495,0.0150000000000006
"1",0.731081118988473,1.60633091106906,0.00600000000000023
"1",0.856094909352652,1.67961472411151,0.00600000000000023
"1",1.00693641246374,2.08961061433897,0.00600000000000023
"1",1.24618504716391,2.27699397050689,0.00700000000000145
"1",0.873156708370395,3.13774308778202,0.0069999999999979
"1",1.29776453495783,2.55208350789321,0.00600000000000023
"1",1.35704150780158,2.2927312639687,0.00600000000000023
"1",1.09265708501675,2.18839135356843,0.0100000000000016
"1",1.16701063391255,2.1804321761472,0.00600000000000023
"1",1.17494967549559,2.08779427329687,0.0069999999999979
"1",1.22913917245806,2.05463575986515,0.00600000000000023
"1",1.29966956882093,2.17456131662535,0.0069999999999979
"1",1.09616678548188,2.83007273621504,0.00599999999999667
"1",1.32832179405088,2.33991574198268,0.0069999999999979
"1",1.44291220838243,2.34360947049693,0.00899999999999679
"1",0.990966076936078,1.78803852824156,0.00599999999999667
"1",1.48392990693327,2.99326228410275,0.00799999999999912
"1",1.48811194302997,2.82717515298176,0.00700000000000145
"1",1.47002133252541,2.54142235706073,0.00799999999999912
"1",1.10834808025865,1.9945280411854,0.00600000000000023
"1",1.18532597674625,2.2854121541241,0.0069999999999979
"1",1.56520790233045,2.67350361407913,0.0069999999999979
"1",1.19003697769963,2.08301686583464,0.00700000000000145
"1",1.12016351931342,2.39666277969247,0.0069999999999979
"1",1.26250673072415,2.14195098133695,0.0100000000000016
"1",0.966381028883892,2.04013988809815,0.0069999999999979
"1",1.28127203553846,2.42183851182605,0.00900000000000034
"1",1.52459391244513,2.45618812579147,0.0069999999999979
"1",1.16343745684861,2.40962475141102,0.0069999999999979
"1",0.964756875018587,1.95021458024077,0.00600000000000023
"1",1.44688080123963,2.34235330143491,0.00800000000000267
"1",1.1579349061985,2.19499924599093,0.00900000000000034
"1",1.31409980107033,2.24484187071511,0.0069999999999979
"1",1.20240716115858,2.19785778862799,0.00700000000000145
"1",1.14675341646581,2.12240549996289,0.00600000000000023
"1",1.18496179501835,2.03181184857024,0.00800000000000267
"1",1.41478750504365,2.22649270139228,0.00700000000000145
"1",1.15206204716734,2.13271013270407,0.00600000000000023
"1",1.30954407045628,2.19911163846789,0.00700000000000145
"1",1.09830558431772,2.12507292023134,0.00600000000000023
"1",0.966821060744068,2.67369845366078,0.00700000000000145
"1",1.40609641075111,2.2548698254712,0.00600000000000023
"1",1.09582717486511,2.0781116197341,0.00900000000000034
"1",1.40910987277966,2.33981513823096,0.00600000000000023
"1",1.26164827909573,2.32803975500921,0.00900000000000034
"1",1.3219872657556,2.45991358838276,0.00700000000000145
"1",1.21687777997141,2.32768279079917,0.00900000000000034
"1",1.27221523199888,2.04322724958481,0.00800000000000267
"1",1.02555159171071,2.0668425325716,0.00900000000000034
"1",0.94714136081446,2.42596125350624,0.00600000000000023
"1",1.56154714572976,2.47808860707668,0.00700000000000145
"1",1.39770242564181,2.38167919501932,0.00700000000000145
"1",1.43277455677849,4.40081259506222,0.0069999999999979
"1",1.3931150729791,2.3675554494818,0.0069999999999979
"1",1.04972891764431,1.80424213785774,0.00600000000000023
"1",1.43441563319682,2.15591673231401,0.00600000000000023
"1",1.0966635750045,2.32883699538987,0.0069999999999979
"1",1.28518416258721,2.29841774072559,0.00700000000000145
"1",0.992564658107133,2.0115270569332,0.00600000000000023
"1",1.32021195766032,2.29884642895677,0.00600000000000023
"1",1.20729804905305,2.18476456786534,0.0069999999999979
"1",1.06396896138286,2.13454110764359,0.00799999999999912
"1",0.7765218789263,2.28640392034047,0.00600000000000023
"1",1.43497084540613,2.41983349459285,0.0069999999999979
"1",1.21690117695176,2.37261286987899,0.00700000000000145
"1",1.26766678086482,2.16851686779151,0.00600000000000023
"1",1.30237916112883,2.77939670001363,0.0069999999999979
"1",1.31822058892821,2.58182860891304,0.0069999999999979
"1",1.3197011445099,2.18156954687107,0.00599999999999667
"1",1.11069111488452,2.15695328953497,0.00700000000000145
"1",1.45293246270186,2.40878499865661,0.00600000000000023
"1",1.23510686729942,2.37427504901118,0.0100000000000016
"1",1.21762929131113,2.06019568525216,0.00600000000000023
"1",1.24410354766671,2.20641586960715,0.00799999999999912
"1",1.29242845905547,2.39248444885663,0.0069999999999979
"1",1.34814267395512,2.17969782862402,0.0069999999999979
"1",0.958545619881038,1.64756187862658,0.0069999999999979
"1",1.40346656700042,2.38041784404352,0.0069999999999979
"1",1.27199702108662,2.63222833646934,0.00700000000000145
"1",1.10362928522722,2.28506764243358,0.00700000000000145
"1",1.0863424008221,2.43203550356945,0.00600000000000023
"1",1.33028154102661,2.39284269264693,0.0069999999999979
"1",0.825147188936104,1.72490025175594,0.00700000000000145
"1",1.07811071890273,1.95910553013449,0.00799999999999912
"1",1.73253886641364,2.70083811388368,0.00600000000000023
"1",1.25183869921625,2.17513204129555,0.0069999999999979
"1",1.25416295721171,2.05210161020184,0.00599999999999667
"1",1.6541910860347,3.04718753196739,0.00700000000000145
"1",1.0946465465894,2.32161101394522,0.0069999999999979
"1",0.884991013295804,1.51142811021186,0.00700000000000145
"1",1.23083465534656,2.26616555082739,0.00600000000000023
"1",1.14030885640337,2.31774085120334,0.00700000000000145
"1",1.431794773252,2.34555648734498,0.00700000000000145
"1",1.55983152149744,2.54777959482698,0.0069999999999979
"1",1.18620167881602,1.99929487484331,0.00600000000000023
"1",1.31375440747594,2.25925191627077,0.00900000000000034
"1",1.14327234677901,2.10774786597691,0.0100000000000016
"1",1.2599186357118,2.86505876230333,0.00700000000000145
"1",1.23677635549344,2.29956705444081,0.00700000000000145
"1",1.22261877544755,2.13199095247737,0.0100000000000016
"1",1.53413003144376,2.58383376444905,0.0069999999999979
"1",1.18676630395047,1.93668502917994,0.0069999999999979
"1",1.17078725596415,2.15411355928712,0.00700000000000145
"1",1.09725529994335,1.8793553346263,0.00600000000000023
"1",1.22910223610348,2.49324577603561,0.00700000000000145
"1",1.09866044244326,2.43844852644936,0.00600000000000023
"1",1.44223586723744,2.62159696503268,0.00600000000000023
"1",1.21513968138399,2.21453380210307,0.00600000000000023
"1",1.20239942053809,2.29178199836468,0.0069999999999979
"1",1.64659126195185,2.92224834725636,0.00700000000000145
"1",1.27693022824972,2.14927332629745,0.00900000000000034
"1",1.17767624404902,2.53967752843232,0.00700000000000145
"1",0.980842872253389,2.13590498960691,0.00700000000000145
"1",1.44525454912664,2.45537326554442,0.00700000000000145
"1",1.40547854266165,2.5179055897693,0.0069999999999979
"1",1.66173047470633,2.47395861396768,0.00900000000000034
"1",1.34422823289409,2.10136147567799,0.00700000000000145
"1",1.42702810405171,2.29995995146131,0.00600000000000023
"1",1.07797994053197,2.22164985473961,0.0069999999999979
"1",1.59649319517673,2.51494626977921,0.00700000000000145
"1",1.18135670539935,2.65942048806716,0.0069999999999979
"1",0.758239732957579,1.76071137816827,0.00700000000000145
"1",0.93736567460543,2.21487518159902,0.00600000000000023
"1",0.836767916589682,1.59759289582092,0.00600000000000023
"1",1.07907403603886,1.85012398960315,0.00700000000000145
"1",0.930390368311206,1.84384604630887,0.00899999999999679
"1",0.850639276152234,2.16622432185416,0.00700000000000145
"1",1.08174669121752,2.13272861659794,0.00600000000000023
"1",0.872990834072335,1.55204208682847,0.00599999999999667
"1",1.57098221961109,2.79517701240614,0.00600000000000023
"1",1.34906912445303,2.28117168892627,0.0100000000000016
"1",1.04669132560945,2.12886055150827,0.00600000000000023
"1",1.57833347504917,2.99415821222922,0.0069999999999979
"1",1.34679410123812,2.42542109643689,0.00700000000000145
"1",1.0724153263502,2.07406635544265,0.00600000000000023
"1",1.10652118231245,2.18301311990655,0.00600000000000023
"1",1.14196450583984,2.32726313709625,0.0069999999999979
"1",1.68909212327173,2.69642356406022,0.00700000000000145
"1",1.50058002599803,2.49727233401462,0.00599999999999667
"1",1.02991385245175,2.21694873583859,0.0069999999999979
"1",1.20868265586574,2.1924544287945,0.00700000000000145
"1",1.31055974616753,2.23783140692235,0.00700000000000145
"1",1.25953434725154,2.1433021162593,0.00799999999999912
"1",1.27949822647193,2.21932529120626,0.00700000000000145
"1",1.28495222879545,2.39689145483454,0.00700000000000145
"1",1.07921041146729,2.11409789640302,0.00600000000000023
"1",1.32813888730882,2.13808842329427,0.00599999999999667
"1",1.30547518019272,2.17139028977408,0.0069999999999979
"1",1.3871656669241,2.16136756067689,0.0069999999999979
"1",1.02208092089914,1.96370770555317,0.00700000000000145
"1",1.35576565989096,2.43084832328503,0.00600000000000023
"1",1.37165233335007,2.06106205856716,0.00700000000000145
"1",1.03595422056714,2.14248069388809,0.00600000000000023
"1",1.20043643133797,2.11805658857064,0.00700000000000145
"1",1.20346559425364,2.32836625744992,0.0180000000000007
"1",1.13764135745361,2.15376656029264,0.0069999999999979
"1",1.19043317993993,2.22855585970281,0.00600000000000023
"1",1.08358719442961,2.05962300651317,0.00700000000000145
"1",1.137474372189,2.19273042427954,0.00799999999999912
"1",1.40518025611611,2.46240665624426,0.0069999999999979
"1",1.13257047874158,2.22935101818117,0.00600000000000023
"1",1.14141290242559,2.07734428504407,0.00700000000000145
"1",1.59314924433189,3.23065875550293,0.00700000000000145
"1",1.21826726745251,2.06039809606616,0.00600000000000023
"1",1.34709550905681,2.14391730751783,0.00600000000000023
"1",1.49620489334133,2.5103589500958,0.00700000000000145
"1",0.740837877974684,1.52773276215953,0.00600000000000023
"1",0.824676741062893,1.61109659949639,0.00600000000000023
"1",1.78382888755918,2.56674685046865,0.00700000000000145
"1",1.24183908915469,2.23515618049145,0.00900000000000034
"1",1.23847417634394,2.51716480089152,0.0069999999999979
"1",1.26166455639517,2.4067164277782,0.00700000000000145
"1",1.16046028399271,2.00213239650378,0.0069999999999979
"1",1.11091823054719,1.94903344687602,0.00700000000000145
"1",1.36710472076157,2.50815925890232,0.00700000000000145
"1",1.24519613580607,2.32265751650421,0.00600000000000023
"1",1.50827550062397,2.75576399749211,0.0069999999999979
"1",0.993913707608079,2.14951885394199,0.0069999999999979
"1",0.87654902760252,2.19537972453067,0.00799999999999912
"1",1.30578126327789,2.37861470047394,0.00700000000000145
"1",1.22830917421725,2.09363122544988,0.0069999999999979
"1",0.713241235250655,1.43749009069465,0.00600000000000023
"1",1.33531567267376,2.2802243190761,0.00799999999999912
"1",0.995016986003125,1.86303880289325,0.00600000000000023
"1",1.00434764419338,1.84112090637176,0.0069999999999979
"1",1.19616026645488,2.00477294066836,0.00600000000000023
"1",1.24932020368668,2.64981657939818,0.00600000000000023
"1",1.19581849775718,2.03173697682851,0.0119999999999969
"1",1.24156972575745,2.4089507409782,0.00700000000000145
"1",1.2200055781025,2.25507343934673,0.0069999999999979
"1",1.17242703323117,1.93327410334546,0.00799999999999912
"1",1.39023944376688,2.47457141729164,0.00700000000000145
"1",1.0945737091685,2.06743055823936,0.00800000000000267
"1",1.09471587693686,1.92297771917607,0.00899999999999679
"1",1.14589609859696,2.13988857356237,0.0069999999999979
"1",1.24658427214089,2.2071098209068,0.0069999999999979
"1",1.42461725092257,2.51191300795749,0.0109999999999992
"1",1.02204207574113,2.27285916404418,0.00700000000000145
"1",1.01883183380103,1.83607183330403,0.0069999999999979
"1",1.33933375031492,2.34152885847484,0.00900000000000034
"1",1.06986843228891,1.94691721342559,0.00600000000000023
"1",1.08900825501787,2.14971681667932,0.0069999999999979
"1",1.20852844146143,2.19806321661277,0.0069999999999979
"1",1.13427107987414,2.21749572677355,0.00700000000000145
"1",1.3298439932486,2.21375759062362,0.00600000000000023
"1",0.603062097736774,3.04196551930261,0.00700000000000145
"1",1.09307419281066,2.24196476366961,0.00600000000000023
"1",1.26184729316421,2.18314410851057,0.00600000000000023
"1",1.40059769659669,2.11492654418878,0.00600000000000023
"1",1.22893701233931,2.20408356735383,0.00600000000000023
"1",0.963699955319358,2.47989391172688,0.0069999999999979
"1",1.1346166864719,2.02804649911174,0.0069999999999979
"1",1.02157544307572,2.37350862792998,0.00700000000000145
"1",1.33493419681408,2.33015333514529,0.00700000000000145
"1",0.824083565079253,1.70800108087037,0.0069999999999979
"1",1.25093855833725,3.08988502632368,0.00700000000000145
"1",1.05810459153964,2.07532065401571,0.0069999999999979
"1",1.31523489487408,2.20401402575927,0.00799999999999912
"1",1.36421770216588,2.59546475366403,0.0069999999999979
"1",1.11668380383229,2.07563376757268,0.00600000000000023
"1",0.920879490819851,1.77676503270065,0.00799999999999912
"1",1.34097259172016,2.37750243535306,0.0069999999999979
"1",0.993264110141199,1.86274555021223,0.0069999999999979
"1",1.21415830464756,2.10349198886942,0.00600000000000023
"1",1.1521797304898,2.10121463728974,0.00600000000000023
"1",1.18398810071447,1.85310581997474,0.00600000000000023
"1",0.795788279573657,1.60273752784026,0.00600000000000023
"1",1.44289967210585,2.54563596533424,0.00700000000000145
"1",1.36753705479778,2.38800244619393,0.0069999999999979
"1",1.11258565073694,1.87777234816196,0.00600000000000023
"1",1.38024328598386,2.53584441533183,0.00799999999999912
"1",1.07600136652684,2.28401551510594,0.0069999999999979
"1",1.06326367350313,2.30251328021481,0.00700000000000145
"1",1.1643822698555,2.26159978961428,0.00600000000000023
"1",1.5142951840726,2.90625700139834,0.00700000000000145
"1",1.02675870623541,2.52461683329906,0.00700000000000145
"1",1.32559796768488,2.25455508988661,0.00700000000000145
"1",0.849195706156544,1.74270107560007,0.00600000000000023
"1",1.71326612648935,2.83760136135631,0.0069999999999979
"1",1.00357672034307,2.04624038356683,0.00700000000000145
"1",1.42109539669919,2.40953474550318,0.00700000000000145
"1",1.24522126837634,2.11184406919095,0.00600000000000023
"1",0.94441281174575,2.12851791289081,0.00700000000000145
"1",0.908160474555498,1.55758114617629,0.0069999999999979
"1",0.852241103002768,1.90833841033127,0.00700000000000145
"1",1.46925665252998,2.56510524480295,0.00600000000000023
"1",0.994160360238407,1.7814623229766,0.00600000000000023
"1",1.66431796840635,2.48358774294522,0.0069999999999979
"1",1.78766771798887,3.98747733094277,0.00900000000000034
"1",1.33520909518854,2.66623934734095,0.00700000000000145
"1",1.0973717823342,2.11922198168925,0.00900000000000034
"1",1.18546799431439,2.69863810433844,0.0069999999999979
"1",1.10020506022704,2.14841942953602,0.00600000000000023
"1",1.56371304631244,2.73210095193757,0.0069999999999979
"1",0.805365891683339,1.9810566004569,0.0069999999999979
"1",1.16863860012468,2.54626521195884,0.00700000000000145
"1",1.16282770241511,2.14807032242668,0.00600000000000023
"1",1.19066267478066,2.1067085079918,0.00600000000000023
"1",1.25755584281875,2.24640742394282,0.00700000000000145
"1",1.27197367172036,2.16354635970624,0.0069999999999979
"1",1.03840648498279,2.13522224805255,0.0069999999999979
"1",1.42430248924243,2.49909243024508,0.00900000000000034
"1",1.33492536916514,2.15431115943314,0.00599999999999667
"1",1.15192100085652,1.94070534544192,0.00600000000000023
"1",1.43407934392802,2.78484214505502,0.00799999999999912
"1",1.09030333030398,2.21701885603993,0.00600000000000023
"1",1.29102595600237,2.27561874973968,0.00900000000000034
"1",1.32823756314542,2.13304284337802,0.00700000000000145
"1",1.12387062353109,2.03095180395576,0.00799999999999912
"1",0.746148492736739,2.69347804296957,0.00600000000000023
"1",1.00230574277366,2.09784495304502,0.00700000000000145
"1",1.12085498345891,2.21909277711921,0.00700000000000145
"1",1.1238265728742,2.14494384394635,0.0069999999999979
"1",1.23665009032069,2.29386547426413,0.00600000000000023
"1",0.905949458028476,1.65186759718793,0.00900000000000034
"1",1.75811231999316,2.79485070414255,0.0069999999999979
"1",1.1448616555948,2.06593450244148,0.00600000000000023
"1",0.97051302712381,1.91594969456151,0.00600000000000023
"1",1.31098249167552,2.18650189753028,0.00600000000000023
"1",1.08909535563653,1.82996654803103,0.00600000000000023
"1",0.960467337184896,1.92666032318101,0.00600000000000023
"1",0.905061179854793,1.99227121165152,0.00900000000000034
"1",1.23411965884884,2.19546952080526,0.00600000000000023
"1",1.43216660071984,2.51034459578393,0.00700000000000145
"1",1.45627996637761,2.37614993295349,0.0069999999999979
"1",1.24528603272247,2.10534540097511,0.00700000000000145
"1",1.52170206692444,2.49508274553377,0.00600000000000023
"1",1.30189331086816,2.25141195716517,0.00700000000000145
"1",1.04967030033126,2.05570480168291,0.00700000000000145
"1",1.24982607968343,3.29853896962489,0.00799999999999912
"1",1.47772656845935,2.35843856801091,0.00700000000000145
"1",1.47219606132074,2.46420040076309,0.00600000000000023
"1",1.42194090520397,2.33603067512728,0.00800000000000267
"1",1.30490134950934,2.23752234412288,0.00600000000000023
"1",1.29272937991553,2.44250953857749,0.0069999999999979
"1",1.19891392924796,2.20713755099226,0.00600000000000023
"1",1.28816718029743,2.20243391640723,0.00600000000000023
"1",1.2069231211771,2.22932446995163,0.00700000000000145
"1",0.907302580328616,1.77896267591239,0.00700000000000145
"1",1.33376733092636,2.34905329394769,0.00900000000000034
"1",1.01551775297272,2.40565755906585,0.0069999999999979
"1",1.4368077922817,3.21690269488271,0.00900000000000034
"1",0.868372526758052,2.42519195864158,0.00600000000000023
"1",1.07880597068258,2.18293966718086,0.00600000000000023
"1",0.963978087609821,2.83255143075965,0.0120000000000005
"1",1.37795696736756,2.33762753765548,0.00700000000000145
"1",1.16874450747318,2.06506383067146,0.0069999999999979
"1",1.27921863268752,2.24069056642858,0.00600000000000023
"1",0.954942923666524,1.94457560331889,0.00600000000000023
"1",0.83192585458486,1.92888491164684,0.00600000000000023
"1",1.05969379212396,1.86238057387541,0.00600000000000023
"1",0.99483312413816,2.09519401694969,0.00600000000000023
"1",1.0778334224769,2.05337162236379,0.00600000000000023
"1",1.30908742436058,2.26373272416487,0.0069999999999979
"1",1.37523237250619,2.19223202189195,0.00600000000000023
"1",0.958087946239264,2.16351665868065,0.0069999999999979
"1",1.45703433828691,2.40594403644932,0.0069999999999979
"1",0.874051331019761,2.49175568633585,0.00600000000000023
"1",1.46765402454312,2.45094748660294,0.0069999999999979
"1",0.981114707382563,1.92821981246123,0.0069999999999979
"1",1.20118693218253,2.18590629248884,0.00700000000000145
"1",0.724215747676489,2.26170287656966,0.00600000000000023
"1",0.886963462560359,2.09088782083329,0.0069999999999979
"1",1.13843729506008,2.31484355881023,0.00700000000000145
"1",1.08772407483742,2.20673453154442,0.00600000000000023
"1",1.1299784320664,1.95065760357121,0.00600000000000023
"1",1.365881245055,2.55586859432375,0.00600000000000023
"1",1.43736475261533,2.44901545868854,0.00600000000000023
"1",0.802572351081654,1.66837316361166,0.00799999999999912
"1",0.980283725060295,1.8003150691369,0.00600000000000023
"1",1.3870356112835,2.19918320593481,0.00700000000000145
"1",1.0873374389607,2.10699089725418,0.00799999999999912
"1",1.48222888725105,2.45729030772902,0.00600000000000023
"1",1.15066870705873,2.08883889241999,0.00600000000000023
"1",1.0169205512085,2.08879029270516,0.0069999999999979
"1",1.27102485645587,2.16393356205687,0.00799999999999912
"1",1.30134550895057,2.36033655064156,0.00600000000000023
"1",1.25677090480135,2.12346473504182,0.00600000000000023
"1",1.28715562069599,2.6607751023978,0.00600000000000023
"1",1.05423912117635,2.15542342461985,0.00600000000000023
"1",0.969552049536295,2.46038909970579,0.0069999999999979
"1",0.992611850251851,2.40639581562141,0.00600000000000023
"1",1.46172527104341,2.30429510868783,0.00700000000000145
"1",1.26111651292671,2.10344507959599,0.00799999999999912
"1",1.13657818146725,3.04547568219094,0.0069999999999979
"1",1.25763158453142,2.2227849846258,0.00600000000000023
"1",1.25248160033758,2.39667245069689,0.00700000000000145
"1",0.963806592440805,1.84010173031198,0.00600000000000023
"1",0.877801179188969,2.15551299405436,0.00700000000000145
"1",1.26103572220114,2.09461827903056,0.00799999999999912
"1",1.31209856289902,2.24389690338874,0.00600000000000023
"1",0.800333376998017,2.43486990745868,0.00600000000000023
"1",0.67002733854713,1.85190638278209,0.00700000000000145
"1",1.29604821098117,2.36906967056137,0.00799999999999912
"1",1.19310563376256,2.59481680085147,0.00700000000000145
"1",1.55028218225046,2.2765883382711,0.00800000000000267
"1",1.24947957818565,2.4028233819726,0.00700000000000145
"1",1.2061618575276,1.95180358791242,0.00600000000000023
"1",1.72809922903054,2.67729755926598,0.00999999999999801
"1",-1.68861112574085,5.74518181214926,0.00799999999999912
"1",1.411008874571,2.36876172122051,0.00700000000000145
"1",1.27412167968657,2.28446130425684,0.00799999999999912
"1",1.30303318005709,2.35179444287901,0.00600000000000023
"1",1.25499189481864,2.41889378553571,0.0069999999999979
"1",1.22807724840274,2.07579877372702,0.00600000000000023
"1",1.31801961125546,2.43624444835585,0.00800000000000267
