"","l","h","t"
"1",-3.02424042729175,0.668303215403741,0.0389999999999997
"1",-4.43306935250474,1.78274476632558,0.0440000000000005
"1",-4.88229045443491,1.91839517173618,0.0630000000000006
"1",-3.08972315934593,2.13537175591227,0.0590000000000011
"1",-4.93322210771866,1.58155760378624,0.266
"1",-1.22053560901075,0.8755936377327,0.0689999999999991
"1",1.10342972412476,4.15196420222841,0.0939999999999994
"1",-1.71271493545218,2.92375782076124,0.0600000000000005
"1",-5.58329078810058,0.938884060218388,0.0599999999999987
"1",0.871133715481995,3.65985959317792,0.0590000000000011
"1",-2.93523533689223,4.13201012802067,0.0600000000000005
"1",-3.40431551428557,3.83968254387102,0.0630000000000006
"1",-3.77177824860788,3.08804864757182,0.199999999999999
"1",-4.29242840970807,3.10301542060018,0.0469999999999988
"1",-4.92497971832234,2.22744725160813,0.0470000000000006
"1",-3.4091621323129,3.87832474216319,0.196
"1",-3.01978778321007,3.82225926440979,0.0630000000000006
"1",-1.75991110062633,5.06846860676141,0.272
"1",-5.31794956954927,2.03679104055046,0.277
"1",-2.31721003267022,5.00791853577872,0.27
"1",-1.26728297883126,3.36232806685088,0.198
"1",-2.29867698275602,4.94623278423931,0.0649999999999995
"1",-2.72697935432171,2.76127161610833,0.0650000000000004
"1",-0.801625276953,1.89761242203183,0.194
"1",-2.56678404113771,2.14572214320757,0.173
"1",-3.23315940904597,3.26717967492874,0.112
"1",-1.18068241136711,3.51658848936651,0.0800000000000001
"1",-3.24108930271982,3.35942613745291,0.0499999999999998
"1",-2.5303563905726,0.484248405558535,0.0919999999999996
"1",-0.432458770944218,2.21242368816832,0.0499999999999998
"1",-4.02241644769988,2.90944826407164,0.19
"1",-1.01111111641475,3.58570616967065,0.0539999999999994
"1",-1.40623219850436,5.84590214631615,0.0530000000000008
"1",-1.7849259987503,3.46348516331324,0.0510000000000002
"1",-4.56165957905733,2.52729280356905,0.0700000000000003
"1",-1.2566527756491,3.54478533717715,0.0509999999999993
"1",-0.748213503644701,2.74947647722183,0.0510000000000002
"1",-0.839697944348185,4.20656488065211,0.0510000000000002
"1",-2.995262087842,2.37445584768424,0.0650000000000004
"1",-0.947302411974466,3.58163696945198,0.0520000000000005
"1",-2.01323766674417,4.76703204065541,0.0510000000000002
"1",-7.22115001551834,0.06465031168377,0.0570000000000004
"1",-4.04866124725643,2.89056894000153,0.0529999999999999
"1",-1.88323449206746,1.28854580807153,0.052
"1",-0.182371558549151,4.39181786884929,0.052
"1",-3.864630154372,2.60479143896152,0.0619999999999998
"1",0.0270551119728757,2.69208507718168,0.239
"1",-4.28138353180093,2.75499307292379,0.113
"1",-4.04132637842121,2.62813663774369,0.115
"1",-2.85834464897229,4.07876225435813,0.052
"1",-0.255722049131962,7.13693536206959,0.0510000000000002
"1",-3.90136543121281,3.26602108509737,0.113
"1",-2.53647831079878,4.52721197962268,0.0840000000000001
"1",-4.18237442606005,2.92815957314684,0.0880000000000001
"1",0.374607134614589,4.60300145508478,0.0579999999999998
"1",0.283151084219369,4.02575424318314,0.153
"1",-2.8171194012081,2.34439328191587,0.168
"1",-2.52284476470586,4.42804324917605,0.175
"1",-5.19152183723727,0.386166991048698,0.109
"1",-1.5272990690421,2.69814051228333,0.0940000000000001
"1",-2.54020495530634,4.00000939677033,0.176
"1",0.276149186080839,6.19036695454286,0.155999999999999
"1",-1.54662237484324,3.64112889893196,0.131
"1",-3.69623455249219,-0.309094666769111,0.210999999999999
"1",-2.52828830664743,3.31973047869756,0.201999999999998
"1",-5.23876693120797,0.336072908758927,0.228
"1",-2.1602124886758,2.74993569395597,0.224
"1",-4.60029623682223,2.45737542874612,0.224
"1",-3.04806565436078,2.93764307153538,0.227
"1",-3.27156424491465,3.92101448335374,0.157
"1",-1.78356932174664,2.31071131316769,0.219000000000001
"1",-1.66585277230784,4.66628375560338,0.157
"1",-3.11780613355002,3.84530177118734,0.152000000000001
"1",-4.16690766277952,1.06541475404806,0.149999999999999
"1",-3.79796131533686,3.4164440211158,0.318999999999999
"1",-2.12261167187738,0.356143811147479,0.311
"1",-1.01338605595258,2.92902002514173,0.206999999999999
"1",-0.491699283310025,1.44178988169003,0.130000000000001
"1",-4.21665307679924,2.95658872229032,0.215
"1",-2.27924303080725,1.79886184045982,0.151
"1",-1.68040701360484,0.599912796248235,0.191000000000001
"1",-2.546218911286,3.23280505107724,0.208
"1",-0.899159370950642,2.2811472057989,0.147
"1",-2.93126816344311,1.56665722313865,0.149000000000001
"1",-3.50452643531109,3.28043596988691,0.139999999999999
"1",-4.34461933111912,0.818073439841579,0.199
"1",-0.223724057919718,6.00500359746094,0.199
"1",-3.29109499858622,3.80884463210891,0.136999999999999
"1",-2.32483899458683,2.51504064157537,0.145
"1",-4.2370624477631,2.31372683700712,0.290999999999999
"1",-2.83138170516104,4.39972222171187,0.147
"1",-1.82657952029213,2.81386299255869,0.176
"1",-1.70898613692256,1.61438218305249,0.173999999999999
"1",-1.8604062778382,3.33148678041879,0.285
"1",-1.7143428221646,3.10504200486259,0.290000000000001
"1",-2.72758128691278,2.59069343701368,0.314
"1",-5.09282571496631,2.18173076068614,0.280999999999999
"1",-0.862763086597756,3.03561302527451,0.290000000000001
"1",-2.57752991471121,4.65229441665154,0.289000000000001
"1",-2.7891529454639,3.64552775102638,0.285
"1",-3.37511788039525,2.19855166838377,0.282999999999999
"1",-4.4245495800469,2.57004882872982,0.282
"1",1.62117215527557,4.4370670915635,0.277000000000001
"1",-2.81390691661795,2.00044064402512,0.269
"1",-2.00256869757723,2.79819979472864,0.110999999999997
"1",-2.60209337077159,3.99026958665732,0.302999999999997
"1",-0.164158810244716,1.63082414927791,0.0109999999999992
"1",-1.98692151030019,4.97440597415911,0.283000000000001
"1",-4.40389237083215,2.04508439572892,0.283000000000001
"1",-2.67151154362987,4.38925006630401,0.272999999999998
"1",-3.21894538174005,3.90168172622301,0.265000000000001
"1",-5.68427162161445,-0.938931804273953,0.0139999999999993
"1",-4.38748841290878,2.57732646119244,0.0130000000000017
"1",-3.62976380853087,3.55647432265259,0.238000000000001
"1",-3.11087695299458,4.09596514530857,0.234999999999999
"1",-1.7123077503334,2.07256383588448,0.223999999999998
"1",-4.81434061741586,1.82698144515559,0.225999999999999
"1",-2.55968573933062,3.21480209170897,0.223000000000001
"1",-0.471538292469005,3.85943633991908,0.0110000000000028
"1",-0.257503975229245,2.26217852371947,0.0279999999999987
"1",-2.29711414061273,2.01368473029091,0.0119999999999987
"1",-3.50424055237757,3.01942693614183,0.0109999999999992
"1",-5.19270834790817,2.08156064817648,0.00499999999999901
"1",-2.53295423696953,4.4975985804101,0.0100000000000016
"1",-3.1143538417503,2.66329760548111,0.0259999999999998
"1",-0.735036472443828,5.73125877996346,0.00700000000000145
"1",-1.78251797130713,0.547994975411255,0.00600000000000023
"1",-3.70260016815819,2.54476583303415,0.00500000000000078
"1",-1.91421450150193,2.06593921142848,0.00900000000000034
"1",-3.78737113097742,-0.357857411425604,0.00699999999999967
"1",-4.96880516711102,2.20430844171715,0.00499999999999901
"1",-1.90990979122129,2.44668038416122,0.186999999999999
"1",-1.29741960988956,3.19210250266628,0.00600000000000023
"1",-3.5977813213716,3.50346399387542,0.0219999999999985
"1",-3.88888907860863,2.17061866899708,0.140000000000001
"1",-3.40315834236747,3.32569898971766,0.247000000000002
"1",-3.21415035166375,3.70836759335636,0.00900000000000034
"1",-4.43346987656386,2.54259918212427,0.00699999999999967
"1",-2.10501899477107,1.90271036433589,0.00900000000000034
"1",-2.06420667969795,3.28999105644022,0.0219999999999985
"1",-2.16467490947865,4.83859871276362,0.222999999999999
"1",-3.60778610575656,3.56898792548002,0.022000000000002
"1",1.93957462122676,4.91164171109573,0.137
"1",-3.09963087187597,3.6029080210942,0.0969999999999978
"1",-1.82409006625888,3.82814440717939,0.00900000000000034
"1",-2.25755696989616,0.678322559552941,0.00900000000000034
"1",-1.16192311484296,2.18989411589945,0.111000000000001
"1",-2.36968219148002,4.83134485359342,0.00600000000000023
"1",-0.101424930971283,6.20834172727338,0.103999999999999
"1",0.852023897928326,7.41630594894683,0.00899999999999679
"1",-2.22655956373712,5.11967241841912,0.00600000000000023
"1",-4.07896847263846,3.12720393866548,0.00800000000000267
"1",-1.58750224015183,2.31798823171447,0.212
"1",-3.74348123992345,2.5095564503169,0.00500000000000256
"1",-2.15938693921009,2.80996985871913,0.00600000000000023
"1",-0.105037394420739,7.06540088217968,0.00700000000000145
"1",-2.45540610581755,4.3152487916801,0.136000000000001
"1",-0.412243124039693,2.11363516740684,0.00600000000000023
"1",2.16034267128207,6.38847208560457,0.00700000000000145
"1",-1.77622434841727,5.0358969222863,0.156000000000002
"1",-0.584359923947619,4.74317371757843,0.00799999999999912
"1",-1.41726029106361,5.65036826697605,0.0069999999999979
"1",-2.76681139179071,3.57471028368341,0.00600000000000023
"1",-1.84580919966774,0.953171268160687,0.00600000000000023
"1",0.654271518951488,3.28512563672115,0.00799999999999912
"1",1.15134400048737,3.70104930671265,0.0160000000000018
"1",-0.0278604211746166,6.88443039346607,0.00500000000000078
"1",-6.22131283314481,0.544938703997875,0.00599999999999845
"1",-2.14569159817232,4.89411124915772,0.00499999999999901
"1",-0.960033819123038,1.75478267524528,0.00600000000000023
"1",-1.21846203650889,2.56383088834096,0.00700000000000145
"1",-0.0596142961096574,2.89352277946404,0.0080000000000009
"1",-3.15193327858924,3.36996710651816,0.00499999999999901
"1",-2.69653528774408,3.45716882832586,0.00700000000000145
"1",-5.42127884674785,0.354941285764062,0.0069999999999979
"1",-2.47889257680426,4.78235020122849,0.00600000000000023
"1",-2.40974067078309,4.57870201445062,0.00999999999999801
"1",1.17483874725361,3.47210692086046,0.00600000000000023
"1",-3.65605013626635,2.71594178281609,0.00500000000000078
"1",-3.66489080307114,3.5770243290692,0.0080000000000009
"1",-0.88415107290069,1.7377504655992,0.00499999999999901
"1",-2.37257274248094,4.34913264624724,0.00700000000000145
"1",-2.18851755403101,3.38691677492759,0.00499999999999901
"1",-1.68011492811184,2.63109877994999,0.00799999999999912
"1",-3.58852211791635,2.8093552991177,0.00599999999999845
"1",-3.60982785894457,3.68004091337442,0.00600000000000023
"1",-3.30457018966264,1.53941215341657,0.00499999999999901
"1",-4.31777353200078,3.01519598334168,0.00600000000000023
"1",0.711930613323607,3.75031511367734,0.00600000000000023
"1",-2.52050771021077,3.99551583800799,0.00600000000000023
"1",-0.676078927735347,3.70308747626523,0.00600000000000023
"1",-4.25109379862234,2.76378297697031,0.00499999999999901
"1",-0.686316834807563,1.77855368987058,0.00600000000000023
"1",-0.434758711703388,4.37565084501825,0.016
"1",-2.350257531061,3.50953288974506,0.00699999999999967
"1",-2.36402381099288,4.3414805732785,0.00600000000000023
"1",-1.50104405146078,5.76967152865514,0.0100000000000016
"1",-0.675714634786954,6.48159768536339,0.00900000000000034
"1",-9.51039793830268,-2.37127855408415,0.0180000000000007
"1",-2.78275098887561,3.82337904254881,0.00900000000000034
"1",-0.350671406065025,5.22259775290295,0.00600000000000023
"1",-3.95115300907168,1.58516927187694,0.00499999999999901
"1",-4.33359942567184,-0.560571543594476,0.00900000000000034
"1",-5.91768339919059,1.26391907823579,0.016
"1",-2.6411260691212,0.878071291712809,0.00700000000000145
"1",-1.31462527236895,2.56296800985157,0.0069999999999979
"1",-3.76452622062284,3.33697449514282,0.0069999999999979
"1",-4.23453034951935,-0.399574274094689,0.00500000000000256
"1",-2.48482062537718,2.20820122885309,0.00600000000000023
"1",-1.61564149445258,5.13636638130195,0.00500000000000256
"1",-1.98330559249145,3.93004280856026,0.00599999999999667
"1",-3.65821630876617,3.49344498847755,0.00500000000000256
"1",-4.22034626844011,2.51913557928422,0.00600000000000023
"1",-2.58643463289865,3.02469248548859,0.00600000000000023
"1",-2.88092728437453,2.50932294257685,0.00600000000000023
"1",-1.81059249291456,0.897179253154361,0.00499999999999901
"1",-3.1700232950664,2.32567662057603,0.00600000000000023
"1",-1.08672902521544,3.88344373091227,0.00600000000000023
"1",-0.318557848424006,6.28931197527444,0.00499999999999901
"1",-2.53062218133323,4.64558636352982,0.00600000000000023
"1",-4.79243855976301,1.45474901892772,0.00500000000000256
"1",-3.33497582110676,3.79134370633716,0.00600000000000023
"1",-2.87441318054595,4.29570924096171,0.00499999999999901
"1",-2.64675457350028,4.08975072644808,0.00600000000000023
"1",-0.108174143652651,2.46629182129599,0.0069999999999979
"1",2.15341852781395,8.46432083444774,0.00600000000000023
"1",-4.06180349498451,0.277270441056622,0.00600000000000023
"1",-0.350819141743959,3.45096221491721,0.00600000000000023
"1",-4.76175914536628,-0.910076066999729,0.00500000000000078
"1",-4.00766447150832,3.24741368362246,0.00999999999999979
"1",0.489209787601911,2.68549942026913,0.0120000000000005
"1",-1.03590244138281,5.02432334819781,0.00599999999999845
"1",-1.74545559462722,2.56019532693805,0.00600000000000023
"1",-3.18493491529284,3.83848229152713,0.00600000000000023
"1",-3.45407940018565,1.94582712914222,0.00600000000000023
"1",-3.27219280974469,4.16115842514915,0.00499999999999901
"1",-0.068511852374132,3.12880733198578,0.00600000000000023
"1",-1.01352579307519,3.94638264608473,0.00499999999999901
"1",-1.93765447217257,1.90909480204324,0.00700000000000145
"1",-3.28941341500735,3.91442365897289,0.0109999999999992
"1",-2.16071398414775,4.66698156138375,0.00600000000000023
"1",-2.92997450850765,3.73808708705728,0.00600000000000023
"1",-0.665249312392634,2.81215133318583,0.00600000000000023
"1",-6.99303464458616,-0.813895013994782,0.00500000000000256
"1",-2.56406268123851,1.986869347546,0.00600000000000023
"1",-3.00402230006961,3.52499151174421,0.00600000000000023
"1",0.573937475855087,6.28143723982417,0.00599999999999667
"1",-1.36563122691724,3.68675479070969,0.00600000000000023
"1",-2.07403311631719,3.97764287645548,0.00600000000000023
"1",-3.43350223975862,3.86543048640658,0.00500000000000078
"1",-2.20545329847375,-0.0297133967717286,0.00499999999999901
"1",-1.91860494899933,3.85306274474315,0.00499999999999901
"1",-3.34405666637739,2.48576693973612,0.00600000000000023
"1",-2.43890539738718,1.61656532248098,0.00600000000000023
"1",-1.25326216704342,2.36580105773347,0.0129999999999981
"1",-2.07233073037133,3.50630093156293,0.00600000000000023
"1",-1.71960842465228,1.88846868779613,0.00600000000000023
"1",-5.73129318465397,-2.25767606952767,0.00700000000000145
"1",-3.31551496966632,3.6782480104743,0.0069999999999979
"1",-4.08476394781819,3.01543105068494,0.00900000000000034
"1",-2.27272032827123,3.24240978334501,0.00600000000000023
"1",-3.1051599755993,0.439610377918762,0.00499999999999901
"1",-3.04058775131153,3.99201036285848,0.00499999999999901
"1",-1.96271956560527,2.04394501502631,0.00499999999999901
"1",0.109539728877861,2.29223096464641,0.00600000000000023
"1",2.83263390423759,5.08261898652408,0.00600000000000023
"1",-2.91667225199293,2.73883575272547,0.00600000000000023
"1",-1.44762232112604,5.76648047681693,0.00600000000000023
"1",-4.8429552606649,-0.15060904037073,0.00600000000000023
"1",-1.81279120437545,5.38664456622668,0.00700000000000145
"1",-1.37460187310101,3.25567646753178,0.00600000000000023
"1",1.77739771286704,6.44414644461093,0.00500000000000256
"1",-4.73470138510207,2.54115588459776,0.00499999999999901
"1",-1.28984439253002,1.25550877267069,0.00500000000000256
"1",-0.386078273682171,2.11004812243422,0.00900000000000034
"1",-2.79084485906828,4.48248685527258,0.00600000000000023
"1",-2.7495112295149,2.52444488014171,0.00600000000000023
"1",-1.47061409713628,1.22418395181408,0.00499999999999901
"1",-1.81560832734769,1.73281198521244,0.00499999999999901
"1",-0.830244685417195,0.165612174697944,0.00499999999999901
"1",0.586479520067029,6.0776400496625,0.00600000000000023
"1",-2.86727387622427,3.68021598831825,0.00499999999999901
"1",-5.89788889710925,0.716019608618654,0.00499999999999901
"1",-0.811489009385142,4.05415265973072,0.00600000000000023
"1",-1.79976309758534,4.70858400806577,0.00600000000000023
"1",-2.61876064408827,4.67883492260865,0.00600000000000023
"1",-4.38397212578017,2.64401265676062,0.0130000000000017
"1",-2.98863999030117,4.34284917773428,0.00500000000000256
"1",-2.17237379121277,4.37963719250025,0.0130000000000017
"1",-4.37615706812172,2.58956281135325,0.00600000000000023
"1",-3.84096142943219,3.49770277223262,0.00500000000000256
"1",-1.69381830082915,1.43310510450634,0.00700000000000145
"1",-1.61623299981517,2.2121365350436,0.00499999999999901
"1",-0.449197333551545,2.53383916017384,0.00600000000000023
"1",-1.37021864860013,2.55830258476605,0.00499999999999901
"1",-1.46098659386263,2.43726163700582,0.00499999999999901
"1",-2.28617075183111,3.51944262227791,0.00600000000000023
"1",-4.4934612691168,2.86358191856936,0.00499999999999901
"1",-2.23582901863975,3.27594959507398,0.00600000000000023
"1",-2.85019928501,2.30916851788093,0.00500000000000256
"1",-2.45319973645116,3.15637598230201,0.00600000000000023
"1",-6.78573465711106,0.339964756287625,0.00499999999999901
"1",-4.22123868572828,2.13749461816654,0.00499999999999901
"1",-9.9677783986514,-3.29761034428689,0.00799999999999912
"1",-2.08244549643372,3.39900771105562,0.00600000000000023
"1",-1.51883791855937,4.57831516273431,0.00600000000000023
"1",-2.35644825291589,1.73852180200827,0.00499999999999901
"1",-1.71429554710355,4.65191068576408,0.00500000000000256
"1",-3.17155928565941,2.62809351053668,0.00499999999999901
"1",-3.14783375480377,4.20982339536629,0.00499999999999901
"1",-3.11441777460435,1.98725678684981,0.00499999999999901
"1",0.455386961452172,7.51686625345994,0.00500000000000256
"1",-1.90913776821665,2.065599348748,0.00499999999999901
"1",-3.24340109763186,3.76253046117934,0.00600000000000023
"1",-3.43240755588144,3.2227742794541,0.00600000000000023
"1",-3.36585105589159,3.48518976047913,0.00600000000000023
"1",-3.76588742219865,3.02864695053186,0.00499999999999901
"1",-2.46046517250747,4.86830741578313,0.00500000000000256
"1",-2.28706865313643,0.475684568901321,0.00499999999999901
"1",0.137255815800129,5.97452699707294,0.00600000000000023
"1",-2.75570469202057,4.03066512162431,0.00600000000000023
"1",-2.31227728474222,4.93286543635336,0.00400000000000134
"1",-2.54329983109819,3.39888099150357,0.00499999999999901
"1",-3.32516608233314,3.84141368478402,0.00499999999999901
"1",-2.96353901461346,3.28057767913252,0.00499999999999901
"1",-3.76656065058029,2.98693692143347,0.00499999999999901
"1",-2.67145897772285,4.37504589124915,0.00600000000000023
"1",-0.914151904214598,4.47836958439796,0.0130000000000017
"1",-1.36514533655295,2.3891700323816,0.00600000000000023
"1",-2.65081576706259,3.66358453695132,0.00499999999999901
"1",-1.42655242519242,4.02101056682186,0.0109999999999992
"1",-3.57288965371625,0.906341815385933,0.00499999999999901
"1",-2.27933950280302,2.70016333499215,0.00600000000000023
"1",-0.444031682158899,3.28048471520533,0.00600000000000023
"1",-1.90719703522893,5.11092206861237,0.00600000000000023
"1",-2.61547257193134,3.41770923646211,0.00400000000000134
"1",-3.78027691532349,2.99173308277646,0.00500000000000256
"1",-0.455424388198717,2.62995135919186,0.00600000000000023
"1",-1.71544654389082,4.47171194578269,0.00499999999999901
"1",1.87259286781786,5.61113928526909,0.00600000000000023
"1",-3.84885763543396,3.33152438874,0.0100000000000016
"1",-4.86504949938569,1.69829050166517,0.00900000000000034
"1",-1.79090745797705,1.67846889392786,0.00400000000000134
"1",-1.31796507463734,2.36983420451148,0.00499999999999901
"1",-3.91528578685748,3.13263478238407,0.00600000000000023
"1",3.08691190213263,5.50210093789733,0.00500000000000256
"1",-3.69215615235645,2.770519858557,0.00600000000000023
"1",-0.53680017050239,1.47704822165113,0.00600000000000023
"1",-2.01419219667582,2.21213312210843,0.00400000000000134
"1",-3.49396877203509,-1.23816663742428,0.00499999999999901
"1",-0.0852925792757364,4.14357574470357,0.00499999999999901
"1",-1.01055387006672,4.34094785536333,0.00499999999999901
"1",-1.26569975845114,5.36712197987621,0.00699999999999967
"1",-6.85721879379001,0.446115081992939,0.00499999999999901
"1",-2.55979316319759,3.9031652524128,0.00499999999999901
"1",-5.41001964068579,1.98521311440146,0.00499999999999901
"1",-1.77705013788066,3.6033075037727,0.0120000000000005
"1",-1.31944630646974,3.0787616159408,0.0300000000000011
"1",-3.91650994738148,0.490826824061695,0.0259999999999998
"1",-5.73321722786163,1.3301562970824,0.00499999999999901
"1",-2.11182739012509,1.93308962441626,0.00600000000000023
"1",-5.02071078606013,0.998882443438806,0.00500000000000256
"1",-4.86576437238153,0.268662985465406,0.00600000000000023
"1",-5.09666717874144,2.19178576264091,0.0139999999999993
"1",-2.02316180385812,4.92415721628935,0.0139999999999993
"1",-4.00081975330344,0.872482773928017,0.00600000000000023
"1",-4.15783126256283,0.962091492235647,0.00799999999999912
"1",-0.829860149323662,3.71454889684556,0.00499999999999901
"1",-5.01634929038408,1.2480321858495,0.00499999999999901
"1",-4.57984143369184,2.63963213784213,0.00499999999999901
"1",-4.15983673013161,2.62329126898891,0.00499999999999901
"1",-3.22210563373478,-0.0319419778335012,0.00599999999999667
"1",-2.96734660106919,4.26119774115247,0.00500000000000256
"1",-2.72311123996635,4.06169788567176,0.00499999999999901
"1",-2.46342773824797,1.5295966047445,0.00499999999999901
"1",-3.32375927810104,2.39232894958142,0.00399999999999778
"1",-3.37071556994872,3.87836275798328,0.00499999999999901
"1",-1.43140957238987,2.31422020179021,0.00499999999999901
"1",-3.5133591896237,-0.928513502492134,0.00600000000000023
"1",-2.21648182322274,4.46154390971495,0.00499999999999901
"1",-1.27511480839121,1.46480701778729,0.0100000000000016
"1",-0.24568994762266,4.68315628511229,0.00999999999999801
"1",-5.96364859156818,1.18237112557989,0.00600000000000023
"1",-4.244068787218,2.85179622275532,0.00600000000000023
"1",-1.34571182227672,4.43491263752488,0.0110000000000028
"1",-5.88454085077303,0.308793606857808,0.00600000000000023
"1",-4.4427819721719,2.32863851871716,0.00499999999999901
"1",-2.00101431622454,2.39366986083817,0.00499999999999901
"1",4.0059455000801,6.25074083659104,0.0109999999999992
"1",-6.17529492889042,-1.54867963037476,0.00499999999999901
"1",-2.34258342224437,0.793475602257748,0.00600000000000023
"1",-2.16311877270656,4.94575049058746,0.00600000000000023
"1",-2.56926110819526,1.14034285421861,0.00700000000000145
"1",-2.93644107116955,4.22931390540157,0.00500000000000256
"1",3.36105416409398,6.76131326498163,0.00600000000000023
"1",-1.6242016251627,3.3103921067991,0.00600000000000023
"1",-0.145808777573519,2.00086482196941,0.00499999999999901
"1",-5.37632255701891,-0.594501014168252,0.00500000000000256
"1",-2.12905788110346,2.26826100540472,0.00600000000000023
"1",-0.202492895195322,2.43351345441107,0.00600000000000023
"1",-1.24682023345308,4.41388861623962,0.00499999999999901
"1",-2.52481654726809,4.64576746097506,0.00500000000000256
"1",-0.877747185896271,6.37304065243791,0.00700000000000145
"1",-1.07899945546941,1.95760346358683,0.00499999999999901
"1",-0.838385103173868,3.06308919900839,0.00800000000000267
"1",-3.52276267132533,3.50664549774951,0.00600000000000023
"1",-2.26397811619884,4.90645797170317,0.00900000000000034
"1",0.179048961871852,7.36651437254282,0.00600000000000023
"1",-1.43905721512736,5.54393578365946,0.00600000000000023
"1",-3.59877772480889,1.96840313474204,0.00500000000000256
"1",-0.372199397538555,3.52596245732998,0.00400000000000134
"1",-3.48447138339441,3.50031223628525,0.0069999999999979
"1",-3.37009643487117,2.04459474718533,0.00700000000000145
"1",-5.65308828608657,1.51293230993288,0.00600000000000023
"1",-4.09868612291152,0.744396071290045,0.00500000000000256
"1",-1.54341294863674,5.56970806747554,0.00600000000000023
"1",-2.94697910192281,2.37784743984556,0.00500000000000256
"1",-2.6388529958617,4.58055505737447,0.00499999999999901
"1",-5.25491265074032,1.97049131490814,0.0069999999999979
"1",-0.799492787889689,3.25378848463462,0.00499999999999901
"1",-1.08907604055646,3.51868642029539,0.00500000000000256
"1",-1.78279052833923,5.48156745168582,0.00400000000000134
"1",-3.76875546616187,3.22866855865795,0.00600000000000023
"1",-2.54651244444282,4.69289874637634,0.00600000000000023
"1",-4.63219922252332,2.67201665684727,0.00499999999999901
"1",-0.632507519798384,3.71972499198026,0.00499999999999901
"1",-3.18495136296472,3.99903479809957,0.00799999999999912
"1",-0.169570915592507,6.16091232089672,0.00499999999999901
"1",-3.82732837454299,1.04592311472278,0.00499999999999901
"1",-2.58102025271457,2.57208715446116,0.00500000000000256
"1",-1.47103772131812,1.98544612141051,0.0240000000000009
"1",-2.99417313466627,2.25531347876659,0.0210000000000008
"1",-2.3645513779744,4.84736452569246,0.0069999999999979
"1",-5.66628841005818,1.54653054461724,0.00500000000000256
"1",-4.70086278858424,2.68384025407201,0.00400000000000134
"1",-2.5100813968627,4.6308669922643,0.00499999999999901
"1",-0.908332610834872,1.75875567666909,0.00600000000000023
"1",-1.56294122103021,2.49696900423547,0.00499999999999901
"1",-3.18612570433401,4.04386982546986,0.00600000000000023
"1",-2.58614658707728,4.61326213956013,0.00499999999999901
"1",-2.32016711357062,4.58207498522623,0.0069999999999979
"1",-1.79204340402761,3.53092430109216,0.00900000000000034
"1",-6.15474262144819,-2.31015864187945,0.00600000000000023
