"","l","h","t"
"1",-3.27344244804908,3.96322156709657,0.00699999999999967
"1",-1.63978038566185,3.86581160506307,0.00800000000000001
"1",-0.431399610662175,2.04752876121719,0.00700000000000056
"1",0.418857398453636,3.27756606640483,0.00599999999999934
"1",-0.169084258601565,1.38126705231886,0.00700000000000056
"1",-0.805095902891764,2.40536265952913,0.00700000000000012
"1",-1.84230388868069,2.23226719635285,0.00600000000000023
"1",-0.954392407238155,3.10965238348639,0.00600000000000023
"1",-2.25814898044259,0.861455779207096,0.00600000000000023
"1",-0.341631744518524,3.1769257097031,0.00600000000000023
"1",-1.40152593835792,5.81027046211571,0.00600000000000023
"1",-1.18941836587966,5.31391232492338,0.00600000000000023
"1",-1.19163761943414,4.31149638212723,0.00600000000000023
"1",0.476352026948721,1.75007460958851,0.00600000000000023
"1",-1.06081085625952,2.69246812346051,0.00500000000000256
"1",0.597429659416865,3.36320882016159,0.00600000000000023
"1",-2.58367444102477,4.6033701541035,0.00499999999999901
"1",-1.84178615324965,1.12705717846342,0.00599999999999667
"1",-0.171587136064416,2.16571005131068,0.00600000000000023
"1",-1.20981120310038,2.22398879819834,0.00499999999999901
"1",-2.90791661809612,4.21652391769273,0.00600000000000023
"1",-0.679733103836657,2.00162108590523,0.00600000000000023
"1",-0.685465337705586,0.98478314746042,0.00600000000000023
"1",0.0432581984221038,2.00616335355341,0.00600000000000023
"1",-1.5982619321684,3.79531573758356,0.00499999999999901
"1",-0.807519782066772,1.82282184739643,0.00499999999999901
"1",-0.147318943594394,2.57945608961363,0.00600000000000023
"1",-3.36211317291227,3.67668293832666,0.00599999999999667
"1",0.334714393893734,2.52537540263984,0.00499999999999901
"1",-0.359345404115074,2.70305775818301,0.00500000000000256
"1",0.414469517172822,5.47375667873596,0.00499999999999901
"1",-0.766951257606438,2.24457893597721,0.00499999999999901
"1",-0.403625571901763,3.89822400345295,0.00600000000000023
"1",-0.440415105012595,3.1116939064705,0.00600000000000023
"1",-2.03331177102558,0.0882168754334347,0.00700000000000145
"1",-1.09945677536547,3.28059008867476,0.00500000000000256
"1",-1.97474679426629,3.82552647066875,0.00700000000000145
"1",2.09761024032514,6.13404158399549,0.00600000000000023
"1",1.49760177021313,3.5775111551272,0.00499999999999901
"1",0.0644533328106477,2.21366168386267,0.00600000000000023
"1",-2.35982221702704,1.02226805624804,0.00500000000000256
"1",-0.343947839166457,1.99571633264503,0.00499999999999901
"1",-2.28901230414497,4.60512988950659,0.00600000000000023
"1",-0.170545259437676,1.88297445323393,0.00600000000000023
"1",-1.46426961269447,0.849287123018749,0.00499999999999901
"1",-2.92482549856376,3.87400578866516,0.00499999999999901
"1",-0.653212251566682,1.6097104179495,0.00499999999999901
"1",-0.221483679189527,2.32659903845489,0.00499999999999901
"1",-1.99175984732861,5.04860268184672,0.00600000000000023
"1",-1.44690650967232,4.25416777718927,0.00500000000000256
"1",-1.22354558761298,1.03104235425249,0.00499999999999901
"1",-1.23879468183859,3.47312945173297,0.00600000000000023
"1",-1.58380746031206,4.0947608762006,0.00600000000000023
"1",-1.24566418544187,2.57268884770273,0.0069999999999979
"1",0.223217959100535,1.50251270689455,0.00600000000000023
"1",0.0264663247018349,3.06904436048825,0.00499999999999901
"1",-1.65262005915812,2.75140958743082,0.00600000000000023
"1",-0.543953954457929,2.60179782543532,0.00600000000000023
"1",0.0963405659388198,4.54362224342314,0.00600000000000023
"1",-1.23065905660655,3.11762449991535,0.00499999999999901
"1",-0.257583100345587,1.95057420978103,0.00500000000000256
"1",-1.95052545943014,5.25878741433055,0.00700000000000145
"1",-0.453559898045202,2.61056043396981,0.00500000000000256
"1",-1.44406643798089,5.28412804765294,0.00600000000000023
"1",-1.91037067781935,4.32386133830083,0.00600000000000023
"1",-0.865563911705679,2.96072291762964,0.00500000000000256
"1",-0.0555218954049569,2.22873583699256,0.00600000000000023
"1",-1.30685415529916,0.844779352387792,0.00600000000000023
"1",2.1918748983012,4.53669377928864,0.00600000000000023
"1",0.300540588417419,1.90002489993282,0.00500000000000256
"1",-1.67789529782724,5.50660410092179,0.00499999999999901
"1",-1.50918698961952,3.5123102436679,0.00499999999999901
"1",0.668528540271071,3.52113439764592,0.00499999999999901
"1",-0.662172828832271,2.13334074218208,0.00500000000000256
"1",-0.50689757131492,2.88943887076644,0.00600000000000023
"1",-2.10544688873717,4.89156029698981,0.00600000000000023
"1",-0.737460212587399,3.65711620403431,0.00600000000000023
"1",0.588040351169094,3.88068170216575,0.00499999999999901
"1",-2.62262868094132,4.57532037795971,0.00500000000000256
"1",-1.74221762801776,3.39905265485183,0.00599999999999667
"1",-0.781580069256814,3.13255576432257,0.00600000000000023
"1",-2.52674285894284,4.53318026465083,0.00600000000000023
"1",-2.10847636282088,4.78503744934042,0.00499999999999901
"1",-0.168890492876548,5.92108916957168,0.00499999999999901
"1",-1.86703164020379,0.178230672151742,0.00599999999999667
"1",-0.0139884327538852,1.99144545416902,0.00499999999999901
"1",-1.22209539213662,4.63442712695071,0.00799999999999912
"1",-1.47773472584336,4.16034763434902,0.00499999999999901
"1",-3.57465816008028,3.48131231826043,0.00499999999999901
"1",0.323213852226942,2.22511132524091,0.00600000000000023
"1",0.486109715342981,1.53319266977896,0.00499999999999901
"1",-0.671535273847739,3.64774913574702,0.00499999999999901
"1",-0.74301928833069,1.02966388277649,0.00499999999999901
"1",-0.420401693798584,2.69287235067228,0.00499999999999901
"1",-0.417868017016114,1.64870554652572,0.00600000000000023
"1",-1.77616838071695,-0.0563235312094673,0.00700000000000145
"1",-0.885493066652364,0.809006953377368,0.00499999999999901
"1",-0.57808602806041,2.04221721075825,0.00500000000000256
"1",-0.844693215378691,2.91620604405903,0.00499999999999901
"1",0.249845280741396,2.11412883379049,0.00799999999999912
"1",-0.115153474434221,2.61845977173932,0.00499999999999901
"1",-0.465771878450888,1.93220099794196,0.00600000000000023
"1",-2.06125589207351,5.17997896980872,0.00499999999999901
"1",-1.95494376354843,5.24978485162068,0.00500000000000256
"1",0.548724504642849,4.70182995624138,0.00499999999999901
"1",-2.89280934954785,4.5635493679592,0.00600000000000023
"1",-1.65088491109985,5.13845328904024,0.00499999999999901
"1",-2.04616033057577,2.85860420665369,0.00500000000000256
"1",-1.63705012915616,4.97151442624028,0.00600000000000023
"1",-2.09031787143206,5.21188162741042,0.00500000000000256
"1",-0.16427622269429,1.77375963105667,0.00499999999999901
"1",0.578661546336323,3.42728941984336,0.0069999999999979
"1",-0.942210728870198,2.32977371664491,0.00600000000000023
"1",-0.0234614056843604,2.38593854465847,0.00600000000000023
"1",0.472635348571037,2.04116725235568,0.00499999999999901
"1",1.37988698278254,3.60453395137674,0.00600000000000023
"1",-2.16062449608837,4.58944011520045,0.00600000000000023
"1",0.309778333292415,2.84378777100325,0.00600000000000023
"1",0.210351979492015,2.25084640940716,0.00499999999999901
"1",-0.715691767264902,2.37986667630891,0.00500000000000256
"1",0.185922418750595,3.4701601213525,0.00499999999999901
"1",-0.8560869790603,1.94955304613893,0.00800000000000267
"1",-0.922640404673057,5.19196376803455,0.00500000000000256
"1",-1.74021131846768,5.53190347662492,0.00499999999999901
"1",-1.41775908921674,4.81292288663137,0.00499999999999901
"1",-1.34428330469882,2.28364265740937,0.00499999999999901
"1",-1.90998166767737,4.11940614955765,0.00499999999999901
"1",0.336438758711691,1.75017443816901,0.00499999999999901
"1",-1.36907673912655,4.26595953175598,0.00900000000000034
"1",-0.188385181969428,2.79610578424521,0.00600000000000023
"1",-0.75846394412445,2.65414795018902,0.00899999999999679
"1",0.173733694757786,2.07547003007475,0.00499999999999901
"1",-1.10878514230019,3.57955485996022,0.00500000000000256
"1",3.68513850107352,6.69740761403747,0.00900000000000034
"1",0.680318774576709,2.61425358532967,0.00799999999999912
"1",-0.471425506985268,2.80061500560584,0.00900000000000034
"1",-1.12111736026885,4.5071874574777,0.00499999999999901
"1",-1.48184521659867,3.4376453792159,0.00599999999999667
"1",-0.646743676765178,4.81333801769454,0.00600000000000023
"1",-0.909949568117355,6.33081007367479,0.0069999999999979
"1",-0.415197624442471,1.55516524365607,0.00499999999999901
"1",-1.26147536975861,5.40838596955603,0.00499999999999901
"1",-1.74274753020906,3.92602373115727,0.00700000000000145
"1",-0.254252375375755,1.85583357929616,0.00500000000000256
"1",-0.206766460499031,3.20415023138868,0.00499999999999901
"1",-1.05995032628618,2.82510243301582,0.0109999999999992
"1",-0.374356114424225,3.22029795998604,0.00499999999999901
"1",-2.25314636781044,4.88292559855325,0.00499999999999901
"1",-0.509353836767565,5.70992037307068,0.00499999999999901
"1",-2.4550495984129,4.72575227964556,0.00499999999999901
"1",-0.392006772298477,1.73291609473325,0.00600000000000023
"1",-1.0661553054505,1.50247778785324,0.00600000000000023
"1",0.0830727306926234,2.14176751711764,0.00800000000000267
"1",-1.15899102209624,2.08511237465872,0.00600000000000023
"1",-1.17517849627906,1.88587188528274,0.0100000000000016
"1",-0.4604707789997,2.46575553502263,0.00600000000000023
"1",-1.823765005494,2.45820326102258,0.00499999999999901
"1",0.473382636684351,1.61661080480743,0.00499999999999901
"1",-1.67535432368853,2.69937054700557,0.00499999999999901
"1",-1.45625787328733,4.78968970021804,0.00499999999999901
"1",-0.591968615810555,2.51959726445565,0.00600000000000023
"1",0.909870099256238,2.97115267653077,0.00900000000000034
"1",-0.574511561561119,2.95996244768306,0.00600000000000023
"1",-1.95112143078438,3.77930310639772,0.00600000000000023
"1",-1.0247366876778,5.06166240864908,0.00499999999999901
"1",-2.08456867106455,3.43071794329004,0.00600000000000023
"1",-2.08888491974878,3.45745224632559,0.00600000000000023
"1",-0.492315689750393,3.17392036647292,0.00499999999999901
"1",-1.10778113864028,2.45735591116205,0.00500000000000256
"1",0.385548364026814,2.50604098038692,0.00499999999999901
"1",-0.225438746222141,2.48855296172792,0.00499999999999901
"1",0.78912604306032,2.22338613923559,0.00500000000000256
"1",-0.740150280763666,2.85017095344948,0.00499999999999901
"1",-0.267296594003534,1.89777320523475,0.00499999999999901
"1",0.298302881421473,3.55095358629951,0.00500000000000256
"1",0.08281212174868,1.66555448682225,0.00499999999999901
"1",-0.461332055495431,2.83512469139577,0.00700000000000145
"1",-3.01895028669329,4.08039895237116,0.00499999999999901
"1",-0.191324828122692,3.74052506165741,0.00600000000000023
"1",0.218271519314006,2.76886337842308,0.00500000000000256
"1",-1.02883365297051,1.85888835178998,0.0069999999999979
"1",-0.212901854694864,4.47321486993645,0.00499999999999901
"1",-3.34274529731485,2.15332474869837,0.00900000000000034
"1",-1.30444935633302,2.43245717525084,0.00499999999999901
"1",-2.27771431814497,4.63815412739012,0.00500000000000256
"1",-0.435492986520274,1.48172958899641,0.00600000000000023
"1",-2.56340696396063,4.78228658862412,0.00499999999999901
"1",-1.1410031928738,0.749326851380454,0.00700000000000145
"1",-1.83204201513267,1.10733279491266,0.00499999999999901
"1",-0.124720703288176,4.90695331439746,0.00499999999999901
"1",0.827955556404754,3.47125935357092,0.00499999999999901
"1",-0.0244243507278572,2.58901823148949,0.00600000000000023
"1",0.414863401126441,2.56608416000786,0.00499999999999901
"1",-1.19135209937748,4.62201943648849,0.00600000000000023
"1",-0.310409385236162,6.11238876247482,0.00499999999999901
"1",-1.43551844631046,3.11407014738185,0.00499999999999901
"1",1.64802267516271,8.71311853603146,0.0069999999999979
"1",-1.04222044045926,5.77718384731961,0.00499999999999901
"1",-1.82304159830489,4.10530075870658,0.00499999999999901
"1",-1.75134529489289,4.16452590712319,0.00599999999999667
"1",-0.636394363837199,2.20696399306774,0.00500000000000256
"1",0.359364509933414,2.73650791443812,0.00600000000000023
"1",-0.182041501700628,3.98445487297547,0.00600000000000023
"1",-0.561737882986177,2.87459577389304,0.00600000000000023
"1",-1.59927705442152,2.32589130726552,0.0069999999999979
"1",1.987561896779,4.70462577789769,0.00600000000000023
"1",-0.84583717698824,2.18230226832816,0.00600000000000023
"1",-0.388763053882927,2.10603832169922,0.00800000000000267
"1",0.517105598528932,7.22417245172961,0.00499999999999901
"1",-0.919652642900744,2.26778998888237,0.00499999999999901
"1",-0.671291508558682,2.18169824413145,0.00600000000000023
"1",-1.08546480232455,2.75222858257562,0.00600000000000023
"1",-0.0687152505378859,1.14808576351752,0.00600000000000023
"1",-1.02916722159704,5.88111213310848,0.00500000000000256
"1",0.154990916666889,2.43742964253063,0.00600000000000023
"1",-2.8805519462588,4.60433029141061,0.00600000000000023
"1",-0.265823198839684,1.77832390947361,0.00499999999999901
"1",0.622030054469232,2.4336000268283,0.00499999999999901
"1",-0.705845540852918,4.92468068830879,0.00600000000000023
"1",-0.433428736788655,3.72465302595306,0.00600000000000023
"1",-2.34629060695763,4.91335417458257,0.00900000000000034
"1",0.155205362016932,1.8316258689359,0.00700000000000145
"1",-2.49531041778393,4.41663842315515,0.00600000000000023
"1",-2.29410419460615,4.91881666074508,0.00500000000000256
"1",-0.458744216781974,2.36879757155948,0.00600000000000023
"1",-2.10692047593657,3.73408211652402,0.00499999999999901
"1",-0.536840441609334,2.4737073749705,0.00600000000000023
"1",-1.01121618261596,2.74286877829528,0.00600000000000023
"1",-0.209543711502236,1.8310287797002,0.00600000000000023
"1",-1.6110733257801,4.45287746773897,0.00499999999999901
"1",-1.06170590182768,2.01742566024831,0.00499999999999901
"1",0.231409651950581,2.61515689592089,0.00499999999999901
"1",-0.461500585316946,0.908382098994584,0.00500000000000256
"1",-1.10269907268219,1.35896183074363,0.00499999999999901
"1",-2.89397680670413,4.4453026126382,0.00600000000000023
"1",1.34200412736199,3.19213176095547,0.00799999999999912
"1",-0.925148727319344,3.20106824366842,0.00500000000000256
"1",-2.06809647075117,5.04137476006827,0.00499999999999901
"1",0.285585084362533,1.99522838461444,0.00499999999999901
"1",-2.1364452684093,1.11730105689347,0.00600000000000023
"1",0.0750773257849594,2.64651888257214,0.00499999999999901
"1",-0.778441589257079,2.84365639536658,0.00600000000000023
"1",0.0618876228202664,1.26753628155606,0.00499999999999901
"1",-0.296585497503976,2.00240622740501,0.00499999999999901
"1",0.23680767608222,2.12908444792687,0.00700000000000145
"1",0.34444907052392,5.71604445481174,0.00600000000000023
"1",0.754163492830267,2.38140117111802,0.0069999999999979
"1",-0.262292636362718,1.61786048218277,0.00600000000000023
"1",1.28794460047086,4.70748950340926,0.00499999999999901
"1",-2.97633784992407,4.30370952203367,0.00500000000000256
"1",-0.414616893031113,2.63962128728445,0.00499999999999901
"1",-0.648182831006513,1.85411822372067,0.00600000000000023
"1",-3.20853583799639,2.93956952748928,0.00499999999999901
"1",-0.171062861139374,4.05881884549541,0.00599999999999667
"1",-2.33552390290603,4.76110639327677,0.00600000000000023
"1",-1.58153248195703,2.58777732904308,0.00499999999999901
"1",-0.475148657079911,2.86569597190557,0.00800000000000267
"1",-2.02911994941576,1.82311867156139,0.00499999999999901
"1",-0.304498762487667,1.71999357571151,0.00500000000000256
"1",-2.19374861394016,4.74746847013616,0.0069999999999979
"1",-0.398444065050484,1.99726446100776,0.00600000000000023
"1",-1.50366565682797,3.11353089355977,0.00600000000000023
"1",-2.23676378621314,3.63582542409535,0.00500000000000256
"1",-2.10293592902565,0.471999059712183,0.00499999999999901
"1",-1.22567028429753,5.61509814597698,0.00499999999999901
"1",-0.258024294472558,2.53125276844114,0.00499999999999901
"1",0.180728230466971,4.83080485580322,0.00600000000000023
"1",-1.02878168374425,2.43539062399644,0.00500000000000256
"1",-0.742517556149748,2.53235307001844,0.00499999999999901
"1",0.863028937016272,3.14993970629503,0.00600000000000023
"1",-2.80735973869974,4.60534499763221,0.00600000000000023
"1",-0.436014094906491,2.85430107447355,0.00600000000000023
"1",-1.44177742480838,2.91496984721325,0.00499999999999901
"1",0.15463887407438,2.63782407323439,0.00600000000000023
"1",-0.703026310618401,4.15642698682938,0.00700000000000145
"1",-0.346481294615343,4.8488159441738,0.00500000000000256
"1",0.00575561575159048,1.84733399929173,0.00799999999999912
"1",-0.0641913342555694,1.03524478632017,0.00499999999999901
"1",-2.75735989591415,1.94488332660594,0.00499999999999901
"1",-2.38012548193432,4.53518535462811,0.00600000000000023
"1",-0.433262249640619,2.71393343363362,0.00800000000000267
"1",0.170996057088539,2.25679631189948,0.00499999999999901
"1",-3.49037099128316,3.64774030057323,0.00600000000000023
"1",-2.34504326878333,4.70063946501231,0.00600000000000023
"1",-0.842325417485831,4.43993796661367,0.00499999999999901
"1",-2.87529098135548,4.12254089104155,0.00499999999999901
"1",-0.676919271706582,3.46283544581673,0.00700000000000145
"1",-1.65826600225223,2.89501249004079,0.00700000000000145
"1",-1.29214373110251,5.64454963789072,0.00500000000000256
"1",0.0236748276619748,3.82435535705158,0.00600000000000023
"1",-1.6165746638658,3.1226625998342,0.00499999999999901
"1",-0.0746872429092033,2.99739656878239,0.00600000000000023
"1",0.31375750550056,2.65012444088169,0.00499999999999901
"1",-0.433831339399508,3.69369379837471,0.00799999999999912
"1",-1.60068111096193,5.15816558185133,0.00600000000000023
"1",-1.07479573267282,0.953398986408582,0.00499999999999901
"1",-0.385734555897083,2.38257274815998,0.00499999999999901
"1",-2.53873706082869,1.85504862668762,0.00500000000000256
"1",-1.40802402676848,5.07649900942994,0.00500000000000256
"1",0.997366518236475,2.73499763218794,0.00600000000000023
"1",-3.08066592811211,4.18526686950833,0.00500000000000256
"1",-3.45277371908603,1.66766650186583,0.00600000000000023
"1",0.272263141422801,3.01339780212772,0.00499999999999901
"1",-0.547459317835241,1.09578411846942,0.00600000000000023
"1",-1.44639895400346,2.0622659663436,0.00600000000000023
"1",-2.15321974181771,4.68490545566045,0.00600000000000023
"1",-0.00713674987362447,3.01263040860886,0.00499999999999901
"1",-0.641097352527523,3.95878465224285,0.00499999999999901
"1",-1.69146850511027,5.12628643800527,0.0159999999999982
"1",0.0348721893884169,2.38539101755879,0.00700000000000145
"1",0.0245419683202521,4.57325971708667,0.00600000000000023
"1",-0.137331723747841,2.69690703616393,0.00499999999999901
"1",0.505749535120006,3.67080853635721,0.00799999999999912
"1",-0.270171740595536,2.47008448718175,0.00800000000000267
"1",-0.622472858856782,1.59929589184653,0.00500000000000256
"1",-0.317589745767884,2.39881590921631,0.00499999999999901
"1",0.0159105165570821,2.21643870676655,0.00799999999999912
"1",-1.46558767558899,1.86213531573071,0.00600000000000023
"1",-1.97421936792053,4.91281032575643,0.00600000000000023
"1",-0.948328265733059,1.42771961886595,0.00700000000000145
"1",1.04855479211849,3.39440149705347,0.00499999999999901
"1",-0.300694927654491,1.71193226065657,0.00499999999999901
"1",-0.706382603469995,2.66202429057227,0.00600000000000023
"1",-2.28528995872933,3.27548736779099,0.00800000000000267
"1",-0.886748282425568,2.09966802073007,0.00600000000000023
"1",0.799031375147786,1.91257750794003,0.00499999999999901
"1",-2.00092690692139,4.93209328706163,0.00499999999999901
"1",-0.0345026289592311,2.79456359368406,0.00600000000000023
"1",-2.26212188355524,2.99650118979056,0.00500000000000256
"1",-2.15502608263543,4.73967215484815,0.00499999999999901
"1",-2.06495973828524,4.47579161768566,0.00799999999999912
"1",-3.62313370105119,3.68556903259465,0.00600000000000023
"1",-0.286698346986826,2.8216164428754,0.00499999999999901
"1",-1.10529222663488,2.59529753167842,0.00600000000000023
"1",0.221121720622366,5.65405471305471,0.00499999999999901
"1",-1.55481597662132,1.79696449126732,0.00400000000000134
"1",-0.567782475028992,1.93260004709262,0.00499999999999901
"1",-0.614661541726216,3.82429075143888,0.00700000000000145
"1",-0.625418615073795,3.41593674044492,0.00600000000000023
"1",-1.22618998260468,1.96060876119184,0.00600000000000023
"1",-0.478504134624611,1.97615375270938,0.00499999999999901
"1",-0.955360893007651,1.79729321314086,0.00700000000000145
"1",-0.85444076991827,4.12645991853353,0.00499999999999901
"1",-1.82990129550725,2.32346823863152,0.00600000000000023
"1",-0.592191328549924,2.58417123443586,0.00499999999999901
"1",-2.46250685530332,4.69973703194471,0.00500000000000256
"1",-0.556385749109197,5.24662062287154,0.00499999999999901
"1",-0.576445066345325,1.08902753772421,0.00799999999999912
"1",-0.244493504772813,4.15165275400434,0.0069999999999979
"1",-2.39690109009106,4.85360645740493,0.00600000000000023
"1",-1.08329071434186,3.09134112201083,0.00500000000000256
"1",-0.899404577342657,2.59200860751543,0.00499999999999901
"1",0.092602505546567,3.17681959835599,0.00499999999999901
"1",-2.2954655119087,3.89484901275775,0.00600000000000023
"1",0.855689197397817,2.50454158345933,0.00499999999999901
"1",-3.65371834672098,3.24339655717739,0.00600000000000023
"1",-0.187650971586,2.41512622976974,0.00499999999999901
"1",0.388974886436817,4.4676555114083,0.00800000000000267
"1",-0.527181643076344,2.99228444221571,0.00499999999999901
"1",-3.02171111454356,0.934570940472014,0.00600000000000023
"1",0.751106737969204,3.62840458078664,0.00700000000000145
"1",-0.496364370357408,2.24542289763059,0.00500000000000256
"1",-1.41818035023837,0.71372206082441,0.00700000000000145
"1",0.198006884967693,3.15007155026527,0.00500000000000256
"1",0.0107301820541987,1.5785951927887,0.00600000000000023
"1",-1.08996295151023,5.52575078348784,0.00500000000000256
"1",-0.208902505730284,2.10422102153929,0.00499999999999901
"1",-0.216586326011217,2.52708625853053,0.00600000000000023
"1",-0.67799265093269,3.87722226456697,0.00600000000000023
"1",-2.44526368178044,4.75668073246398,0.00499999999999901
"1",-1.42532693204341,2.40068891056697,0.0069999999999979
"1",-0.635979563442394,2.76873134640757,0.00600000000000023
"1",-2.61657483250058,4.53472179043982,0.00499999999999901
"1",-2.82812296151458,4.43660537767339,0.00600000000000023
"1",-1.70292923848527,0.23430795551792,0.00600000000000023
"1",0.643630841678512,3.36647767411567,0.00500000000000256
"1",-1.72695742842245,1.31476189005527,0.00600000000000023
"1",-2.69754259401251,4.14799834458484,0.00600000000000023
