"","l","h","t"
"1",1.84316371130665,2.20479005476511,0.00999999999999801
"1",1.67321530200665,2.02375562723475,0.00900000000000034
"1",1.77735757354272,2.11407871435946,0.00800000000000267
"1",1.82732835939843,2.18356714875729,0.0100000000000051
"1",1.87981914177506,2.23583174502198,0.0069999999999979
"1",1.77556506648299,2.11103024681241,0.0069999999999979
"1",1.81458397243966,2.1822734639443,0.007000000000005
"1",1.74709044988279,2.09336136251075,0.00900000000000034
"1",1.95285987143773,2.31275564714652,0.0069999999999979
"1",1.87257551502311,2.23333218619587,0.0069999999999979
"1",1.91393292998804,2.27537789529699,0.0069999999999979
"1",1.74049540564227,2.08391309399381,0.0100000000000051
"1",1.75856193044776,2.10235452611562,0.007000000000005
"1",1.97958381536715,2.33953649544386,0.007000000000005
"1",1.74161844651917,2.08769885306835,0.0100000000000051
"1",1.8116653781738,2.14936977311092,0.00800000000000267
"1",1.90264245727544,2.27184082263881,0.0069999999999979
"1",1.82314035446044,2.17189254827554,0.0069999999999979
"1",1.8288303291644,2.17877994985229,0.007000000000005
"1",1.73108850148526,2.07755457730184,0.007000000000005
"1",1.66823057732511,2.00173716286345,0.007000000000005
"1",1.87630377560388,2.22265668123979,0.00800000000000267
"1",1.82815130284542,2.19806791712797,0.0069999999999979
"1",1.74314912056393,2.07680226437888,0.007000000000005
"1",1.72326289156956,2.07111844830856,0.0069999999999979
"1",1.7033865180246,2.05148917889082,0.00900000000000034
"1",1.84937621312689,2.2080015136856,0.007000000000005
"1",1.76805708585563,2.10960595990721,0.0069999999999979
"1",1.77788089044335,2.11049201489389,0.0069999999999979
"1",1.8493510685366,2.18378769377058,0.007000000000005
"1",1.84907556555936,2.20803203084144,0.0069999999999979
"1",1.77163851539521,2.10718477377755,0.0069999999999979
"1",1.69729530315925,2.03255794782354,0.0069999999999979
"1",1.76585874546248,2.09571441460869,0.00600000000000023
"1",1.74740324772933,2.09624427198521,0.00800000000000267
"1",1.75852712955253,2.10802994857972,0.007000000000005
"1",1.72226253591165,2.06639369102204,0.00600000000000023
"1",1.60626648048181,1.92421555205737,0.0069999999999979
"1",1.73685941704845,2.08205494616665,0.0069999999999979
"1",1.84895205389441,2.21111259426624,0.0069999999999979
"1",1.79991915154841,2.14812380170771,0.0069999999999979
"1",1.85754621076932,2.22445148434759,0.007000000000005
"1",1.87008068850454,2.2240928130093,0.0069999999999979
"1",1.93946082955332,2.30173511021097,0.00600000000000023
"1",1.88386753738256,2.23357080664578,0.00900000000000034
"1",1.85622510970901,2.2081268547547,0.007000000000005
"1",1.75381335021553,2.08084320664661,0.00600000000000023
"1",1.83997368972805,2.18549909293478,0.0069999999999979
"1",1.70739581270702,2.04476570414364,0.0069999999999979
"1",1.82718065471313,2.18602877628223,0.00999999999999801
"1",1.97548578742423,2.33876540843831,0.00800000000000267
"1",1.81409450396506,2.17236198174526,0.00799999999999557
"1",1.77553344643957,2.12407403821927,0.0069999999999979
"1",1.83326293341857,2.1710494390449,0.0069999999999979
"1",1.75566472066658,2.09953674268432,0.0069999999999979
"1",1.74711197799654,2.09509618975195,0.0069999999999979
"1",1.72600350704144,2.06443998668375,0.00799999999999557
"1",1.65011913801512,1.98367009169874,0.0069999999999979
"1",1.74536548868372,2.09497727027459,0.0069999999999979
"1",1.87851164618218,2.22382358938747,0.00900000000000034
"1",1.86777794232745,2.21182959383132,0.00900000000000034
"1",1.68802572968186,2.01353953254855,0.0069999999999979
"1",1.82853568529627,2.17515903029606,0.00600000000000023
"1",1.76804795636674,2.10783121109538,0.00799999999999557
"1",1.73462019708667,2.06809767198385,0.007000000000005
"1",1.79074063919796,2.13834916902139,0.0069999999999979
"1",1.79880250762617,2.14376771828626,0.0069999999999979
"1",1.85400056887396,2.21145214999519,0.0069999999999979
"1",1.8677059088679,2.22629389864542,0.00900000000000034
"1",1.78930053389586,2.13348786716944,0.007000000000005
"1",1.77961592037098,2.12049674100547,0.00600000000000023
"1",1.86655462027927,2.21433110280104,0.00600000000000023
"1",1.76415035513901,2.11354905558461,0.00800000000000267
"1",1.77666143117585,2.12335944175689,0.00799999999999557
"1",1.91749741293112,2.26759830194752,0.0069999999999979
"1",1.86165559584495,2.21695447563726,0.00600000000000023
"1",2.02657279057723,2.38604845912346,0.007000000000005
"1",1.87505679821111,2.2424180251903,0.00600000000000023
"1",1.78660858773773,2.13207392567133,0.007000000000005
"1",1.95101953424264,2.31240457288627,0.00900000000000034
"1",1.70750989671132,2.06223659844391,0.00900000000000034
"1",1.82187845674122,2.16692421669055,0.00800000000000267
"1",1.72423843499785,2.07197889348372,0.0069999999999979
"1",1.96779355945199,2.3302626853844,0.00600000000000023
"1",1.94476824948293,2.31269383205637,0.007000000000005
"1",2.00446045512403,2.35912167109749,0.0069999999999979
"1",1.89615127881761,2.25976248951696,0.00799999999999557
"1",1.82536559947704,2.16815194520554,0.007000000000005
"1",1.83636281471567,2.19215224647857,0.0069999999999979
"1",1.76817810006924,2.11718978030472,0.00800000000000267
"1",1.68547738662959,2.0354740827242,0.0069999999999979
"1",1.79010820657669,2.1297123656325,0.0069999999999979
"1",1.64614984021652,1.97951322142185,0.007000000000005
"1",1.95233485203196,2.31336623776006,0.0069999999999979
"1",1.93574539794972,2.30869165746773,0.0069999999999979
"1",1.94458703513737,2.30156284609729,0.007000000000005
"1",1.7780352394731,2.13897701547411,0.0069999999999979
"1",1.8873417516448,2.2390817427437,0.0069999999999979
"1",1.83685819278485,2.17981562143014,0.007000000000005
"1",1.74326161090954,2.09332854178555,0.00999999999999801
"1",1.89745158433892,2.2478866593423,0.0069999999999979
"1",1.84652580509789,2.19656837639345,0.0069999999999979
"1",1.82283430273704,2.18104257625404,0.0069999999999979
"1",1.66599678223873,2.0050302281432,0.0069999999999979
"1",1.8182016329023,2.17000594187247,0.0069999999999979
"1",1.97352287262407,2.34211755202521,0.00800000000000267
"1",1.69405767855621,2.02743530946882,0.0069999999999979
"1",1.8327317899333,2.18134319777717,0.0069999999999979
"1",1.79379721120743,2.13961847064083,0.00799999999999557
"1",1.90338655327362,2.27221516967039,0.0069999999999979
"1",1.78240191163114,2.11883457426861,0.0069999999999979
"1",1.86268519735649,2.21743872083335,0.0069999999999979
"1",1.73608966000691,2.07765555066524,0.00800000000000267
"1",1.83934498346087,2.19084701961534,0.00900000000000034
"1",1.65930956249654,1.97389988459438,0.0069999999999979
"1",1.85436815849091,2.20369726483344,0.007000000000005
"1",1.73462340784847,2.07018872498534,0.007000000000005
"1",1.82388371929506,2.16815878494262,0.00599999999999312
"1",1.90325914420738,2.26030342472973,0.00600000000000023
"1",1.70305975012711,2.03052926908781,0.00600000000000023
"1",1.80530781339556,2.15221519410003,0.00999999999999801
"1",1.88017479730908,2.2474269975999,0.00600000000000023
"1",1.74507358273535,2.08695246264528,0.0069999999999979
"1",1.66902361271692,2.00906892850022,0.0069999999999979
"1",1.73759386661884,2.06603724949672,0.00799999999999557
"1",1.72430479063964,2.06761394139889,0.007000000000005
"1",1.66621818994833,1.99506436196366,0.0069999999999979
"1",1.82682868089172,2.17992856811141,0.007000000000005
"1",1.89452811153248,2.23930715963795,0.0069999999999979
"1",1.78225055882814,2.12965635615016,0.007000000000005
"1",1.8282712408756,2.1750768814782,0.0069999999999979
"1",1.76694543032024,2.12334309198814,0.00600000000000023
"1",1.77966896432124,2.13115729132332,0.0069999999999979
"1",1.66464233615805,2.02128344276644,0.0069999999999979
"1",1.95866338835214,2.33344301718697,0.00799999999999557
"1",1.74441942121597,2.07872234720189,0.00900000000000034
"1",1.77065447974356,2.11826685407773,0.0069999999999979
"1",1.92170948513753,2.28260362924604,0.0069999999999979
"1",1.76661627287689,2.0970896067277,0.0069999999999979
"1",1.81923897475031,2.16369267504832,0.0069999999999979
"1",1.72106454376388,2.05832405488033,0.0069999999999979
"1",1.83108719661529,2.19088070481213,0.0069999999999979
"1",1.78798667609041,2.13485344156404,0.007000000000005
"1",1.82838391659217,2.16587722260499,0.0069999999999979
"1",1.81997459115715,2.16892613957176,0.0069999999999979
"1",1.77041764498475,2.11920261727839,0.0069999999999979
"1",1.92817676664339,2.28119668045453,0.007000000000005
"1",1.94297597108756,2.30083284910052,0.0069999999999979
"1",1.76146264876664,2.10466700618063,0.007000000000005
"1",1.81131013464427,2.16048450028081,0.007000000000005
"1",1.86835964998385,2.22844608970981,0.0100000000000051
"1",1.85782149256294,2.20461053203999,0.00600000000000023
"1",1.90121667731935,2.25538624666889,0.007000000000005
"1",1.75731448231951,2.08845761058911,0.0069999999999979
"1",1.8601847877588,2.21793510940759,0.0109999999999957
"1",1.8974385132885,2.25751882831342,0.00800000000000267
"1",1.88991396451085,2.24940273681908,0.007000000000005
"1",1.81576004554789,2.17954716587633,0.00800000000000267
"1",1.79135893963396,2.11588755563348,0.00600000000000023
"1",1.78974569821411,2.13544327014119,0.0069999999999979
"1",1.73812073000329,2.07153044668765,0.0069999999999979
"1",1.73830581998523,2.08278258179103,0.0069999999999979
"1",1.7475698764988,2.07968510897756,0.0069999999999979
"1",1.91020788473407,2.26987440777181,0.0069999999999979
"1",1.68996124633817,2.03138889365863,0.00600000000000023
"1",1.8382025308281,2.18876511946889,0.0069999999999979
"1",1.89625542068451,2.24685374649283,0.00600000000000023
"1",1.75423734656089,2.09097381819829,0.0069999999999979
"1",1.79165709787288,2.13289615088221,0.0069999999999979
"1",1.76784753054289,2.12424911523336,0.0069999999999979
"1",1.79417420912311,2.13367346518345,0.00600000000000023
"1",1.61730372682101,1.95071812039155,0.0069999999999979
"1",1.92441465641335,2.28374035998874,0.007000000000005
"1",1.88795668758601,2.24204992834499,0.0069999999999979
"1",1.80580381047421,2.16720597110065,0.00600000000000023
"1",1.66171769931949,2.00167589261661,0.0069999999999979
"1",1.7676135193891,2.10380706581202,0.00600000000000023
"1",1.66656412330055,1.99793882360309,0.007000000000005
"1",1.8099954011633,2.1642047616423,0.0069999999999979
"1",1.9390066520142,2.29755766971731,0.0100000000000051
"1",1.94750921436202,2.31114102846816,0.0069999999999979
"1",1.7071153644478,2.04767731805501,0.007000000000005
"1",1.90780082804221,2.27081251321228,0.007000000000005
"1",1.79548902355175,2.1329356387324,0.007000000000005
"1",1.86292383665072,2.20440264918917,0.007000000000005
"1",1.83026990436506,2.19052951202983,0.0069999999999979
"1",1.88216746939064,2.24723197825467,0.00799999999999557
"1",1.8559841401063,2.20060318894459,0.0069999999999979
"1",1.7757479817671,2.11581044140981,0.00999999999999801
"1",1.81415196782147,2.1621653894838,0.0069999999999979
"1",1.94304012934701,2.29938002909606,0.00600000000000023
"1",1.89358512822283,2.25709922249173,0.0069999999999979
"1",1.83878573561949,2.17377332697691,0.00799999999999557
"1",1.74776103534418,2.10841849942274,0.00800000000000267
"1",1.80534127584897,2.13524036330753,0.0069999999999979
"1",1.84704108276787,2.1896093439166,0.007000000000005
"1",1.66454153179363,1.99037486593863,0.00600000000000023
"1",1.94068961170444,2.28971783673121,0.00600000000000023
"1",1.86667983230639,2.21828381353224,0.0069999999999979
"1",1.88408764307748,2.21445495797818,0.00800000000000267
"1",1.81423221172818,2.16856739775031,0.00600000000000023
"1",1.95226060236956,2.30420435512666,0.00799999999999557
"1",1.76185277932408,2.11268685846627,0.0069999999999979
"1",1.69780280102912,2.03439110588518,0.00799999999999557
"1",1.92522439543319,2.28354287385609,0.0069999999999979
"1",1.8170101101612,2.15302749495346,0.00600000000000023
"1",1.87431083343384,2.21904257365316,0.0069999999999979
"1",1.82461606959097,2.18256778155062,0.00799999999999557
"1",1.82380380410487,2.17953872796239,0.00900000000000034
"1",1.92015912037487,2.28177560990703,0.00599999999999312
"1",1.90951027328458,2.27405553146576,0.0069999999999979
"1",1.69747026380762,2.02452162612215,0.00600000000000023
"1",1.80440802250524,2.16551696411771,0.0069999999999979
"1",1.85798497419939,2.20468396082382,0.00600000000000023
"1",1.807376291311,2.15443996219331,0.0069999999999979
"1",1.89463273478713,2.25146885797489,0.007000000000005
"1",1.75134196508032,2.08346972274513,0.00799999999999557
"1",1.81855998630941,2.17926807035207,0.0069999999999979
"1",1.89926039245061,2.24112877446004,0.0069999999999979
"1",1.83888577774224,2.2018823677341,0.0069999999999979
"1",1.84224686523837,2.2003077368378,0.00800000000000267
"1",1.81573428668112,2.1752148035549,0.0069999999999979
"1",1.86582320752146,2.22519994221162,0.007000000000005
"1",1.72036863225157,2.06612783151244,0.00600000000000023
"1",1.74623354617407,2.08168611621136,0.007000000000005
"1",1.74841778117609,2.09005495246473,0.0069999999999979
"1",1.83782924239671,2.20918894550052,0.0069999999999979
"1",1.86126966142047,2.21031932078409,0.0069999999999979
"1",1.85579930271773,2.20729311940233,0.0069999999999979
"1",1.80265950731611,2.15225397782386,0.0069999999999979
"1",1.72271274492093,2.05751951146467,0.0100000000000051
"1",1.82949945265336,2.16860802232597,0.007000000000005
"1",1.88735412620485,2.25034530095176,0.007000000000005
"1",1.79824281944574,2.13430517682188,0.0069999999999979
"1",1.60921257997854,1.947809173797,0.00900000000000034
"1",1.74536712363054,2.0843887709897,0.00900000000000034
"1",1.75944246143641,2.10506358689118,0.0069999999999979
"1",1.76466395066013,2.11901723412883,0.0069999999999979
"1",1.756200983797,2.09649057923382,0.0100000000000051
"1",1.79273828201829,2.13732508730351,0.007000000000005
"1",1.85891262722686,2.21889142365589,0.0069999999999979
"1",1.91095049618123,2.26706196118114,0.007000000000005
"1",1.67601090700147,2.00696836761768,0.007000000000005
"1",1.93450804984104,2.30032515877675,0.007000000000005
"1",1.87524158107395,2.22193057580552,0.007000000000005
"1",1.79133156656209,2.12251611030777,0.0069999999999979
"1",1.86175083678229,2.21030131171968,0.00600000000000023
"1",1.74900023949922,2.09066930448759,0.00900000000000034
"1",1.70602686583291,2.04038845450321,0.00800000000000267
"1",1.91616028358879,2.29246888733025,0.00900000000000034
"1",1.72277628361732,2.05870153285002,0.0069999999999979
"1",1.68768290966941,2.03730370008957,0.0069999999999979
"1",1.86275017795753,2.21011295433197,0.00800000000000267
"1",1.78666872817615,2.12408153559411,0.00800000000000267
"1",1.8191780399018,2.16754869185803,0.007000000000005
"1",1.64400149848278,1.97690779053275,0.0069999999999979
"1",1.68410289100835,2.02470193388999,0.007000000000005
"1",1.87385907905344,2.22329470616694,0.0069999999999979
"1",2.00575446041507,2.36493518089912,0.0120000000000005
"1",1.94414429755382,2.30219206833014,0.0069999999999979
"1",1.83136491668435,2.17736605177384,0.0069999999999979
"1",1.84110639533682,2.1918560059423,0.00799999999999557
"1",1.768755358197,2.11345823748741,0.0069999999999979
"1",1.87215781393104,2.22762591618038,0.007000000000005
"1",1.78592538703497,2.15161904614089,0.0069999999999979
"1",1.77818203118179,2.12108261932663,0.007000000000005
"1",1.79812813279274,2.1323396705417,0.00999999999999801
"1",1.76400917992531,2.10652868750149,0.007000000000005
"1",1.79226298193393,2.15696388478147,0.0109999999999957
"1",1.94658108983912,2.31179129997739,0.007000000000005
"1",1.88498943562392,2.24890973870075,0.0069999999999979
"1",1.76420532761785,2.10608309362498,0.0069999999999979
"1",1.87986421726232,2.22756789585657,0.0069999999999979
"1",1.91683063219412,2.27144033884537,0.0069999999999979
"1",1.64205225181718,1.96468364801042,0.0069999999999979
"1",1.94258665842212,2.30893833314085,0.0069999999999979
"1",1.915458465354,2.27422986141633,0.0069999999999979
"1",1.85273067946388,2.19712320927351,0.007000000000005
"1",1.81264751551025,2.15800004479976,0.0069999999999979
"1",1.85774067381895,2.2205567873203,0.00900000000000034
"1",1.85729370937526,2.20111535336031,0.0069999999999979
"1",1.82752991662522,2.18403915705936,0.0069999999999979
"1",1.81286904191957,2.16234821223691,0.0069999999999979
"1",1.92890039433724,2.29301780326238,0.0069999999999979
"1",1.68728635530392,2.01242130463061,0.00600000000000023
"1",1.74943173904763,2.08554450239552,0.0069999999999979
"1",1.68052222686044,2.01185560228485,0.00799999999999557
"1",1.72956441240406,2.07134738556352,0.007000000000005
"1",1.95158027213347,2.31940288593168,0.00799999999999557
"1",1.90222597821073,2.26114828326633,0.0069999999999979
"1",1.78985989606154,2.13224786113253,0.0069999999999979
"1",1.78470692767356,2.1278951207439,0.0069999999999979
"1",1.94295991993724,2.31204071579801,0.00800000000000267
"1",1.88955035247012,2.22925296968539,0.0069999999999979
"1",1.80858882122047,2.15481867625953,0.0069999999999979
"1",1.72570401927915,2.04800994013388,0.007000000000005
"1",1.675502308096,2.00760666213218,0.00600000000000023
"1",2.10885861554729,2.48796141970543,0.007000000000005
"1",1.71787033439891,2.06290768708391,0.007000000000005
"1",1.66557016471845,1.99154561688455,0.0069999999999979
"1",1.96439534297187,2.33813898995146,0.0069999999999979
"1",1.78283846392978,2.1242850800061,0.007000000000005
"1",1.69786266269152,2.02564771073908,0.0069999999999979
"1",1.72927272373625,2.07993572147749,0.00600000000000023
"1",1.81055540597313,2.15783224755442,0.007000000000005
"1",1.77798842269463,2.11727737363165,0.0069999999999979
"1",1.74707478533507,2.07496338432366,0.00800000000000267
"1",1.85058580957746,2.20919693618541,0.00799999999999557
"1",1.9697374358142,2.33047281910299,0.0069999999999979
"1",1.9426982350172,2.29674620351498,0.0069999999999979
"1",1.8321027466777,2.17943905681841,0.0069999999999979
"1",1.9481485454493,2.30010559419416,0.00600000000000023
"1",1.70833236995431,2.04396359612932,0.0069999999999979
"1",1.8006896121816,2.14127345320469,0.00900000000000034
"1",1.703990178895,2.04116647505396,0.007000000000005
"1",1.89933910080909,2.24697305035076,0.00800000000000267
"1",1.60017875523446,1.92971084386987,0.0069999999999979
"1",1.75416565073765,2.09238460646748,0.00900000000000034
"1",1.73336080519059,2.07487109456592,0.00600000000000023
"1",1.71482128295856,2.04075436051351,0.0069999999999979
"1",1.89230544950976,2.2557921666874,0.0069999999999979
"1",1.93420765622968,2.28928456123225,0.0069999999999979
"1",1.85323938403193,2.19400510758036,0.0069999999999979
"1",1.89508244347282,2.24340419071433,0.00600000000000023
"1",1.70919454299715,2.03891673793004,0.0069999999999979
"1",1.80319061103051,2.15074976522243,0.007000000000005
"1",1.82166365963231,2.18563263367358,0.00600000000000023
"1",1.90003475719732,2.26967136136858,0.007000000000005
"1",1.81237042195058,2.16643924715556,0.0069999999999979
"1",1.73123589678931,2.0718437759474,0.00800000000000267
"1",1.85407854797731,2.20389792378297,0.007000000000005
"1",1.75337820355779,2.09964116235264,0.0069999999999979
"1",1.81774618683313,2.18174448838621,0.007000000000005
"1",1.95194719761579,2.30899309030615,0.0069999999999979
"1",1.87397444706913,2.24968822787048,0.0069999999999979
"1",1.82379473324371,2.17558532714558,0.007000000000005
"1",1.74849151741383,2.07414914127924,0.007000000000005
"1",1.82975153867049,2.1697737540618,0.007000000000005
"1",1.83175905931686,2.17672158583456,0.007000000000005
"1",1.75547928403334,2.11460597428107,0.00799999999999557
"1",1.7448057984417,2.07445173458239,0.0069999999999979
"1",1.76774207952032,2.13197794431842,0.0069999999999979
"1",1.82360537447547,2.18157066426996,0.0069999999999979
"1",1.75108501196866,2.09238323401991,0.0069999999999979
"1",1.93201380166627,2.28986392147852,0.00600000000000023
"1",1.78398670086142,2.12337228245337,0.0069999999999979
"1",1.75045322238971,2.08430725662451,0.007000000000005
"1",1.77001387233464,2.11664352329483,0.0069999999999979
"1",1.78474923978197,2.12881650394263,0.0069999999999979
"1",1.78322213596028,2.13237008861273,0.0139999999999958
"1",1.87895860634905,2.23471187141956,0.00600000000000023
"1",1.74773533632518,2.09514190551082,0.0069999999999979
"1",1.8036781894354,2.13765006253694,0.0069999999999979
"1",1.70911232055996,2.04220123890364,0.0069999999999979
"1",1.71923504884706,2.05169558217526,0.007000000000005
"1",1.89089316139157,2.23226245798708,0.0069999999999979
"1",1.95725818102176,2.31615468679761,0.0069999999999979
"1",1.84119273582734,2.18340524427381,0.007000000000005
"1",1.59685923937514,1.92565896197039,0.0069999999999979
"1",1.92518919847622,2.29761311931835,0.0069999999999979
"1",1.76135088788697,2.10085250204498,0.007000000000005
"1",1.81714922863364,2.17419847826167,0.0069999999999979
"1",1.79926151544717,2.14956465588936,0.0069999999999979
"1",1.85095671139031,2.19700309518131,0.0069999999999979
"1",1.75731300228676,2.1197139282855,0.00600000000000023
"1",1.80425534060196,2.14124045474287,0.007000000000005
"1",1.82576426303258,2.17881535006721,0.007000000000005
"1",1.69789819185632,2.04641819518072,0.0069999999999979
"1",1.71534872720463,2.05278780140733,0.00800000000000267
"1",1.81905926626648,2.17328242916822,0.007000000000005
"1",1.80068657424036,2.15374427532878,0.00600000000000023
"1",1.70710694580474,2.05004708756826,0.0069999999999979
"1",1.74510400390213,2.07759747010127,0.00600000000000023
"1",1.85751417265225,2.20365003424804,0.0069999999999979
"1",1.83336547402201,2.18139593893489,0.0069999999999979
"1",1.59963664402063,1.91887608166326,0.00600000000000023
"1",1.73225960109755,2.08424266988697,0.00999999999999801
"1",1.89506065757818,2.26011832074183,0.007000000000005
"1",1.69927002029587,2.04507757007398,0.00900000000000034
"1",1.72508824089855,2.0604485373066,0.007000000000005
"1",1.81525612211827,2.17038220404538,0.00900000000000034
"1",1.70615137325282,2.0520275908758,0.00800000000000267
"1",1.82363598650426,2.16939584630876,0.0069999999999979
"1",1.80125754772048,2.14798566924684,0.0069999999999979
"1",1.77265815047382,2.11019246113388,0.0069999999999979
"1",1.79716043534709,2.15608689622502,0.0069999999999979
"1",1.80419800067384,2.14864770754533,0.0069999999999979
"1",1.93634265861515,2.31254484219589,0.00900000000000034
"1",1.8550360677644,2.20737454270773,0.0069999999999979
"1",1.69462068565113,2.03577461675607,0.007000000000005
"1",1.77166657836625,2.1085866742079,0.00800000000000267
"1",1.75316725558408,2.08768089396938,0.00800000000000267
"1",1.66015872264051,1.99348266158429,0.0069999999999979
"1",1.77853553345069,2.11705926142006,0.0069999999999979
"1",1.54714900062017,1.88174350505477,0.0069999999999979
"1",1.81248263166915,2.15911264449483,0.0069999999999979
"1",1.71303902931215,2.04831730806356,0.00900000000000034
"1",1.79154957629774,2.1265632161844,0.0069999999999979
"1",1.9066986014305,2.27176613910031,0.0110000000000028
"1",1.63677723160253,1.97897029838982,0.0530000000000044
"1",1.7569274281223,2.10559495260336,0.007000000000005
"1",1.85094977811187,2.20566462167198,0.007000000000005
"1",1.91281321392705,2.26593042129453,0.00800000000000267
"1",1.77281152494925,2.10664436848209,0.0069999999999979
"1",1.9086885063354,2.26657134302339,0.0069999999999979
"1",1.90362149414355,2.25788956443396,0.00799999999999557
"1",1.7341877173041,2.07152687618699,0.0069999999999979
"1",1.8219250709329,2.17178143511078,0.00900000000000034
"1",1.81979348441809,2.13925190793279,0.0069999999999979
"1",1.791274000628,2.14352132415586,0.0069999999999979
"1",1.77658524624733,2.13596773973031,0.007000000000005
"1",1.95203074717321,2.31339550413051,0.007000000000005
"1",1.84179935443618,2.18950797877335,0.007000000000005
"1",1.7954708065559,2.1323190841737,0.00799999999999557
"1",1.7619925862017,2.09658093890591,0.0069999999999979
"1",1.9319970442249,2.2657801946885,0.0069999999999979
"1",1.84397843518971,2.19606059722996,0.0069999999999979
"1",1.84249613843463,2.18649530191284,0.00799999999999557
"1",1.83924927688616,2.19851430456049,0.0069999999999979
"1",1.79735306413446,2.15293794847796,0.00900000000000034
"1",1.81488558987395,2.15716862186355,0.0069999999999979
"1",1.80506053359729,2.15677381774571,0.00600000000000023
"1",1.83957912951607,2.18657331428944,0.007000000000005
"1",1.86586283015507,2.23881320246132,0.0069999999999979
"1",1.87978380559141,2.23246398188524,0.00900000000000034
"1",1.87139655231781,2.21509030323932,0.00600000000000023
"1",1.71571532957698,2.04715977476553,0.007000000000005
"1",1.80272123046592,2.14770419155637,0.0069999999999979
"1",1.67150788477935,2.00144059858377,0.0069999999999979
"1",1.79184424487811,2.13219867649385,0.007000000000005
"1",2.00074635243945,2.37300177328104,0.007000000000005
"1",1.83913367756363,2.20166391306623,0.00800000000000267
"1",1.82456793873368,2.17359299294325,0.007000000000005
"1",1.84873350249409,2.19927123415339,0.00900000000000034
"1",1.89216604153021,2.24926582627292,0.007000000000005
"1",1.7771005523781,2.11414715879324,0.0069999999999979
"1",1.7530771731648,2.08773928354761,0.007000000000005
"1",1.70718700198665,2.05182647896104,0.0069999999999979
"1",1.78935240238294,2.12814112439017,0.007000000000005
"1",1.72695204921217,2.06329851968412,0.00799999999999557
"1",1.79615639101017,2.13657518040268,0.0069999999999979
"1",1.72356551299296,2.07369637498105,0.0069999999999979
"1",1.96547903065945,2.32052003671409,0.00800000000000267
"1",1.86589282407571,2.21620596078741,0.0069999999999979
"1",1.94061807694966,2.30965485999925,0.0069999999999979
"1",1.91339638996159,2.26396635772088,0.00800000000000267
"1",1.86726358170922,2.23314909147373,0.0069999999999979
"1",1.89096214128679,2.24362099858977,0.0069999999999979
"1",1.79753683431906,2.14585116620057,0.0069999999999979
"1",1.77858971799859,2.11013440809918,0.0069999999999979
"1",1.93435452187907,2.30409626794393,0.00900000000000034
"1",1.75418783998218,2.09037390710643,0.0069999999999979
"1",1.77850033547489,2.11936873495451,0.0069999999999979
"1",1.81872206560264,2.16390092762193,0.0069999999999979
"1",1.83280942178851,2.17634930614287,0.0069999999999979
"1",1.89703192831993,2.25485632815251,0.0410000000000039
"1",1.76803505764589,2.11248177850903,0.00600000000000023
"1",1.7630304802764,2.10530002667397,0.007000000000005
"1",1.83750833302454,2.1860431549083,0.0069999999999979
"1",1.74955032868165,2.08535392019944,0.007000000000005
"1",1.75916470368374,2.10191641982671,0.007000000000005
"1",1.83881379567943,2.18948894955395,0.007000000000005
"1",2.028407678155,2.3833601891503,0.0069999999999979
"1",1.79420416947845,2.14367549237846,0.0069999999999979
"1",1.92005398254703,2.26710645333536,0.007000000000005
"1",1.94587107511089,2.31380503468956,0.007000000000005
"1",1.7937303717413,2.146820547728,0.0069999999999979
"1",2.05712275658084,2.43286410525817,0.0069999999999979
"1",1.87224711548525,2.22424042070442,0.0069999999999979
"1",1.90442242015533,2.26694702022568,0.0069999999999979
"1",1.96104751920847,2.32282661744971,0.0069999999999979
"1",1.89862286497901,2.24953122959588,0.0069999999999979
"1",1.81842804299653,2.15354468398138,0.0069999999999979
"1",1.77178196375892,2.12466589650355,0.0069999999999979
"1",1.73842317697434,2.07245705156132,0.007000000000005
"1",1.86229845136407,2.2202061587015,0.007000000000005
"1",1.84350474457159,2.18186509407443,0.007000000000005
"1",1.90171189655655,2.26043055627965,0.00800000000000267
"1",1.73562916933818,2.07634472499717,0.0069999999999979
"1",1.95115659645953,2.29633418947184,0.00900000000000034
"1",1.87426267600154,2.24850622249871,0.0069999999999979
"1",1.63273224892951,1.97226048083975,0.0069999999999979
"1",1.9600111958637,2.33367531216832,0.0069999999999979
"1",1.84566099129332,2.1978901205362,0.007000000000005
"1",1.90488742494038,2.2641200903196,0.0069999999999979
"1",1.80061032966083,2.15009331217385,0.0069999999999979
"1",1.91417025448415,2.25337674779393,0.00800000000000267
"1",1.84139535794237,2.19613790878845,0.0069999999999979
"1",1.78969489106464,2.15215011570042,0.007000000000005
"1",1.79997612019723,2.13619826257483,0.0069999999999979
"1",2.02628424492155,2.38158062212357,0.007000000000005
"1",1.78849536821858,2.13147760863031,0.0069999999999979
"1",1.72743531284291,2.06544787445241,0.0069999999999979
"1",1.78580362134324,2.12092598529018,0.00600000000000023
"1",1.75727341177258,2.11995799587601,0.007000000000005
"1",1.81150095509427,2.17141139302563,0.00600000000000023
"1",1.80542891238359,2.15399031948285,0.0069999999999979
