"","l","h","t"
"1",1.89268124687153,2.2541754264188,0.0069999999999979
"1",1.80187479534407,2.17895837766137,0.007000000000005
"1",1.63225333955003,2.01224840124446,0.007000000000005
"1",1.75822318488695,2.10319492827638,0.0069999999999979
"1",1.79338628156354,2.14930807882598,0.00799999999999557
"1",1.83332516937345,2.20052285994472,0.00600000000000023
"1",1.72986873912453,2.07609920691266,0.00600000000000023
"1",1.76303690110492,2.15811936932189,0.0069999999999979
"1",1.72763647235384,2.08916248511022,0.0069999999999979
"1",1.94631039228653,2.32533597169311,0.0069999999999979
"1",1.84917085676701,2.20869678990507,0.0069999999999979
"1",1.86958442888987,2.24868933177969,0.0069999999999979
"1",1.70836145236288,2.05551950029131,0.007000000000005
"1",1.73915668587173,2.09143300855757,0.00600000000000023
"1",1.92696411517754,2.28987504791591,0.0069999999999979
"1",1.71036541652474,2.05811881865772,0.0159999999999982
"1",1.79152723171435,2.13087424972898,0.0069999999999979
"1",1.86584277020717,2.26925085844356,0.0069999999999979
"1",1.8206197757101,2.18231247385131,0.00900000000000034
"1",1.76852395454272,2.13176584722429,0.0069999999999979
"1",1.69883073503984,2.07015781000141,0.0069999999999979
"1",1.63955682608017,1.98690722655576,0.007000000000005
"1",1.85375365314331,2.2041882557436,0.00800000000000267
"1",1.79511887934669,2.19797778319534,0.0069999999999979
"1",1.72585934213338,2.04684193357005,0.007000000000005
"1",1.69105832686227,2.06515703383766,0.00799999999999557
"1",1.70318707728809,2.06701439113404,0.0069999999999979
"1",1.82966938196361,2.1911662843849,0.007000000000005
"1",1.75174269137269,2.07885712466002,0.00800000000000267
"1",1.73854471999619,2.08143857436879,0.007000000000005
"1",1.81947202046863,2.17152234660206,0.0069999999999979
"1",1.84473567109115,2.20741085460372,0.0069999999999979
"1",1.73332971221447,2.07858066490402,0.007000000000005
"1",1.65699365691176,1.99873778165725,0.007000000000005
"1",1.74388383671989,2.05546255976511,0.007000000000005
"1",1.74652493314585,2.10366551028983,0.0069999999999979
"1",1.73553962102361,2.10548686778095,0.0069999999999979
"1",1.68904645767041,2.03991233733723,0.007000000000005
"1",1.57469648486644,1.88607024128835,0.00600000000000023
"1",1.71861576424693,2.06302785005964,0.0069999999999979
"1",1.81886600665389,2.20516942501349,0.0069999999999979
"1",1.7936215781175,2.14839737489569,0.0069999999999979
"1",1.81376594022536,2.18917614653298,0.00600000000000023
"1",1.8441973320009,2.20762842076553,0.0069999999999979
"1",1.88915305677114,2.26104717536484,0.00999999999999801
"1",1.85672042359613,2.20942999420456,0.0069999999999979
"1",1.84346099293123,2.19200081249913,0.0069999999999979
"1",1.69779436022483,2.02155726574699,0.00800000000000267
"1",1.84128854119724,2.18441099786877,0.0069999999999979
"1",1.70987894681141,2.06786928333366,0.0069999999999979
"1",1.78454629927148,2.16945152350328,0.0069999999999979
"1",1.92902701083815,2.29043544472213,0.00900000000000034
"1",1.77382648438656,2.14085507722867,0.00799999999999557
"1",1.75986795729295,2.12586524623103,0.007000000000005
"1",1.79764966652285,2.12773411511391,0.007000000000005
"1",1.7297323478008,2.09132427477778,0.007000000000005
"1",1.72574001712761,2.08343024732429,0.0069999999999979
"1",1.68786301026585,2.03986561267039,0.007000000000005
"1",1.62423426044969,1.96943964982454,0.0069999999999979
"1",1.7194879673899,2.07467444286271,0.0069999999999979
"1",1.85088855863494,2.20204226320384,0.0069999999999979
"1",1.87373194486744,2.21728008791401,0.007000000000005
"1",1.67895120819963,2.01044679950303,0.0069999999999979
"1",1.78244306762427,2.14051722087194,0.007000000000005
"1",1.72452412919518,2.06287963220253,0.00799999999999557
"1",1.70223104393306,2.05486755533917,0.007000000000005
"1",1.76924152270535,2.13045306029271,0.00799999999999557
"1",1.77428376621147,2.12766390580512,0.0069999999999979
"1",1.83822230899061,2.1930015251704,0.0069999999999979
"1",1.85260869165303,2.21602426482335,0.0069999999999979
"1",1.72804529450833,2.09709206675036,0.00600000000000023
"1",1.7596177283773,2.10605046204824,0.0069999999999979
"1",1.83189585713935,2.18683138817361,0.00900000000000034
"1",1.7252812052062,2.10433384323474,0.00800000000000267
"1",1.72973955025657,2.08915510647279,0.00600000000000023
"1",1.84209846917843,2.1891104970837,0.0069999999999979
"1",1.80262296237657,2.18246530892749,0.007000000000005
"1",1.98605436851069,2.34734699735463,0.00800000000000267
"1",1.82948137577018,2.21146544948681,0.0069999999999979
"1",1.77205237894279,2.13161349077987,0.00899999999999324
"1",1.89582401897519,2.26247834544657,0.00999999999999801
"1",1.70828220628182,2.08281504622072,0.007000000000005
"1",1.77485820924632,2.13397004684468,0.0069999999999979
"1",1.70371987325782,2.08116254367312,0.0069999999999979
"1",1.94531165133991,2.30631733674177,0.0069999999999979
"1",1.88423073589423,2.27115805310041,0.0069999999999979
"1",1.98032491405846,2.33442934617748,0.00900000000000034
"1",1.88877977668378,2.26335418203055,0.00600000000000023
"1",1.80809149939211,2.16604266963884,0.00900000000000034
"1",1.82292032767311,2.19690351683758,0.00799999999999557
"1",1.76514555207431,2.13083565968213,0.0069999999999979
"1",1.64542606126483,2.00046161194296,0.0069999999999979
"1",1.78369000686232,2.11283271551812,0.0069999999999979
"1",1.61408951980311,1.95702251023508,0.00900000000000034
"1",1.94724084607898,2.32569039214916,0.00799999999999557
"1",1.86484241125052,2.23951586809789,0.007000000000005
"1",1.91240207350002,2.25497617788944,0.0069999999999979
"1",1.72508936452567,2.11384784289298,0.0069999999999979
"1",1.8781672479198,2.23145822931743,0.007000000000005
"1",1.85922046144848,2.20812542161707,0.007000000000005
"1",1.69235351248113,2.0601539997091,0.0069999999999979
"1",1.85958821333984,2.20374529102876,0.00900000000000034
"1",1.81453683177001,2.15494913841655,0.007000000000005
"1",1.85805725398113,2.22832299992253,0.0069999999999979
"1",1.62313495327285,1.97225017400791,0.0069999999999979
"1",1.79563664192551,2.16555437933705,0.0069999999999979
"1",1.94427517885806,2.31759036108439,0.00800000000000267
"1",1.66977181623508,2.01252793994792,0.00800000000000267
"1",1.81179383101229,2.15179179971976,0.007000000000005
"1",1.75721589554454,2.1084266067718,0.007000000000005
"1",1.85798216497596,2.22605950835582,0.0110000000000028
"1",1.76381232988094,2.10749880353917,0.007000000000005
"1",1.82581669021146,2.18785648896006,0.0069999999999979
"1",1.69143013214049,2.02875699140235,0.00800000000000267
"1",1.77557009582903,2.11857814354968,0.0069999999999979
"1",1.62843729280992,1.94394890511606,0.00600000000000023
"1",1.8392593939282,2.20402938736375,0.0069999999999979
"1",1.70012223431352,2.0609382401817,0.0069999999999979
"1",1.81764638682148,2.17003442502725,0.0069999999999979
"1",1.87840862481982,2.25694069809237,0.0069999999999979
"1",1.69649446530731,2.01530779603157,0.00600000000000023
"1",1.76261807497987,2.11212017224611,0.00800000000000267
"1",1.83405696217041,2.23806866925443,0.0069999999999979
"1",1.73283539127135,2.08806389581557,0.0069999999999979
"1",1.66515687321482,2.02572607148954,0.0069999999999979
"1",1.72406040614687,2.06001070745569,0.0069999999999979
"1",1.72062130715895,2.0689733962062,0.00900000000000034
"1",1.56513130885609,1.88813734699899,0.00600000000000023
"1",1.80094012915454,2.16939440580448,0.0069999999999979
"1",1.8661766857802,2.21561037321939,0.007000000000005
"1",1.70970765887455,2.05008427041857,0.007000000000005
"1",1.75938408066073,2.09779342265288,0.0069999999999979
"1",1.71592203782446,2.09875423157568,0.00800000000000267
"1",1.75153946061306,2.12662275004162,0.007000000000005
"1",1.65184822968722,2.06280701592719,0.007000000000005
"1",1.92647350296459,2.32447967480029,0.007000000000005
"1",1.73106314918624,2.07516018744258,0.00600000000000023
"1",1.73160483283784,2.10399746786574,0.0069999999999979
"1",1.88094282107648,2.24960600575443,0.0069999999999979
"1",1.73686347939551,2.07332369991913,0.0069999999999979
"1",1.77952423796779,2.13493919075904,0.007000000000005
"1",1.70818162311322,2.04381767101578,0.00599999999999312
"1",1.81817672748029,2.19007961632767,0.0069999999999979
"1",1.7682904900281,2.12973548366973,0.0069999999999979
"1",1.82138717910936,2.15571934228579,0.0069999999999979
"1",1.76172448307238,2.11210784130197,0.00899999999999324
"1",1.78781475021629,2.15368757979914,0.0069999999999979
"1",1.92704256863651,2.29065519756187,0.00900000000000034
"1",1.93731431024823,2.28822280003692,0.0069999999999979
"1",1.72815606944832,2.06946551038483,0.0069999999999979
"1",1.78328877526636,2.14589079243663,0.0069999999999979
"1",1.87303740619779,2.23518028000813,0.00800000000000267
"1",1.81351433728441,2.17389655838539,0.0069999999999979
"1",1.87365813303581,2.22395887034023,0.0069999999999979
"1",1.73552522941311,2.07500120576507,0.0069999999999979
"1",1.79861874409865,2.17696865585927,0.007000000000005
"1",1.87329038113614,2.23760858876281,0.0069999999999979
"1",1.87921346227102,2.24631995148546,0.0069999999999979
"1",1.78174339718513,2.17763423060262,0.00600000000000023
"1",1.75423835593766,2.06153182987901,0.007000000000005
"1",1.7774262440857,2.13578057412341,0.00800000000000267
"1",1.71096134121813,2.05972855397588,0.0069999999999979
"1",1.72094531295231,2.0771145854304,0.007000000000005
"1",1.72839381272682,2.06362402183826,0.0069999999999979
"1",1.86619584620288,2.23101853109466,0.007000000000005
"1",1.6640273651189,2.01627943320849,0.0069999999999979
"1",1.82244568600515,2.17165714954707,0.007000000000005
"1",1.85173526933433,2.20665523373108,0.007000000000005
"1",1.73807834577026,2.07925643789084,0.0069999999999979
"1",1.75117128390686,2.10860590659441,0.007000000000005
"1",1.74503491083321,2.12698107090784,0.007000000000005
"1",1.77990409229757,2.12373068220509,0.0069999999999979
"1",1.59406106284416,1.93985827417787,0.0069999999999979
"1",1.9021295242678,2.262387857576,0.00600000000000023
"1",1.85109727237669,2.23216668120474,0.0069999999999979
"1",1.78484066961873,2.174106761916,0.007000000000005
"1",1.64844016008842,2.00726776223951,0.0069999999999979
"1",1.73834940448883,2.0838218672981,0.00900000000000034
"1",1.64360148517629,1.96951846413212,0.0069999999999979
"1",1.76987933193361,2.14854781453816,0.00800000000000267
"1",1.93023733247018,2.28748746821646,0.0069999999999979
"1",1.91924365951428,2.30067509358588,0.00799999999999557
"1",1.75833758017418,2.12787933364617,0.00600000000000023
"1",1.88274473920538,2.26216259635228,0.00999999999999801
"1",1.74612369755131,2.07961680982735,0.0069999999999979
"1",1.84318584423967,2.18329110847322,0.00800000000000267
"1",1.79611054537618,2.17111890728141,0.00900000000000034
"1",1.85114269286164,2.22791149985163,0.0069999999999979
"1",1.80374016216645,2.15748582333893,0.00600000000000023
"1",1.75669544205628,2.11227224223472,0.0069999999999979
"1",1.78942517866224,2.1373908796534,0.00900000000000034
"1",1.89449976609567,2.25099551912545,0.00600000000000023
"1",1.82840007846045,2.21951190969884,0.0069999999999979
"1",1.85594285696531,2.14409157075982,0.00900000000000034
"1",1.72893506293149,2.10342106743768,0.0069999999999979
"1",1.78155259799412,2.11890777885926,0.007000000000005
"1",1.84726951514995,2.19262086074493,0.007000000000005
"1",1.66478351504856,2.00842523991036,0.007000000000005
"1",1.90449030178099,2.26153834037155,0.007000000000005
"1",1.81792783448182,2.18749234610053,0.0069999999999979
"1",1.88153888931223,2.1956803786733,0.007000000000005
"1",1.7960982989703,2.15531536436571,0.0069999999999979
"1",1.90267081532736,2.25783539671353,0.0069999999999979
"1",1.73244239375872,2.10650107663047,0.0069999999999979
"1",1.68622878712706,2.03819654664703,0.0069999999999979
"1",1.8897876900932,2.25781781493742,0.0069999999999979
"1",1.76089715804984,2.07722092197377,0.0069999999999979
"1",1.86201953405822,2.20397096462566,0.007000000000005
"1",1.80560605791947,2.18513631528829,0.0069999999999979
"1",1.78621012939918,2.1633086825239,0.0069999999999979
"1",1.88157582338446,2.25947284601416,0.00800000000000267
"1",1.88382898816373,2.258016733523,0.00800000000000267
"1",1.64309546695734,1.97293224502753,0.007000000000005
"1",1.75477903597296,2.12776155188002,0.0069999999999979
"1",1.87243927135963,2.21684641145067,0.007000000000005
"1",1.78648311280351,2.12938710279992,0.0069999999999979
"1",1.86215657885068,2.20663457258773,0.00799999999999557
"1",1.77709374608,2.12498145972487,0.0069999999999979
"1",1.78199143130411,2.16337730995853,0.0069999999999979
"1",1.82019381944544,2.1455012432068,0.007000000000005
"1",1.80003026628706,2.19270454277363,0.00600000000000023
"1",1.81444880291492,2.17823790524565,0.0069999999999979
"1",1.80531076825734,2.1697801696542,0.007000000000005
"1",1.86081795733441,2.23281936422538,0.00799999999999557
"1",1.68642006669501,2.04507488756729,0.0069999999999979
"1",1.73675599040112,2.06713043088505,0.007000000000005
"1",1.72014737807668,2.06801539071765,0.007000000000005
"1",1.81238661678587,2.2392517886859,0.0069999999999979
"1",1.82523701438586,2.19301166247841,0.0069999999999979
"1",1.82233393083925,2.18119229286626,0.0069999999999979
"1",1.80326804322796,2.16688710492869,0.00600000000000023
"1",1.69108717791777,2.03046197300087,0.0069999999999979
"1",1.79862250799706,2.13657181949336,0.007000000000005
"1",1.82924215650452,2.19712596023307,0.007000000000005
"1",1.78326113973671,2.12769537244436,0.0069999999999979
"1",1.60050135768526,1.955696920381,0.007000000000005
"1",1.75315820119778,2.09548708701697,0.007000000000005
"1",1.73474814363131,2.09158346024937,0.007000000000005
"1",1.73387964432211,2.11342953072582,0.00799999999999557
"1",1.77374631680613,2.13370767784269,0.0069999999999979
"1",1.77016836601078,2.12014504707089,0.0069999999999979
"1",1.82837464053588,2.21648334947126,0.007000000000005
"1",1.85842516982585,2.22336163216557,0.00900000000000034
"1",1.6767022985574,2.02386204383036,0.0069999999999979
"1",1.90414952008025,2.30388654133928,0.0069999999999979
"1",1.87402537833158,2.22490166257495,0.0069999999999979
"1",1.7688035211474,2.10394790605123,0.007000000000005
"1",1.85296709874276,2.18826251181912,0.007000000000005
"1",1.72010670620419,2.06889833256877,0.0069999999999979
"1",1.7149490516775,2.05841641638854,0.00800000000000267
"1",1.87800025439199,2.29853364616857,0.00600000000000023
"1",1.65736434123027,2.00569799200299,0.00600000000000023
"1",1.65401322548312,2.02053398027514,0.00600000000000023
"1",1.77829645584588,2.11955948732469,0.0069999999999979
"1",1.73868886215237,2.07620943947017,0.0069999999999979
"1",1.76187155935607,2.1113047423576,0.007000000000005
"1",1.60809950650771,1.95638538627678,0.0069999999999979
"1",1.65837688899892,2.00752559079979,0.0069999999999979
"1",1.78744140550828,2.13388626540078,0.007000000000005
"1",1.99821147179448,2.3711400894917,0.0069999999999979
"1",1.91388848284987,2.27695267607507,0.0069999999999979
"1",1.78236888401851,2.14654911446059,0.0069999999999979
"1",1.85450293631969,2.21976307575779,0.00800000000000267
"1",1.75748279505206,2.11216111546026,0.00900000000000034
"1",1.82161348177086,2.18430847031526,0.0069999999999979
"1",1.74585930496714,2.1316810624113,0.007000000000005
"1",1.75294404914949,2.11514677385648,0.00600000000000023
"1",1.81031324838532,2.15408404275169,0.007000000000005
"1",1.76177179653924,2.11616344198108,0.00900000000000034
"1",1.74259413567909,2.13685233943586,0.00800000000000267
"1",1.90396283667256,2.27376527985161,0.0069999999999979
"1",1.84786098346211,2.23531633469504,0.00799999999999557
"1",1.74187980897497,2.08944083987602,0.0069999999999979
"1",1.85533711126582,2.19638681456228,0.0069999999999979
"1",1.8931948012217,2.25245660423649,0.0069999999999979
"1",1.61901867890008,1.95280800512654,0.0069999999999979
"1",1.90672369276187,2.27519726023214,0.00800000000000267
"1",1.87900883020647,2.2418769943752,0.007000000000005
"1",1.83038897816214,2.17545068495432,0.0069999999999979
"1",1.76247106948331,2.11715952703246,0.00900000000000034
"1",1.83420746309962,2.21544481142496,0.0069999999999979
"1",1.83009732338808,2.17008234332291,0.0069999999999979
"1",1.78376507005699,2.152484792127,0.0069999999999979
"1",1.78212435115357,2.13591192929492,0.00800000000000267
"1",1.88401833546044,2.27240040109919,0.00800000000000267
"1",1.6668190509018,1.9967677665891,0.0069999999999979
"1",1.73021688124072,2.06844594704739,0.0069999999999979
"1",1.65457455315083,1.98965977612906,0.00600000000000023
"1",1.70128276710163,2.05657499635845,0.007000000000005
"1",1.91864246574176,2.31489261341622,0.00799999999999557
"1",1.86345453010623,2.22313394776584,0.0069999999999979
"1",1.76320793073929,2.10032658847955,0.0069999999999979
"1",1.79829000984989,2.17111209574989,0.0069999999999979
"1",1.89182404000936,2.27007464367133,0.00900000000000034
"1",1.86987863493839,2.19482215699928,0.0069999999999979
"1",1.80528906983556,2.16159426329294,0.0069999999999979
"1",1.65691339012834,1.97008560549601,0.0069999999999979
"1",1.61659094954583,1.94692392915049,0.0069999999999979
"1",2.10140015347084,2.47594439562314,0.0069999999999979
"1",1.69492675048126,2.05418534164982,0.0069999999999979
"1",1.66635430127045,2.00095556355902,0.0069999999999979
"1",1.92774869299831,2.31563023021361,0.0069999999999979
"1",1.74752000960495,2.0921413184303,0.00999999999999801
"1",1.67033549761593,1.99268820363951,0.00900000000000034
"1",1.72736841120409,2.08939310243144,0.00600000000000023
"1",1.78969369961464,2.144892027352,0.007000000000005
"1",1.78647404764485,2.14039057357235,0.0069999999999979
"1",1.71669072238415,2.04755238024628,0.007000000000005
"1",1.80079166976074,2.16852227803426,0.0069999999999979
"1",1.93109883317741,2.3078515204383,0.007000000000005
"1",1.892512329807,2.26198424933225,0.00900000000000034
"1",1.74355017992338,2.08050340024563,0.0069999999999979
"1",1.91959635163169,2.27233441303259,0.007000000000005
"1",1.66356063088261,2.00599757340563,0.0069999999999979
"1",1.75012947620565,2.08943880077657,0.007000000000005
"1",1.67679818734664,2.02424418840329,0.00600000000000023
"1",1.88281577756984,2.24357001783008,0.007000000000005
"1",1.58724568036637,1.92332302664623,0.0069999999999979
"1",1.74559114658886,2.08473351006964,0.0069999999999979
"1",1.70585122917119,2.0664419908627,0.007000000000005
"1",1.68933334754017,2.01053503199263,0.00900000000000034
"1",1.87282288421859,2.25335260641317,0.00799999999999557
"1",1.88317939260238,2.24393781543147,0.00799999999999557
"1",1.80465398927347,2.14575426622174,0.00900000000000034
"1",1.84919708869124,2.2091088949545,0.0069999999999979
"1",1.69072379193633,2.03125619886591,0.0069999999999979
"1",1.80046719085168,2.15212443801462,0.00900000000000034
"1",1.78975650525926,2.157524781251,0.0069999999999979
"1",1.83695092028353,2.20210723719064,0.00600000000000023
"1",1.79617615823147,2.15685045609807,0.007000000000005
"1",1.69276374678526,2.03571066326092,0.0069999999999979
"1",1.81825642396167,2.16645835628803,0.007000000000005
"1",1.73187005639669,2.08058646162593,0.00800000000000267
"1",1.78045399368429,2.16204620178361,0.00600000000000023
"1",1.91966024491186,2.27896253400259,0.0069999999999979
"1",1.8411370398538,2.24044212336678,0.00900000000000034
"1",1.79175622551045,2.14829021019027,0.007000000000005
"1",1.73032157455168,2.05753002877817,0.0069999999999979
"1",1.80687717746811,2.14777019093721,0.0069999999999979
"1",1.79881441114538,2.15376900621887,0.00600000000000023
"1",1.72183076319285,2.11137858127095,0.00800000000000267
"1",1.72533416662342,2.03984925339816,0.007000000000005
"1",1.73357519655956,2.12123433048608,0.007000000000005
"1",1.80201662441963,2.1757287183508,0.0069999999999979
"1",1.68907400887271,2.03461767396151,0.007000000000005
"1",1.93176101600559,2.29927395275363,0.007000000000005
"1",1.74458753427273,2.09317278026594,0.00799999999999557
"1",1.74009350196921,2.06919922175546,0.0069999999999979
"1",1.76417647264422,2.12947466697404,0.0069999999999979
"1",1.74638103590442,2.10735870089987,0.0069999999999979
"1",1.72110166832227,2.08017073383008,0.0069999999999979
"1",1.85600438766357,2.22009010371194,0.00900000000000034
"1",1.70674889577431,2.04523865897296,0.0069999999999979
"1",1.77700505799554,2.1121812477453,0.0069999999999979
"1",1.6782758041088,2.03017225386452,0.007000000000005
"1",1.69024793589952,2.01481971129113,0.007000000000005
"1",1.80231692148428,2.12878099701294,0.0069999999999979
"1",1.94262941170637,2.30836952569493,0.0069999999999979
"1",1.83512147779198,2.16845437936457,0.007000000000005
"1",1.57051503164612,1.90577071935472,0.0069999999999979
"1",1.90137255752695,2.29356436585693,0.00799999999999557
"1",1.73618504858246,2.08343155958158,0.00799999999999557
"1",1.77687539988805,2.15908327126059,0.00800000000000267
"1",1.77064502081355,2.13856693030065,0.00799999999999557
"1",1.85197632221385,2.22078248362227,0.0069999999999979
"1",1.7282505758684,2.12045314419357,0.007000000000005
"1",1.78658617673807,2.12258092152421,0.007000000000005
"1",1.76089006372956,2.10924907106745,0.007000000000005
"1",1.71452788966567,2.08701337101362,0.00600000000000023
"1",1.67761913652492,2.02739948730524,0.0069999999999979
"1",1.80645715531161,2.16814803988801,0.0069999999999979
"1",1.76958650846564,2.13054919788795,0.00800000000000267
"1",1.67004915798095,2.01809151250077,0.0069999999999979
"1",1.68672641669585,2.00413033621013,0.007000000000005
"1",1.7980424500414,2.13780516430138,0.0069999999999979
"1",1.82538881050923,2.19337371481706,0.007000000000005
"1",1.56525569568057,1.88746046615012,0.007000000000005
"1",1.7376543797442,2.10942120058899,0.0069999999999979
"1",1.93537921984422,2.33646130051436,0.0069999999999979
"1",1.69971057406741,2.06800922325488,0.0069999999999979
"1",1.70234622696641,2.03685579478781,0.007000000000005
"1",1.80175692956138,2.17647207014277,0.0069999999999979
"1",1.67634823917036,2.03786694696566,0.00800000000000267
"1",1.83409518510048,2.18270211136658,0.00800000000000267
"1",1.73669078470952,2.09399950343035,0.0069999999999979
"1",1.76791934953844,2.10170692410595,0.007000000000005
"1",1.75440553553141,2.13875209227949,0.0069999999999979
"1",1.77213322291439,2.1246994314039,0.007000000000005
"1",1.89569871315444,2.28616771291717,0.00800000000000267
"1",1.8262323300137,2.18275986485553,0.007000000000005
"1",1.66300128188337,2.01753740681926,0.007000000000005
"1",1.76766386127236,2.11799497022294,0.0069999999999979
"1",1.73886210261381,2.07499650378627,0.0069999999999979
"1",1.63411002256955,1.96915721392368,0.0069999999999979
"1",1.77745373983795,2.14148648012584,0.00600000000000023
"1",1.53181025209941,1.88583503342454,0.0069999999999979
"1",1.78385628256845,2.15143668134878,0.0069999999999979
"1",1.6984887023328,2.03756754512785,0.00800000000000267
"1",1.76113392091853,2.08833716387678,0.00900000000000034
"1",1.85952807433426,2.25089921621264,0.0069999999999979
"1",1.60775418817974,1.97004517462394,0.00600000000000023
"1",1.72325089013828,2.09234140032091,0.0069999999999979
"1",1.80952195994314,2.17922322625059,0.0069999999999979
"1",1.87891818744808,2.24080212871967,0.0069999999999979
"1",1.71134381218625,2.0416120731638,0.0069999999999979
"1",1.91979105117143,2.2865147448412,0.00800000000000267
"1",1.85194687331997,2.22123767517988,0.0069999999999979
"1",1.69158016463499,2.03165858195317,0.0069999999999979
"1",1.79532825629826,2.15304360819124,0.0069999999999979
"1",1.78828797967015,2.06912516133509,0.00600000000000023
"1",1.73080367784921,2.10416837443659,0.0069999999999979
"1",1.72399208091134,2.0939889635129,0.0069999999999979
"1",1.90750957384927,2.28182225049516,0.007000000000005
"1",1.83478066154017,2.18725621883983,0.0069999999999979
"1",1.7884567101305,2.13104666833646,0.0069999999999979
"1",1.73736217861732,2.07247158629398,0.0069999999999979
"1",1.93015218349329,2.2488495173961,0.00799999999999557
"1",1.82304769048083,2.17173674840127,0.0069999999999979
"1",1.79647103931311,2.15080027781497,0.007000000000005
"1",1.84182651677602,2.23589668463906,0.0069999999999979
"1",1.78165230085336,2.15942245577303,0.0069999999999979
"1",1.81448155778559,2.15704517574032,0.007000000000005
"1",1.79485811394451,2.14903100533694,0.007000000000005
"1",1.82058328858284,2.16621938379568,0.00600000000000023
"1",1.83242042078502,2.24460603156762,0.007000000000005
"1",1.84022145386256,2.20689200509259,0.0109999999999957
"1",1.84377015561177,2.18701511046723,0.0069999999999979
"1",1.69358346960244,2.04276254249601,0.00600000000000023
"1",1.73978779240677,2.09081977204654,0.0069999999999979
"1",1.66748595833846,2.00809013201122,0.0069999999999979
"1",1.7562847472079,2.12292665187502,0.00799999999999557
"1",2.00362271373508,2.39708923470048,0.0069999999999979
"1",1.79237193887825,2.18330626944566,0.007000000000005
"1",1.79238570418573,2.13865083908967,0.0069999999999979
"1",1.82849713384784,2.19883941203409,0.00600000000000023
"1",1.86939305770472,2.23750341672466,0.0069999999999979
"1",1.74217516025328,2.09502180002519,0.0069999999999979
"1",1.73486614883688,2.08063620986142,0.007000000000005
"1",1.6587448746717,2.0241206025366,0.007000000000005
"1",1.73688533738652,2.07101537190099,0.00800000000000267
"1",1.67821866495569,2.03329421195193,0.007000000000005
"1",1.75643910580013,2.09995951496477,0.007000000000005
"1",1.68533081988181,2.04395351397315,0.007000000000005
"1",1.93432253136448,2.28989018828588,0.0069999999999979
"1",1.84526053842098,2.19093254631446,0.00800000000000267
"1",1.87404190475975,2.26100614459993,0.0069999999999979
"1",1.89846155382053,2.25345889463487,0.00799999999999557
"1",1.81575106765931,2.2197482810254,0.0069999999999979
"1",1.88164116744629,2.23555277800844,0.0069999999999979
"1",1.74711766372822,2.09987629587709,0.007000000000005
"1",1.75154511658525,2.09336420852998,0.00799999999999557
"1",1.86195948809679,2.25657368638656,0.0069999999999979
"1",1.70987454030573,2.05682534579921,0.0069999999999979
"1",1.75919667131589,2.09830987283606,0.0069999999999979
"1",1.78259714455751,2.13713757657212,0.0069999999999979
"1",1.78822328342943,2.13773190679178,0.0069999999999979
"1",1.88249751400386,2.25268137061312,0.0069999999999979
"1",1.76067022576133,2.11829806254037,0.0069999999999979
"1",1.69238166732519,2.04192753140992,0.0069999999999979
"1",1.77088015380107,2.13314373132519,0.0069999999999979
"1",1.74311046230292,2.07085248609996,0.0069999999999979
"1",1.73165005991619,2.07097874030186,0.0069999999999979
"1",1.82943162203298,2.18549194693716,0.0069999999999979
"1",1.97397645455826,2.32063295024515,0.007000000000005
"1",1.74662597336074,2.11982220339245,0.00600000000000023
"1",1.88187736932038,2.23210160818613,0.0069999999999979
"1",1.91671341784422,2.28972853645822,0.00800000000000267
"1",1.76054973301756,2.12534595240509,0.007000000000005
"1",2.02036340013681,2.41659946689434,0.0069999999999979
"1",1.82771075341721,2.18319427776798,0.00900000000000034
"1",1.85822832872221,2.23928440674093,0.0069999999999979
"1",1.90782040513551,2.29866139599487,0.007000000000005
"1",1.88222389131478,2.22998625397857,0.0069999999999979
"1",1.79059951290324,2.12834418447915,0.00900000000000034
"1",1.7691029519057,2.15379725253902,0.007000000000005
"1",1.73279933321508,2.05251530977026,0.00800000000000267
"1",1.8281396278735,2.2141723123335,0.00600000000000023
"1",1.78602466559029,2.12812830250033,0.00599999999999312
"1",1.84210518225707,2.21004650370109,0.0069999999999979
"1",1.71131576714828,2.06152320208467,0.0069999999999979
"1",1.9279829900712,2.25282487315085,0.0069999999999979
"1",1.82355168272416,2.21974004964763,0.0069999999999979
"1",1.57405843268165,1.93104378738193,0.00600000000000023
"1",1.92893731411996,2.30876877036643,0.0069999999999979
"1",1.82127838747853,2.19844309184784,0.0069999999999979
"1",1.89104461348279,2.24623028111601,0.007000000000005
"1",1.77708130117776,2.14688110309744,0.0069999999999979
"1",1.86973113757287,2.20092300774008,0.00800000000000267
"1",1.84805641567178,2.21906658931305,0.0069999999999979
"1",1.76583597070158,2.17770827701034,0.007000000000005
"1",1.78823178622057,2.13252564029157,0.00799999999999557
"1",1.99061874880815,2.34040489929405,0.0069999999999979
"1",1.77379134939556,2.12368656372551,0.0069999999999979
"1",1.71257034065283,2.07196986002797,0.0069999999999979
"1",1.75937030984344,2.0938647617073,0.00600000000000023
"1",1.73480334196254,2.13009655604238,0.007000000000005
"1",1.76068710451833,2.12564645103087,0.007000000000005
"1",1.76839122377046,2.13479586571541,0.00799999999999557
