"","l","h","t"
"1",-1.41419711466436,2.68378861892586,0.00500000000000256
"1",-0.0858526006361857,3.43748152239406,0.00500000000000256
"1",-3.00685738313041,3.26537918032605,0.00500000000000256
"1",-4.19353231897675,2.51100317736342,0.00500000000000256
"1",-1.87694410138206,4.22871306421188,0.00500000000000256
"1",-2.82967733224772,4.45088450828198,0.00499999999999901
"1",-1.48436744771294,4.60944204172505,0.00600000000000023
"1",-2.70775367000018,4.52099842038838,0.00499999999999901
"1",-1.14446977331735,1.31219506094989,0.00500000000000256
"1",-1.61449148040714,5.07184453096008,0.00499999999999901
"1",-0.711172958736472,3.98945765073342,0.00600000000000023
"1",-3.33666170035684,3.86519612370054,0.00400000000000134
"1",-0.981319964277804,3.08511147770387,0.00600000000000023
"1",-2.11414343208222,5.03588835628699,0.00600000000000023
"1",-2.62195016814503,3.42473793563445,0.00400000000000134
"1",-1.05290745419849,6.14559931572372,0.00499999999999901
"1",-3.31608144035411,1.5299890042324,0.00499999999999901
"1",-2.43456465958376,4.65039016917292,0.00600000000000023
"1",-1.68886188208375,1.94880537541817,0.00500000000000256
"1",-3.22223117520703,3.74414182135753,0.00500000000000256
"1",0.0295217214933087,3.72346652467478,0.00600000000000023
"1",-1.99035578902082,3.60624875284154,0.00399999999999778
"1",-1.69546175099886,5.19337024150152,0.00499999999999901
"1",-1.5052722989673,1.28347840252328,0.00499999999999901
"1",-2.42821648950415,3.93084966450979,0.00600000000000023
"1",-1.15860489882383,2.58685281880384,0.00799999999999912
"1",-2.3922529186703,3.79606184316334,0.00600000000000023
"1",-1.18254683691462,5.15144727249168,0.00800000000000267
"1",-1.31348226386778,1.21877031394684,0.00499999999999901
"1",-0.464038897756066,1.90512724932286,0.00499999999999901
"1",-2.95275259635729,3.62768406847878,0.00400000000000134
"1",-0.253335487813056,3.21944335265208,0.00499999999999901
"1",0.481246417082601,7.63937588062417,0.00499999999999901
"1",-3.24917585880036,3.51475412846814,0.00800000000000267
"1",-0.747650522230345,5.79596705409965,0.00499999999999901
"1",-4.68693175853653,-1.69713405354131,0.00499999999999901
"1",-2.14427669690618,3.36319016748234,0.00499999999999901
"1",-0.00752060053710204,7.32205693613767,0.00500000000000256
"1",-2.35936705000451,0.997870662392103,0.00600000000000023
"1",-0.622827857511445,1.53319090029467,0.00400000000000134
"1",-2.69861657811383,3.90735251984815,0.00500000000000256
"1",-0.108507849467449,1.75834795458335,0.00499999999999901
"1",-1.73896014088986,2.81314712115649,0.00499999999999901
"1",-2.09598861780544,0.73211084599158,0.00400000000000134
"1",-1.86090058047184,4.22463709467756,0.00499999999999901
"1",0.0495033028894162,2.71945839276982,0.00499999999999901
"1",-3.43507143763343,2.1492879813262,0.00900000000000034
"1",-0.58248674489024,1.45109457646019,0.00600000000000023
"1",-3.68276867191862,1.85116647630945,0.00500000000000256
"1",-0.505241891652978,3.16118727003707,0.00600000000000023
"1",-1.75892858951412,4.29548851664538,0.00499999999999901
"1",-3.4612812637998,3.56269384880445,0.00500000000000256
"1",-2.87453797146744,2.32219189316827,0.00499999999999901
"1",-0.4524267341785,2.60647362204045,0.00499999999999901
"1",-2.97615303032685,2.06018901151805,0.00499999999999901
"1",-0.574492275787823,1.74360983731407,0.00499999999999901
"1",-5.15219726151554,0.629718130405482,0.00600000000000023
"1",-0.957497335663986,2.26836977319536,0.00499999999999901
"1",-2.67831397893203,4.57897260450457,0.00500000000000256
"1",-1.71432252196064,4.56510923183354,0.00500000000000256
"1",-3.71774984024828,3.47654713220681,0.00500000000000256
"1",-2.012888444223,3.24434825930396,0.00500000000000256
"1",-1.4081020662861,2.47184123598676,0.00499999999999901
"1",-0.778126854564673,1.93197148677336,0.00400000000000134
"1",4.78481824180765,7.89695152324237,0.00499999999999901
"1",-0.672795516542171,2.57337854288122,0.00500000000000256
"1",-1.19131820541205,5.15521274043447,0.00499999999999901
"1",-2.98175603723864,3.43432612603752,0.00499999999999901
"1",-3.35589806229682,3.75599336423126,0.00599999999999667
"1",-2.30581078995895,5.03465038848815,0.00800000000000267
"1",-1.68665456774539,2.96956066545085,0.00499999999999901
"1",-0.961091215327718,2.25869462284418,0.00600000000000023
"1",-3.20276227260064,0.932153969856197,0.00500000000000256
"1",0.0451180321128963,3.0192563519249,0.00600000000000023
"1",-0.593204727231629,2.02273205098479,0.00500000000000256
"1",0.143477455800003,4.74611076162456,0.00499999999999901
"1",-1.95176441629178,3.02092573269325,0.00499999999999901
"1",-2.75177044561043,2.80343472711044,0.00600000000000023
"1",-1.91300666209504,2.38408319231846,0.00499999999999901
"1",-2.15635018735597,2.59926658294733,0.00499999999999901
"1",-0.092994336954323,6.65099206209069,0.00499999999999901
"1",-0.416557931795654,5.12648893110754,0.00499999999999901
"1",1.1527575561688,8.32955990071491,0.00499999999999901
"1",-0.42946194339531,2.57626341463987,0.00499999999999901
"1",1.71681288773689,5.12775356956114,0.00500000000000256
"1",-0.374583641499087,2.1470182181149,0.00499999999999901
"1",-0.886945593112722,2.52622063181215,0.00499999999999901
"1",0.226182605976184,3.46231835616677,0.00499999999999901
"1",0.751154607978433,8.0254740955327,0.00399999999999778
"1",0.552452029104833,2.10741421245347,0.00499999999999901
"1",-1.2045439867028,3.93357457838382,0.00499999999999901
"1",-0.434175923926486,2.26762922359284,0.00500000000000256
"1",-0.640100831127832,1.44782927611128,0.00499999999999901
"1",-3.78031753148005,3.35129828723992,0.00399999999999778
"1",-1.3783332466076,3.26242569214829,0.00499999999999901
"1",-0.873975851735742,5.53883905631796,0.00499999999999901
"1",-1.2124617613708,5.92857478850648,0.00600000000000023
"1",-3.68575947422642,0.840590243257738,0.00600000000000023
"1",-3.83729780925846,2.87737838066078,0.00499999999999901
"1",-0.453286891372505,2.35501926072826,0.00499999999999901
"1",-1.69363106144541,3.16059388966541,0.00600000000000023
"1",0.768280123830579,4.45584438330074,0.00499999999999901
"1",-1.24695678148571,4.74313072953101,0.00499999999999901
"1",-0.398627057237844,1.76540968494103,0.00500000000000256
"1",0.0118504986582989,1.93553874129565,0.0069999999999979
"1",0.0352586752810939,2.76949576109006,0.00600000000000023
"1",-2.68918403468627,4.34449978201222,0.00499999999999901
"1",-1.06364742720035,4.36512436173398,0.00499999999999901
"1",-1.49127084149982,2.43704432113215,0.00499999999999901
"1",-0.278748139844793,4.18178099771676,0.00499999999999901
"1",-0.748862377082332,2.77626887847651,0.00499999999999901
"1",-1.4396073879892,2.92253646278771,0.00600000000000023
"1",-1.88160431931326,1.6858963332192,0.00499999999999901
"1",0.00299115850926752,3.32285304582585,0.00499999999999901
"1",0.394629174797989,3.21193322401806,0.00500000000000256
"1",-1.2344275647619,1.39726157697475,0.00499999999999901
"1",-2.02005251548996,1.56484440292344,0.00499999999999901
"1",-0.615844215421123,1.86333727460149,0.00500000000000256
"1",-0.264142955045631,2.02373360717614,0.00600000000000023
"1",-0.956759685769313,3.43450722985066,0.00499999999999901
"1",-1.29121163078433,2.85422923608698,0.00399999999999778
"1",-0.474793949265857,3.83801753438665,0.00499999999999901
"1",-1.37497188213954,1.49212922655563,0.00500000000000256
"1",-2.69792775361647,4.36193522964307,0.00600000000000023
"1",-1.22840273954449,2.32394154899855,0.00499999999999901
"1",1.38710290010262,6.47623121502087,0.00400000000000134
"1",-1.67497387929193,1.33052565689411,0.00499999999999901
"1",-0.926934579836281,2.56475585496647,0.00600000000000023
"1",-0.411149356074134,2.13652131150617,0.00499999999999901
"1",-0.186018241728714,3.12650576189932,0.00600000000000023
"1",-2.72510892568646,4.17082081136609,0.00500000000000256
"1",-2.03029312658882,3.82366894981969,0.00499999999999901
"1",-3.41209154253025,1.35862602145315,0.00499999999999901
"1",-0.480338738102932,2.90872870411038,0.00600000000000023
"1",-0.233670944912444,6.51747364165661,0.00600000000000023
"1",-1.81955231571181,1.93908541872945,0.00400000000000134
"1",-1.54391860364804,3.36458486259864,0.00499999999999901
"1",-3.04408210526384,4.08006344873543,0.00499999999999901
"1",-0.84527703942635,1.22694979922816,0.00400000000000134
"1",-2.30960631720564,4.74125882381059,0.00499999999999901
"1",-2.09044887560203,3.21427602760872,0.00499999999999901
"1",-2.60632584919723,2.53690893614609,0.00400000000000134
"1",-1.25867138159759,3.42028175255539,0.00499999999999901
"1",-2.91283311899715,4.09479462907522,0.00600000000000023
"1",-1.51144864460366,5.1441368761653,0.00500000000000256
"1",-3.27715701059243,2.27519679773211,0.00600000000000023
"1",-1.06030709035999,3.0679173553096,0.00600000000000023
"1",-1.66360535845478,5.44517113977706,0.00600000000000023
"1",-5.90835353959227,1.16857610643001,0.00499999999999901
"1",-1.52369962509959,5.78188743916706,0.00500000000000256
"1",-3.26420592655797,3.89450573068623,0.00499999999999901
"1",-2.20983820930655,4.53446252889652,0.00499999999999901
"1",1.57374155940144,4.16215228691777,0.00500000000000256
"1",-1.83454971462288,2.58431262854011,0.00700000000000145
"1",-0.844402986528006,5.2728958382954,0.00600000000000023
"1",-0.0293213414842004,5.45505602208588,0.00499999999999901
"1",-2.62684206488793,4.48611582761747,0.00500000000000256
"1",-1.16488479772235,2.63543512843599,0.00499999999999901
"1",-1.86518787573011,3.91463822424697,0.00499999999999901
"1",-3.48480112953767,3.57129843187627,0.00400000000000134
"1",-0.394205491414883,1.80606621972052,0.00600000000000023
"1",0.0398115599542451,1.87079594047946,0.00499999999999901
"1",-1.13826082337211,2.59487204269057,0.00499999999999901
"1",-0.948353936205334,0.144944152136716,0.00399999999999778
"1",-0.465947414790184,2.90428818567481,0.00500000000000256
"1",-0.537501116167633,4.0692387383024,0.00900000000000034
"1",-1.09311186874106,1.04930946630341,0.00499999999999901
"1",-0.604893354477064,1.65492660680346,0.00500000000000256
"1",-4.08102728332391,2.10003956113914,0.00600000000000023
"1",-0.526827566285156,5.87082759574692,0.00500000000000256
"1",-2.87949006189708,1.41570072200325,0.00499999999999901
"1",-0.511965359805356,1.39398880670789,0.00600000000000023
"1",-3.76609406167693,3.3943201805632,0.00499999999999901
"1",-3.055228726279,2.03916187153068,0.00499999999999901
"1",-0.171731858065972,2.18300740043247,0.00499999999999901
"1",0.0882593236010338,3.43867492263557,0.00499999999999901
"1",-3.80326490934447,-1.34166185456503,0.00600000000000023
"1",-2.23040301230522,2.23115238292788,0.00399999999999778
"1",-3.37967285547111,2.79894566440567,0.00499999999999901
"1",0.64999202427568,3.65468372387684,0.00600000000000023
"1",-3.32683951411829,3.71105932651218,0.00500000000000256
"1",-1.12476277717544,3.6009840821312,0.00499999999999901
"1",-3.94264222129283,3.51259946286897,0.00499999999999901
"1",-1.47198585193519,2.89517065825574,0.00499999999999901
"1",-3.26077226583437,3.60501370538344,0.00399999999999778
"1",-2.09217512662908,1.72567812646117,0.00499999999999901
"1",-0.828653441239007,1.8213803194194,0.00499999999999901
"1",-3.28417557954987,3.84028838653867,0.00499999999999901
"1",-0.969232535718488,3.66474809546618,0.00499999999999901
"1",-2.07541715988258,0.191784849640737,0.00499999999999901
"1",-3.06007410028961,3.42290835502967,0.00499999999999901
"1",-1.1035991035391,5.70420143213433,0.00499999999999901
"1",0.846202433135658,3.2411202786878,0.00600000000000023
"1",-1.71355500362842,2.72724089347549,0.00600000000000023
"1",-0.763670065079958,2.14050254983103,0.00600000000000023
"1",-0.738723479788693,2.54441779857795,0.00499999999999901
"1",-0.690227952032779,3.86866902138837,0.00499999999999901
"1",-3.09652609381995,3.92273921595863,0.00600000000000023
"1",-2.64495110201128,1.33057300527772,0.00499999999999901
"1",-2.28481237052323,3.25741041488976,0.00500000000000256
"1",-2.66848730003917,4.35618507023522,0.00499999999999901
"1",-1.89083129190631,4.09952081927878,0.00599999999999667
"1",0.13899726271286,4.3217117192904,0.00499999999999901
"1",-0.52336036747458,2.11272594754148,0.00499999999999901
"1",-0.75848023739359,2.21003672011348,0.00499999999999901
"1",-1.87981069026716,0.682425847887393,0.00499999999999901
"1",-0.480246221591904,1.81551802171268,0.00500000000000256
"1",-1.69282445107127,5.17141364486756,0.00499999999999901
"1",-0.959435320035938,6.22650615682494,0.00600000000000023
"1",-1.13973696096076,0.120744826758375,0.00500000000000256
"1",-1.17558839653086,2.92877924435936,0.00400000000000134
"1",-0.695519845885469,3.04685500854211,0.00400000000000134
"1",-3.85475501962077,3.37750906381834,0.00600000000000023
"1",0.928295172755507,2.47777771569261,0.00600000000000023
"1",-1.83778785889422,-0.0708313952614104,0.00499999999999901
"1",-0.802267161174812,3.39993675456997,0.00400000000000134
"1",-1.95760145340807,1.81885837040357,0.00499999999999901
"1",-1.0482000311293,3.21960969519513,0.00499999999999901
"1",-0.720138923428737,2.9369403566124,0.0069999999999979
"1",-1.22774074293524,2.82521756978054,0.00500000000000256
"1",-0.327805945464743,2.52282940229022,0.00500000000000256
"1",-2.6054401216157,3.73177282028353,0.00499999999999901
"1",-2.81328671625663,-0.914120765976342,0.00499999999999901
"1",-1.43204505007878,5.32893674452939,0.0120000000000005
"1",-2.5117599638661,4.60654153770571,0.00500000000000256
"1",1.21459615484935,8.20552334435017,0.00600000000000023
"1",-2.37624095921756,1.23359947524714,0.00499999999999901
"1",-3.08398323147919,1.70378363469386,0.00400000000000134
"1",-0.0287160775615679,1.79164017496283,0.00499999999999901
"1",-1.12720681581868,1.20279594198083,0.00499999999999901
"1",0.361043036663192,5.64249631223345,0.00600000000000023
"1",-2.87302910011766,4.21505982852678,0.00500000000000256
"1",-2.83259897688773,4.32846154312149,0.00499999999999901
"1",-1.36924551128858,2.81527987887175,0.00400000000000134
"1",-0.588680860865723,5.06955144785164,0.00500000000000256
"1",-1.78393823195719,2.56587545402466,0.00800000000000267
"1",-3.56065735135175,3.35331673081682,0.00600000000000023
"1",-1.00197473037418,6.14086487871019,0.00500000000000256
"1",-1.34271025663559,2.55941934302476,0.00499999999999901
"1",-2.10683228052194,2.01559975768367,0.00500000000000256
"1",0.06736025246424,5.00630065519199,0.00600000000000023
"1",-1.11527628880877,5.91616580424522,0.00499999999999901
"1",-4.31208711031362,2.39554990141327,0.00499999999999901
"1",-0.673769026453922,1.98807569598641,0.00600000000000023
"1",-1.00880020786409,2.05796466097919,0.00500000000000256
"1",-1.4615725847908,4.1946993909845,0.00600000000000023
"1",-2.29371301112404,2.89925066739045,0.00600000000000023
"1",-2.98751254152729,3.51011058844327,0.00499999999999901
"1",-1.83751180904929,2.94359468870321,0.00600000000000023
"1",-3.37450569886329,3.88680457400508,0.00499999999999901
"1",-1.89737562240872,0.804639301485175,0.00499999999999901
"1",-2.0577933395304,3.02885784106227,0.00500000000000256
"1",-0.896791870397708,2.42268574515704,0.00499999999999901
"1",-0.67653933155695,3.61850025239977,0.00500000000000256
"1",-1.89100978401106,3.19141943889704,0.00500000000000256
"1",-1.03878689881002,1.50554348835409,0.00499999999999901
"1",-1.66625224503423,5.42151567617212,0.00499999999999901
"1",-1.36950440715621,1.90802260403194,0.00399999999999778
"1",0.826453918359874,3.05230498263173,0.00499999999999901
"1",-0.468093033312113,1.16944710598305,0.00600000000000023
"1",-1.25069645787251,2.96127707553443,0.00499999999999901
"1",-3.30231147167268,3.91409259916132,0.00499999999999901
"1",-4.26367929334197,3.06329426243707,0.00499999999999901
"1",-1.04280821649567,1.95623319908295,0.00500000000000256
"1",-3.21413020653653,3.7778059657584,0.00499999999999901
"1",-2.3429554120849,4.81371579990393,0.00500000000000256
"1",-2.93619784140251,3.3655181129435,0.00500000000000256
"1",-3.25637566387855,0.970626075816172,0.00499999999999901
"1",-1.16430366098192,2.02167986919033,0.00499999999999901
"1",-1.84829953555146,2.72901389687721,0.00999999999999801
"1",-0.884863755132191,2.70986709754858,0.00500000000000256
"1",-1.79732634448406,2.18012755718677,0.00499999999999901
"1",-2.36039666522778,4.84968336109767,0.00600000000000023
"1",-3.2468518024241,2.44191220077945,0.00399999999999778
"1",-0.541293156163828,3.6205462475466,0.00499999999999901
"1",-2.65641832547541,3.28747715956517,0.00400000000000134
"1",-4.34799158869165,0.303153663926587,0.00499999999999901
"1",-0.377130290572604,1.21375283206474,0.00600000000000023
"1",-3.85986532204849,3.05174501723674,0.00500000000000256
"1",-0.338672024223999,2.71337783050556,0.00499999999999901
"1",-2.84638780399691,4.20973515510432,0.00499999999999901
"1",-2.76279632221866,4.04981640353671,0.00500000000000256
"1",-1.30600347215206,4.52465487562684,0.00499999999999901
"1",-2.45797546537142,2.02983851322853,0.00499999999999901
"1",-0.579396106537771,4.98293300122783,0.00499999999999901
"1",-1.35774602195319,1.58217538276982,0.00500000000000256
"1",-2.91967701128637,4.04878101796872,0.00499999999999901
"1",-0.616535577853372,4.38333953532337,0.00499999999999901
"1",-1.23039520218968,2.91740966961758,0.00499999999999901
"1",-3.17619457317145,3.88820181364664,0.00600000000000023
"1",-3.54149823714033,2.65547170257019,0.00799999999999912
"1",-1.23731263077338,2.13319952529026,0.00600000000000023
"1",-1.74332057664344,4.14347806865798,0.00799999999999912
"1",-0.929995846600122,2.70986154361007,0.00399999999999778
"1",-0.517328150109426,2.03945439165329,0.00500000000000256
"1",0.000758524715747539,7.03152695202354,0.00600000000000023
"1",0.868058797245628,2.78348489950346,0.00499999999999901
"1",-1.26514054173388,3.71687699657846,0.00600000000000023
"1",-0.476014289000272,4.54757229440967,0.00499999999999901
"1",1.00810030057113,3.50652512656379,0.00799999999999912
"1",-3.02648905498451,4.02459214093868,0.00499999999999901
"1",-4.25981923502269,3.06073964529484,0.00600000000000023
"1",-3.58471682996543,-0.270050633667983,0.00600000000000023
"1",-1.91315073232063,0.878413517363679,0.00600000000000023
"1",-0.0943118205440933,1.50474365955877,0.00499999999999901
"1",-0.603105672599215,1.90907729045945,0.00499999999999901
"1",-1.61943613046612,4.01134665543589,0.00499999999999901
"1",-1.62676877943632,3.90283984650398,0.00499999999999901
"1",-1.76780661110716,2.33686415851838,0.00500000000000256
"1",-1.50663910840546,2.18469141313377,0.00499999999999901
"1",1.26809480316149,4.59195577796861,0.00499999999999901
"1",-3.52219355697501,3.59845315593922,0.00600000000000023
"1",-2.02465719037026,5.10628361651143,0.0069999999999979
"1",-3.01008681955886,3.9106981449258,0.00500000000000256
"1",-2.66711344863207,3.98135429658722,0.00499999999999901
"1",-1.86603860646766,2.73081458010028,0.00499999999999901
"1",-2.63310155945056,3.46030641555485,0.00399999999999778
"1",1.90180146278347,4.22140731147678,0.00499999999999901
"1",0.257605133668001,2.99663673998163,0.00600000000000023
"1",-2.15581029553843,3.60247337591636,0.00499999999999901
"1",-3.68596553878414,2.59452124044003,0.00499999999999901
"1",-0.416330996431993,4.92269351573228,0.00499999999999901
"1",-1.65136664087399,2.28680365614914,0.00499999999999901
"1",-0.916801670897233,1.09059571373514,0.00600000000000023
"1",-2.8694373867523,3.38396728399825,0.00499999999999901
"1",-2.7536308675039,3.62900177977364,0.00600000000000023
"1",0.423717230352609,2.72282856021193,0.00499999999999901
"1",-0.366638276864938,1.72205075611341,0.00499999999999901
"1",-2.41417563343339,4.70195359955854,0.00500000000000256
"1",-1.30562556641717,3.92087576505541,0.00499999999999901
"1",-1.35356277354053,2.546347880909,0.0069999999999979
"1",-0.901359268357952,3.77349909444782,0.00499999999999901
"1",-3.36306077292273,2.13715861644064,0.00500000000000256
"1",-1.88962187392988,3.16177810389056,0.00499999999999901
"1",0.190024853032875,6.27789770998798,0.00499999999999901
"1",-2.68255956114686,3.98087946188642,0.00400000000000134
"1",-2.93685817050249,1.37871402299917,0.00499999999999901
"1",-2.05902840931001,3.45993805854478,0.00499999999999901
"1",-2.37991598329593,4.61159118913987,0.00500000000000256
"1",-2.48416981780431,4.54909484346717,0.00600000000000023
"1",0.793912775897478,3.69460412725622,0.00600000000000023
"1",-0.768157841623929,1.63933323612775,0.00600000000000023
"1",-2.00143933324352,5.25639853353503,0.00499999999999901
"1",-0.684430332644785,2.32028431317519,0.00800000000000267
"1",1.07004210001754,3.93619448021172,0.00499999999999901
"1",1.39065261754396,3.86424391363818,0.00499999999999901
"1",-3.13951632175734,2.20617142494518,0.00500000000000256
"1",0.204269634458209,2.26515329032008,0.00499999999999901
"1",0.507055297257121,5.68890285392575,0.00700000000000145
"1",-3.56946383745053,0.138306563484227,0.00500000000000256
"1",-1.17639257028614,3.71302415981041,0.00499999999999901
"1",-2.98999839361502,0.0396805125002602,0.00600000000000023
"1",-0.599142168401557,2.37024139979344,0.0069999999999979
"1",-0.974313214614629,3.11384086997073,0.00400000000000134
"1",-3.85915099930546,2.97626571548806,0.00499999999999901
"1",-2.22730011896269,1.00708789396047,0.00399999999999778
"1",-0.727268300875986,1.56319483903686,0.00499999999999901
"1",-1.82984328161661,3.15775855242403,0.00400000000000134
"1",-1.25055904390562,5.9524458957817,0.00499999999999901
"1",0.740016432095754,8.22982887933128,0.0069999999999979
"1",-1.29782954753654,1.92651533578811,0.00400000000000134
"1",-2.46205430485299,4.24006872797197,0.00499999999999901
"1",0.974050600265949,4.59548608000271,0.00499999999999901
"1",-3.17900365773858,3.2433545495561,0.00600000000000023
"1",-2.25864488890344,3.67756897180026,0.00500000000000256
"1",-2.24978167992058,2.8348506318703,0.0069999999999979
"1",-0.870964617167779,2.93589397915515,0.00499999999999901
"1",-0.0593986975079944,2.88177668986978,0.00499999999999901
"1",-0.974568322217771,2.90726942812558,0.00499999999999901
"1",-0.0229326534337532,2.95469848454172,0.00499999999999901
"1",-2.35249000629936,4.68181012949466,0.00600000000000023
"1",-1.92078554415533,4.74749505489203,0.00499999999999901
"1",-2.29131961454203,5.02350338185776,0.00499999999999901
"1",-1.42231756053261,3.60759632632307,0.00499999999999901
"1",-3.75540529414479,3.4457066743301,0.00499999999999901
"1",-1.92096470524615,3.6929882060357,0.00500000000000256
"1",-1.3730258869761,0.927082415434519,0.00499999999999901
"1",-2.33931843892795,5.06396951314515,0.00399999999999778
"1",-0.267644853769021,2.26154306557763,0.00399999999999778
"1",-0.39429934582608,1.83623503159071,0.00499999999999901
"1",-2.40041901752769,4.7328743593112,0.00499999999999901
"1",-4.05215802642474,2.18934722966575,0.00500000000000256
"1",-3.31980156707257,0.781596436361093,0.00500000000000256
"1",-2.62165602403662,1.62934692229623,0.00399999999999778
"1",-3.89324567592728,3.24399165558437,0.00399999999999778
"1",0.0579076383674473,5.7835953723486,0.00500000000000256
"1",-1.47230495147126,2.06413357916851,0.00499999999999901
"1",-1.79233885036096,5.64081026976468,0.00600000000000023
"1",-3.91669431358949,1.4699048308706,0.00799999999999912
"1",-2.3342903954081,4.84110325806439,0.00499999999999901
"1",-1.20728093783895,4.55288416594704,0.00499999999999901
"1",-4.46369953669544,2.21329699606897,0.00499999999999901
"1",-0.861035252433364,3.21187445537751,0.00799999999999912
"1",0.533230466565849,2.84723202174814,0.00499999999999901
"1",-1.85992605241777,4.05758330141182,0.00499999999999901
"1",-2.77588856397072,4.37947251174446,0.00400000000000134
"1",-1.3065156554291,1.98974393930987,0.00499999999999901
"1",-2.70826147959865,4.30254726516207,0.00499999999999901
"1",-1.86965066087364,4.49041514115418,0.00600000000000023
"1",-1.48226861477347,2.27106872598194,0.00600000000000023
"1",-1.17505254332795,2.48800812346762,0.00499999999999901
"1",-2.21738163467755,4.92445591821148,0.00499999999999901
"1",-1.86764277476342,4.88047335182305,0.00500000000000256
"1",-3.3291633887934,3.76943842767283,0.00399999999999778
"1",-2.9811857941395,3.46879660528276,0.00799999999999912
"1",-0.32463810961978,3.53536635556408,0.00499999999999901
"1",-2.29163506226411,1.86299658249794,0.00499999999999901
"1",-2.37797195412552,3.90360104930029,0.00799999999999912
"1",-2.17060230858412,3.56060258089007,0.00499999999999901
"1",-2.8187016468245,4.02950722133454,0.0069999999999979
"1",-0.429129317462236,3.47452483161769,0.00499999999999901
"1",-0.764981104088328,3.45750921825395,0.00600000000000023
"1",-4.47012764773563,2.69585906791238,0.00400000000000134
"1",-0.911126904228834,6.25757296159047,0.00499999999999901
"1",-2.34899773142563,3.25728724963647,0.00499999999999901
"1",-0.342735084712184,5.22204308679469,0.00500000000000256
"1",-0.50796466320666,6.24025276698266,0.00399999999999778
"1",-0.0929309219721836,5.13727533914364,0.00599999999999667
"1",-3.34985491241188,3.6932285674246,0.00499999999999901
"1",-1.22843465151855,1.32095059094454,0.00600000000000023
"1",-2.06544607547438,4.30101421610294,0.00499999999999901
"1",-2.27420860926678,4.92408015974853,0.00499999999999901
"1",-2.70187285329923,4.51922913724648,0.00499999999999901
"1",-0.798195129809799,3.70355392549031,0.00499999999999901
"1",-1.11180254290141,3.04307901443959,0.00600000000000023
"1",-2.6092689502785,4.32999807403159,0.00700000000000145
"1",-2.19511657829583,3.54724887828657,0.00499999999999901
"1",-0.908307702586509,4.45883405671267,0.00600000000000023
"1",-2.4483125253442,1.67141281795298,0.00400000000000134
"1",-1.69302340880503,2.77081863207384,0.00500000000000256
"1",-1.25558602356698,1.34448274676295,0.00700000000000145
"1",-2.60132783726551,4.49230112947864,0.00499999999999901
"1",0.177051992721285,3.83879306213083,0.00499999999999901
"1",-2.98133072404924,3.51232735161937,0.00499999999999901
"1",-0.767426044172789,3.57320818491391,0.00600000000000023
"1",-0.761215431812099,2.34850972228545,0.00400000000000134
"1",0.569237587871234,3.18895806484467,0.00600000000000023
"1",-1.61738589904071,2.64162606337249,0.00500000000000256
"1",-1.32466852806875,1.43551391325263,0.00700000000000145
"1",-1.74084164616541,1.34562594897275,0.00499999999999901
"1",-1.66954346134673,3.25782989915426,0.00500000000000256
"1",-1.13919956606304,5.50580525291298,0.00499999999999901
"1",-2.46055298268117,3.22305965384125,0.00499999999999901
"1",-0.898133195363129,1.23390352225418,0.00399999999999778
"1",-1.80765301221326,1.67094396651945,0.00499999999999901
"1",-1.63573619322345,5.12302532974519,0.00499999999999901
"1",-1.62255168952718,2.64232531311322,0.00499999999999901
"1",-2.48772430013196,4.73186174939004,0.00499999999999901
"1",1.08304391826463,4.25868777589376,0.00500000000000256
"1",0.659264114182625,2.29613193528434,0.00500000000000256
"1",-2.5164157943813,3.54896844453489,0.00600000000000023
"1",-4.16384535796049,2.92646395718317,0.00500000000000256
"1",-3.13198879940955,-0.0235400455901918,0.00600000000000023
"1",-1.01601703577726,0.837658491890659,0.00499999999999901
"1",-0.103148026264503,3.23330973158437,0.00499999999999901
"1",-2.18455012885158,4.10115669571635,0.00499999999999901
"1",-1.32812683898762,1.91452208828338,0.00399999999999778
"1",-0.200519639553065,5.1129499710557,0.00499999999999901
"1",-1.44922158380644,1.47624695315041,0.00399999999999778
"1",-3.04158827797363,1.47012692463721,0.00400000000000134
"1",0.814237894406854,4.47338049103851,0.0069999999999979
"1",-0.981251747868593,4.83262252230028,0.00700000000000145
"1",-1.63185793427932,5.56400154577088,0.00499999999999901
"1",-1.07721926384424,3.71644113995833,0.00499999999999901
"1",-2.89835097724601,4.4960884043772,0.00499999999999901
"1",-1.79602052616898,3.99558008157382,0.00499999999999901
"1",-0.480333542148355,3.62944189509104,0.00499999999999901
"1",-3.5265484025528,0.0422149681452916,0.00499999999999901
"1",-0.428676514696118,2.13585218027305,0.00500000000000256
"1",0.107278376870416,7.45739859786247,0.00499999999999901
"1",-0.754208901350797,2.20044857227221,0.00499999999999901
"1",-0.516374235869269,2.89987239238671,0.00499999999999901
"1",-1.0601110942476,5.6832802816143,0.00600000000000023
"1",-2.39092851672257,1.05596103338415,0.00499999999999901
"1",-3.76310230413857,1.32915726999176,0.00499999999999901
"1",-1.26587705452145,3.03024627419155,0.00600000000000023
"1",-0.811452023851522,0.60503607734919,0.00399999999999778
"1",-1.26963097246478,2.32778165059217,0.00400000000000134
"1",-0.128158560625629,2.92351410796451,0.00499999999999901
"1",-0.199377332779646,3.42847700689265,0.00400000000000134
"1",-0.488879308128103,6.57648284338181,0.00499999999999901
"1",-1.2248711513987,1.48096859354943,0.00400000000000134
"1",-2.18919082598748,2.26346076775719,0.00499999999999901
