"","l","h","t"
"1",1.68309089701994,2.1445515855937,0.00600000000000023
"1",1.68696409708343,2.26868706084498,0.00500000000000256
"1",1.67491755376471,2.23553048337543,0.00600000000000023
"1",1.66884002947856,2.16448009434376,0.00500000000000256
"1",1.57247162805356,2.12519144335659,0.00499999999999545
"1",1.74623774908874,2.28270837803594,0.00600000000000023
"1",1.75504033527001,2.21637533243046,0.00600000000000023
"1",1.84813590070142,2.41998645386122,0.00600000000000023
"1",1.74829619675288,2.28902597353297,0.00500000000000256
"1",1.65703675749533,2.27564624149534,0.00500000000000256
"1",1.61334745118139,2.2335508174384,0.0069999999999979
"1",1.71089077579257,2.26978057228622,0.007000000000005
"1",1.70884666629874,2.20112735858061,0.00600000000000023
"1",1.82849318000132,2.41126826182196,0.00600000000000023
"1",1.73507150357951,2.29952032776947,0.00500000000000256
"1",1.75509773856362,2.37281742980533,0.00600000000000023
"1",1.66442151323018,2.16194155982322,0.00500000000000256
"1",1.93219026808762,2.50847819363723,0.00499999999999545
"1",1.60235004685148,2.15306871251327,0.00500000000000256
"1",1.53168977858977,1.98979104565947,0.00600000000000023
"1",1.69548248478051,2.25114022190223,0.00600000000000023
"1",1.58167912414013,2.04890446137476,0.00600000000000023
"1",1.62458636239559,2.09463022956155,0.00600000000000023
"1",1.95849055994209,2.51002353151561,0.00600000000000023
"1",1.92170906561767,2.39906523424843,0.00600000000000023
"1",1.65879765817523,2.15083697555018,0.00600000000000023
"1",1.60768825614169,2.08165264989259,0.00500000000000256
"1",1.55521797553708,1.99745936990438,0.00600000000000023
"1",1.6454280526721,2.22439497537062,0.00600000000000023
"1",1.97064329088913,2.57130477140262,0.00600000000000023
"1",1.71902469673897,2.24230176557233,0.00600000000000023
"1",1.63802808377706,2.18642324303506,0.00600000000000023
"1",1.61453128056258,2.12406968370682,0.00500000000000256
"1",1.63954570917407,2.11647873757249,0.00600000000000023
"1",1.61624541103814,2.13098479706342,0.00600000000000023
"1",1.72415918782912,2.20266259094029,0.00799999999999557
"1",1.77676559104572,2.18693408740869,0.00800000000000267
"1",1.91415445997343,2.38748261435848,0.00500000000000256
"1",1.70738744331017,2.16811758210923,0.00499999999999545
"1",1.7558290974462,2.24967691061709,0.00600000000000023
"1",1.61726906718907,2.11235402537716,0.00499999999999545
"1",1.62354770033903,2.04314669337687,0.00600000000000023
"1",1.73995275289456,2.20431201414299,0.00600000000000023
"1",1.80501986964887,2.34798758316577,0.00500000000000256
"1",1.63328307133855,2.13162813942586,0.00600000000000023
"1",1.73331411161202,2.21134594147269,0.00600000000000023
"1",1.61277578446407,2.09579700624497,0.00500000000000256
"1",1.6558030977376,2.19531604970052,0.00500000000000256
"1",1.56452082458739,2.0868892898944,0.00600000000000023
"1",1.59656511246845,2.17598495772739,0.00500000000000256
"1",1.57245267867636,2.07746472753768,0.00499999999999545
"1",1.697997439864,2.30443227543073,0.00600000000000023
"1",1.76860055751326,2.2619436960688,0.0069999999999979
"1",1.67079186228117,2.20329241068866,0.0069999999999979
"1",1.75953473965191,2.30589827433183,0.00600000000000023
"1",2.10185493725848,2.74124455861671,0.00600000000000023
"1",1.87557499280535,2.55672054193159,0.00600000000000023
"1",1.77407668620626,2.28574192427221,0.00600000000000023
"1",1.80940284620487,2.3485594243704,0.00600000000000023
"1",1.56747523178689,2.15232038007258,0.00600000000000023
"1",1.81520390668696,2.38061191599199,0.00600000000000023
"1",1.75160659546132,2.19379581635367,0.00500000000000256
"1",1.61328637012427,2.16609812166736,0.00600000000000023
"1",1.6309514803502,2.16144151934019,0.00500000000000256
"1",1.68740060676278,2.22626972775677,0.0380000000000038
"1",1.78364712565866,2.35654601527235,0.00500000000000256
"1",1.80481913383866,2.32320941170057,0.00600000000000023
"1",1.8164093720075,2.41975830448869,0.00600000000000023
"1",1.85686332096471,2.36516928745764,0.00800000000000267
"1",1.92526547679813,2.44805575591364,0.00600000000000023
"1",1.75334078828222,2.25265539332974,0.00600000000000023
"1",1.72338912097814,2.23006535873512,0.00600000000000023
"1",1.88023207403706,2.40435813250691,0.00600000000000023
"1",1.70825797722249,2.19647631592074,0.00600000000000023
"1",1.47997895063746,1.97004802924194,0.00600000000000023
"1",1.34286216369148,1.78568221753592,0.00600000000000023
"1",1.72852770070574,2.24832535868009,0.00600000000000023
"1",1.82152269161018,2.32267279002935,0.00600000000000023
"1",1.58622049145227,2.04350519695366,0.00499999999999545
"1",1.66977654680144,2.19567786324081,0.00500000000000256
"1",1.56031765595351,2.03948855840028,0.00500000000000256
"1",1.67708118149523,2.19907443312388,0.00500000000000256
"1",1.49558796810202,1.95805966669804,0.00500000000000256
"1",1.66194374962285,2.22065675816698,0.00499999999999545
"1",1.6388256358373,2.13932500748084,0.00600000000000023
"1",1.72807279994588,2.26921738127185,0.00600000000000023
"1",1.74070733405661,2.17327941650101,0.00600000000000023
"1",1.72064499455422,2.11628270625899,0.00500000000000256
"1",1.50894994640778,1.91559262168106,0.00600000000000023
"1",1.76626119164265,2.33799770315115,0.00600000000000023
"1",1.69264471828436,2.13358481581062,0.00600000000000023
"1",1.77722490597353,2.32619892610585,0.00500000000000256
"1",1.7320366666603,2.26161992622067,0.00500000000000256
"1",1.75684801037841,2.24434865917176,0.00500000000000256
"1",1.75049405301997,2.28527689496876,0.00600000000000023
"1",1.88033118233234,2.41849032948417,0.00600000000000023
"1",1.49391645630482,1.94807930527548,0.00500000000000256
"1",1.78105336753102,2.37427367787912,0.00500000000000256
"1",1.52523539545767,2.01347598774825,0.00500000000000256
"1",1.81960546171519,2.35768619653495,0.00500000000000256
"1",1.67673634494916,2.15499566478525,0.00600000000000023
"1",1.67981002837853,2.2246690154512,0.00600000000000023
"1",1.54538097925851,2.0491119043358,0.00500000000000256
"1",1.92026436841464,2.51549795334434,0.00600000000000023
"1",1.5630536772518,2.02799497182223,0.00500000000000256
"1",1.67661963851567,2.14571015862787,0.00600000000000023
"1",1.9023338322549,2.5273183954934,0.00600000000000023
"1",1.66076740292233,2.17431938226913,0.00900000000000034
"1",1.75691729702596,2.29153757149455,0.00500000000000256
"1",1.57781990483122,2.12269805910657,0.007000000000005
"1",1.64082363185592,2.18921330751299,0.00600000000000023
"1",1.66090312174702,2.20401973744931,0.00600000000000023
"1",1.83673122123637,2.40236160061107,0.00499999999999545
"1",1.57783277906765,2.11592584972042,0.00499999999999545
"1",1.66533759328551,2.18989623005452,0.00499999999999545
"1",1.70447118573254,2.18359651974802,0.00600000000000023
"1",1.79475906076592,2.26866471047645,0.00900000000000034
"1",1.7727899666709,2.30861849261249,0.00600000000000023
"1",1.80474562502851,2.41307924956812,0.00500000000000256
"1",1.60687349123391,2.12567822752738,0.00600000000000023
"1",1.85979733396565,2.46666911641274,0.00599999999999312
"1",1.81216022304994,2.35128767391323,0.00600000000000023
"1",1.75275146015392,2.28064762451862,0.00600000000000023
"1",1.55040514691686,2.14415783862821,0.00499999999999545
"1",1.74094271531299,2.20243528924393,0.00600000000000023
"1",1.61990383318054,2.20870986081576,0.007000000000005
"1",1.56804541294179,2.06241137269201,0.00600000000000023
"1",1.7206442804917,2.30802629031965,0.00499999999999545
"1",1.59291437674457,2.01666451999246,0.00500000000000256
"1",1.86015677909905,2.38124985663583,0.00499999999999545
"1",1.64245497571305,2.1140760188695,0.00600000000000023
"1",1.82273903487625,2.4304125055881,0.00499999999999545
"1",1.6309157716082,2.11536273487791,0.00800000000000267
"1",1.53711487442314,1.97553977090789,0.00600000000000023
"1",1.60822956629947,2.07647347930102,0.00499999999999545
"1",1.82734103000473,2.34364209019088,0.00499999999999545
"1",1.61326191821132,2.07771827067583,0.00600000000000023
"1",1.67922561093871,2.21920216002708,0.00600000000000023
"1",1.9233290357565,2.49209882603016,0.00600000000000023
"1",1.51643596682233,1.95048553614872,0.00600000000000023
"1",1.54584269472603,2.14749271763377,0.00499999999999545
"1",1.75219264784528,2.24643678773179,0.00500000000000256
"1",1.66482233372238,2.1148572240514,0.00500000000000256
"1",1.54072672797421,2.04958075473257,0.00600000000000023
"1",1.58778762296143,2.0450406640787,0.0069999999999979
"1",1.60682833761642,2.16445398501975,0.00600000000000023
"1",1.35299667050994,1.78904003385922,0.00500000000000256
"1",1.69153685664601,2.18702960643016,0.00500000000000256
"1",1.55574338653924,2.07496214297612,0.00499999999999545
"1",1.82663375849419,2.29552833753247,0.00499999999999545
"1",1.71147290989726,2.10984626594164,0.00499999999999545
"1",1.50036372174688,2.05391661280657,0.00500000000000256
"1",1.98391726149218,2.63893744961386,0.00600000000000023
"1",1.70617967415993,2.20714217108151,0.00500000000000256
"1",1.81402408949683,2.38735755316308,0.007000000000005
"1",1.62663230671662,2.15692272469028,0.00600000000000023
"1",1.88545436653821,2.35064304389694,0.00600000000000023
"1",1.77182327494099,2.27785627669358,0.00500000000000256
"1",1.62324935382613,2.13062435293137,0.00600000000000023
"1",1.64795454098435,2.13925120847259,0.00500000000000256
"1",1.54470353157185,2.00807523506359,0.00500000000000256
"1",1.5269310007735,2.01059441679426,0.00600000000000023
"1",1.63444172137939,2.26765449677023,0.00600000000000023
"1",1.77973217570956,2.3095325925276,0.00600000000000023
"1",1.75854338407218,2.31482650609508,0.00600000000000023
"1",1.65531795214791,2.18902616297413,0.00600000000000023
"1",1.59324105328083,2.11977119227567,0.00600000000000023
"1",1.84949313815224,2.40595139854173,0.00600000000000023
"1",1.73835017569305,2.25519608103906,0.00600000000000023
"1",1.74770880151998,2.22572550042368,0.00600000000000023
"1",1.70884277328913,2.24930708466204,0.00500000000000256
"1",1.69984499358549,2.26416728057253,0.00600000000000023
"1",1.5100510122633,2.00485344474954,0.00500000000000256
"1",1.48916090198468,1.96796611354321,0.00600000000000023
"1",1.60309442160526,2.08953701881879,0.00600000000000023
"1",1.43461720276906,1.87252137139746,0.00600000000000023
"1",1.69040092736649,2.19198779034788,0.00600000000000023
"1",1.55815319555096,2.18599888572351,0.00600000000000023
"1",1.74144587743727,2.2684035660661,0.00600000000000023
"1",1.81605490321484,2.37713528529262,0.00500000000000256
"1",1.60360770633184,2.06790454811561,0.00499999999999545
"1",1.64038143568532,2.13033033808257,0.00500000000000256
"1",1.78267206911169,2.50481195155125,0.00500000000000256
"1",1.78812111874138,2.34903571840715,0.00500000000000256
"1",1.56543170394597,2.16701045423051,0.00500000000000256
"1",1.71539280264001,2.2179323599939,0.00500000000000256
"1",1.52076395315274,1.95322117986332,0.00600000000000023
"1",1.70681658739519,2.32669430664241,0.00800000000000267
"1",1.58261309671897,2.08995912705993,0.00500000000000256
"1",1.66293855523045,2.21375842807214,0.00500000000000256
"1",1.62032236749906,2.17146885612094,0.00500000000000256
"1",1.80506980662676,2.28338819351372,0.007000000000005
"1",1.65592108064673,2.14837344416709,0.00600000000000023
"1",1.47453535916515,1.98627927729314,0.00500000000000256
"1",1.70984249458615,2.20488039242743,0.00499999999999545
"1",1.73509561754464,2.27227758255569,0.00600000000000023
"1",1.63869869682038,2.17573121765591,0.00600000000000023
"1",1.71846773917431,2.25340029378726,0.00600000000000023
"1",1.69956495008852,2.21699082435871,0.00600000000000023
"1",1.79654401500538,2.42273808302413,0.00800000000000267
"1",1.85749304961553,2.47644062295651,0.00600000000000023
"1",1.66739789000367,2.17229579215542,0.00600000000000023
"1",1.71120477805823,2.20520926325003,0.00600000000000023
"1",1.55059290045723,2.02495830501872,0.00799999999999557
"1",1.79144608293663,2.30850826310432,0.0069999999999979
"1",1.37276517330151,1.83624185133323,0.00500000000000256
"1",1.63071658652849,2.13964802977452,0.00500000000000256
"1",1.85524305899805,2.45877704107811,0.00600000000000023
"1",1.58245127712596,2.05663748993473,0.00500000000000256
"1",1.92130399114856,2.46643731271863,0.0069999999999979
"1",1.71372772467924,2.30385701893052,0.00600000000000023
"1",1.74472787796059,2.29515840552404,0.00500000000000256
"1",1.55507348148878,2.0673534531392,0.00600000000000023
"1",1.67266890294703,2.14391684191644,0.00600000000000023
"1",2.05810941988656,2.66757513099283,0.00600000000000023
"1",1.75646494182071,2.26233710924317,0.00600000000000023
"1",1.60327810198413,2.04225454874265,0.00499999999999545
"1",1.82728687909216,2.43156668913781,0.00600000000000023
"1",1.87766927985128,2.45847679070926,0.007000000000005
"1",1.82294459277218,2.4045869813359,0.00500000000000256
"1",1.83076250792663,2.32128045256469,0.00600000000000023
"1",1.76299713910963,2.25843829964664,0.00500000000000256
"1",1.62348899129398,2.09962082867984,0.00600000000000023
"1",1.72677133996681,2.23487771686012,0.00500000000000256
"1",1.74168356442577,2.28750809043966,0.00600000000000023
"1",1.5423684266499,1.93118712709282,0.00499999999999545
"1",1.89097417142722,2.61107725645383,0.00600000000000023
"1",1.61745045296034,2.09889784849431,0.00600000000000023
"1",1.72553804342456,2.23258985789818,0.00600000000000023
"1",1.70333841004368,2.19702179169773,0.00600000000000023
"1",1.76699461191676,2.29773556891692,0.00600000000000023
"1",1.7180239682751,2.23574236770332,0.00599999999999312
"1",1.63854753824011,2.1001645442183,0.00600000000000023
"1",1.99009150737371,2.61363591571353,0.00600000000000023
"1",1.8715527639687,2.3323360238009,0.00600000000000023
"1",1.60096306017994,2.09789022872149,0.00600000000000023
"1",1.74985094678881,2.21876673555362,0.00600000000000023
"1",1.70711173009982,2.17350769460163,0.00600000000000023
"1",1.68828799383693,2.14044943696682,0.00600000000000023
"1",1.68391797580568,2.29357615192464,0.00600000000000023
"1",1.59706957828419,2.12056320533104,0.00599999999999312
"1",1.71370366452294,2.21041596679777,0.00500000000000256
"1",1.76028189445515,2.43842294789864,0.00499999999999545
"1",1.70527978195004,2.16874856710531,0.00600000000000023
"1",1.93582146547804,2.51910576930504,0.00500000000000256
"1",1.68190262585026,2.15261124785574,0.00499999999999545
"1",1.83906912078837,2.38454009482963,0.00499999999999545
"1",1.76470395956448,2.25914640947565,0.0069999999999979
"1",1.71579451888129,2.20864645992956,0.00499999999999545
"1",1.58020626547274,2.13012248204993,0.00500000000000256
"1",1.63077898046028,2.17719606973069,0.00500000000000256
"1",1.91844675335504,2.37385763331479,0.00600000000000023
"1",1.75750427510611,2.3095670139437,0.00600000000000023
"1",1.65043547682574,2.13659768152178,0.00500000000000256
"1",1.69422489698698,2.2514709716994,0.00500000000000256
"1",1.54729479190559,2.02667160610497,0.00499999999999545
"1",1.64223023590701,2.0981379362646,0.00500000000000256
"1",1.62931694116408,2.15218395786736,0.00500000000000256
"1",1.63608742416516,2.16646461057181,0.00499999999999545
"1",1.74931325411333,2.26396751459661,0.00600000000000023
"1",1.83461478877892,2.34750817596856,0.00600000000000023
"1",1.43544171866434,1.90328294659191,0.00599999999999312
"1",1.80509973430862,2.31397843783408,0.00500000000000256
"1",1.84261422558138,2.31283261768989,0.00600000000000023
"1",1.8439465742343,2.40101835671155,0.00600000000000023
"1",1.80357182704474,2.36170634925543,0.00600000000000023
"1",1.75474910037554,2.27788806339999,0.00600000000000023
"1",2.04949396700293,2.66916399091048,0.00500000000000256
"1",1.57709667481031,2.07665495976224,0.00600000000000023
"1",1.7304985503159,2.29442138960743,0.00799999999999557
"1",1.69632675876592,2.24291109140213,0.00600000000000023
"1",1.67286416662215,2.15595915933587,0.00600000000000023
"1",1.61517380845951,1.99514319439466,0.00600000000000023
"1",1.78877268742085,2.36111569944093,0.00600000000000023
"1",1.80744840903228,2.37487673573623,0.00499999999999545
"1",1.94823861154423,2.56907137289442,0.00600000000000023
"1",1.763898424914,2.34475755409438,0.00600000000000023
"1",1.78044298541126,2.26847484957036,0.00500000000000256
"1",1.59539314293219,2.09945450941034,0.00499999999999545
"1",1.91999388697274,2.50822223635313,0.00600000000000023
"1",1.7706320045537,2.37081155246038,0.00500000000000256
"1",1.93197161121737,2.4492548532063,0.00600000000000023
"1",1.74712321591619,2.2834000032573,0.00799999999999557
"1",1.54116792035727,2.0391418781144,0.00499999999999545
"1",1.48000145913333,1.97216807891126,0.00600000000000023
"1",1.48806362576637,1.94456798538064,0.00600000000000023
"1",1.71706396845879,2.41479309424309,0.00600000000000023
"1",1.7836896615509,2.27682441206342,0.00600000000000023
"1",1.50926045408325,2.0194434719703,0.00500000000000256
"1",1.92488023105899,2.58771437608592,0.00600000000000023
"1",1.78623648316923,2.35864398515761,0.00499999999999545
"1",1.70082148823122,2.17110069915872,0.00600000000000023
"1",1.55997389772188,2.13175672185186,0.00500000000000256
"1",1.5514587513864,1.98462132353462,0.00600000000000023
"1",1.633436515711,1.99164531503728,0.00600000000000023
"1",1.54755745948385,2.0159989768545,0.00499999999999545
"1",1.75291134975827,2.29798477628158,0.00600000000000023
"1",1.62543976708584,2.15179482371245,0.00600000000000023
"1",1.63921783164258,2.11072570516093,0.00499999999999545
"1",1.63409501279508,2.09134068372548,0.00600000000000023
"1",1.79555343359473,2.29723063726378,0.00600000000000023
"1",1.62103922202294,2.12142252317306,0.00500000000000256
"1",1.76906201827507,2.28897772087908,0.00600000000000023
"1",1.5772214485572,2.069049482889,0.0069999999999979
"1",1.74174886932535,2.20189109732377,0.00600000000000023
"1",1.62153134658311,2.14247928617058,0.00600000000000023
"1",1.7537727961107,2.24351760757452,0.00600000000000023
"1",1.56005187285583,2.0728377398346,0.0069999999999979
"1",1.55674469694801,2.02380441426961,0.00500000000000256
"1",1.64989258375098,2.19324614284307,0.00600000000000023
"1",1.67156408443409,2.11319683087133,0.00600000000000023
"1",1.67279535809498,2.16939196154495,0.00500000000000256
"1",1.73990782261926,2.28660320141441,0.00600000000000023
"1",1.85050250916351,2.50916183047759,0.0069999999999979
"1",1.90548821323181,2.48834425358133,0.00600000000000023
"1",1.52179116453689,2.01235810644464,0.00500000000000256
"1",1.62988317297673,2.096599428555,0.00600000000000023
"1",1.64796555146237,2.15450829797054,0.00600000000000023
"1",1.87418377585566,2.41412296951432,0.00600000000000023
"1",1.93014903587659,2.42603962234227,0.00600000000000023
"1",1.60646854957994,2.00355774297017,0.00500000000000256
"1",1.52412026670173,1.99887716481267,0.00500000000000256
"1",1.5985641045916,2.12815759443883,0.00599999999999312
"1",1.88853024299736,2.51239550969809,0.00800000000000267
"1",1.65179926737971,2.20624043882249,0.0069999999999979
"1",1.58981107120054,2.05407305338779,0.00600000000000023
"1",1.48193475754864,1.93094581490669,0.00499999999999545
"1",1.68432606321595,2.29481400272983,0.00600000000000023
"1",1.6798692858615,2.21274138738428,0.00600000000000023
"1",1.59648016146293,2.1042116007379,0.00600000000000023
"1",1.66777072182662,2.16592115351437,0.00600000000000023
"1",1.79244885563005,2.36839011338508,0.00600000000000023
"1",1.66464854867029,2.2199869596519,0.00600000000000023
"1",1.74078674549578,2.26087574793415,0.00600000000000023
"1",1.80193639963888,2.34390036218127,0.00500000000000256
"1",1.79448180672334,2.32681461408543,0.00600000000000023
"1",1.72123653829793,2.1922191512401,0.00500000000000256
"1",1.87454299947374,2.4388954790124,0.00600000000000023
"1",1.62382133372471,2.13794607420147,0.00800000000000267
"1",1.67559565220706,2.15173332739724,0.00500000000000256
"1",1.79221467512291,2.30709170946081,0.00600000000000023
"1",1.89531111882393,2.40644324487721,0.00600000000000023
"1",1.53091300427995,2.01749145061357,0.00600000000000023
"1",1.59891712877019,2.16566873249267,0.00500000000000256
"1",2.01741461665379,2.65578785362886,0.00600000000000023
"1",1.65212899571377,2.09022153979746,0.00600000000000023
"1",1.92871045684686,2.51308644270058,0.00600000000000023
"1",1.62203977433052,2.15280859514621,0.00600000000000023
"1",1.74526958261339,2.36800685477798,0.00600000000000023
"1",1.57319492647922,2.08865560366981,0.00600000000000023
"1",1.62512692671199,2.13084361568098,0.00500000000000256
"1",1.76353477359333,2.33277860676357,0.00500000000000256
"1",1.8323404273581,2.36379207362014,0.00600000000000023
"1",1.48374118908151,1.94650046556133,0.0069999999999979
"1",1.56645115318686,1.95539410598927,0.00600000000000023
"1",1.7319069514162,2.19654625560728,0.00499999999999545
"1",1.64781413801902,2.26945432756049,0.00600000000000023
"1",1.7699567698553,2.2600863178556,0.00900000000000034
"1",1.67083168312258,2.19870071598279,0.00499999999999545
"1",1.50912675672897,1.92357081660452,0.00600000000000023
"1",1.69321489914423,2.21298242452275,0.00600000000000023
"1",1.7125915750876,2.26101008702757,0.00600000000000023
"1",1.87386597825675,2.41265092958617,0.00500000000000256
"1",1.74961780628656,2.33872272415763,0.00600000000000023
"1",1.75905526839861,2.28432783545912,0.00500000000000256
"1",1.92045930536067,2.4679605731193,0.00600000000000023
"1",1.92137476388833,2.44323716979037,0.00600000000000023
"1",1.56716410147285,2.05816382727089,0.00499999999999545
"1",1.89024352828157,2.44349991968223,0.00500000000000256
"1",1.76011981025657,2.29004316015235,0.00600000000000023
"1",1.53376934468991,2.01195681700725,0.00499999999999545
"1",1.70414608228565,2.20821305243314,0.00499999999999545
"1",1.66550517550872,2.1898208771271,0.00600000000000023
"1",1.61156838427339,2.08895112120818,0.00499999999999545
"1",1.6141737872592,2.16491109419454,0.00499999999999545
"1",1.61373388763729,2.09232178367155,0.00600000000000023
"1",1.4526905809753,2.03949905196418,0.0069999999999979
"1",1.52144629564128,2.00706748182301,0.00800000000000267
"1",1.65984914441022,2.20039426900139,0.00600000000000023
"1",1.76057234635534,2.2296441873317,0.0069999999999979
"1",1.86762182457382,2.53663101557208,0.00499999999999545
"1",2.04236574701941,2.54120201783323,0.00600000000000023
"1",1.65213164430065,2.2400406827439,0.00600000000000023
"1",1.5424652459232,2.06354791253166,0.0069999999999979
"1",1.32153136155926,1.78844247430202,0.00600000000000023
"1",1.79901410962264,2.33439611112217,0.00600000000000023
"1",1.64699566802824,2.10593118744306,0.00600000000000023
"1",1.6700098004541,2.28181578180723,0.00600000000000023
"1",1.86509717129539,2.41128300099997,0.00500000000000256
"1",1.64784807565492,2.16837803991103,0.00500000000000256
"1",1.89769920242533,2.46220290785554,0.00500000000000256
"1",1.80278853360014,2.44393111424802,0.00500000000000256
"1",1.77339990230082,2.2706536323093,0.00600000000000023
"1",1.72392457436736,2.2145619708284,0.00600000000000023
"1",1.54758520662112,2.06035874925314,0.00600000000000023
"1",1.40843232872983,1.9239968694633,0.00600000000000023
"1",1.56720628749554,2.08920784280839,0.00499999999999545
"1",1.74777757541679,2.32240931541954,0.00600000000000023
"1",1.49637717597173,2.05300717586975,0.00600000000000023
"1",1.70728530469878,2.23433975001321,0.00500000000000256
"1",1.86260873534763,2.40035139996956,0.00600000000000023
"1",1.74819929977246,2.22286665830893,0.00600000000000023
"1",1.6886543993599,2.22897097720183,0.00499999999999545
"1",1.74834435952598,2.32044066158525,0.00600000000000023
"1",1.74409707552113,2.37912642055447,0.00500000000000256
"1",1.69849482116252,2.23521800461534,0.00600000000000023
"1",1.75675004635531,2.27219606654563,0.0069999999999979
"1",1.60889733273775,2.17302569918542,0.0069999999999979
"1",1.66271416240377,2.15920734652815,0.00500000000000256
"1",1.75203649135317,2.22476640753071,0.00500000000000256
"1",1.7548258203795,2.25308576100966,0.00600000000000023
"1",1.78809643147237,2.32582934297767,0.00600000000000023
"1",1.37502394299421,1.86138391502093,0.00499999999999545
"1",1.72640039271429,2.2494430639149,0.00599999999999312
"1",1.69159522175739,2.25973182592039,0.00600000000000023
"1",1.58457204869428,2.1158517133977,0.00499999999999545
"1",1.52161188056037,2.04978657860866,0.00600000000000023
"1",1.77269817350036,2.2887651013253,0.00500000000000256
"1",1.60913374641602,2.1713579568564,0.00600000000000023
"1",1.90168063025059,2.33501762740123,0.00500000000000256
"1",1.66998701650752,2.13073795495752,0.00600000000000023
"1",1.71368338117626,2.18050600716149,0.00500000000000256
"1",1.7304051850515,2.19255661482574,0.00600000000000023
"1",1.47410121150571,1.92946706367196,0.00600000000000023
"1",1.66847481720907,2.2760123846227,0.00499999999999545
"1",1.83893632682914,2.35196803698766,0.00499999999999545
"1",1.6017118204579,2.12275666837911,0.00500000000000256
"1",1.68534789716939,2.25832807337193,0.00600000000000023
"1",1.53233070423814,2.0413399866488,0.00600000000000023
"1",1.50625373377485,1.99623693364303,0.00500000000000256
"1",1.61569060289957,1.99949923866774,0.00499999999999545
"1",1.6445090585084,2.14678216482921,0.00600000000000023
"1",1.61213715097247,2.131818101776,0.00600000000000023
"1",1.8135636242261,2.37302501842396,0.00600000000000023
"1",1.74650031824839,2.31843436294023,0.00500000000000256
"1",1.52529313497452,2.06927659479075,0.00499999999999545
"1",1.68265604931144,2.19969463509706,0.00600000000000023
"1",1.57728469392309,2.10313204828438,0.00499999999999545
"1",1.76125719957997,2.22198684845581,0.00600000000000023
"1",1.6660732899676,2.12122608883751,0.00600000000000023
"1",1.67573687279278,2.09576123105604,0.00600000000000023
"1",1.64778234240183,2.16040056478375,0.0069999999999979
"1",1.57045097483402,2.04410756079156,0.00600000000000023
"1",1.74604974237529,2.2499937371394,0.00600000000000023
"1",1.83273789193953,2.3559118983427,0.00600000000000023
"1",1.73999535174252,2.33200193928212,0.00600000000000023
"1",1.660348063567,2.19413438381982,0.00500000000000256
"1",1.69499439110418,2.20489741095068,0.0069999999999979
"1",1.71779939998935,2.25376291807625,0.00600000000000023
"1",1.61084479806543,2.19852973587451,0.00499999999999545
"1",1.45674167517727,1.96231291269309,0.00500000000000256
"1",1.60015616968674,2.12281277676614,0.00500000000000256
"1",1.74395265791895,2.23188956214962,0.00500000000000256
"1",1.80309967690292,2.22074762343436,0.007000000000005
"1",1.58280567193542,2.06235706949753,0.00500000000000256
"1",1.73784504862959,2.27232789039119,0.00600000000000023
"1",1.62891179264091,2.12161391122964,0.00600000000000023
"1",1.60080824300654,2.12572745547698,0.00499999999999545
"1",1.53782898624197,2.01436655884431,0.00600000000000023
"1",1.81126137082449,2.36660148417081,0.00500000000000256
"1",2.07438840310297,2.60422526129979,0.00600000000000023
"1",1.52382943468296,2.24975444621505,0.00499999999999545
"1",1.88682371641725,2.37504963560795,0.00600000000000023
"1",1.54295963849655,2.05550071475278,0.00600000000000023
"1",1.66949170641936,2.0391323201918,0.00600000000000023
"1",1.89700094075483,2.37830824882528,0.00600000000000023
"1",1.85280475943556,2.53011118693937,0.00600000000000023
"1",1.98449926018288,2.66147242770603,0.00600000000000023
"1",1.64012770587905,2.12835946128708,0.00600000000000023
"1",1.70658041968773,2.21603431774023,0.00599999999999312
"1",1.64927241018559,2.2373364305405,0.00499999999999545
"1",1.68085622571584,2.20677123986417,0.00500000000000256
"1",1.83730738468477,2.31199630165653,0.00600000000000023
"1",1.68762750642479,2.19992001607114,0.00600000000000023
"1",1.66055484764732,2.26562158731911,0.00600000000000023
"1",1.52447118248499,2.08269044399373,0.00600000000000023
"1",1.69920477408573,2.23748625151299,0.00600000000000023
"1",1.63564825408739,2.23369619160304,0.00600000000000023
"1",1.63350845725272,2.1540963286853,0.00600000000000023
"1",1.69318105500548,2.11731838144583,0.00500000000000256
"1",1.74310964742755,2.22430427452484,0.00499999999999545
"1",1.61717291872266,2.12844007726461,0.0069999999999979
"1",1.80170977364064,2.2837033698176,0.00499999999999545
"1",1.83444174133901,2.33580090782209,0.00499999999999545
"1",1.62505467775479,2.11454964346721,0.00600000000000023
"1",1.65382792026109,2.13769795205978,0.00600000000000023
"1",1.81588186342896,2.31556229605102,0.00600000000000023
"1",1.54311740181292,2.02450954307317,0.00600000000000023
"1",1.65495350107343,2.11205747477496,0.00600000000000023
"1",1.51554434292213,2.01101738563891,0.00800000000000267
"1",1.76020255841622,2.26342687364621,0.00500000000000256
"1",1.67217108019848,2.11874888871507,0.00600000000000023
"1",1.58343601129571,2.13880847405652,0.00600000000000023
"1",1.61692190248399,2.08402601008024,0.00499999999999545
"1",1.63540447874909,2.11928756213484,0.00600000000000023
"1",1.52593306103139,2.04679107553537,0.00499999999999545
"1",1.69240763464056,2.18929738618941,0.00499999999999545
"1",1.66447780946182,2.08994865096164,0.00500000000000256
"1",1.67676232022157,2.21417700606675,0.00499999999999545
"1",1.63931932071206,2.13937102508842,0.00499999999999545
