"","l","h","t"
"1",1.68172816441538,2.02127261622868,0.0220000000000056
"1",1.94760346293362,2.29899614267471,0.007000000000005
"1",1.88396802482018,2.23782518317931,0.00799999999999557
"1",1.83937967330791,2.17323584287462,0.00799999999999557
"1",1.751580595087,2.10319834488707,0.00799999999999557
"1",1.88985183835889,2.24402105763731,0.00799999999999557
"1",1.71888127983865,2.05828001649194,0.00800000000000267
"1",1.79266196994164,2.1387401001512,0.00799999999999557
"1",1.85063729812199,2.2004233158321,0.0069999999999979
"1",1.6737353307936,2.0132792936595,0.0450000000000017
"1",1.69013713174308,2.02208093197161,0.0240000000000009
"1",1.9626272649561,2.33773694576714,0.007000000000005
"1",1.8497767343245,2.19060057724841,0.0660000000000025
"1",1.88624397835035,2.25402327574487,0.007000000000005
"1",1.98665933821503,2.35493763020679,0.00800000000000978
"1",1.72178283767901,2.05694970562419,0.00799999999999557
"1",1.80228480498528,2.1454814920555,0.00799999999999557
"1",1.68996301545735,2.03200203541138,0.007000000000005
"1",1.87170180382145,2.23076656905612,0.00900000000000034
"1",1.86973758067881,2.21918363792107,0.00800000000000978
"1",1.89141887611159,2.24515737085759,0.007000000000005
"1",1.9555560241882,2.31954809015404,0.0159999999999982
"1",1.71472144842793,2.04452436999604,0.0180000000000007
"1",1.8719977946148,2.22172827885227,0.00800000000000267
"1",1.72961715251532,2.0729879582894,0.0069999999999979
"1",1.93986703747289,2.30030544007372,0.0120000000000005
"1",1.76387274243882,2.10095091660118,0.00800000000000267
"1",1.80419481514369,2.15436640247743,0.00800000000000267
"1",1.77393299784038,2.11556248196996,0.00799999999999557
"1",1.72838614917727,2.07434040044921,0.0120000000000005
"1",1.94985453055923,2.31494625305281,0.00699999999999079
"1",1.9107933883897,2.26846188130207,0.00699999999999079
"1",1.85040574485611,2.20558603002703,0.039999999999992
"1",1.95397358987676,2.31551202660933,0.00799999999999557
"1",1.89438115575738,2.24417924674741,0.007000000000005
"1",1.70349150321829,2.03340748628248,0.00800000000000267
"1",1.78124779858324,2.12840915128503,0.00800000000000267
"1",1.818574656647,2.16855638266475,0.0069999999999979
"1",1.94059114512651,2.31342386319412,0.0069999999999979
"1",1.83747728543259,2.20139364179668,0.0169999999999959
"1",1.71086701951078,2.04815063595577,0.00799999999999557
"1",1.69810562275639,2.04030676469975,0.00800000000000267
"1",1.70047789149543,2.03933632902692,0.0309999999999917
"1",1.73983367683523,2.07519815306976,0.019999999999996
"1",1.77667670992029,2.11868069773912,0.0100000000000051
"1",1.86375048766954,2.21585108709198,0.00799999999999557
"1",1.91491530536958,2.27432477994447,0.00699999999999079
"1",1.95447387531387,2.31834604398118,0.0260000000000105
"1",1.82051810373687,2.18130712334051,0.00799999999999557
"1",1.86067608076196,2.22222817778696,0.0240000000000009
"1",1.80432413199127,2.15599501454456,0.0110000000000028
"1",1.92399958248168,2.27548116640748,0.0240000000000009
"1",1.81426394738194,2.16710260421382,0.0100000000000051
"1",1.79888146726579,2.14051223797651,0.00699999999999079
"1",1.77217730109715,2.10764952352995,0.0349999999999966
"1",1.86147255881294,2.21557444781312,0.0069999999999979
"1",1.77594611070386,2.11849045697057,0.00799999999999557
"1",1.78255592108009,2.12098104921583,0.0209999999999937
"1",1.82790326290798,2.18649854866327,0.0120000000000005
"1",1.81525368138921,2.16625532354401,0.007000000000005
"1",1.9023333187043,2.26347232934883,0.00799999999999557
"1",1.88002554246638,2.23237619728653,0.00800000000000267
"1",1.81324205496076,2.16005105004934,0.00800000000000267
"1",1.66859842513226,2.00303134029097,0.0160000000000053
"1",1.73412596533041,2.06851369812816,0.0210000000000008
"1",1.82308179868237,2.16329553684532,0.00900000000000034
"1",1.90103896573467,2.27135830487525,0.00999999999999801
"1",1.8806944436601,2.23739812434245,0.0150000000000006
"1",1.71248770823237,2.05081116386729,0.00799999999999557
"1",1.7749032053963,2.12113771425533,0.0150000000000006
"1",1.95333820797789,2.31053903219456,0.0069999999999979
"1",1.80756208961022,2.15837600932368,0.0109999999999957
"1",1.81243697914007,2.17831609536836,0.0069999999999979
"1",1.89431510138698,2.24903218096719,0.0069999999999979
"1",1.74668616466352,2.0820299635458,0.0240000000000009
"1",1.72930371370782,2.07441416474126,0.00799999999999557
"1",1.95552782997335,2.32149473116448,0.007000000000005
"1",1.76322017687844,2.10782320513294,0.00699999999999079
"1",1.9128364415654,2.27901402040309,0.0189999999999912
"1",1.60739412637416,1.93886458821805,0.00799999999999557
"1",1.99974330071717,2.36021228334612,0.00799999999999557
"1",1.93559693308397,2.29827618978096,0.00800000000000978
"1",1.98811880395095,2.35202400202625,0.0280000000000058
"1",1.66794861118939,2.00826091237832,0.019999999999996
"1",1.81278290057458,2.15186956677436,0.0109999999999957
"1",1.87509832167563,2.24005152484407,0.00799999999999557
"1",1.82297337814332,2.17596807166306,0.00699999999999079
"1",1.8095560242419,2.16289085887359,0.00800000000000267
"1",1.89348414663341,2.25322633256657,0.0110000000000028
"1",1.86179450712987,2.22615887364171,0.00800000000000267
"1",1.80000261298704,2.14373473021406,0.00800000000000267
"1",1.88749542787996,2.24627914141705,0.017000000000003
"1",1.92548600008059,2.27484667104498,0.00800000000000267
"1",1.82546295741714,2.18222230607224,0.00800000000000267
"1",1.84554889820668,2.20229602345984,0.00799999999999557
"1",1.81963996716317,2.16781528863712,0.00900000000000034
"1",1.69304654866504,2.04882829188559,0.0219999999999985
"1",1.68332790297992,2.00952866975022,0.0169999999999959
"1",1.72648820553147,2.0765830317916,0.00799999999999557
"1",1.83021707075813,2.17103626220503,0.007000000000005
"1",1.86441397979233,2.22605148871538,0.007000000000005
"1",1.85471382641341,2.19503479004469,0.0120000000000005
"1",1.85859312141553,2.20730040045019,0.0120000000000005
"1",1.83592808932588,2.18256206610484,0.00799999999999557
"1",1.91645408961119,2.27793624341153,0.00800000000000978
"1",1.63946547228254,1.97832635038258,0.0160000000000053
"1",2.06181433948659,2.42678147741222,0.0140000000000029
"1",1.77501516260101,2.11795587029863,0.00999999999999801
"1",1.76604779082352,2.107247810649,0.0110000000000028
"1",1.73534622092308,2.07526812043978,0.0160000000000053
"1",1.91965868714877,2.27390938468307,0.0120000000000005
"1",1.79165861256652,2.13532509293254,0.00799999999999557
"1",1.70922364657734,2.05430634601907,0.00800000000000267
"1",1.85183530125511,2.20157083396853,0.0069999999999979
"1",1.83284814292192,2.17955871573595,0.00799999999999557
"1",1.79558246370769,2.14190367885713,0.00800000000000267
"1",1.92019302517634,2.27124906439412,0.007000000000005
"1",1.80549159790329,2.15240823081129,0.007000000000005
"1",1.81986477167101,2.17103554168585,0.00799999999999557
"1",1.73456739914827,2.07559580258568,0.0120000000000005
"1",1.79789720810085,2.14444909620594,0.00800000000000978
"1",1.79349865911472,2.13896327711458,0.0109999999999957
"1",1.78346429254612,2.11755961085976,0.0120000000000005
"1",1.68267624442744,2.02404087475123,0.00999999999999091
"1",1.83765130065659,2.19140194493759,0.00800000000000267
"1",1.84910722860295,2.20147001635414,0.007000000000005
"1",1.79469636998627,2.13459028780081,0.00799999999999557
"1",1.8954597465218,2.24899756556246,0.0069999999999979
"1",1.79571442721008,2.14260721538096,0.00900000000000034
"1",1.80657462805423,2.15702322227837,0.00799999999999557
"1",1.92038666123586,2.28217343937261,0.007000000000005
"1",1.78771629745252,2.1326813958451,0.0109999999999957
"1",1.85046406945538,2.19833884321064,0.00800000000000978
"1",1.69954594786297,2.03009897577292,0.0109999999999957
"1",1.78469180978735,2.1293002059344,0.00800000000000978
"1",1.8731640370858,2.21467098458627,0.00699999999999079
"1",1.8451386668898,2.18736741301267,0.00900000000000034
"1",1.75371427638992,2.10982390661959,0.0069999999999979
"1",1.81862004307469,2.1601748247036,0.007000000000005
"1",1.87330402092707,2.22730388185975,0.00799999999999557
"1",1.73515740460631,2.06808203273677,0.0240000000000009
"1",1.81709935034558,2.16034215018704,0.0120000000000005
"1",1.80352861383322,2.16152112321628,0.00799999999999557
"1",1.8300581389591,2.17800533374088,0.0160000000000053
"1",1.82879998689754,2.1808892664776,0.0159999999999911
"1",1.88697440331068,2.23755783034917,0.00900000000000034
"1",1.85733141626289,2.20962662354089,0.0120000000000005
"1",1.96220347691494,2.32459078188374,0.00800000000000978
"1",1.8794095025328,2.23899043842485,0.0069999999999979
"1",1.94273974759793,2.30993004915012,0.00800000000000267
"1",1.84867969448299,2.20962756062725,0.0120000000000005
"1",1.90119537582643,2.2611476849736,0.0069999999999979
"1",1.71481950999703,2.06163736004248,0.0169999999999959
"1",1.887977694859,2.24874897035486,0.0069999999999979
"1",1.82936733823361,2.18868679318942,0.00800000000000267
"1",1.73892119710545,2.08482850636916,0.0069999999999979
"1",1.92173340336715,2.28029726597332,0.007000000000005
"1",1.92859681915063,2.29414111537316,0.00900000000000034
"1",1.60968631528435,1.9484509268207,0.00799999999999557
"1",1.78513988202722,2.1437895746967,0.0200000000000102
"1",1.78920595577944,2.12458794548447,0.00799999999999557
"1",1.91406243564488,2.27401427117002,0.0120000000000005
"1",2.01223341203373,2.38473268643685,0.00799999999999557
"1",1.89389591120885,2.25080367181317,0.0120000000000005
"1",1.80331305575971,2.16043130948543,0.00900000000000034
"1",1.77424631650567,2.1237612175369,0.007000000000005
"1",1.80077427880215,2.14451380381333,0.019999999999996
"1",2.11297472541119,2.48255414344255,0.0109999999999957
"1",2.04183874945433,2.40559632583775,0.007000000000005
"1",1.7142373833517,2.065047799864,0.00799999999999557
"1",1.80308562914164,2.15941013371074,0.0190000000000055
"1",1.91722724579093,2.29239154265279,0.0120000000000005
"1",1.80350080714921,2.15560598329365,0.00800000000000978
"1",1.75986401775776,2.09890106454593,0.00799999999999557
"1",1.7327035594248,2.06876395929775,0.00799999999999557
"1",1.91040857882002,2.26833815294904,0.0069999999999979
"1",1.75143091060239,2.10566708207121,0.0069999999999979
"1",1.82527156188702,2.17897436767209,0.007000000000005
"1",1.79003597870866,2.13737721980543,0.0240000000000009
"1",1.74378254685461,2.07917561282213,0.00800000000000267
"1",1.81947381277311,2.16667564364099,0.007000000000005
"1",1.77720918870457,2.13824174576797,0.00799999999999557
"1",1.7736754502655,2.12443134949537,0.0159999999999982
"1",1.742931001007,2.08903951028193,0.00800000000000267
"1",1.85236774233672,2.2086918634498,0.00699999999999079
"1",1.79908671470156,2.14097224093025,0.0150000000000006
"1",1.71031475284791,2.04509217909787,0.00799999999999557
"1",1.83794454006599,2.19009023718441,0.00799999999999557
"1",1.80660241873639,2.16026568020111,0.007000000000005
"1",1.71958787251078,2.06187222205891,0.00999999999999801
"1",1.75629708249891,2.09542334656704,0.00800000000000978
"1",1.86348886364476,2.22495990665678,0.007000000000005
"1",1.81343011014216,2.16296106859884,0.0069999999999979
"1",1.88255960249656,2.23649778832285,0.00800000000000267
"1",1.79581906648965,2.13329373975174,0.0069999999999979
"1",2.0875223798011,2.47046564222127,0.0140000000000029
"1",1.80230603740568,2.14925901665265,0.0120000000000005
"1",1.93954354021528,2.29691419433746,0.0240000000000009
"1",1.72824141627373,2.07102885329215,0.0120000000000005
"1",1.93924796371492,2.29566626989605,0.007000000000005
"1",1.68674415055989,2.01511170673325,0.0130000000000052
"1",1.87180356297414,2.23485531618372,0.0169999999999959
"1",1.73534874656532,2.07019991441356,0.0190000000000055
"1",1.68622113524978,2.01814179248448,0.0200000000000102
"1",1.62992566663703,1.95231353837992,0.0169999999999959
"1",1.67573867976199,2.01593123894248,0.0120000000000005
"1",1.76187561882948,2.10341206414481,0.0159999999999982
"1",1.83457189248244,2.18514419572219,0.0109999999999957
"1",1.80924766072084,2.15397817567478,0.00799999999999557
"1",1.83748708004189,2.19544547766364,0.00800000000000267
"1",1.78728898593498,2.13573978089997,0.0069999999999979
"1",1.83353492697726,2.18121628358701,0.00800000000000267
"1",1.81505099045399,2.15589786131236,0.00800000000000267
"1",1.84111226674062,2.18473211989524,0.0120000000000005
"1",1.92872287256433,2.29122894547367,0.00800000000000267
"1",1.73046628410221,2.06514236751446,0.00799999999999557
"1",1.69624678475478,2.02724514580613,0.00799999999999557
"1",1.68786232209957,2.02199686932177,0.00799999999999557
"1",1.70347083344872,2.04349057660014,0.00799999999999557
"1",1.76382338974076,2.09672404221669,0.0120000000000005
"1",1.828934746098,2.17316312580309,0.0149999999999864
"1",1.82951616653719,2.1838267571731,0.0159999999999911
"1",1.76907166568839,2.10457828575227,0.0120000000000005
"1",1.7842566898033,2.13564996812724,0.0190000000000055
"1",1.84787798895639,2.20306679157681,0.0159999999999982
"1",1.81670883810333,2.17703416506,0.0069999999999979
"1",1.74179199003441,2.08037284285899,0.00799999999999557
"1",1.87410151306886,2.22194457252035,0.0180000000000007
"1",1.85636922560592,2.20477964838594,0.0119999999999933
"1",1.8245040683959,2.18191605091656,0.0230000000000032
"1",1.77048964642518,2.12285449821148,0.00799999999999557
"1",1.91331363198562,2.26781521251305,0.0110000000000028
"1",1.8233354611603,2.16730642707176,0.00800000000000267
"1",1.76611814407826,2.12501058713268,0.0069999999999979
"1",1.70305430496588,2.03752356824587,0.0110000000000028
"1",1.79494616491964,2.14942421074883,0.00800000000000267
"1",1.79418003243333,2.13833112356801,0.00800000000000267
"1",1.81894255714815,2.17105751551566,0.0069999999999979
"1",1.95478739551962,2.30730667959791,0.00799999999999557
"1",1.83026169133878,2.17050557249328,0.0120000000000005
"1",1.83655898811136,2.19574540641255,0.007000000000005
"1",1.99521028355115,2.36901361022283,0.0180000000000007
"1",1.80792944918491,2.15623676883735,0.01400000000001
"1",1.79921289093351,2.15218711980048,0.00699999999999079
"1",1.8720855741355,2.23459643241043,0.00799999999999557
"1",1.80620787070873,2.16138775864289,0.0190000000000055
"1",1.79892174122097,2.13912211683502,0.0210000000000008
"1",1.77521592296884,2.1251552629573,0.0140000000000029
"1",1.84332103500451,2.19772176395167,0.0220000000000056
"1",1.78873244173495,2.14413522718519,0.0140000000000029
"1",1.72328908659167,2.06794735476161,0.00800000000000267
"1",1.85032096044877,2.19963031093791,0.0069999999999979
"1",1.87258282436371,2.22223233501764,0.0069999999999979
"1",1.92622639467004,2.29279433349233,0.00999999999999801
"1",1.88677433444141,2.23882807590467,0.0069999999999979
"1",1.91466188513846,2.26506016216865,0.0069999999999979
"1",1.7749523068435,2.12281324822314,0.00800000000000267
"1",1.77427032618534,2.13114006405866,0.007000000000005
"1",1.75971475233538,2.10445851602282,0.00799999999999557
"1",1.86489335130965,2.21761497090655,0.00799999999999557
"1",1.76942951851949,2.11014313217133,0.00799999999999557
"1",1.86684810662574,2.23436541762285,0.007000000000005
"1",1.87974058989033,2.23240791072687,0.00799999999999557
"1",1.84247710435192,2.20376817881244,0.0160000000000053
"1",1.73693484793178,2.07571720804807,0.00799999999999557
"1",1.84436515838354,2.20778930105464,0.00799999999999557
"1",1.83257037965523,2.19115136729799,0.0069999999999979
"1",1.70786208144486,2.0481707086348,0.0120000000000005
"1",1.88738767863115,2.2446135578583,0.00799999999999557
"1",2.03969829590922,2.41095327664679,0.00800000000000267
"1",1.73253861372724,2.06415985090792,0.0069999999999979
"1",1.7497393056746,2.09064859337108,0.0180000000000007
"1",1.77619428689065,2.12911973719291,0.0159999999999911
"1",1.67022811655716,1.99685625706712,0.007000000000005
"1",1.66914551754436,1.99944526890882,0.00799999999999557
"1",1.76370624552544,2.0995413042832,0.007000000000005
"1",1.73479467031825,2.09034430281849,0.00799999999999557
"1",1.68565737873486,2.02845151748169,0.007000000000005
"1",1.95367248140968,2.31757554755836,0.032999999999987
"1",1.81207128892048,2.15626023496269,0.00799999999999557
"1",1.79701174710454,2.14494758967211,0.00999999999999091
"1",1.81641441513667,2.15558223651863,0.00799999999999557
"1",1.811911296701,2.15949204886121,0.0109999999999957
"1",1.88870506280784,2.24858098922073,0.00799999999999557
"1",1.61601410426197,1.94800171618292,0.0120000000000005
"1",1.95157278404438,2.31799469171532,0.0180000000000007
"1",1.81853946059121,2.16457132279984,0.00799999999999557
"1",1.82474383831889,2.17089503847871,0.00799999999999557
"1",1.84896602387131,2.20274986310497,0.00799999999999557
"1",1.69950882695882,2.03393614772834,0.00799999999999557
"1",1.88380405449908,2.23770708257556,0.00799999999999557
"1",1.91489725627131,2.27746226998458,0.00699999999999079
"1",1.7155325010992,2.06738664028981,0.007000000000005
"1",1.88937920921793,2.24712706017969,0.00799999999999557
"1",1.84222673861567,2.19995695857468,0.007000000000005
"1",1.60801591648138,1.93913316088921,0.007000000000005
"1",1.76256692200296,2.11302946911002,0.00800000000000978
"1",2.02425581464873,2.40626873759383,0.00800000000000978
"1",1.90562214199823,2.26634278955071,0.00800000000000978
"1",1.71690668828493,2.04990882340084,0.00799999999999557
"1",1.93403382578989,2.29713298489927,0.00799999999999557
"1",1.7128820408308,2.0571793032377,0.007000000000005
"1",1.92496879091782,2.27536292526249,0.0229999999999961
"1",1.78553912683036,2.12966475733066,0.007000000000005
"1",1.85775368397823,2.21362036667599,0.00799999999999557
"1",1.81160057738284,2.16155840926782,0.00800000000000267
"1",1.69180385415003,2.02586751674371,0.0159999999999982
"1",1.82854477793655,2.16610241021902,0.0120000000000005
"1",1.90925169351849,2.27905075096627,0.017000000000003
"1",1.76917394854171,2.12072857063829,0.00800000000000267
"1",1.77694845684198,2.12780683078557,0.00799999999999557
"1",1.85078990665535,2.20320832878936,0.00800000000000267
"1",1.87209230513785,2.23904224594761,0.00800000000000267
"1",1.87511054029407,2.23079394319631,0.0069999999999979
"1",1.8101081058401,2.15542593577297,0.00799999999999557
"1",1.98495464049415,2.36015072034662,0.007000000000005
"1",1.86496634315606,2.2209111791832,0.00900000000000034
"1",1.82668016571078,2.18800832199326,0.00799999999999557
"1",1.80685262835231,2.1547041595435,0.0120000000000005
"1",1.95658823645828,2.32550619031479,0.007000000000005
"1",1.88362712452469,2.23735126952315,0.00799999999999557
"1",1.78488399141063,2.128306075067,0.00799999999999557
"1",1.90359784029038,2.27001060804464,0.019999999999996
"1",1.67923087464422,2.02327832921563,0.007000000000005
"1",2.01611184656348,2.39441635580985,0.00799999999999557
"1",1.89735658952146,2.24666536487724,0.00800000000000267
"1",1.86079371899549,2.21300447790419,0.00799999999999557
"1",1.93121209153475,2.29825949380723,0.017000000000003
"1",1.92937695361193,2.29326825390474,0.00999999999999801
"1",1.74934575197578,2.0918526787456,0.00799999999999557
"1",2.0088780549569,2.3787700296731,0.007000000000005
"1",1.87540527328047,2.22606419644118,0.0160000000000053
"1",1.72921564581234,2.06857429834108,0.0159999999999911
"1",1.93796309329791,2.31105638544971,0.00900000000000034
"1",1.78267446735406,2.1320009131002,0.00699999999999079
"1",1.69364822146657,2.03051403361573,0.00900000000000034
"1",1.97623650512373,2.33615726328449,0.007000000000005
"1",2.02289553473331,2.40179570804826,0.0120000000000005
"1",1.75138247051186,2.0982130791592,0.00799999999999557
"1",1.76964125523532,2.12003987740528,0.0069999999999979
"1",1.86002190920642,2.20832244048515,0.0110000000000028
"1",1.82572010839313,2.1696174654761,0.0069999999999979
"1",1.98216452895687,2.34722618186553,0.0159999999999982
"1",1.84189651618084,2.18998875824529,0.00999999999999801
"1",1.86125443875458,2.21966581715031,0.0069999999999979
"1",1.90661362536121,2.27502949392551,0.00800000000000267
"1",1.73077754241054,2.06971153922967,0.00699999999999079
"1",1.79025449048072,2.14333874660451,0.00900000000000034
"1",1.92614756030045,2.28571708598024,0.0109999999999957
"1",1.86291814016277,2.21812005332357,0.00799999999999557
"1",1.88785980254506,2.24941536926256,0.0109999999999957
"1",1.87335260265316,2.23496864263217,0.007000000000005
"1",1.88027807173313,2.23845462758363,0.00800000000000978
"1",1.84870142337968,2.20243624393129,0.00799999999999557
"1",1.92410206130977,2.28782122847209,0.00799999999999557
"1",1.91635181573392,2.26790229062201,0.0120000000000005
"1",1.8148784637246,2.16100728301701,0.007000000000005
"1",1.90012689327023,2.26250581406348,0.0120000000000005
"1",1.87890488348372,2.23898709445362,0.0069999999999979
"1",1.84122716146099,2.18483148720512,0.0069999999999979
"1",1.95973746243297,2.32085938557915,0.00800000000000267
"1",1.76720187312181,2.11768019404577,0.0069999999999979
"1",1.79052206464211,2.12814804244962,0.00799999999999557
"1",1.93690608476883,2.30125019336516,0.007000000000005
"1",1.76004788432969,2.11255667964236,0.0130000000000052
"1",1.67477017080232,2.01291162434999,0.007000000000005
"1",1.82847525147854,2.17922956177841,0.00800000000000978
"1",1.79471605583225,2.14292503423815,0.0109999999999957
"1",1.78020815321959,2.12338388901068,0.00999999999999091
"1",1.99404289164246,2.35592713791983,0.0120000000000005
"1",1.88868848164733,2.24528226326576,0.0120000000000005
"1",1.79119062753827,2.12755980256198,0.007000000000005
"1",1.84555452417776,2.2027519481042,0.00999999999999801
"1",1.78790478759477,2.12612669961563,0.0120000000000005
"1",2.02583414652542,2.4087539747108,0.0069999999999979
"1",1.69513849227368,2.02875402398523,0.00800000000000267
"1",1.97506936471585,2.3442375521189,0.00699999999999079
"1",1.88798936749626,2.23968945115698,0.0200000000000102
"1",1.83771765348218,2.1862857030633,0.00799999999999557
"1",1.65726787020496,1.99699267253386,0.01400000000001
"1",1.88061180518816,2.23964766005779,0.00699999999999079
"1",1.73973995269802,2.07979102743875,0.0120000000000005
"1",1.82064986986942,2.17145309334626,0.00699999999999079
"1",1.88238652410907,2.22529421241463,0.0109999999999957
"1",1.85947681639019,2.20955105950567,0.00799999999999557
"1",1.88761739986376,2.25254670255272,0.0120000000000005
"1",1.85916841288999,2.20192424966203,0.0109999999999957
"1",1.94179794059506,2.30850225399909,0.0279999999999987
"1",1.80842877426754,2.15842032499085,0.00800000000000267
"1",1.88388516080318,2.24502608670262,0.0120000000000005
"1",1.83864981687874,2.18114145056471,0.00799999999999557
"1",1.82850895734031,2.18288652611165,0.0289999999999964
"1",1.9832215531758,2.34088665102621,0.00799999999999557
"1",1.86326671073207,2.21363577555059,0.00800000000000978
"1",1.8499716153469,2.19939331932477,0.00900000000000034
"1",1.75301089026898,2.09989292800337,0.0109999999999957
"1",1.80532820521636,2.14945968958317,0.00799999999999557
"1",1.8526463382872,2.20161947679741,0.0109999999999957
"1",1.78102430563464,2.12408530296672,0.00799999999999557
"1",1.91325635890674,2.28063787887802,0.007000000000005
"1",1.8937908929092,2.25758032526244,0.0100000000000051
"1",1.86085431348735,2.21455479857254,0.0069999999999979
"1",1.87687552965573,2.22407688181464,0.00800000000000267
"1",1.67975233119914,2.02097429096862,0.00799999999999557
"1",1.80433404476202,2.15024037929116,0.0069999999999979
"1",1.9401316159687,2.3071722901598,0.00799999999999557
"1",1.77478591079433,2.12957367533303,0.00799999999999557
"1",1.85687345196176,2.22228913600858,0.0139999999999958
"1",1.84740324919827,2.2076931618947,0.0110000000000099
"1",2.01137565178245,2.37185182685287,0.0120000000000005
"1",1.83007369795508,2.16759042804871,0.0120000000000005
"1",1.78562394551123,2.13063627293951,0.00799999999999557
"1",1.83995866916222,2.19264804734082,0.00799999999999557
"1",1.8649159869215,2.21367737163326,0.0169999999999959
"1",1.88485342332577,2.24518878726989,0.00799999999999557
"1",1.8824787245987,2.24194494836199,0.00900000000000034
"1",1.8752865516537,2.23212842524716,0.00799999999999557
"1",1.92926488298105,2.28962377528898,0.00699999999999079
"1",1.76194683377623,2.10424799817312,0.00900000000000034
"1",1.89561737450994,2.254322492419,0.019999999999996
"1",1.86189209260478,2.21004417389947,0.00799999999999557
"1",1.76401251550345,2.11174035154453,0.0120000000000005
"1",1.82644731422299,2.17924997491282,0.00900000000000034
"1",1.75511280810062,2.08773910935239,0.0120000000000005
"1",1.76211311206528,2.11554935146946,0.027000000000001
"1",1.8372148220872,2.17959716371186,0.00800000000000267
"1",1.96939311121295,2.33176727808338,0.00800000000000267
"1",1.83803008870159,2.19320137077567,0.00799999999999557
"1",1.73092265916101,2.06271191732594,0.0069999999999979
"1",1.713336345537,2.05386379766511,0.0069999999999979
"1",2.05366119043845,2.43094338016365,0.00800000000000267
"1",1.93157652856782,2.29528053967712,0.0110000000000028
