"","l","h","t"
"1",1.39658573739762,2.55359772170365,0.00500000000000256
"1",1.52619829897983,2.9187371670789,0.00499999999999545
"1",1.53437181260056,2.67110369552616,0.00500000000000256
"1",1.14964453735194,2.04596372449888,0.00499999999999545
"1",1.69102195560445,2.7557854397592,0.00500000000000256
"1",1.55313700188573,2.58162065502638,0.0069999999999979
"1",1.58376993940691,2.80888656379871,0.00499999999999545
"1",1.03436926153462,2.16666358296471,0.00499999999999545
"1",1.26358295183143,2.54519411436956,0.00500000000000256
"1",2.03412220765919,3.11423693653361,0.00499999999999545
"1",1.18114076484386,2.15352028759228,0.00399999999999778
"1",1.04636801079942,2.14686195653889,0.00500000000000256
"1",1.21812403629127,2.42589307006456,0.00399999999999778
"1",1.63555630900666,2.69379269770334,0.00500000000000256
"1",1.15813472733125,2.2742612018526,0.00499999999999545
"1",1.37496181093836,2.65788170282902,0.00500000000000256
"1",1.33047558854154,2.59239657134868,0.00500000000000256
"1",1.42405445533611,2.51015081134162,0.00500000000000256
"1",1.39085893295314,2.56309117798702,0.00399999999999778
"1",1.28706994831235,2.33947069027596,0.00399999999999778
"1",1.61857779054304,3.03684473107278,0.00400000000000489
"1",1.62115965048179,2.9016626383119,0.00399999999999778
"1",1.46721096137286,2.24719684168604,0.00499999999999545
"1",1.47891073263961,2.64504035160192,0.00500000000000256
"1",1.28230646455295,2.4495445408222,0.00499999999999545
"1",0.961520565369344,2.19087373234227,0.00399999999999778
"1",1.30608912971035,2.2886667078097,0.00399999999999778
"1",1.18271416284659,2.24278299315783,0.00499999999999545
"1",1.79808432793031,3.01298011249212,0.00500000000000256
"1",1.17621826816629,2.44552809908868,0.00500000000000256
"1",1.57616573649803,3.24367999120941,0.00500000000000256
"1",1.0280343435355,2.28400515042859,0.0189999999999984
"1",1.31552390347215,2.76516146297935,0.00399999999999778
"1",1.27761436259507,2.17250980548195,0.00500000000000256
"1",1.22889827426164,2.25266269207646,0.00499999999999545
"1",1.74030139117074,2.84726691757904,0.00500000000000256
"1",1.3927556001416,2.27866407081902,0.00399999999999778
"1",1.59332487180716,2.77217339302102,0.00499999999999545
"1",1.74505876055375,2.82647690008579,0.00500000000000256
"1",1.25281967274518,2.2715651282916,0.00600000000000023
"1",0.955953117125888,1.96965908221505,0.00500000000000256
"1",1.25649252152122,2.57054518141183,0.00400000000000489
"1",1.3389240166559,2.0862524188974,0.00400000000000489
"1",1.24125839076194,1.99642138220509,0.00500000000000256
"1",1.14827904628994,2.28780711491023,0.00499999999999545
"1",1.40675367389715,2.42571518555836,0.00500000000000256
"1",1.26931675746185,2.45469909438313,0.00500000000000256
"1",1.4047540123358,2.58863766403543,0.00399999999999778
"1",1.21429327825893,2.22457247591254,0.00499999999999545
"1",1.34299382435262,2.36236739951089,0.00399999999999778
"1",1.62622729325465,2.59797006647565,0.00400000000000489
"1",1.49417578269883,2.4342519913149,0.00600000000000023
"1",1.54074094727875,2.41553885919693,0.00600000000000023
"1",1.56620868679886,2.57776358484578,0.00500000000000256
"1",1.76107456348076,2.77107644225943,0.00499999999999545
"1",1.33362176498045,2.22405759324365,0.00500000000000256
"1",1.46079877324389,2.6141109892724,0.00500000000000256
"1",1.48794676161554,2.43927245615935,0.00499999999999545
"1",1.85915977205526,3.74287217831389,0.00399999999999778
"1",1.7392137896626,2.86599216751971,0.00499999999999545
"1",1.07761729744304,2.80037993414563,0.00399999999999778
"1",1.46970465579012,2.64925858003068,0.00399999999999778
"1",1.41392053995499,2.62998188567977,0.00399999999999778
"1",1.8631804302891,2.71955391040229,0.00399999999999778
"1",1.55600938924964,2.60654238173283,0.00399999999999778
"1",1.79099251101808,2.70519570617363,0.00600000000000023
"1",0.981523281959146,1.88706474490637,0.00399999999999778
"1",1.68182362663804,3.17058664047611,0.00499999999999545
"1",1.43134714946402,2.38835573521807,0.00500000000000256
"1",1.61877927223159,2.87314742837558,0.00399999999999778
"1",1.22114202255587,2.05851294087951,0.00500000000000256
"1",1.08962771338171,2.27140545755441,0.00399999999999778
"1",1.33073554328993,2.62619047686942,0.00499999999999545
"1",1.4688226469284,2.5743171557757,0.00600000000000023
"1",1.66737923380786,2.97656504454678,0.00500000000000256
"1",1.58421177771492,2.39239096806234,0.00399999999999778
"1",1.58258622470077,3.00486955742746,0.00499999999999545
"1",1.54601785503031,2.70492024275278,0.00400000000000489
"1",1.34934028087274,2.27613625437027,0.00399999999999778
"1",1.60589300181454,2.42595660303362,0.00500000000000256
"1",1.52669654193478,2.55031038818841,0.00399999999999778
"1",1.69548542145325,2.55106325833251,0.00600000000000023
"1",1.13151696656686,2.13908035139486,0.00399999999999778
"1",1.59181630535656,2.96527456279852,0.00500000000000256
"1",1.29538570605694,2.2983509900116,0.00499999999999545
"1",1.55152545636006,2.73862576657207,0.00399999999999778
"1",1.56165111602197,2.6652166668493,0.00400000000000489
"1",1.24600993168811,2.39214453183938,0.00500000000000256
"1",1.14471915461371,2.31480441519295,0.00399999999999778
"1",1.54066734632768,2.57086436571669,0.00499999999999545
"1",1.33321879561656,2.42986764004626,0.00499999999999545
"1",1.56065312516559,3.01708893826674,0.00499999999999545
"1",1.57665911114359,2.52688006490477,0.00500000000000256
"1",1.35508312879631,2.33771807958746,0.00399999999999778
"1",1.54909359847975,2.82048393631097,0.00500000000000256
"1",1.30951101583432,2.65135453403048,0.00499999999999545
"1",1.81349520388238,2.54976620544635,0.00600000000000023
"1",1.0888007244925,1.99950036675104,0.00499999999999545
"1",1.27731168317827,2.11709169878589,0.00499999999999545
"1",1.1895354080707,2.1433979001932,0.00500000000000256
"1",1.25640709945394,2.20426724377697,0.00499999999999545
"1",1.0642594840925,2.22239967197906,0.00399999999999778
"1",1.23790970371958,2.59617769170311,0.00499999999999545
"1",1.75809551370611,3.00762101196091,0.00500000000000256
"1",1.51648845297415,2.76470612256817,0.00499999999999545
"1",1.14994475976074,2.4969595944346,0.00399999999999778
"1",1.89024535642964,3.00730785036688,0.00399999999999778
"1",1.15635716098224,2.24102632166626,0.00399999999999778
"1",1.54839351614656,2.44408221760518,0.00499999999999545
"1",1.47025303865563,2.69158795530631,0.00500000000000256
"1",1.13235070566352,2.16861563300847,0.00500000000000256
"1",1.35356705140539,2.47879434265035,0.00499999999999545
"1",1.65375567167535,2.72600477297136,0.00500000000000256
"1",1.28896366565831,2.69464783739011,0.00500000000000256
"1",1.22540759220848,2.21730034389012,0.00399999999999778
"1",1.73286746026679,3.39887451634496,0.00500000000000256
"1",1.07957015737916,2.01360994929421,0.00399999999999778
"1",1.24949341633394,2.33129604131332,0.00500000000000256
"1",1.09158884873499,2.21137185062096,0.00500000000000256
"1",1.4212783669134,2.67332148910797,0.00600000000000023
"1",1.04055996243571,1.99411880900272,0.00400000000000489
"1",1.49462515131961,2.3957186917502,0.00499999999999545
"1",1.92371464263638,2.88741017332023,0.00399999999999778
"1",1.35187141855059,2.83988328247665,0.00399999999999778
"1",1.56415511700472,2.74633056273771,0.00400000000000489
"1",1.79853483615797,2.75186430569463,0.00400000000000489
"1",1.297408861213,2.58327805241638,0.00400000000000489
"1",1.28949935041174,2.08812477289741,0.00399999999999778
"1",1.83810679302302,3.13801000448524,0.00500000000000256
"1",1.15800640991864,2.36513069902397,0.00600000000000023
"1",1.58228859879926,2.81177879526591,0.00400000000000489
"1",1.17876051871385,2.24538647993517,0.00399999999999778
"1",1.09588360794586,1.98573418364052,0.00499999999999545
"1",1.23898309922479,2.16741488182393,0.00399999999999778
"1",1.12421603270262,2.17221928612104,0.00499999999999545
"1",1.70584606790067,2.73274240025147,0.0069999999999979
"1",1.42361383491471,2.67130589235573,0.00399999999999778
"1",1.82192965685487,2.6508611110919,0.00500000000000256
"1",1.56054004362654,2.56759691658692,0.00400000000000489
"1",1.24357993197687,2.42839982035774,0.00499999999999545
"1",1.41264602158021,2.43007331500573,0.00400000000000489
"1",1.19740847665422,2.27301479632919,0.00399999999999778
"1",1.13553642105811,2.18728379228201,0.00500000000000256
"1",1.34928803279341,2.59631782881105,0.00499999999999545
"1",1.29620296367666,2.83338941513504,0.00500000000000256
"1",1.56339365178869,2.83754624528946,0.00500000000000256
"1",1.26412108429167,2.38477213924163,0.00500000000000256
"1",1.28504688453958,2.17617360223264,0.00399999999999778
"1",1.4127019286907,2.32021398419577,0.00500000000000256
"1",1.233688547635,2.10019825936666,0.00399999999999778
"1",1.11913819737517,2.25671832738424,0.00500000000000256
"1",1.80786028267957,3.00523325833948,0.00400000000000489
"1",1.59169368013388,2.44061329786203,0.00500000000000256
"1",1.40364651838252,2.45332739305959,0.00499999999999545
"1",1.52639806352032,2.41550308595953,0.00500000000000256
"1",1.30890186788454,2.37890273442004,0.00499999999999545
"1",1.34813717281601,2.24246859502251,0.00399999999999778
"1",1.33568667409537,2.3762768276474,0.00500000000000256
"1",1.10133136701592,2.11644601597666,0.00500000000000256
"1",1.33824042705936,2.23388544331608,0.00399999999999778
"1",1.78572193260036,3.14789408529512,0.00399999999999778
"1",1.56039992899522,2.83231795953132,0.00399999999999778
"1",1.45711606022905,2.48931586443919,0.00399999999999778
"1",1.15863641258466,2.185598860755,0.00499999999999545
"1",1.35225659854765,2.4945014819421,0.00500000000000256
"1",1.74437936344611,2.53126420710625,0.00499999999999545
"1",1.27938890618643,2.11204128923364,0.00600000000000023
"1",1.30716139962568,2.40629055236523,0.00399999999999778
"1",1.66729512637625,2.72233179625311,0.00600000000000023
"1",1.43061749048417,2.52130199115102,0.00500000000000256
"1",1.26651608815289,2.34384648162031,0.00399999999999778
"1",1.52869363642585,2.69285682563407,0.00499999999999545
"1",1.60542146058374,2.95187985831245,0.007000000000005
"1",1.00615129255004,1.96461580019458,0.00399999999999778
"1",1.38880691210831,2.51155132365431,0.00499999999999545
"1",1.623724454221,2.32448199544283,0.00400000000000489
"1",1.34783526686615,2.69302240783617,0.00400000000000489
"1",1.52118384938595,2.69490503732571,0.00499999999999545
"1",1.73773886992498,2.70386220956913,0.00600000000000023
"1",1.44572321371863,3.0707755101132,0.00399999999999778
"1",1.1755488313865,2.2191314288654,0.00500000000000256
"1",1.56919236877624,2.5033998835226,0.00399999999999778
"1",1.80942970199468,2.85241164107337,0.00500000000000256
"1",1.31794982809472,2.2840531610265,0.00399999999999778
"1",1.80545921960675,2.87685769850001,0.00400000000000489
"1",1.33661630360086,2.17470894748347,0.00600000000000023
"1",1.13151070803506,2.28589553862346,0.00499999999999545
"1",1.49223121384181,2.5498118407491,0.00500000000000256
"1",1.56317909003194,2.95608707818809,0.00500000000000256
"1",1.34197593949423,2.40735314055915,0.00399999999999778
"1",1.58804201266702,2.83496568525525,0.00500000000000256
"1",1.44092068985354,2.27849845094464,0.00500000000000256
"1",0.931808843207221,1.95743772269866,0.00400000000000489
"1",1.51058817474981,2.37960610482181,0.00499999999999545
"1",1.30501573662892,2.45509488790984,0.00399999999999778
"1",1.53684402436212,3.21847761314483,0.00499999999999545
"1",1.34234815920552,2.456003722359,0.00400000000000489
"1",1.58103635748144,2.87995997438775,0.00500000000000256
"1",1.45487137021812,2.93630041941823,0.00499999999999545
"1",1.76295263687433,2.79437224127931,0.00600000000000023
"1",1.19526364999484,2.08557997208463,0.00400000000000489
"1",1.29903324249631,2.49096919908296,0.00499999999999545
"1",1.67334994602219,2.82404445750852,0.00499999999999545
"1",1.56480107379659,3.06682484967284,0.00500000000000256
"1",1.69585556746815,2.67229767302093,0.00600000000000023
"1",1.18658535825088,2.09810400409333,0.00499999999999545
"1",1.27794425794265,2.32424497572457,0.00600000000000023
"1",1.09201701813935,2.51143503523765,0.00499999999999545
"1",1.29594941180048,2.45844448766191,0.00500000000000256
"1",1.59086587710802,2.30558518224141,0.00400000000000489
"1",1.46011884585128,2.56508115564718,0.00399999999999778
"1",1.01697597710932,2.18016405258147,0.00500000000000256
"1",1.55464853419341,2.60948095931185,0.00600000000000023
"1",1.64398760953105,2.59592097348753,0.00399999999999778
"1",1.46422727822401,2.25297983853343,0.00399999999999778
"1",2.02853694949559,2.94934255112865,0.00399999999999778
"1",1.17517666695777,2.36316736524308,0.00500000000000256
"1",1.2292990900965,2.21977165866095,0.00399999999999778
"1",1.42481012626508,3.08163113829847,0.00500000000000256
"1",1.00532750501395,2.07986802385619,0.00500000000000256
"1",1.51200477447257,2.82957743080996,0.00500000000000256
"1",1.29310162435389,2.49371088759011,0.00500000000000256
"1",1.4841293664192,2.70564707731962,0.00499999999999545
"1",1.61959062376923,3.21831073048588,0.00500000000000256
"1",1.6053362124907,2.95322189357886,0.00500000000000256
"1",0.918157380262145,1.96439124453785,0.00499999999999545
"1",1.02095582940521,2.23346929757226,0.00500000000000256
"1",1.66360151298214,2.20927305903228,0.00600000000000023
"1",1.22383143897379,2.28378925916123,0.00600000000000023
"1",1.32894487058323,2.35668412260854,0.00500000000000256
"1",1.8300749744445,2.72267581214466,0.00399999999999778
"1",1.87344598147169,2.84841192393556,0.00399999999999778
"1",1.14084710528003,1.87242580868572,0.00399999999999778
"1",1.31914958989833,2.36818512770577,0.00399999999999778
"1",1.21963399889094,2.19069382979318,0.00399999999999778
"1",1.08588346378869,2.2198371950377,0.00399999999999778
"1",1.46693957232147,3.59214483882996,0.00500000000000256
"1",1.72841483937422,2.71567539284382,0.00500000000000256
"1",2.01537018250446,2.9686706731821,0.00600000000000023
"1",1.0325422886426,1.99728604583886,0.00500000000000256
"1",1.52564238768004,2.39631859236729,0.00500000000000256
"1",1.56098022843215,2.57169083441689,0.00399999999999778
"1",1.55726826953684,2.64255512698685,0.00499999999999545
"1",1.6402828675997,2.92027393568063,0.00499999999999545
"1",1.34888416301022,2.59189518285783,0.00499999999999545
"1",1.43638952061574,2.3345711391792,0.00500000000000256
"1",1.3066758402158,2.55476922041097,0.00499999999999545
"1",1.2980545614102,2.37158082175702,0.00399999999999778
"1",1.30553133990431,2.69890851443232,0.00399999999999778
"1",1.47996655678522,2.3375945367325,0.00399999999999778
"1",1.93375244435816,3.01908308326806,0.007000000000005
"1",1.51285358048576,2.5695766225226,0.00400000000000489
"1",1.51115694772432,2.79286062334026,0.00400000000000489
"1",1.37751272222534,2.65788550457394,0.00500000000000256
"1",1.55908279859308,2.93357027768205,0.00400000000000489
"1",1.24259924776251,2.43405218130306,0.00500000000000256
"1",1.60542930061379,2.67928098770368,0.00399999999999778
"1",1.49991361914841,2.5294068277903,0.007000000000005
"1",1.2185399439412,2.11135374200506,0.00600000000000023
"1",1.68818538163638,2.70830659547655,0.00399999999999778
"1",1.73048746747949,2.40206416440042,0.00399999999999778
"1",1.82624266614647,2.87282816990465,0.007000000000005
"1",1.41532543316987,2.75705203152804,0.00399999999999778
"1",1.67079471699515,2.71854344848787,0.00500000000000256
"1",1.58001839645713,2.97839448307452,0.00500000000000256
"1",1.43697356746922,2.78013843273245,0.00399999999999778
"1",1.48684570341299,2.47297038372009,0.00399999999999778
"1",1.28311799019413,2.44212312609042,0.00399999999999778
"1",1.29456760365145,2.34373138106328,0.00500000000000256
"1",1.16771602697942,2.12523153462862,0.00399999999999778
"1",1.41787023417749,2.59583056025779,0.00500000000000256
"1",1.3559867410119,2.59398252810986,0.00399999999999778
"1",1.36059005732122,2.13241206287282,0.00500000000000256
"1",0.946437201572792,2.35983151731223,0.00500000000000256
"1",1.37630307690894,2.35946127854695,0.00500000000000256
"1",1.52948044500614,2.75216234857537,0.00500000000000256
"1",1.37103359141044,2.61882409210613,0.00400000000000489
"1",1.70555189526484,2.87987535750434,0.00499999999999545
"1",1.13215576746446,2.37098891134141,0.00500000000000256
"1",1.1122807800663,2.30486071887528,0.00499999999999545
"1",1.57780716206605,2.52850422125926,0.00499999999999545
"1",1.62490847829034,2.20898565298302,0.00600000000000023
"1",1.20085030626635,1.95462281240632,0.00399999999999778
"1",1.75308899913508,2.54202235938658,0.00500000000000256
"1",1.09316320496995,1.99661399856622,0.00500000000000256
"1",1.54601747703979,3.00282196940242,0.00500000000000256
"1",1.23141134562066,2.22144127792543,0.00399999999999778
"1",1.07056880256427,2.08119146036346,0.00499999999999545
"1",0.985637408519049,2.05492065919976,0.00500000000000256
"1",1.70908981460873,2.83220345516969,0.00399999999999778
"1",1.12553279204734,2.08991285367557,0.00500000000000256
"1",1.62072780337783,2.97586566936675,0.00500000000000256
"1",1.16412634318444,2.19316312849582,0.00400000000000489
"1",1.96070232460737,3.88770561349715,0.00400000000000489
"1",1.52252117937542,2.59364963352912,0.00500000000000256
"1",1.60265377922277,2.54163468513798,0.00399999999999778
