"","l","h","t"
"1",1.85726573938575,2.65152527210529,0.00600000000000023
"1",2.05498592778063,2.81183877634512,0.0069999999999979
"1",1.89549413662824,2.70808794069654,0.00600000000000023
"1",1.84050407872607,2.62749332607494,0.00600000000000023
"1",1.57020859898375,2.41155440233306,0.00500000000000256
"1",1.54995126411532,2.24617093453495,0.00600000000000023
"1",1.78101185256922,2.58722696786197,0.00600000000000023
"1",1.83493473968473,2.66905238903161,0.00600000000000023
"1",1.32928116487154,2.03596190702562,0.007000000000005
"1",1.78011582015262,2.51091520678752,0.0110000000000028
"1",1.72405411255683,2.43458728502367,0.00600000000000023
"1",1.51347978779338,2.2197864972429,0.00600000000000023
"1",1.71883832545118,2.42701079379846,0.007000000000005
"1",1.48720030242272,2.19404797263904,0.00600000000000023
"1",1.59244520773494,2.22976321884288,0.00600000000000023
"1",1.51856810018669,2.23645463847174,0.00600000000000023
"1",1.55797326007636,2.24344149463124,0.0069999999999979
"1",1.95758249482461,2.59710169247584,0.00500000000000256
"1",1.57717842026205,2.26148758253806,0.00600000000000023
"1",1.73035358959699,2.47748308453135,0.00600000000000023
"1",1.63829520485257,2.41413425966256,0.00600000000000023
"1",1.63529503976779,2.34578026812074,0.007000000000005
"1",1.45400921843453,2.12592070515766,0.007000000000005
"1",1.36054552004266,2.02498048131239,0.00600000000000023
"1",1.78384499425372,2.55203587695812,0.0209999999999937
"1",1.76321954096775,2.6024791100595,0.00600000000000023
"1",1.51399144864991,2.34086300349475,0.00600000000000023
"1",1.6747510158257,2.46389547748212,0.00600000000000023
"1",1.58223183463517,2.27883133742165,0.00600000000000023
"1",2.06456078208457,2.79346376428228,0.00600000000000023
"1",1.42532394476908,2.14170812495664,0.00600000000000023
"1",1.82993746931801,2.77473588646507,0.00600000000000023
"1",1.61255020309522,2.42588945206819,0.00600000000000023
"1",1.48595272213025,2.14637194808896,0.00600000000000023
"1",1.33715211230091,1.99662104159546,0.00600000000000023
"1",1.55835810523565,2.22121138869735,0.00600000000000023
"1",1.39934202565353,2.11316292596396,0.00600000000000023
"1",1.66145319322418,2.53679768186668,0.00600000000000023
"1",1.7573113390406,2.43407446982342,0.0129999999999981
"1",1.72265739886477,2.46864680421319,0.0210000000000008
"1",1.89946219925522,2.61314818522699,0.00500000000000256
"1",1.55715989284919,2.29792127443946,0.00600000000000023
"1",1.73034642136411,2.46308557044049,0.0100000000000051
"1",1.88752855821258,2.88933971005975,0.00600000000000023
"1",1.61659298727775,2.42386052377051,0.00500000000000256
"1",1.59446492577882,2.50680975846952,0.00600000000000023
"1",1.29929384088454,1.90121267060893,0.00600000000000023
"1",1.52785885347191,2.17837724815667,0.0200000000000031
"1",1.65981346676884,2.32199698352356,0.00600000000000023
"1",1.46755655032698,2.19210384729967,0.00600000000000023
"1",1.59641669402699,2.4314200827477,0.0219999999999985
"1",1.52171823920476,2.168105591337,0.00600000000000023
"1",1.37474386783174,2.10261483395526,0.0069999999999979
"1",1.59454912679581,2.38426819718143,0.00900000000000034
"1",1.59389283330814,2.31488248567725,0.00999999999999801
"1",1.53733713525408,2.29955248347412,0.00799999999999557
"1",1.68809859842637,2.48570126910006,0.00800000000000267
"1",1.66493787107623,2.38157785346236,0.0749999999999957
"1",1.3477042059653,2.01222010887509,0.00600000000000023
"1",1.50680603159656,2.27464242267782,0.00500000000000256
"1",1.79753849161279,2.55523170832126,0.00600000000000023
"1",1.70541689669053,2.50947402951697,0.0210000000000008
"1",1.81050027530772,2.76581260432758,0.0200000000000031
"1",1.71251926785453,2.50421560126378,0.0140000000000029
"1",1.5956170149288,2.44185378335299,0.0200000000000031
"1",1.75620792145916,2.43368526252292,0.0140000000000029
"1",1.32189987503075,2.04665183217314,0.00600000000000023
"1",1.94826277346533,2.71053869583619,0.0129999999999981
"1",1.6154960113172,2.25062766101018,0.00600000000000023
"1",1.31237544797809,1.95339180674333,0.007000000000005
"1",1.51397535731537,2.27853149928235,0.00600000000000023
"1",1.51356950563067,2.28779845317269,0.00600000000000023
"1",1.66001303245784,2.30259356780054,0.00599999999999312
"1",1.44219124231139,2.0808284807525,0.00600000000000023
"1",1.24184566860333,1.89311249763285,0.00600000000000023
"1",1.8638690959247,2.69106323943524,0.00600000000000023
"1",1.7099734415046,2.52597356140711,0.00600000000000023
"1",1.82385019391323,2.62992293082547,0.00600000000000023
"1",1.50794928541885,2.24875073452748,0.00499999999999545
"1",1.48130312289528,2.26139864079408,0.0069999999999979
"1",1.85559612240823,2.5621098749332,0.00600000000000023
"1",1.41456334874299,2.07547118010798,0.00600000000000023
"1",1.61425774762994,2.40263269949101,0.00499999999999545
"1",1.43448880915993,2.15028707203717,0.00500000000000256
"1",1.4960995210606,2.23437458270803,0.00600000000000023
"1",1.68486214829414,2.4434895209023,0.00600000000000023
"1",1.43511415329606,2.20779567951338,0.00999999999999801
"1",1.88466630381286,2.70972770778758,0.00600000000000023
"1",1.72853489560223,2.51361669336769,0.00599999999999312
"1",1.44275384006825,2.23857768527775,0.00600000000000023
"1",1.33712245642673,2.02088444519555,0.00600000000000023
"1",1.49760074442092,2.31115808599955,0.00600000000000023
"1",1.7180555597194,2.5609900391586,0.00500000000000256
"1",1.47532783025372,2.34037305406349,0.0140000000000029
"1",1.85474694791589,2.66056134414355,0.00499999999999545
"1",1.91859756052832,2.75657441135544,0.00799999999999557
"1",1.78338838325052,2.56389775127289,0.00600000000000023
"1",1.63078618982394,2.25743112207626,0.00500000000000256
"1",1.61016624377634,2.38148025574692,0.00600000000000023
"1",1.76411381057959,2.58912361477165,0.00500000000000256
"1",1.54014652175534,2.25657044912113,0.00499999999999545
"1",1.520057308098,2.25982334139599,0.00600000000000023
"1",1.36377464100171,2.02003695373121,0.00600000000000023
"1",1.75826523440675,2.59178137947601,0.0120000000000005
"1",1.48564361003454,2.18158989072137,0.00499999999999545
"1",1.5686032815007,2.30992010732805,0.00900000000000034
"1",1.74227910903296,2.58637449668721,0.00600000000000023
"1",1.63577574096183,2.4116040070866,0.00600000000000023
"1",1.56092568213576,2.26140241831097,0.00900000000000034
"1",1.25856103214768,1.92186455148281,0.00600000000000023
"1",1.16554645941537,1.85180526512849,0.00600000000000023
"1",1.93015866378606,2.74873074053631,0.00600000000000023
"1",1.68533791885227,2.46156568083299,0.00600000000000023
"1",1.5036936651111,2.19286131836505,0.00600000000000023
"1",1.61467288687717,2.38797921311081,0.00999999999999801
"1",1.73820943325969,2.58854850813734,0.0069999999999979
"1",1.55752482030746,2.29131871481629,0.00499999999999545
"1",1.82477643728593,2.58701955602942,0.00600000000000023
"1",1.48994806878895,2.14705152170592,0.00900000000000034
"1",1.73924416400942,2.62347815057607,0.00600000000000023
"1",1.65856426681787,2.52695335780889,0.0130000000000052
"1",1.47519184727705,2.22046278231123,0.00800000000000267
"1",1.5055005752975,2.30242977477374,0.00600000000000023
"1",1.49599175471537,2.18543003079654,0.00600000000000023
"1",2.03544736336844,2.83528946848733,0.00900000000000034
"1",1.74650925580208,2.66123722563946,0.00600000000000023
"1",1.86257956899979,2.72212187761378,0.00600000000000023
"1",1.61053174556292,2.3856472725368,0.00600000000000023
"1",1.56580490215281,2.3364603249782,0.00600000000000023
"1",1.45961512194282,2.12626949916263,0.00600000000000023
"1",1.57699870075535,2.32313879338278,0.0069999999999979
"1",1.56954923230931,2.28988014426628,0.0069999999999979
"1",1.50190248221904,2.21837942384407,0.0100000000000051
"1",1.52621738301726,2.4067638798242,0.00600000000000023
"1",1.66300363789052,2.47760287540097,0.00600000000000023
"1",1.52432491011114,2.21298669782439,0.007000000000005
"1",1.84088609077859,2.65657422327988,0.00600000000000023
"1",1.72727883411794,2.57947453596084,0.0180000000000007
"1",1.39568564185265,2.16750537316986,0.0129999999999981
"1",1.75975379647274,2.56902174461074,0.00499999999999545
"1",1.67889979564243,2.47436348948232,0.00499999999999545
"1",1.42303285780116,2.15697091710784,0.00500000000000256
"1",1.29746830277555,2.06170339511802,0.00600000000000023
"1",1.62256097407634,2.35099614845261,0.00500000000000256
"1",1.6514235486654,2.45169742967986,0.00600000000000023
"1",1.97187240159087,2.76683345736124,0.00600000000000023
"1",1.70799228804066,2.49434811709325,0.0069999999999979
"1",1.4792980696832,2.31008202190545,0.00600000000000023
"1",2.0780110999664,2.78823876421004,0.00900000000000034
"1",1.55216274684246,2.29545017563764,0.007000000000005
"1",1.68344409195214,2.56481803820127,0.00800000000000267
"1",1.93949654470329,2.77433109177505,0.00500000000000256
"1",1.90347227243022,2.6657613836657,0.00900000000000034
"1",1.20206329294893,1.89496086816274,0.00500000000000256
"1",2.13673064025647,2.92059194957615,0.00600000000000023
"1",1.67301990535547,2.33834213346372,0.00600000000000023
"1",1.38759452542316,2.17673816272793,0.00599999999999312
"1",1.60359478958702,2.48084093216511,0.00499999999999545
"1",1.92757272635795,2.59166586543763,0.0069999999999979
"1",1.52568687122575,2.22992614208201,0.00500000000000256
"1",1.78806315464844,2.55875321558224,0.00500000000000256
"1",1.65647292356272,2.36883244444575,0.007000000000005
"1",1.65586062670245,2.36132414251833,0.00500000000000256
"1",1.61017329176758,2.54893984221775,0.00500000000000256
"1",1.70039501562915,2.36899023730219,0.00500000000000256
"1",1.64794698145779,2.34281489074416,0.00500000000000256
"1",1.69987657422843,2.50939212995938,0.00900000000000034
"1",1.50767121413799,2.26343710215783,0.00799999999999557
"1",1.44940734271458,2.14258770940161,0.00600000000000023
"1",1.75963413518866,2.54847724954752,0.00600000000000023
"1",2.00267645034805,2.75226870412113,0.0069999999999979
"1",1.7806604172551,2.51853122565724,0.0069999999999979
"1",1.41365001436663,2.1248195436645,0.00800000000000267
"1",1.6169298815311,2.4711980506393,0.0069999999999979
"1",1.68221703800048,2.59699359146422,0.00600000000000023
"1",1.86414027865742,2.69454869735932,0.00600000000000023
"1",2.16217493574256,3.08380050122973,0.00600000000000023
"1",1.39753350973234,2.10392158075861,0.00600000000000023
"1",1.72439829163281,2.55062536096632,0.00600000000000023
"1",1.66516897890201,2.32785286335259,0.0100000000000051
"1",1.5306814470123,2.32362013083428,0.00600000000000023
"1",1.46307246315339,2.15310638416191,0.00600000000000023
"1",1.65154569418245,2.42092752212098,0.00600000000000023
"1",1.89129990826566,2.70484401524436,0.00600000000000023
"1",1.57761570711259,2.40368196703432,0.0069999999999979
"1",1.71096205325777,2.47612364279351,0.00600000000000023
"1",1.81563646734211,2.8186798387212,0.00600000000000023
"1",1.56144897789856,2.47278416724981,0.00600000000000023
"1",1.86561418135842,2.72861225451333,0.00600000000000023
"1",1.68160614512693,2.34468045377883,0.00599999999999312
"1",1.51345465340865,2.2259927428984,0.00600000000000023
"1",1.58796027488785,2.39601112028178,0.00600000000000023
"1",1.48891879015288,2.19518387338496,0.00600000000000023
"1",1.52111220551913,2.47605226959421,0.0069999999999979
"1",1.71208828435945,2.52952345011594,0.00499999999999545
"1",1.49895248225597,2.20730665900846,0.00600000000000023
"1",1.61351653998338,2.37932220198201,0.007000000000005
"1",1.4659965440234,2.10893429883838,0.0130000000000052
"1",1.68263853071503,2.533901015234,0.00600000000000023
"1",1.57668557489685,2.34363445761045,0.0259999999999962
"1",1.80875438386046,2.59325402688685,0.00600000000000023
"1",1.39019446808033,1.97486448061261,0.00999999999999801
"1",1.43836413949139,2.1288167077291,0.00600000000000023
"1",1.62231780710052,2.37542877266055,0.00600000000000023
"1",1.64658843751491,2.52295094621569,0.00600000000000023
"1",1.60586983222397,2.28530169926295,0.00999999999999801
"1",1.59209776189882,2.27876854689867,0.00600000000000023
"1",1.7385365271586,2.43015206349586,0.00600000000000023
"1",1.6477410333256,2.44136313354472,0.00500000000000256
"1",1.71222266139299,2.39298969017535,0.00600000000000023
"1",1.58583404011751,2.33603086215382,0.00600000000000023
"1",1.53569885914707,2.2483966279203,0.00600000000000023
"1",1.5324814478373,2.4077499696886,0.00499999999999545
"1",1.55103858512724,2.23776827656597,0.00600000000000023
"1",1.66226168458987,2.52566773544647,0.00600000000000023
"1",1.50854912432324,2.18650329923329,0.00600000000000023
"1",1.60518192392819,2.29404241328669,0.0100000000000051
"1",1.88199401898625,2.90322121015533,0.0069999999999979
"1",1.80397983761858,2.59465350698117,0.00600000000000023
"1",1.55200384008147,2.30945696747147,0.00600000000000023
"1",1.5363316883866,2.35029075571926,0.00600000000000023
"1",1.52634926320081,2.23968197614892,0.00600000000000023
"1",1.47558539575795,2.2350203345805,0.00600000000000023
"1",1.46753264396714,2.19112579554118,0.0069999999999979
"1",1.81208615135249,2.77552367009256,0.00600000000000023
"1",2.03197215144774,2.83763826260081,0.00600000000000023
"1",1.60784814804233,2.37206016493775,0.0069999999999979
"1",1.47408660009411,2.20173325959805,0.00600000000000023
"1",1.86675767654546,2.79412345218105,0.00600000000000023
"1",1.84074232486407,2.63038076728667,0.00600000000000023
"1",1.79715281130506,2.73615166566082,0.00600000000000023
"1",1.58821324588458,2.3280794389049,0.00600000000000023
"1",1.66918644463989,2.38666225108939,0.00600000000000023
"1",1.60770812406233,2.3015315909217,0.00600000000000023
"1",1.27493664746993,1.90061471777841,0.0069999999999979
"1",1.67148555118242,2.48241141685666,0.00599999999999312
"1",1.87623144725668,2.7791409306955,0.00600000000000023
"1",1.35119871378937,2.12914619914652,0.00600000000000023
"1",1.79657674653488,2.56863289129108,0.017000000000003
"1",1.8391450657266,2.72752768422221,0.00500000000000256
"1",1.77870203937296,2.58805288043493,0.00600000000000023
"1",1.84838641923461,2.62812026824052,0.00600000000000023
"1",1.61462160308237,2.41852909887979,0.0129999999999981
"1",1.68796945076278,2.53055633526175,0.00499999999999545
"1",1.77995823992262,2.56330808941297,0.00600000000000023
"1",1.68839440283274,2.38227351383821,0.00999999999999801
"1",1.56320402844773,2.43194237914605,0.00600000000000023
"1",1.66920198448982,2.43303455164748,0.00800000000000267
"1",1.53090896592854,2.28936176916294,0.0110000000000028
"1",1.94787044945911,3.28829693100735,0.00600000000000023
"1",1.69658728890598,2.40925040109641,0.00600000000000023
"1",1.58352468140945,2.2913999682908,0.00600000000000023
"1",2.11086198967299,2.821292155208,0.00600000000000023
"1",1.64472780578447,2.34078219250581,0.00499999999999545
"1",1.75006686124334,2.63433388758409,0.00600000000000023
"1",1.89990313158236,2.8181305845568,0.00600000000000023
"1",1.52819467242504,2.31878436493635,0.00600000000000023
"1",1.45065736367316,2.13814658685387,0.0069999999999979
"1",1.63985179941813,2.40995711042685,0.00600000000000023
"1",1.5880714581745,2.28387995757619,0.00600000000000023
"1",1.75089671393309,2.58357897501772,0.00499999999999545
"1",1.24122141818263,1.88285594613914,0.00600000000000023
"1",1.44843203256704,2.15878175574343,0.00600000000000023
"1",1.61138310395414,2.26352467854307,0.00500000000000256
"1",1.61118838443068,2.40960425790702,0.00600000000000023
"1",1.49785660739393,2.19726037678801,0.0100000000000051
"1",1.40124900295442,2.04103711341779,0.0159999999999982
"1",1.65915262818921,2.29550194451922,0.00600000000000023
"1",1.56629682099709,2.34514662541022,0.00600000000000023
"1",1.34973611901007,2.15204608057387,0.00600000000000023
"1",1.63884062525175,2.42392381514249,0.00600000000000023
"1",1.30208555541059,2.02062681547159,0.00600000000000023
"1",1.66618445856538,2.30963584665195,0.00499999999999545
"1",1.67017222369729,2.33080700364301,0.00600000000000023
"1",1.64614442766407,2.40127169801839,0.0130000000000052
"1",1.49992787211945,2.28727141461034,0.00500000000000256
"1",1.7726177637686,2.58450808941355,0.00600000000000023
"1",1.6033659278793,2.32512405967859,0.00600000000000023
"1",1.58280343904276,2.29504850331209,0.00600000000000023
"1",1.59461069471955,2.49486524764996,0.00500000000000256
"1",1.7104801941583,2.46655111454163,0.00600000000000023
"1",1.64183631543172,2.42457240338276,0.00600000000000023
"1",1.67595326685476,2.42073187687283,0.00999999999999801
"1",1.60406805917924,2.33215437442185,0.00600000000000023
"1",1.62864148775942,2.39539443813941,0.00600000000000023
"1",1.8768814494832,2.75825503104618,0.00600000000000023
"1",1.77542247181752,2.72154528891624,0.00600000000000023
"1",1.60676349748975,2.41634759177687,0.00600000000000023
"1",1.57549341725418,2.34107155679098,0.00600000000000023
"1",1.78351771894847,2.5571375802762,0.00600000000000023
"1",1.56797487097943,2.2348118863303,0.00900000000000034
"1",1.38290023506785,2.1470236955131,0.0069999999999979
"1",1.91100332946442,2.92977834292696,0.0069999999999979
"1",1.7350414234826,2.52176606505297,0.00499999999999545
"1",1.70595202067934,2.43471186234957,0.00900000000000034
"1",1.5646640786264,2.25957695708068,0.00600000000000023
"1",1.69951253460719,2.48631090874622,0.00500000000000256
"1",1.98749430349475,2.72515877803513,0.00999999999999801
"1",1.68425319569524,2.498187864874,0.00500000000000256
"1",1.40223217334434,2.1203312383861,0.00600000000000023
"1",1.81169568593106,2.54128127042102,0.007000000000005
"1",1.51936707387729,2.26309430146592,0.00600000000000023
"1",1.64217934228609,2.31695381549221,0.00999999999999801
"1",1.62824382568997,2.36545728417756,0.00600000000000023
"1",1.72108115704112,2.66680492372226,0.00799999999999557
"1",1.49725419265797,2.17219121151202,0.0069999999999979
"1",1.60794814077825,2.29842410747824,0.00600000000000023
"1",1.48978712010023,2.15680367128402,0.00600000000000023
"1",1.69630914429871,2.39212638720387,0.0129999999999981
"1",1.92941277534893,2.66513282666183,0.0210000000000008
"1",1.70534600262621,2.71550129314996,0.00600000000000023
"1",1.55866881065381,2.29208304705861,0.00600000000000023
"1",1.68372445781391,2.50797265484978,0.007000000000005
"1",1.4938808896568,2.21541015250899,0.00600000000000023
"1",1.50099967421854,2.24853319790793,0.00800000000000267
"1",1.87186185011654,2.73265472336529,0.0120000000000005
"1",1.61927503578895,2.34901524936093,0.00600000000000023
"1",1.6108865650457,2.41833076856483,0.00600000000000023
"1",1.68678613764343,2.45766942709685,0.00600000000000023
"1",1.69602971861013,2.55072244065948,0.00600000000000023
"1",1.84635339263014,2.70854258290673,0.00600000000000023
"1",1.95248191970769,2.73845502248465,0.00600000000000023
"1",1.5481097372061,2.28784612385982,0.00599999999999312
"1",1.60221486967243,2.28419953959479,0.00600000000000023
"1",1.58763627056755,2.36515747949738,0.00600000000000023
"1",2.06370931586207,2.7980116244951,0.0210000000000008
"1",1.59084093942951,2.3391555397147,0.00600000000000023
"1",1.69947676893671,2.54395935512666,0.00600000000000023
"1",1.6571686815343,2.37965829517265,0.0129999999999981
"1",1.59451603211905,2.36124908760991,0.00600000000000023
"1",1.52028630003335,2.207794498733,0.00600000000000023
"1",1.56659569267285,2.43419630108482,0.00600000000000023
"1",1.5276373606343,2.30140971090257,0.00600000000000023
"1",1.48734902047294,2.16484239722326,0.00600000000000023
"1",1.61263365026217,2.33009698903129,0.00600000000000023
"1",1.44057684269794,2.21698885243527,0.00600000000000023
"1",1.88498056051023,2.70491653671249,0.00500000000000256
"1",1.64355801077185,2.31500909764755,0.00600000000000023
"1",1.59733690782858,2.26766705105361,0.00600000000000023
"1",1.71462896661383,2.48917545205824,0.00500000000000256
"1",1.32107676640365,1.93553863583691,0.00600000000000023
"1",1.48735903106886,2.17219201291184,0.0100000000000051
"1",1.55052257708098,2.40693137928933,0.00600000000000023
"1",1.56899343350602,2.26013009747021,0.00500000000000256
"1",1.50540583200735,2.24744404399593,0.00600000000000023
"1",1.39564083675924,1.99306272297942,0.00600000000000023
"1",1.53675983930092,2.23773833501818,0.00900000000000034
"1",1.95436069587318,2.70782675134911,0.00600000000000023
"1",1.81984162431855,2.58650165673761,0.00600000000000023
"1",1.67256370993836,2.39965712241893,0.00900000000000034
"1",1.89106561626682,2.78079915338539,0.00800000000000267
"1",1.77122365482333,2.54404989292695,0.00500000000000256
"1",1.90060310611466,2.64422874295408,0.007000000000005
"1",1.70329919562501,2.39306872191595,0.00600000000000023
"1",1.59007289034231,2.30762594387617,0.00999999999999801
"1",1.67430990016898,2.55771108915027,0.00600000000000023
"1",1.95731974310217,2.74079468664234,0.00600000000000023
"1",1.26153560700971,1.92047467747299,0.00600000000000023
"1",1.48244065133461,2.21936813952062,0.00500000000000256
"1",1.72283167188412,2.54065029156032,0.007000000000005
"1",1.70990803339142,2.41572711429419,0.00800000000000267
"1",1.5550820844221,2.33010505387025,0.0100000000000051
"1",1.56632513140504,2.25712219591944,0.007000000000005
"1",1.77919249796711,2.48546413370166,0.00999999999999801
"1",1.50464371686984,2.22971958841328,0.00499999999999545
"1",1.51474235290352,2.13629314333153,0.0069999999999979
"1",1.39179059887703,2.19032401582515,0.00600000000000023
"1",1.51021611903754,2.29633679927872,0.00999999999999801
"1",1.74522310512406,2.39671452483166,0.0150000000000006
"1",1.69977643806972,2.43413160625407,0.00600000000000023
"1",1.74848109952667,2.57660600318784,0.00600000000000023
"1",1.68635495913103,2.41000914591757,0.00599999999999312
"1",1.36114286753483,2.07566969603481,0.00600000000000023
"1",1.65949598946763,2.46237045122314,0.00600000000000023
"1",1.68834738251988,2.47192797494839,0.00600000000000023
"1",1.53372915705697,2.27519378072079,0.0069999999999979
"1",1.59319140252638,2.37078377716759,0.0069999999999979
"1",1.62937417376964,2.33976049255599,0.00600000000000023
"1",1.81002937741575,2.46105108844003,0.00599999999999312
"1",1.57403403231646,2.33843210324532,0.0069999999999979
"1",1.61294170335388,2.41340146891116,0.00600000000000023
"1",1.41601108385716,2.24227900255348,0.0069999999999979
"1",1.75695218954906,2.76046118329152,0.00600000000000023
"1",1.77100451221074,2.47685389235535,0.0069999999999979
"1",1.70860438606332,2.45404041172641,0.00600000000000023
"1",1.73426459638969,2.54305569944327,0.00600000000000023
"1",1.65992537245284,2.35784170840664,0.00600000000000023
"1",1.66349297432102,2.40754375741292,0.00600000000000023
"1",1.47547394382364,2.16437946495551,0.00600000000000023
"1",1.87251595347691,2.75344342396512,0.00600000000000023
"1",1.75227090082556,2.62351047834347,0.00500000000000256
"1",1.531119074536,2.37878184342265,0.00600000000000023
"1",1.56737498845043,2.2660066090284,0.00600000000000023
"1",1.43212950740504,2.13672843648187,0.00600000000000023
"1",1.54556746885071,2.27040425128633,0.00600000000000023
"1",1.64030891682632,2.45093109327943,0.007000000000005
"1",1.79274376206264,2.72984995577594,0.00600000000000023
"1",1.43742848879343,2.17298264740525,0.00600000000000023
"1",1.5300073961197,2.27602448536795,0.00600000000000023
"1",1.57122665440812,2.31554396664042,0.0120000000000005
"1",1.59041421445111,2.48729886320909,0.00600000000000023
"1",1.64771497805881,2.48971758370764,0.0069999999999979
"1",1.75654093728296,2.54906011518031,0.00600000000000023
"1",1.67326268487752,2.45698170808664,0.00600000000000023
"1",1.77346976346159,2.54053466892037,0.00600000000000023
"1",1.56461088995156,2.14529570991658,0.00499999999999545
"1",1.75043871946519,2.55203494155012,0.00600000000000023
"1",1.78875635573371,2.6584610536935,0.007000000000005
"1",1.63203655529372,2.31961444313386,0.00500000000000256
"1",1.53455434965332,2.20176801569263,0.00600000000000023
"1",1.52789991145249,2.24788104069232,0.00600000000000023
"1",1.74944611574874,2.4794962276628,0.00600000000000023
"1",1.616257994828,2.35664291654743,0.007000000000005
"1",1.69693556776717,2.6596396701684,0.00999999999999801
"1",1.98527840149839,2.64756276623097,0.00600000000000023
"1",1.58204748553066,2.37120941289046,0.00600000000000023
"1",1.84990790961518,2.70049289459448,0.00600000000000023
"1",1.49900901128054,2.24908745917669,0.00600000000000023
"1",1.53734601666029,2.26160190753348,0.00600000000000023
"1",1.58977936275711,2.51612066073902,0.00600000000000023
"1",1.62681491065587,2.41950628080567,0.00600000000000023
"1",1.62187532185511,2.45730757099032,0.00600000000000023
"1",1.76049954412572,2.54457176793429,0.00600000000000023
