"","l","h","t"
"1",0.933239165338351,2.17882326640405,0.00399999999999778
"1",0.627376786519066,3.08395228361904,0.00499999999999901
"1",0.942504019586636,2.16213978925957,0.00499999999999901
"1",0.0498722470945693,2.5224398475172,0.00400000000000134
"1",0.712473456675139,2.10515399593383,0.00499999999999901
"1",0.507669915754911,1.68664443010346,0.00499999999999901
"1",0.653572790861508,2.47993602652383,0.00400000000000134
"1",1.12436699126868,2.54587039933538,0.00499999999999901
"1",0.49936523654705,1.95707833451662,0.00600000000000023
"1",0.0554294467857718,2.13328242175699,0.0069999999999979
"1",0.172968108639598,2.20217430496507,0.00500000000000256
"1",0.832055843813359,3.42974781941676,0.00399999999999778
"1",0.206036768888592,3.21088048632718,0.00499999999999545
"1",0.949688147428819,2.92207550058996,0.00400000000000134
"1",0.386387797929503,2.20178347063335,0.00499999999999901
"1",0.412965951540588,3.32134318165029,0.00499999999999901
"1",0.921932691345037,2.77375487078088,0.00400000000000134
"1",0.333895296807533,1.70551780425358,0.00499999999999901
"1",0.715888948233151,3.66519467639878,0.00500000000000256
"1",0.648712358053345,2.35736189931074,0.0069999999999979
"1",0.348430803168377,2.89385928734979,0.00499999999999545
"1",0.499565503891699,2.46100729388689,0.00400000000000489
"1",0.450498159790826,2.34866380020264,0.00500000000000256
"1",-2.81268358815435,5.96867707439473,0.00499999999999901
"1",-2.60222300671411,5.50804652696102,0.00399999999999778
"1",0.752112602659472,2.81467724905126,0.00399999999999778
"1",0.356931918048706,2.31109024653303,0.00499999999999901
"1",1.14185219094959,3.07061142148296,0.00499999999999901
"1",0.519820656766897,2.39352139181649,0.00400000000000134
"1",0.734881688860321,2.12208663510969,0.00499999999999901
"1",0.555848755374073,3.7265013847293,0.00400000000000134
"1",1.1938353971393,2.35551586249766,0.00500000000000256
"1",-0.482974103265853,4.65969168877808,0.00499999999999901
"1",0.331888569336213,2.174474774014,0.00399999999999778
"1",0.982975450343568,3.30209671365971,0.00600000000000023
"1",-0.0745469469007303,3.52463412408456,0.00399999999999778
"1",0.229251762342618,1.66675121200971,0.00400000000000134
"1",-0.0933209436975107,2.19939678573033,0.00499999999999901
"1",-0.157839916380374,2.34957028562586,0.00400000000000134
"1",0.807335752510678,2.73941654467447,0.00399999999999778
"1",0.438466388523857,2.01964876877357,0.00400000000000134
"1",0.41063090981809,2.50820848913077,0.00400000000000134
"1",0.468495157779633,2.27691988578172,0.00400000000000134
"1",0.474951303045406,3.60316374918435,0.00400000000000489
"1",1.10973795128868,2.37762136425399,0.00399999999999778
"1",0.517484373567635,2.40686908776512,0.00499999999999901
"1",0.176980494373239,2.86135988408137,0.00499999999999901
"1",-0.193914384539991,2.07366868405969,0.00499999999999545
"1",0.856504064447318,2.86664831635843,0.00400000000000134
"1",0.60909693602857,2.9117122736659,0.00500000000000256
"1",0.598362961381303,2.89161370377083,0.00400000000000134
"1",0.907901175601866,2.0812347810729,0.00499999999999901
"1",0.163771757163303,2.53956607308434,0.00500000000000256
"1",0.837568377739707,2.39544056048625,0.00499999999999901
"1",0.579668443784703,2.28044792293336,0.00399999999999778
"1",0.10952191280699,2.09164709634154,0.00400000000000489
"1",0.348595792196924,2.41562875294872,0.00499999999999901
"1",1.1391076844872,3.09412950748781,0.00899999999999679
"1",0.440173448177742,2.43414839287932,0.00400000000000489
"1",0.382271350051501,2.06991480144504,0.00399999999999778
"1",-0.122712653953122,2.78597711744338,0.00499999999999901
"1",0.69397263310354,2.67869273037545,0.00400000000000134
"1",0.251813911294454,2.26705278706642,0.00400000000000134
"1",0.431498118163043,1.91729240667397,0.00399999999999778
"1",0.766106713111056,2.50064446919612,0.00400000000000134
"1",0.399649903549287,3.5372173835082,0.00399999999999778
"1",0.541962082971021,2.51585406167647,0.00399999999999778
"1",1.57829600424468,3.31579190539044,0.00499999999999901
"1",0.0942382800022889,3.28485757858196,0.00400000000000134
"1",0.563261782094691,2.59674665283188,0.00500000000000256
"1",0.353255088158783,1.6941277670142,0.00400000000000134
"1",1.14174292602238,2.43037787265785,0.00399999999999778
"1",-0.0161655633901211,3.67395399015755,0.00399999999999778
"1",-1.17968541362096,7.1690626380481,0.00400000000000134
"1",0.064255490231493,3.95722029578732,0.00400000000000134
"1",0.494413839916234,3.25771695502584,0.00399999999999778
"1",0.0418670465782601,2.36700953610757,0.00400000000000489
"1",0.992480032948902,2.32912686183247,0.0069999999999979
"1",0.256144490975141,2.04093503288146,0.00399999999999778
"1",0.646650935633551,2.44271960272434,0.00400000000000134
"1",1.26406304203979,4.28387187553399,0.0069999999999979
"1",-0.061715414450916,2.6390254468997,0.00400000000000134
"1",0.686963104840836,2.23208222138695,0.00500000000000256
"1",1.29156460090179,5.16967976357751,0.00400000000000489
"1",0.60401896196892,3.50747129650605,0.00399999999999778
"1",1.35941287475509,3.92726650788882,0.00400000000000134
"1",-0.0902145276087777,5.05857356862962,0.00400000000000134
"1",1.00045538160684,3.39925623211244,0.00399999999999778
"1",0.654390054992928,2.88559833913263,0.00499999999999901
"1",1.3108429924659,3.50157863153922,0.00400000000000134
"1",1.59088884680301,3.36458804140943,0.00399999999999778
"1",0.695435056698392,3.33746555056368,0.00400000000000134
"1",0.357102694193567,2.21218151790253,0.00399999999999778
"1",0.701300836766757,3.24021147749174,0.00500000000000256
"1",0.598753512080426,1.85291094273981,0.00399999999999778
"1",0.540986141592159,3.82879595673836,0.00500000000000256
"1",0.951250044695036,3.10797081481925,0.00499999999999901
"1",0.510227404895624,2.36014028288919,0.00400000000000134
"1",0.260991474984455,3.1693694460803,0.00400000000000489
"1",0.167658129750199,1.56079997363144,0.00400000000000134
"1",0.401915719968465,3.46181023216884,0.00400000000000134
"1",-0.926592313031562,4.59799486144507,0.00400000000000134
"1",1.27688968477049,3.13446977006397,0.00600000000000023
"1",-0.0756093478612785,2.26558498959221,0.00399999999999778
"1",-0.468733996097639,3.74531434903575,0.00399999999999778
"1",0.83613992997572,2.24633922730873,0.00600000000000023
"1",-0.24945716919243,4.29339917415815,0.00499999999999545
"1",0.469796779765229,2.65392047458899,0.00399999999999778
"1",-0.103689209287139,3.57574577949331,0.00399999999999778
"1",0.770284813843562,2.43673464470983,0.00399999999999778
"1",-0.0446308577353973,2.94451163708269,0.00500000000000256
"1",0.576456787573897,2.0366044462674,0.00400000000000134
"1",-0.264214487681387,2.81551598238369,0.00400000000000489
"1",1.16772907117514,3.06382043711337,0.00499999999999901
"1",0.270342712960555,3.56835322237364,0.00399999999999778
"1",0.751199619758858,4.10226707805044,0.00499999999999545
"1",-0.0144723969701737,3.07570991066926,0.00499999999999545
"1",1.08707975239547,2.90473552064225,0.00399999999999778
"1",1.22145523984637,3.31538243166886,0.00600000000000023
"1",0.635121500979792,3.06645225865589,0.00500000000000256
"1",0.161351298857298,2.67418838363609,0.00400000000000134
"1",-0.609239959423471,4.78726459566519,0.0069999999999979
"1",-2.85883650698898,8.1592921754757,0.00500000000000256
"1",-0.517718416877429,1.19504804008532,0.00399999999999778
"1",0.896789919786648,3.24233325080564,0.00499999999999901
"1",1.06831987351288,3.27228254720169,0.00500000000000256
"1",0.260997612958291,2.20079550032029,0.00500000000000256
"1",0.135855612053912,1.45992504171882,0.00500000000000256
"1",0.0459702835006952,2.89486624890767,0.00399999999999778
"1",0.408664961024492,2.17328734899874,0.00499999999999901
"1",0.699267435988972,2.27729592342746,0.00499999999999901
"1",0.209264939211132,2.5246739909233,0.00399999999999778
"1",0.484800129927018,1.8650756902103,0.00400000000000134
"1",0.921040165268558,2.5764662889054,0.00499999999999901
"1",0.676901352615997,2.30029598107105,0.00399999999999778
"1",0.582850342373648,3.10653318431426,0.00500000000000256
"1",0.186377776003737,2.70759517605642,0.00499999999999901
"1",0.300743164384724,2.43439435487401,0.00700000000000145
"1",0.578824098832876,2.17219592283179,0.00500000000000256
"1",-0.399935690234111,2.93843615562664,0.00500000000000256
"1",0.693876233049191,2.3643846649814,0.00500000000000256
"1",0.537408019298883,2.43601297456274,0.00400000000000134
"1",0.967960166026904,3.04523415047482,0.00399999999999778
"1",0.538394359959387,4.45865337702537,0.00399999999999778
"1",0.0288558568044669,3.55840539040988,0.00499999999999901
"1",0.14658767944355,2.26710734782535,0.00400000000000134
"1",-0.303911103461568,2.94387359755518,0.00500000000000256
"1",0.280351612701329,3.45766723722285,0.00400000000000134
"1",0.166490696255205,2.50256071869049,0.00399999999999778
"1",1.2358037966843,3.10249592878833,0.00499999999999545
"1",1.28132560509257,5.62320999799668,0.00400000000000134
"1",-0.239397931536306,1.13934859641704,0.00500000000000256
"1",0.420389924014092,3.09430266395001,0.00400000000000489
"1",-0.0509087696878006,1.89007992593297,0.00700000000000145
"1",0.341492376226919,2.96084965680681,0.00600000000000023
"1",1.46508185717205,2.63978166512773,0.00600000000000023
"1",0.692888166136665,2.7106206186735,0.00600000000000023
"1",0.292758022212633,1.88418699100204,0.00500000000000256
"1",-1.4694626201413,3.81795904511362,0.00399999999999778
"1",0.308515147728811,2.86980390172376,0.00700000000000145
"1",-0.366716465286076,3.36164497814977,0.00400000000000489
"1",1.31926927582527,2.89305276850903,0.00600000000000023
"1",0.869619336010446,3.0299422858592,0.00399999999999778
"1",0.474024809274587,2.64111059120641,0.00499999999999545
"1",-0.451498605987727,3.74993915704154,0.00500000000000256
"1",0.269683518110881,3.49540035442971,0.00500000000000256
"1",0.651438453139044,3.03224041208767,0.00499999999999901
"1",0.629045758852905,2.0927856024896,0.00499999999999901
"1",-0.0291073797965987,1.94510662028649,0.00399999999999778
"1",0.973635134251928,2.85389039044882,0.00400000000000134
"1",0.392806341276618,3.35946955251008,0.00400000000000134
"1",0.93829723778313,4.85847702418211,0.00500000000000256
"1",0.631835277569229,2.47990366039483,0.00500000000000256
"1",0.477033075986317,2.63262138544933,0.00400000000000134
"1",0.42935631316042,2.85071652655394,0.00499999999999901
"1",1.05800216102129,2.20223522794454,0.00399999999999778
"1",0.252304703181247,2.64857868592152,0.00399999999999778
"1",0.695745716155858,2.27089958903933,0.00499999999999901
"1",0.451986564526296,1.59324695593821,0.00700000000000145
"1",0.906442791202259,2.52267584181555,0.00399999999999778
"1",0.340869694503655,2.25972343653516,0.00399999999999778
"1",0.593483201250232,1.82606246430129,0.00400000000000134
"1",-0.0670166927259996,1.17718065703285,0.00499999999999545
"1",0.235350506083145,3.24099784686917,0.00499999999999901
"1",-0.104356077446381,3.0238713522272,0.00400000000000134
"1",0.958644961291855,2.61429175034759,0.00500000000000256
"1",0.635216440948075,2.02269818496824,0.00399999999999778
"1",0.00708615575236179,3.73484488588653,0.00500000000000256
"1",1.00325311987388,2.86800627198544,0.00399999999999778
"1",1.07619350587089,2.94762479036795,0.00400000000000134
"1",1.32888059543441,3.83007188389236,0.00400000000000489
"1",0.238653828459252,2.23443153833795,0.00400000000000134
"1",-0.131701748013079,4.34970333413259,0.00399999999999778
"1",-0.0437574900176157,1.47784201117204,0.00399999999999778
"1",0.396840570370501,2.77331710097036,0.00499999999999901
"1",1.16009318414999,2.96795327386125,0.00600000000000023
"1",1.52353028935967,3.39185602612415,0.00499999999999901
"1",0.0955823921338504,2.7174298891157,0.00400000000000134
"1",1.1211443000184,2.65570309217719,0.00499999999999901
"1",0.997876835357853,2.77665359455159,0.007000000000005
"1",-0.184697418281964,3.16076519378696,0.00600000000000023
"1",0.289722514641684,2.04700734920637,0.00399999999999778
"1",0.321621550545909,1.49174448600872,0.00400000000000489
"1",0.452724672140795,1.9795640501197,0.00400000000000134
"1",1.1692849508682,1.88033912262769,0.00400000000000134
"1",-0.771748494095385,6.65318875069755,0.00400000000000134
"1",0.165823536353252,2.97291565383006,0.00499999999999901
"1",0.2522959220331,1.73343061603928,0.00500000000000256
"1",1.13381306052881,2.81710577347787,0.00399999999999778
"1",0.173355775354711,2.87832251197279,0.00499999999999901
"1",0.375836571551963,3.80633216813128,0.00499999999999901
"1",0.364709699477834,1.87803203213095,0.00500000000000256
"1",0.488982576904516,2.68807186897583,0.00499999999999545
"1",0.504806815987821,3.5741448475184,0.00499999999999545
"1",0.613335860023309,2.6843348802026,0.00500000000000256
"1",-0.909869378219453,3.54248824599121,0.00399999999999778
"1",0.422546545065016,2.14430663054513,0.00399999999999778
"1",0.438341475102978,2.38306369378881,0.00400000000000134
"1",0.735816226297187,2.12838247334358,0.00400000000000134
"1",0.445717752591502,1.91785916592344,0.00400000000000489
"1",0.837058768896586,3.65742577811758,0.00500000000000256
"1",0.314846172096459,1.86180232979939,0.00399999999999778
"1",-0.0458176924325329,1.99432330618653,0.00499999999999901
"1",1.01087038558056,2.82456706276878,0.00499999999999901
"1",0.568329651261477,2.36536146611885,0.00500000000000256
"1",0.417267229763141,2.0446391022343,0.00499999999999545
"1",-0.480751005121554,1.6603133704205,0.00400000000000134
"1",0.347081246785428,1.96616627665193,0.00500000000000256
"1",-0.297081922675639,1.0414023489674,0.00499999999999901
"1",0.589415617061971,2.54965813172889,0.00400000000000134
"1",-0.00978032956978368,3.60734062651475,0.00399999999999778
"1",0.745724523931619,2.43152638242639,0.00400000000000134
"1",0.747620612200904,3.45082428105134,0.00400000000000134
"1",0.617591753881349,2.05201622781594,0.00400000000000134
"1",0.618889249013455,2.71641631034052,0.00500000000000256
"1",0.84621653187491,2.49069770472679,0.00399999999999778
"1",0.710565235559669,3.77192296380385,0.00400000000000489
"1",0.738184923371105,2.58665536110074,0.00399999999999778
"1",0.282994319781242,2.72821638234603,0.00400000000000134
"1",-0.1688283456312,2.61171008494143,0.00499999999999901
"1",0.409967843600477,2.78379909505858,0.00500000000000256
"1",0.377224973708601,2.03395958132892,0.00399999999999778
"1",0.164846072284202,2.43465142477857,0.00500000000000256
"1",0.554412121204909,1.90444072174268,0.00400000000000134
"1",1.21139822581835,3.37663246696172,0.00399999999999778
"1",0.225159203027207,3.1790559724306,0.00399999999999778
"1",0.444037688476794,3.83839757757876,0.00400000000000134
"1",0.488798365411601,2.15676079664494,0.00600000000000023
"1",0.0760856120557526,4.08214133035432,0.00400000000000489
"1",0.329274239235028,2.64923617566926,0.00399999999999778
"1",-2.59938526510008,6.27615770035764,0.00500000000000256
"1",0.833915895544826,3.53218146503497,0.00600000000000023
"1",0.455743559360978,3.32090332213396,0.00499999999999545
"1",1.1437580416135,2.7636681861879,0.00500000000000256
"1",0.337707028387561,2.39848011473897,0.00400000000000134
"1",1.32259406291444,3.69282029242677,0.00400000000000134
"1",0.0263991249517971,1.77385366444509,0.00400000000000134
"1",0.0641976683908194,2.60823270579649,0.00400000000000134
"1",1.42800115674374,3.39334631798255,0.00499999999999901
"1",-2.89355861715967,7.13364814252087,0.00399999999999778
"1",0.0884797449708224,2.1988510655214,0.00499999999999901
"1",0.0739314035756793,2.78246597802683,0.00499999999999901
"1",0.924797197641425,2.53032523080018,0.00400000000000489
"1",0.554707570511293,2.11465696882958,0.00399999999999778
"1",0.278765995501282,4.79919946472631,0.00499999999999545
"1",-0.626579009999872,3.57026845364748,0.00399999999999778
"1",0.359358305183393,2.21018370617658,0.00400000000000134
"1",1.03571593966023,2.55635923128141,0.00399999999999778
"1",0.664499103614791,1.95811596857107,0.00400000000000134
"1",0.35661856078406,2.10725423531814,0.0109999999999992
"1",1.69097101066285,3.74746574507419,0.00399999999999778
"1",0.180860673201186,2.296032073935,0.00400000000000134
"1",0.954833287303513,2.14358904841222,0.00499999999999901
"1",0.714540036903705,2.4555584672633,0.00399999999999778
"1",0.335389938561505,1.39587178802403,0.00500000000000256
"1",1.02098222919836,3.95006642592037,0.00500000000000256
"1",0.661665750175266,3.13381459154072,0.00399999999999778
"1",-1.61334002307504,6.26974119772928,0.00499999999999901
"1",-0.536880296684899,1.80937010069511,0.00499999999999901
"1",0.360561292088601,2.96982959396002,0.00400000000000134
"1",-0.692243819340337,2.99233857200681,0.00400000000000134
"1",0.897194240066173,2.53061909261357,0.00400000000000489
"1",0.720995298180823,2.84287929796755,0.00499999999999901
"1",0.592307146901543,2.10090761830992,0.00500000000000256
"1",-0.127448582695303,2.34048196264595,0.00400000000000134
"1",0.695088190142447,2.24478448875807,0.00499999999999901
"1",0.356422055385774,2.12501284904699,0.00399999999999778
"1",0.37697843962169,1.92886731779125,0.00500000000000256
"1",-0.778412843810565,2.76872629994621,0.00500000000000256
"1",0.34759983918348,3.27220719248823,0.00400000000000134
"1",0.134042603868583,1.43608219344031,0.00399999999999778
"1",0.193207158374539,1.60805562070552,0.00400000000000134
"1",1.02803923149151,2.54506857479205,0.00399999999999778
"1",0.460463009449643,2.11853081805183,0.00500000000000256
"1",0.271239302388511,1.84962647966656,0.00399999999999778
"1",0.418516238696995,2.11133333922814,0.00499999999999901
"1",0.608298705553204,2.14899471124055,0.00399999999999778
"1",0.219234887911677,2.62878792176262,0.00500000000000256
"1",-0.192224373581158,2.6801649874849,0.00499999999999901
"1",0.987727333549908,2.75555358876734,0.00400000000000134
"1",0.578913588882798,1.91606851242664,0.00400000000000134
"1",-0.360236485932012,3.7425517805733,0.00399999999999778
"1",0.697104644526527,2.52784162947809,0.00399999999999778
"1",0.279341790496992,1.52150982267142,0.00500000000000256
"1",0.662894308784948,2.93022238715086,0.00499999999999901
"1",0.669508227494803,2.0324790326198,0.00400000000000489
"1",1.10940121380174,3.17718886083391,0.00500000000000256
"1",-1.15019113273955,2.39272307603106,0.00399999999999778
"1",0.0313673622664762,2.7229416045692,0.00500000000000256
"1",0.46244293651232,2.96695151326858,0.00500000000000256
"1",-0.528466005038706,1.38920504613282,0.00400000000000134
"1",0.477597341107757,2.91055381780269,0.00399999999999778
"1",0.384126974649533,2.29105663534809,0.00500000000000256
"1",2.35787989959518,4.10397255169309,0.00399999999999778
"1",0.316523867650716,1.61852862212346,0.00499999999999901
"1",0.628999250653909,1.97184428524111,0.00700000000000145
"1",0.565473009651316,4.76988846522714,0.00399999999999778
"1",0.76200752851466,2.14502907982319,0.00499999999999901
"1",0.188450618215547,3.8272622509862,0.00400000000000134
"1",2.20839136355427,4.02287417755079,0.00500000000000256
"1",-0.0374389155765219,3.67300616888636,0.00499999999999901
"1",1.02493649766432,2.33368430479865,0.00400000000000134
"1",0.258054826938807,1.90894287603253,0.00399999999999778
"1",0.714249326282954,2.45798554335719,0.00499999999999901
"1",1.08472624434884,2.38351841106988,0.00400000000000489
"1",0.822123150797384,2.90600131037903,0.00399999999999778
"1",0.44011946101266,2.4771575322105,0.00399999999999778
"1",-3.47694089287338,7.55997304289578,0.00500000000000256
"1",0.926664958411371,2.50154765421134,0.00599999999999667
"1",0.935771634103267,2.36168148705829,0.00600000000000023
"1",0.144967531178131,2.3509675834566,0.00499999999999901
"1",-0.927274837876861,4.69147902116567,0.00399999999999778
"1",0.797571387024397,4.53150495315983,0.00400000000000134
"1",0.611934557333891,3.6864390831729,0.00600000000000023
"1",0.551984314911078,3.05658057736129,0.00500000000000256
"1",0.756850737227073,2.40816248144263,0.00399999999999778
"1",0.017132532799174,2.91720871527269,0.00500000000000256
"1",0.571000361332868,2.35826383868575,0.00499999999999545
"1",0.300595620213014,1.98818135767561,0.00500000000000256
"1",0.234068292644881,1.85733060983793,0.00499999999999901
"1",0.533799066192653,3.1116245157716,0.00600000000000023
"1",0.0875606955280725,2.6227393234415,0.00499999999999901
"1",0.334844263077498,3.46396252422098,0.00499999999999901
"1",0.2860000351759,2.21743752727856,0.00399999999999778
"1",0.748854159784047,2.37113394926443,0.00400000000000134
"1",0.819302879222014,2.51055941277484,0.00400000000000134
"1",0.604718903934171,3.8377939359372,0.00399999999999778
"1",-0.0364975620410888,2.99372159857365,0.00600000000000023
"1",-0.893991201947409,4.93539125982603,0.00399999999999778
"1",-0.375596260806901,2.77872614074101,0.00499999999999545
"1",1.07784484153156,2.94041068427378,0.00499999999999545
"1",-2.80849917132117,6.18613060112334,0.00499999999999901
"1",0.850037613418684,3.81878122672065,0.00499999999999901
"1",0.62562053032562,2.09438308843865,0.00499999999999901
"1",0.641939659709745,3.58456296112811,0.00500000000000256
"1",1.13561671944954,2.76651348398076,0.00399999999999778
"1",0.420055303834218,2.35427441644621,0.00400000000000134
"1",0.5330490086041,3.25013604501483,0.00499999999999901
"1",0.0747961486815623,1.69449089740277,0.00499999999999901
"1",-0.148467000650829,3.24835343709261,0.00399999999999778
"1",-1.69565976996262,5.35085801293696,0.00500000000000256
"1",0.714537191856117,2.2394432759569,0.00600000000000023
"1",0.672281976139422,3.38534418653706,0.00399999999999778
"1",0.345358997635738,2.47097606823137,0.00399999999999778
"1",-3.28549619556516,7.37353928515984,0.00400000000000134
"1",-0.00885114790778201,4.14479575801698,0.00499999999999901
"1",0.583144058569353,2.60564364730206,0.007000000000005
"1",0.089155239111492,1.45660714390445,0.00399999999999778
"1",-0.232809924607476,2.72553162414888,0.00500000000000256
