"","l","h","t"
"1",-1.85223421370646,1.87806578880618,0.00399999999999778
"1",-1.66838715214748,3.40898006289313,0.00500000000000256
"1",-2.53068634120603,5.63358514939353,0.00400000000000134
"1",0.226079248980085,2.0857052698594,0.00399999999999778
"1",-0.0572892771739332,3.31608384819129,0.00399999999999778
"1",-0.957660509700515,3.03970341279012,0.00500000000000256
"1",-2.40227654583694,5.57777767727307,0.00499999999999901
"1",-1.90320902771852,5.23048256486782,0.00400000000000134
"1",-0.45917682190005,3.20808673988673,0.00399999999999778
"1",-1.83370542098635,0.379467246539835,0.00499999999999901
"1",-3.13650842376795,4.82961430527692,0.00499999999999901
"1",0.159046447507413,3.29666966514641,0.00400000000000134
"1",0.504567689961385,1.96419761259894,0.00399999999999778
"1",-1.23377116509067,2.6342221090344,0.00400000000000134
"1",-0.183803212955592,2.52275038957067,0.00399999999999778
"1",-0.0261702848694942,2.01932109986072,0.00499999999999901
"1",-0.551015442813502,2.22586384889125,0.00500000000000256
"1",-0.205101970004962,3.20378149997463,0.00399999999999778
"1",-1.17283524098824,2.82242179254262,0.00499999999999901
"1",-2.60130233938262,4.98653248215182,0.00400000000000134
"1",-2.69845242134104,5.54372262937631,0.00499999999999901
"1",0.404352915951427,2.8599425892498,0.00400000000000134
"1",-2.17803911317754,5.60801182462242,0.00399999999999778
"1",-0.625977164886649,1.7958868958266,0.00400000000000134
"1",-1.28288498200334,0.559729402959263,0.00399999999999778
"1",0.834434401331418,4.03465978762349,0.00499999999999901
"1",0.0757269165041267,4.86147193346802,0.00499999999999901
"1",-1.10909721863002,4.09798722597049,0.00499999999999901
"1",-1.30706025434533,2.78136988633486,0.00499999999999901
"1",0.221454581577535,3.07764517267837,0.00400000000000134
"1",-0.314041907140747,2.20593335875922,0.00500000000000256
"1",-1.71020751050258,5.88434581293241,0.00700000000000145
"1",-0.30909332042448,3.39210320000458,0.00400000000000134
"1",-0.070419013659631,2.79904256948457,0.00400000000000134
"1",-0.424436476537415,3.3518280277889,0.00499999999999901
"1",-0.418677796020778,2.83604999772583,0.00499999999999901
"1",-2.11409048475171,6.26946212368494,0.00499999999999901
"1",-0.262106421928674,2.90303315418809,0.00399999999999778
"1",-0.354754381041013,3.74503256271596,0.00399999999999778
"1",-0.676920740726169,1.7383579024796,0.00399999999999778
"1",-2.64361700905748,4.95918757761379,0.00499999999999901
"1",-3.11286450591999,4.68239683199704,0.00400000000000134
"1",0.123865233957707,2.28675904293221,0.00400000000000134
"1",-2.37476046197026,3.56533433471707,0.00400000000000134
"1",-0.355149826013496,6.65382602153072,0.00400000000000134
"1",-3.30395524866649,3.85779989314976,0.00500000000000256
"1",-2.50451313813152,1.86796953665989,0.00499999999999901
"1",-0.393251212227755,2.35396357666525,0.00399999999999778
"1",-2.98582544566095,4.85405458236219,0.00400000000000134
"1",-0.104003307122082,2.44322167294216,0.00700000000000145
"1",-0.00224765658981519,2.35220254866049,0.00499999999999901
"1",-1.08579291444935,1.95798639882691,0.00400000000000134
"1",-1.07383353444315,5.93623819369607,0.00499999999999901
"1",0.187260650709586,3.75532102032155,0.00399999999999778
"1",-0.0399991429444477,3.20532793508587,0.00500000000000256
"1",0.727513721486484,2.86670022906517,0.00400000000000134
"1",0.46890891090679,3.06121759898439,0.00399999999999778
"1",0.870301220133428,4.03463975250737,0.00500000000000256
"1",-0.628376332594598,2.42030046310674,0.00499999999999901
"1",-0.186674675028045,1.67779423903462,0.00499999999999901
"1",-1.96434505399442,3.76489778634787,0.00500000000000256
"1",-1.39924487016226,2.80875698192675,0.00399999999999778
"1",-0.53552592699544,2.57648805344921,0.00499999999999901
"1",-3.48624996880223,5.36634420008246,0.00400000000000134
"1",-0.634061549920931,2.03089147868777,0.00499999999999901
"1",-1.03654352199267,4.06870054283896,0.00399999999999778
"1",-2.28571200442538,4.86590005772308,0.00500000000000256
"1",-1.15002393616918,2.71577314279118,0.00499999999999901
"1",0.728200144442562,3.32776194223298,0.00499999999999901
"1",-2.56248251638704,5.7333648851904,0.00500000000000256
"1",-0.957018864007056,1.84571755015032,0.00700000000000145
"1",-0.98130035138051,3.45543487758422,0.00399999999999778
"1",-0.332430073323013,3.13360260051495,0.00499999999999901
"1",-0.285626283379461,4.91540084171987,0.00500000000000256
"1",-2.88879144090183,4.58871130543112,0.00499999999999901
"1",-0.63070947856421,3.24989406122328,0.00499999999999901
"1",-0.841297991008958,3.39861478334249,0.00499999999999901
"1",-0.122293046872335,1.19743100170241,0.00400000000000134
"1",-2.7568003791313,2.22700333824939,0.00499999999999901
"1",-0.566144519631197,2.170703635354,0.00499999999999901
"1",-0.950662481655411,2.86744108869478,0.00400000000000134
"1",0.316440719277318,5.69549725537038,0.00500000000000256
"1",-2.76051016664718,4.99482618988646,0.00499999999999901
"1",-1.50657757712387,2.13140381925176,0.00400000000000134
"1",-0.0113728088079177,2.99930240407034,0.00400000000000134
"1",-0.187317350336406,3.28330530292651,0.00400000000000134
"1",-1.16382940994696,4.71527316800514,0.00399999999999778
"1",-2.64362390061189,5.22490587197929,0.00399999999999778
"1",-0.321038860500542,2.01474603900284,0.00499999999999901
"1",-2.01010376369535,3.78624931111235,0.00499999999999901
"1",-0.531352634374386,4.23609550540799,0.00400000000000134
"1",-1.29995578162756,5.59154936937771,0.00399999999999778
"1",-2.92376613416789,4.280545661268,0.00400000000000134
"1",0.173981057336296,2.01261972678569,0.00600000000000023
"1",-2.44266916786946,4.64387337632807,0.00600000000000023
"1",-2.32441559743464,5.58788390447084,0.00400000000000134
"1",-0.887569891590679,2.85468394670526,0.00400000000000134
"1",-1.23421388459226,1.84722748761064,0.00499999999999901
"1",0.85936356507486,2.97090978584343,0.00400000000000134
"1",-0.716140614368088,2.12953625760955,0.00499999999999901
"1",-3.22692648936032,4.9002187965447,0.00499999999999901
"1",-0.543117159693266,3.36515558358884,0.00500000000000256
"1",-0.830823711720342,1.48709645269666,0.00499999999999901
"1",0.398388331790997,2.40129368595304,0.00399999999999778
"1",-1.57215754880471,5.72088676807339,0.00499999999999901
"1",-2.95671610500956,3.99023920216557,0.00400000000000134
"1",-0.425809527678318,2.39544711549538,0.00400000000000134
"1",-0.443544253107585,2.21843817620043,0.00500000000000256
"1",-0.371901176051057,2.45185666249378,0.00499999999999901
"1",-0.320933308460023,2.10417415023643,0.00500000000000256
"1",-0.216992046865929,2.03859650323935,0.00399999999999778
"1",0.968799737238965,4.2733970624249,0.00499999999999901
"1",-1.26756564632774,3.28607734822353,0.00499999999999901
"1",-1.96273457193233,2.26278920111431,0.00399999999999778
"1",0.191881588636395,2.16932193096061,0.00799999999999912
"1",-2.04395455430758,5.47336311373595,0.00500000000000256
"1",-2.15072310157822,4.86537731986869,0.00399999999999778
"1",0.034405443965935,2.59965780173053,0.00500000000000256
"1",-0.0318513943156553,5.2342966358338,0.00400000000000134
"1",-1.23618383256386,6.32044399426755,0.00399999999999778
"1",-1.5531153104061,3.83537977831399,0.00400000000000134
"1",0.66006462050036,2.42559789552252,0.00400000000000134
"1",-2.15050323096391,5.76809998133437,0.00399999999999778
"1",-0.490912218726251,1.67037631165839,0.00400000000000134
"1",-0.952608704939082,2.66919346293848,0.00400000000000134
"1",-0.39615358155197,1.83434011801931,0.00500000000000256
"1",-0.918696783469302,1.61401527110929,0.00400000000000134
"1",-1.84817900386387,5.69858859718162,0.00499999999999901
"1",-0.874946556289195,6.42812879554395,0.00400000000000134
"1",-1.31839931082585,1.37976023963334,0.00399999999999778
"1",-0.886645369275951,2.93549044990056,0.00499999999999901
"1",-2.25507848798946,5.37912280879808,0.00399999999999778
"1",2.19122617268182,4.54552339281597,0.00500000000000256
"1",-0.432405188139439,4.31566610140241,0.00400000000000134
"1",-2.27274773494262,3.80420921129208,0.0069999999999979
"1",-2.033440194874,3.88094460808638,0.00500000000000256
"1",-1.87220370636647,2.68734604238956,0.00600000000000023
"1",-1.04532539590795,3.83643860685511,0.00400000000000134
"1",-0.604871685652535,6.36251771355496,0.00399999999999778
"1",-1.50404336501731,3.88626583907353,0.00400000000000134
"1",-0.166546858208361,3.75930503199111,0.00499999999999901
"1",0.0752333496873422,2.07310066254207,0.00400000000000134
"1",0.078301708858453,2.27053074860335,0.00600000000000023
"1",-0.653981950862304,3.11457859797687,0.00400000000000134
"1",-2.56067880176688,3.45578720715878,0.00400000000000134
"1",0.0368700804229699,2.35956349391471,0.00600000000000023
"1",0.0967835762671727,2.69724521520169,0.00499999999999901
"1",-0.246978135527207,1.60594178731113,0.00399999999999778
"1",-1.3259175308668,2.56868658793572,0.00400000000000134
"1",-0.926929458334043,1.32103828487953,0.00499999999999901
"1",-0.672577775324099,2.32333696735769,0.00499999999999901
"1",-1.97770074477647,5.65423170222224,0.00399999999999778
"1",-0.251684911163246,2.90615837151433,0.00399999999999778
"1",-2.92268629321573,4.64379098554388,0.00400000000000134
"1",-0.837990412804885,1.74934736649237,0.00499999999999901
"1",-2.71419299602195,5.14766143365278,0.00400000000000134
"1",-3.59509314149373,3.34173583082342,0.00399999999999778
"1",-0.630676409652792,5.48182778017179,0.00399999999999778
"1",0.106898243000488,2.97754434524826,0.00499999999999901
"1",-1.11592821432955,3.1520936430236,0.00499999999999901
"1",-1.83692761227506,3.45203739014081,0.00600000000000023
"1",-1.57666633178061,5.80703277945768,0.00499999999999901
"1",0.748561048082545,2.99518216037632,0.00499999999999901
"1",0.167123113556446,3.04671941225444,0.00499999999999901
"1",-0.239525720056697,2.25126501176379,0.00499999999999901
"1",1.32641945700034,2.49087108084913,0.00400000000000134
"1",-0.151564961836798,2.81045460944817,0.00499999999999901
"1",-1.06098505218839,2.83335568337519,0.00500000000000256
"1",-0.458650273737606,1.42927881096014,0.00499999999999901
"1",-0.401097654139114,2.4937936493585,0.00499999999999901
"1",-1.32762946643481,6.18185911719152,0.00500000000000256
"1",-1.27491638140652,3.83781065890561,0.00499999999999901
"1",-0.911249828305609,2.68829956635751,0.00399999999999778
"1",-3.36490631839052,4.11009976069292,0.00499999999999901
"1",-0.509923529357632,2.13925266547984,0.00499999999999901
"1",-0.92073238987417,2.41671450845527,0.00500000000000256
"1",-2.48884622244684,5.38361691289444,0.00400000000000134
"1",-0.40781736318857,1.85603243107736,0.00499999999999901
"1",-1.26049716758295,1.51774729589369,0.00400000000000134
"1",-2.24452172545336,1.93527572582887,0.00400000000000134
"1",-0.670410453651,4.46438217798886,0.00399999999999778
"1",-0.90637286079395,0.956256823774785,0.00400000000000134
"1",-1.47380774471164,5.75417740283821,0.00400000000000134
"1",1.75258429098425,10,0.00499999999999901
"1",0.746306854277737,5.7042181473667,0.00400000000000134
"1",-0.57633363371552,3.4143860745951,0.00400000000000134
"1",-1.06619906130634,5.67006381867159,0.00399999999999778
"1",-0.116223678605114,3.82303430312699,0.00399999999999778
"1",-0.542410129308029,1.92058813258314,0.00399999999999778
"1",-3.22057971573774,2.05647401275727,0.00400000000000134
"1",1.5298430305322,5.29732897275818,0.00400000000000134
"1",-0.247965151835551,5.07067753558986,0.00499999999999901
"1",-1.21199915125079,2.73349210568067,0.00400000000000134
"1",-0.162471013063065,1.75602021463166,0.00499999999999901
"1",-2.13614574617351,6.41890084998002,0.00399999999999778
"1",-2.75604325120215,4.580054736705,0.00399999999999778
"1",-0.461749061715337,2.6025339924707,0.00400000000000134
"1",-1.81618444808178,0.720633607287342,0.00499999999999901
"1",-2.6590627895745,5.42087862549526,0.00399999999999778
"1",-0.888236264373034,2.99848746719312,0.00400000000000134
"1",-2.98890170908593,4.7355489282477,0.00399999999999778
"1",0.701121609106552,2.02088621026024,0.00399999999999778
"1",1.21193460658748,3.17783897993553,0.00600000000000023
"1",-0.789029671481634,2.45184483271252,0.00499999999999901
"1",-3.33330047127316,3.44643441694114,0.0069999999999979
"1",-1.44241548741347,4.11404774977005,0.00499999999999901
"1",-1.07397197412819,3.36134615547191,0.00400000000000134
"1",-1.04326622554906,1.21516887440405,0.00400000000000134
"1",-6.53924033201255,2.20059746775235,0.00700000000000145
"1",-1.36329504129821,0.629247367707747,0.00399999999999778
"1",-2.54258396697687,5.09959414539051,0.00399999999999778
"1",-0.928191110208705,1.70693331365349,0.00500000000000256
"1",0.0400717428451066,2.22398007758399,0.00499999999999901
"1",-1.54488051372286,6.08914258475154,0.00399999999999778
"1",-1.4764163834848,3.23861033573222,0.00400000000000134
"1",0.231909128773722,5.62575008957583,0.00400000000000134
"1",-0.557726933966505,2.68582552606993,0.00499999999999901
"1",-0.455887073702104,2.248869103846,0.00499999999999901
"1",-0.605274189142059,3.00660820012626,0.00400000000000134
"1",0.590822736973686,2.9450730523623,0.00400000000000134
"1",-0.647715698755954,2.97673314116772,0.00399999999999778
"1",-0.0727285134003024,1.60982388695443,0.00400000000000134
"1",-0.872025010115647,1.33122332305982,0.00400000000000134
"1",-1.82369511802826,5.98169682367441,0.00499999999999901
"1",-2.01974274566539,4.97920607132655,0.00400000000000134
"1",-0.728542812757369,4.08955863773435,0.00499999999999901
"1",-0.146427962630595,2.25213789635518,0.00400000000000134
"1",-2.21041342164426,5.17258512773938,0.00400000000000134
"1",-1.94705908013001,2.44538864022395,0.00399999999999778
"1",-1.84810793280593,1.43943123354725,0.00400000000000134
"1",-0.304405644741129,2.92399428179163,0.00499999999999901
"1",0.458016874383259,2.33218956443935,0.00500000000000256
"1",-0.790392858957503,2.87875605080675,0.00499999999999901
"1",-1.17327771773594,2.75761044541842,0.00399999999999778
"1",2.58272811215497,9.6210030242346,0.00399999999999778
"1",2.28035529208941,3.75609530357046,0.00399999999999778
"1",-2.51676609259293,4.87600714911033,0.00499999999999901
"1",-0.906925794015815,6.80277044879895,0.00399999999999778
"1",-0.402384717848743,2.1429099516237,0.00400000000000134
"1",-0.358933997044896,2.0196253619614,0.00499999999999901
"1",-1.83352724901419,0.203025471713598,0.00500000000000256
"1",-1.2658338189969,4.1209747884946,0.00499999999999901
"1",-0.022096763796304,1.98539516672541,0.00499999999999901
"1",-2.62217988497483,4.89000010905118,0.00400000000000134
"1",-0.184124152664453,1.73798386884895,0.00600000000000023
"1",-0.667807724416137,3.31107661349263,0.00400000000000134
"1",-0.3684753453168,1.57007015784892,0.00499999999999901
"1",-1.55825229382798,0.519031434658173,0.00500000000000256
"1",-1.20265912348357,4.05126721581877,0.00399999999999778
"1",-0.739374731437346,4.22918355999649,0.00399999999999778
"1",-0.799421996685498,3.38095473707491,0.00499999999999901
"1",-0.468044778676684,4.16069392466045,0.00500000000000256
"1",-0.137154152908163,1.97157041300455,0.00499999999999901
"1",1.26170823226899,2.92127569089554,0.00400000000000134
"1",-0.430179173894276,2.58349826407678,0.00500000000000256
"1",-2.02277981274054,2.83119055486071,0.00499999999999901
"1",0.267916558633714,2.19624409621176,0.00500000000000256
"1",-0.678720408287412,2.00148769235584,0.00499999999999901
"1",-0.288802774904961,2.87012031929831,0.00400000000000134
"1",-2.35488623429064,4.18923387172846,0.00400000000000134
"1",0.542289204192632,1.78431628189314,0.00500000000000256
"1",-1.9522926658337,1.52402629999048,0.00499999999999901
"1",-0.665316388324375,3.52425914214871,0.00400000000000134
"1",-3.3865429289082,4.44149875245164,0.00399999999999778
"1",0.20038957087079,2.34601553407289,0.00499999999999901
"1",-0.554164757775485,3.36570986810575,0.00499999999999901
"1",-0.842542618262345,2.81785775506772,0.00499999999999901
"1",-1.58454669172701,1.29300896933241,0.00499999999999901
"1",0.342430473917242,4.46008022358482,0.00400000000000134
"1",-2.80258474284728,4.55658707089762,0.00400000000000134
"1",0.384758808318991,2.31403879446469,0.00499999999999901
"1",-0.373679737877269,3.16791752223087,0.00499999999999901
"1",-1.99372661503609,3.1997912764922,0.00400000000000134
"1",-3.45214559177307,3.49217379734194,0.00400000000000134
"1",0.110521273164008,4.14953086839231,0.00400000000000134
"1",-0.00438558962526347,6.6565834970472,0.00399999999999778
"1",-1.09172603218373,4.42229932793614,0.00399999999999778
"1",-1.43707624429135,4.57680514526182,0.00499999999999901
"1",-0.978524700568538,2.95516951740243,0.00399999999999778
"1",-0.0335842555479866,2.75447832208412,0.00399999999999778
"1",-0.200005806435834,2.47520614365628,0.00499999999999901
"1",-1.56396072533735,4.7494977794739,0.00500000000000256
"1",-0.726062667047551,3.71358320538503,0.00400000000000134
"1",0.352221331204302,2.4548400863309,0.00499999999999901
"1",-0.410262583718346,2.63203154838644,0.00500000000000256
"1",-0.402575968430785,2.82005569585774,0.00400000000000134
"1",-1.03537282303175,2.71335267266711,0.00400000000000134
"1",-2.50405453695001,4.8684546381065,0.00500000000000256
"1",-3.07423735179781,4.75692619039887,0.00400000000000134
"1",-1.23817156355117,4.06118780487903,0.00500000000000256
"1",-0.489405878278095,3.35951027330269,0.00400000000000134
"1",-1.76758884555229,4.51885475808219,0.00499999999999901
"1",-0.167923926173793,1.70681973680614,0.00400000000000134
"1",-1.5873645024522,2.48800649677576,0.00500000000000256
"1",-0.102765276267226,1.72785783027679,0.00499999999999901
"1",-1.84966704667106,2.17284373423982,0.00399999999999778
"1",-1.49597403675887,1.1493046944862,0.00400000000000134
"1",-2.06054656887082,4.45265374335088,0.00600000000000023
"1",-0.346718160602029,2.84879946629702,0.00400000000000134
"1",-0.10657788032681,1.83151223990032,0.00600000000000023
"1",-0.823099988227685,2.60680567516755,0.00499999999999901
"1",0.888785036630919,3.3120565199823,0.00500000000000256
"1",-1.16358127949941,1.97318246912406,0.00399999999999778
"1",-0.407619782222431,2.40508968277778,0.00399999999999778
"1",-2.2284509830332,4.02865726716439,0.00499999999999901
"1",0.20043469047897,2.90416148614725,0.00700000000000145
"1",-1.37315199616901,3.2450345337279,0.00499999999999901
"1",-1.15914762876528,2.43560987815722,0.00499999999999901
"1",-0.191135563077489,1.70244285308925,0.00399999999999778
"1",-0.106049736144985,2.05473370149788,0.00500000000000256
"1",-0.803596994210785,1.56017203334562,0.00400000000000134
"1",-1.69521947711975,3.88169845697153,0.00499999999999901
"1",-1.64505883992928,3.61115688121158,0.00499999999999901
"1",-2.03534775138591,2.29150832954674,0.00499999999999901
"1",1.89335462174002,6.48747667735847,0.00499999999999901
"1",-1.29019257591417,0.957293139702718,0.00399999999999778
"1",-2.4693339146038,4.3190506833518,0.00400000000000134
"1",-1.44472529179819,4.75782064969304,0.00500000000000256
"1",-2.96392777588575,3.45594801008944,0.0069999999999979
"1",-0.96875218976764,3.00233282671253,0.00499999999999901
"1",-0.808735518613016,0.807076011033501,0.00399999999999778
"1",-0.178940001039128,1.28060407254386,0.00400000000000134
"1",-2.97743986128621,4.78554281131896,0.00399999999999778
"1",-1.16013709502239,1.81316992592127,0.00500000000000256
"1",-0.869227036726998,3.52267698746269,0.00400000000000134
"1",-2.05819055142064,3.83539696194789,0.00499999999999901
"1",0.3293845647668,3.83209176817172,0.00700000000000145
"1",-1.24765971833739,1.07745914015909,0.00499999999999901
"1",-0.505985843827446,2.44056225122596,0.00399999999999778
"1",-2.0093061389603,4.35696610639868,0.00499999999999901
"1",-1.39395611519673,4.87072491640817,0.00400000000000134
"1",-0.472426974004554,2.64158005238116,0.00399999999999778
"1",0.342273478525649,2.56044188400158,0.00400000000000134
"1",-1.39798699557177,2.98139094616248,0.00399999999999778
"1",-3.25844204022643,4.32923601348124,0.00499999999999901
"1",-2.92228515534091,4.54310046136831,0.00499999999999901
"1",-2.30007087223917,4.95096706533265,0.00499999999999901
"1",-0.0818900483067069,2.23526536060269,0.00500000000000256
"1",-0.105476351990108,2.76157292624857,0.00500000000000256
"1",0.836444353676077,6.68354100729156,0.00399999999999778
"1",-0.360027822536848,2.48839643708026,0.00500000000000256
"1",-0.741689803965933,4.17953834229239,0.00499999999999901
"1",-0.940511885126049,3.66703769414161,0.00799999999999912
"1",-0.194921513355182,1.99580810658618,0.00500000000000256
"1",-0.232898752979053,2.72827376674789,0.00399999999999778
"1",-0.356571369540681,2.07050513291369,0.00500000000000256
"1",-1.40520410141656,3.35517563502841,0.00500000000000256
"1",-0.561056861386578,2.15759134858645,0.00499999999999901
"1",-1.39255726985216,0.690376782940845,0.00400000000000134
"1",-0.711719930291435,2.05911158606236,0.00499999999999901
"1",-0.370886959590691,2.53664358966552,0.00400000000000134
"1",-0.0797184348678706,2.53479551630314,0.00500000000000256
"1",-0.265389627559222,2.81053453202483,0.00499999999999901
"1",-1.1468254289517,1.14944189610632,0.00400000000000134
"1",-0.687357489804909,4.95886335633885,0.00400000000000134
"1",-0.966824607215348,4.76362475220237,0.00700000000000145
"1",-0.760553875838803,2.39402447145259,0.00399999999999778
"1",-0.616632961537892,3.1698195544916,0.0069999999999979
"1",0.761228273979756,3.01478253042518,0.00500000000000256
"1",-1.02469533572833,1.84293943753113,0.00400000000000134
"1",-0.351666222885171,2.72175636909332,0.00500000000000256
"1",0.0459053331742243,2.32584525356301,0.00400000000000134
"1",-2.40417397215404,4.78550067257,0.00700000000000145
"1",-2.29318631900987,5.25598819594088,0.00400000000000134
"1",-3.01399326764873,4.5540015556725,0.00399999999999778
"1",-1.17082194224546,3.00317868811334,0.00399999999999778
"1",0.656723055813827,2.0466674238843,0.00799999999999912
"1",-0.338750726636476,2.18202805079523,0.00400000000000134
"1",-0.428442205238047,2.04163513046941,0.00399999999999778
"1",-0.436611067606967,1.96461863444314,0.00799999999999912
"1",-0.0877619261439814,1.92944955636003,0.00399999999999778
"1",-1.51906400937266,3.29956250315565,0.00499999999999901
"1",-0.594092440532935,2.46846802715141,0.00500000000000256
"1",-0.674680784806793,2.19728841545494,0.00499999999999901
"1",0.56366919178814,3.02161439149674,0.00400000000000134
"1",-1.51950733217725,1.3951343722866,0.00499999999999901
"1",-1.66352627761949,5.18176830521393,0.00499999999999901
"1",-0.759574618757191,3.06106658525159,0.00600000000000023
"1",-1.47042318468331,2.54479765919747,0.00499999999999901
"1",-0.662885711727966,2.75719760033588,0.00399999999999778
"1",-1.43147124629792,4.30538854847314,0.00499999999999901
"1",-0.867998005961429,5.89466746782912,0.00399999999999778
"1",-2.60027146602074,4.86403137578872,0.00499999999999901
"1",-3.31804973032793,4.21000249711302,0.00400000000000134
"1",-1.38322707810076,3.38296553903281,0.00399999999999778
"1",-1.98354281993361,3.63433007337393,0.00399999999999778
"1",-0.660331492504085,3.00026232834301,0.00499999999999901
"1",-2.07092605138852,0.231390557618131,0.00500000000000256
"1",-1.31987487294474,2.88674294120208,0.00500000000000256
"1",-1.87609028497941,3.37058040797726,0.00399999999999778
"1",-0.962181711301788,2.55872297830021,0.00400000000000134
"1",-0.603475729711437,3.68886165400308,0.00500000000000256
"1",-1.93758076531178,6.30547515370616,0.00399999999999778
"1",-1.32904729134243,3.1358795930674,0.00400000000000134
"1",-0.0606325080273893,2.09368414536395,0.00499999999999901
"1",-0.607051823874823,2.12899912564356,0.00499999999999901
"1",-0.221341259305166,1.20070783253633,0.00399999999999778
"1",-1.11756211238847,2.62217196273373,0.00399999999999778
"1",-2.26123942739075,4.31022005758864,0.00500000000000256
"1",-0.377793801362697,5.21364262088031,0.00399999999999778
"1",-0.281732582289792,4.15446736949856,0.00499999999999901
"1",-2.26640932317369,4.35256269879151,0.00499999999999901
"1",-0.906981370246388,3.17601381271351,0.00499999999999901
"1",-1.34086897180877,1.21268417850143,0.00400000000000134
"1",-0.54592268367312,2.8634418173275,0.00499999999999901
"1",-3.43277272893124,4.2933532530163,0.00400000000000134
"1",-1.35317629599993,3.51053848709025,0.00499999999999901
"1",-0.658854684775501,3.00304807099621,0.00399999999999778
"1",-0.28668256720827,1.57980907729595,0.00499999999999901
"1",-2.05305487833963,4.6019087613832,0.00499999999999901
"1",-2.59915143708809,4.61182769921677,0.00499999999999901
"1",-2.30174066107723,3.304767269828,0.00400000000000134
"1",-2.21097435437858,5.04410104925385,0.00500000000000256
"1",-2.05770575083693,4.75943386360616,0.00400000000000134
"1",-0.529342185536567,6.2007477659952,0.00400000000000134
"1",-0.115407740349092,5.19215917867229,0.00500000000000256
"1",-0.520509048354664,2.96556463641706,0.00399999999999778
"1",0.823280806523571,9.11224669808257,0.00500000000000256
"1",1.05862658367308,2.62674402742034,0.00500000000000256
"1",-4.10016836128056,3.33193123719709,0.00399999999999778
"1",-1.02885491251763,0.696951033427891,0.00399999999999778
"1",0.560458783732953,3.34922782299402,0.00499999999999901
"1",-0.678399356361183,2.30842031458375,0.00400000000000134
"1",-0.969950647982593,6.38834655029864,0.00400000000000134
"1",-1.11500556437766,1.62378328890049,0.00399999999999778
"1",0.207727226947984,2.42281454347611,0.00600000000000023
"1",-0.309566680182015,3.40538803458126,0.00499999999999901
"1",-2.24130171893854,5.06162516920051,0.00499999999999901
"1",-1.55725602426395,4.43764864902215,0.00500000000000256
"1",-1.14466352943862,3.49118028571653,0.00499999999999901
"1",-0.566537784954037,2.05191767360777,0.00399999999999778
"1",-1.15281451512622,4.67426191929056,0.00500000000000256
"1",-1.77124564102564,5.36848700118637,0.00499999999999901
"1",-0.190435270776653,3.71339769876198,0.00499999999999901
"1",-2.29338599627847,5.45825431379688,0.00400000000000134
"1",-0.167828287837944,2.54467307330353,0.00499999999999901
"1",-1.83674772502194,4.98393561264398,0.00400000000000134
"1",0.0637838758953457,3.53081892775351,0.00400000000000134
"1",0.0580387848544047,2.50168297033245,0.00399999999999778
"1",-2.21362792289503,5.10728663986498,0.00399999999999778
"1",-2.65723214970223,5.26029153557024,0.00499999999999901
"1",0.0176109084064942,2.68518957976406,0.00399999999999778
"1",1.03886501533454,2.92899392048295,0.00399999999999778
"1",-0.423763112679848,2.70493693056203,0.00500000000000256
"1",-0.100148762242724,3.05921314371013,0.00499999999999901
"1",-2.26958417393059,4.34414984967966,0.00500000000000256
"1",1.97305460384727,4.78574283054113,0.00399999999999778
"1",-2.11121131721497,4.85746341078603,0.00400000000000134
"1",-0.307873564748174,2.11667982387773,0.00400000000000134
"1",-0.47075795312244,3.10155942446073,0.00499999999999901
"1",-2.32973259872835,5.39236037885153,0.00500000000000256
"1",-0.760672564867763,3.66375350285885,0.00499999999999901
"1",-0.539819895808278,2.63797468610177,0.00399999999999778
"1",-0.205192994615551,3.70645331272737,0.00400000000000134
"1",0.594057506733883,2.55674071337081,0.00400000000000134
"1",-1.85272336324179,0.483954197936868,0.00499999999999901
"1",-2.44241650909488,3.40123828145028,0.00400000000000134
"1",-0.136287756748413,3.3358269100554,0.00499999999999901
"1",-0.138555864016638,3.35966382769205,0.00400000000000134
"1",0.240552074654676,1.65508220299155,0.00499999999999901
"1",-0.257359347299813,1.44116812275749,0.00399999999999778
"1",-2.98344092937994,5.68726737364036,0.00400000000000134
"1",-1.99088653213731,4.83107408189545,0.00400000000000134
"1",1.62630415777056,4.09803779277634,0.00399999999999778
"1",-3.07851460373733,4.70868638694669,0.00400000000000134
"1",-4.08938571504962,0.81243080479931,0.00399999999999778
"1",-1.12080101911207,2.14032656153336,0.00499999999999901
"1",-0.314903270463672,3.14601236435393,0.00399999999999778
"1",-2.92522045413854,4.17674112802627,0.00400000000000134
"1",0.403802654862668,3.67801822675999,0.00399999999999778
"1",-2.69163313334421,4.94598488800912,0.00399999999999778
"1",-2.37623605106319,5.05515710573994,0.0069999999999979
"1",-0.161323404775729,2.03782149715651,0.00400000000000134
"1",-2.00923157888012,4.24858594270995,0.00399999999999778
"1",-0.859453553553736,4.63134147237982,0.00499999999999901
"1",-0.906676848875337,2.88138518598534,0.00400000000000134
"1",-0.0621523393104871,2.74948817959137,0.00400000000000134
"1",-0.794088436305544,2.97072658327371,0.00499999999999901
"1",-0.874751146336515,2.09124433829526,0.00500000000000256
"1",0.357890084032101,7.38677912351177,0.00400000000000134
"1",-0.767131588183997,2.09231304980459,0.00499999999999901
"1",-0.245303586912881,1.7365447437575,0.00500000000000256
"1",-2.99262939676026,4.14267246069117,0.00499999999999901
"1",-2.37367886306465,2.49263260293459,0.00499999999999901
