"","l","h","t"
"1",-0.480099883221409,3.73447953609337,0.00599999999999667
"1",0.294782799165709,1.75629098949901,0.00600000000000023
"1",-0.564896551452787,0.871758399111527,0.00600000000000023
"1",0.0262832364733319,1.96893868942158,0.00700000000000145
"1",-0.11784701154225,2.44494680507474,0.00600000000000023
"1",-2.72096481834178,4.53665145271868,0.0069999999999979
"1",0.20545648419205,3.66091051863307,0.00600000000000023
"1",-2.10853636380364,3.66540326260565,0.00700000000000145
"1",0.785453721264178,2.93050417436984,0.00600000000000023
"1",0.194092000579138,2.55302178542391,0.00600000000000023
"1",0.0227174065568887,1.76563133786388,0.0069999999999979
"1",0.190591730524082,2.549658380467,0.00599999999999667
"1",0.112471613123098,3.33738755097797,0.00600000000000023
"1",-0.369737747870264,3.0678565098068,0.00700000000000145
"1",-0.659751439778111,1.27187347327538,0.00600000000000023
"1",0.542133157791828,1.96727385580084,0.00600000000000023
"1",-0.857394882569879,2.48927573006243,0.00600000000000023
"1",-0.2573124032086,2.40946717395171,0.0069999999999979
"1",0.0987448985526292,2.1936348360313,0.00600000000000023
"1",-0.427618223116798,2.40886107013508,0.00600000000000023
"1",0.173978692320535,1.69690611828558,0.00600000000000023
"1",0.703912676146194,2.38714974431827,0.0069999999999979
"1",-0.0102233711129882,1.81850569032821,0.00600000000000023
"1",0.282398784268799,1.87864296708398,0.0069999999999979
"1",-0.389461901475882,3.10156144378676,0.00700000000000145
"1",0.659218828549372,2.5100400752881,0.00600000000000023
"1",-0.642326754141664,2.18544239079334,0.00499999999999901
"1",-1.10989199983631,2.3564874577162,0.00600000000000023
"1",0.44094476105465,3.71751356456519,0.00600000000000023
"1",0.319654029063777,4.43872531164778,0.0080000000000009
"1",0.83122245205005,2.78385156501025,0.00699999999999967
"1",0.618815292276993,1.7040758418801,0.00600000000000023
"1",-0.121812482889329,2.52533353773759,0.00600000000000023
"1",0.569706313160543,3.41600408504964,0.00600000000000023
"1",-0.27884448920016,5.54935512859537,0.00699999999999967
"1",0.447154066277118,3.42165590127863,0.00899999999999856
"1",0.4332885069872,3.20952702168385,0.00599999999999845
"1",-0.246861208674178,2.18060083069803,0.00600000000000023
"1",0.170124805933066,5.78858371140416,0.00700000000000145
"1",0.464611078407469,2.65606658435929,0.00600000000000023
"1",1.15345050765841,3.18179525430846,0.00900000000000034
"1",0.631325563799546,3.66135415971627,0.00599999999999845
"1",0.113579328955711,2.10696041817015,0.00600000000000023
"1",0.128136676833494,2.24182756391592,0.00699999999999967
"1",0.152400021432128,2.0589777759437,0.00700000000000145
"1",0.514443053701782,3.08876525167729,0.00600000000000023
"1",-0.220109684238781,2.8879667634561,0.00999999999999979
"1",-0.0402854558337659,4.00233698265466,0.00600000000000023
"1",-0.508155230513889,1.47444749925363,0.00599999999999845
"1",-0.0551423655176599,2.74631187791636,0.00599999999999845
"1",-0.555435447892058,1.38498163293814,0.00599999999999845
"1",0.624661138909924,2.10933223581013,0.00600000000000023
"1",-0.0896125007911621,2.53757216858265,0.00600000000000023
"1",-0.437423654761149,2.61661183815963,0.00600000000000023
"1",0.151623843709187,2.12156707231948,0.00600000000000023
"1",0.656943858921469,2.39949377043049,0.00599999999999845
"1",0.0623574658165788,1.99867475385812,0.00600000000000023
"1",-1.10228615377468,1.34116819978175,0.00699999999999967
"1",-0.0515321649281171,2.62423396526891,0.00600000000000023
"1",0.693655886342039,2.93820581008509,0.00600000000000023
"1",-2.38629089191881,4.48970299787034,0.00600000000000023
"1",-0.266350517603988,2.87767194761437,0.00600000000000023
"1",0.234457981705218,1.71550425909576,0.00600000000000023
"1",1.73209922912308,3.57069180905826,0.00699999999999967
"1",0.341674435026527,3.17629000459244,0.00600000000000023
"1",-1.42195207146147,5.84026468344505,0.00799999999999912
"1",-0.227137553650564,3.46658389042732,0.00699999999999967
"1",-0.257131346711936,1.31229004645169,0.00699999999999967
"1",0.17553935740437,1.88900655335651,0.00600000000000023
"1",-1.69292021510164,4.37309768797962,0.011000000000001
"1",-0.766687996461447,2.7474014642311,0.00600000000000023
"1",-2.30431929207917,4.7799299586657,0.00600000000000023
"1",-0.238057853895667,2.06782359245857,0.00600000000000023
"1",0.527172284070901,2.66567637277404,0.00600000000000023
"1",0.116357138308931,2.03580485620782,0.00600000000000023
"1",0.278373501721167,2.29263360752669,0.00600000000000023
"1",-0.518621879678762,3.08170890780286,0.00600000000000023
"1",-0.718540757908635,2.9624639837565,0.00600000000000023
"1",-0.311098491095115,2.62164025219126,0.00499999999999989
"1",-1.77071538207256,4.7369259863841,0.00600000000000023
"1",-0.269458932989932,1.02443584686565,0.00600000000000023
"1",0.207249042388164,1.53829499818053,0.00499999999999901
"1",1.67697442988834,3.21402935526378,0.00499999999999901
"1",-1.96351092382698,4.90742988099397,0.00700000000000145
"1",-2.48349713143481,4.79929743485466,0.00499999999999901
"1",-1.43205226029054,1.3859419078748,0.00499999999999901
"1",-0.117488744965363,1.63129018105931,0.00499999999999901
"1",-0.331978939023256,2.05919896766952,0.00600000000000023
"1",-2.82850661650292,4.62894705101661,0.00499999999999901
"1",-0.307050395160558,2.7218536770402,0.00600000000000023
"1",-0.515225993932719,4.12918148374754,0.00499999999999901
"1",0.126666208325356,2.759911401068,0.00500000000000256
"1",0.123507261963184,1.89093702935644,0.00600000000000023
"1",0.25131041844465,2.44685814842838,0.00499999999999901
"1",-0.818011508615269,1.53501151841994,0.00499999999999901
"1",0.135463084444208,3.09845552090497,0.00499999999999901
"1",-1.1598154629538,5.32222759210036,0.00500000000000256
"1",0.222976216992366,2.59887718383422,0.00399999999999778
"1",-0.263899412885721,3.34612159040132,0.00499999999999901
"1",-1.44448642484152,1.83778093294045,0.00500000000000256
"1",-0.466581426308731,1.64866285240651,0.00499999999999901
"1",0.578702732257445,2.2047415438588,0.00499999999999901
"1",-0.315866060358655,1.92738438833727,0.00399999999999778
"1",-0.176534450857769,1.96130057791088,0.00400000000000134
"1",-0.183401407274888,2.60670382241417,0.00499999999999901
"1",-1.72333068350638,4.45345841600354,0.00499999999999901
"1",-0.0369171630124286,2.19440681286059,0.00499999999999901
"1",-0.137795500864655,1.43922039449264,0.00499999999999901
"1",-0.0712397734983864,2.20751060559235,0.00499999999999901
"1",0.665576219575048,2.70203199916049,0.00499999999999901
"1",-0.522082656334773,2.72871517430636,0.00499999999999901
"1",0.427414241742911,2.21023929312819,0.00499999999999901
"1",-0.0749102605719242,2.32469717603816,0.00499999999999901
"1",-0.0888874812447916,2.17622868831534,0.00499999999999901
"1",0.454389177075253,2.02472607194882,0.00499999999999901
"1",-0.812458308634077,2.12778925695039,0.00400000000000134
"1",-2.31515854081044,4.50427340079631,0.00399999999999778
"1",-0.757511536080979,1.750780807643,0.00399999999999778
"1",-0.510565259710456,2.05343006791237,0.00600000000000023
"1",-0.306511630836105,3.49718589302848,0.00499999999999901
"1",0.206316273252532,2.52116702966635,0.00799999999999912
"1",0.285759302449353,4.13730252645183,0.00600000000000023
"1",0.469730221048054,2.30363822443559,0.00499999999999901
"1",-0.307031000705631,1.95734884640461,0.00499999999999901
"1",-2.11700338115377,4.71664600124342,0.00499999999999901
"1",-1.6882157857093,3.98103418454326,0.00499999999999901
"1",-0.283400054647626,3.05351502793348,0.00499999999999901
"1",-2.89831630855561,4.53839048857593,0.00499999999999901
"1",0.111203864413076,3.62478660926377,0.00500000000000256
"1",0.81001200544343,2.13563150191262,0.00499999999999901
"1",-1.21639091111941,4.11331087016321,0.00499999999999901
"1",-0.155732836044633,1.21466746813911,0.00399999999999778
"1",1.08973835215497,2.95148248467855,0.00600000000000023
"1",0.0183240137369464,2.73709272071634,0.00400000000000134
"1",-0.521287292278003,1.51060069406875,0.00499999999999901
"1",0.104709358550817,2.51365848889956,0.00499999999999901
"1",0.814669839253633,2.4247081712289,0.00499999999999901
"1",0.0822683482768693,2.77883750357513,0.00499999999999901
"1",-0.491567319344861,2.37412835952268,0.00500000000000256
"1",-0.282614236321089,1.9456381352599,0.00499999999999901
"1",-0.247953089031794,3.26963226750566,0.00499999999999901
"1",-0.876251832422675,3.22233392304881,0.00499999999999901
"1",-1.7529031155159,4.0191011568393,0.00399999999999778
"1",-0.35418308483373,2.72473399261307,0.00500000000000256
"1",-2.74439033459735,4.37448586631547,0.00399999999999778
"1",0.203345829085524,3.37354519207231,0.00499999999999901
"1",-0.155113067400611,2.41563925448951,0.00499999999999901
"1",-3.54928785380094,3.6937621395911,0.0069999999999979
"1",-1.36658442039237,5.21469499902441,0.00399999999999778
"1",-1.22681333759055,3.94271404392314,0.00500000000000256
"1",1.50798297402048,3.79521280649889,0.00700000000000145
"1",0.453719556364342,2.951350548967,0.00499999999999901
"1",-1.10613775040904,1.68719851205294,0.00399999999999778
"1",-0.54677176142255,4.06936170120954,0.00500000000000256
"1",-1.79448640323775,5.4960128348142,0.00499999999999901
"1",-0.108487165301373,2.2574929657905,0.00600000000000023
"1",-0.766353375177113,4.33180550617937,0.00500000000000256
"1",0.391810828267856,2.08513655171662,0.00399999999999778
"1",-1.05988151055177,6.16560419999178,0.00499999999999901
"1",-1.38292324611571,5.13380014841396,0.00499999999999901
"1",-1.60056192412927,4.17392880689029,0.00499999999999901
"1",0.284380481184413,2.12591013136316,0.00499999999999901
"1",-0.0893526891939968,2.72108704043941,0.00900000000000034
"1",-0.190319779468304,2.25767782827727,0.00499999999999901
"1",0.178087672585733,3.20785221576947,0.00599999999999667
"1",-0.434397581179658,2.64799633157156,0.0109999999999992
"1",-0.276892604400575,2.40560060127852,0.00500000000000256
"1",-0.0200773624312141,3.84104446909945,0.00600000000000023
"1",-0.818371824485126,3.80276165480067,0.00499999999999901
"1",-0.0701188301684094,1.460983728985,0.00499999999999901
"1",0.341549747922095,3.74752000661674,0.00500000000000256
"1",-0.0486333390471695,5.35707649543069,0.00499999999999901
"1",-0.130205756190803,2.53471024107145,0.00700000000000145
"1",0.0813805136179065,2.92607998826444,0.00499999999999901
"1",0.026766329252675,2.59979410761287,0.00400000000000134
"1",-2.20160745089238,4.19710432501982,0.00499999999999901
"1",-0.642105019598315,2.31508692862052,0.00499999999999901
"1",-0.15608509949443,3.10419603160789,0.00500000000000256
"1",0.332118876870767,4.66297748481816,0.00499999999999901
"1",1.07863441391732,3.26709003856849,0.00499999999999901
"1",-0.247614889816406,3.1382853828849,0.00400000000000134
"1",0.0181489366995655,3.08711627981378,0.00499999999999901
"1",0.30306416443774,2.90010876565642,0.00499999999999901
"1",0.172636489034802,2.53554250284222,0.00500000000000256
"1",0.922563718390068,3.45662550993038,0.00399999999999778
"1",1.22371975013094,2.90271259140919,0.00499999999999901
"1",0.240651604246554,2.05635738079634,0.00499999999999901
"1",-0.170586921818853,2.49547596055176,0.00499999999999901
"1",1.09421460847139,3.83498696857464,0.00400000000000134
"1",0.128740911025432,1.44326170255471,0.00499999999999901
"1",-2.36028536883165,5.16286144585186,0.00700000000000145
"1",-0.0558163668657357,3.22924781296711,0.00500000000000256
"1",1.31491226725269,2.4888299462819,0.00500000000000256
"1",-2.38597635231835,4.73952962350871,0.00499999999999901
"1",0.272108155033388,3.03976855577676,0.00399999999999778
"1",1.04089608445549,2.35445647642154,0.00500000000000256
"1",0.405628129914831,2.07175771157918,0.00499999999999901
"1",-2.13216664317273,5.64148529421475,0.00499999999999901
"1",-1.08958001629824,1.74328248595086,0.00400000000000134
"1",0.111000896427473,2.67642394597411,0.00499999999999901
"1",0.431225558942013,2.04271763607838,0.00500000000000256
"1",0.120289850113964,2.85960892721189,0.00500000000000256
"1",-1.31381216355674,0.929431452166753,0.00499999999999901
"1",0.163037756595282,2.3807266983394,0.00500000000000256
"1",0.576549185654692,2.0446041357462,0.00499999999999901
"1",0.107281528488316,2.99979967684554,0.00399999999999778
"1",-0.00414129200196236,3.5065065280249,0.00499999999999901
"1",-1.2340930088423,3.55761552014155,0.00499999999999901
"1",0.406996151321039,5.47989711361984,0.00400000000000134
"1",0.0952611336392543,2.52007586353555,0.0229999999999997
"1",-0.120045166804218,3.12514741892396,0.00499999999999901
"1",-0.652471962373507,1.65165823420517,0.00400000000000134
"1",-0.70409797974975,3.25774013754836,0.00500000000000256
"1",-0.165889167418101,1.92972620649735,0.00499999999999901
"1",-0.770411335091276,2.24932293753533,0.00500000000000256
"1",-0.161626067535213,1.97807635930261,0.00400000000000134
"1",0.285533886586806,6.46742927660975,0.00500000000000256
"1",0.344811455596456,2.81659603786158,0.00499999999999901
"1",0.606796005984904,3.799274535835,0.00399999999999778
"1",0.0525568332805877,2.07169913714532,0.00499999999999901
"1",-0.16917317799288,3.29911235451589,0.00500000000000256
"1",-2.74057567352966,4.75758293775924,0.00499999999999901
"1",-0.0263857675146984,3.68110360803788,0.00499999999999901
"1",-0.933025354513166,2.28124710429534,0.00499999999999901
"1",0.312394721551159,2.51549247456796,0.00499999999999901
"1",-2.10206569562014,5.13474661830912,0.00499999999999901
"1",-2.06683742869903,4.60379721481531,0.00499999999999901
"1",0.18339293242701,2.92537091053364,0.00499999999999901
"1",-1.36813372869426,4.27556786594306,0.00400000000000134
"1",-0.380748861787523,2.00209244444531,0.00400000000000134
"1",-2.40468762082005,4.55255105058461,0.00499999999999901
"1",0.431660838420195,2.02756323876661,0.00400000000000134
"1",-2.13694018797391,3.67396789428544,0.00600000000000023
"1",-0.0475190073675926,3.14294504592555,0.00700000000000145
"1",-0.419651073219832,2.68285187102022,0.00500000000000256
"1",0.292851342989814,1.44469126494321,0.00499999999999901
"1",0.0505859198661898,2.15821927302738,0.00499999999999901
"1",-0.207979024629401,2.55601773303829,0.00399999999999778
"1",0.248783075928246,3.07818908054739,0.00499999999999901
"1",0.484829651340442,2.15407051884473,0.00399999999999778
"1",-0.27369755365417,2.0163096684584,0.00600000000000023
"1",-0.192798807180738,2.39207104114944,0.00500000000000256
"1",-1.7538354772157,4.52208604743378,0.00499999999999901
"1",-0.372351139194132,2.7871655805681,0.00499999999999901
"1",-1.56236600085336,2.13314749943486,0.00499999999999901
"1",-0.92666962526671,1.36414984020807,0.00499999999999901
"1",-2.19713197208713,4.58929888915608,0.00499999999999901
"1",0.360238668077503,2.44141638503664,0.00399999999999778
"1",-1.27485234621054,3.76759713401327,0.00499999999999901
"1",-1.06876043068765,0.945291694703313,0.00499999999999901
"1",0.0695125971691927,2.57254975248774,0.00600000000000023
"1",-1.31396475746909,3.94102413284061,0.00499999999999901
"1",-0.251384454207364,2.52368379586579,0.00400000000000134
"1",0.734475356760377,3.01708274822339,0.00500000000000256
"1",-1.45078992191552,5.96155893715209,0.00500000000000256
"1",-0.529879875993271,1.97642891716161,0.00499999999999901
"1",-0.465641396585095,1.80265790169958,0.00600000000000023
"1",-1.77651958378112,2.68279138273214,0.00399999999999778
"1",-0.41365035676015,5.23709962746014,0.00499999999999901
"1",-1.91193503243149,5.28160292577431,0.00500000000000256
"1",-0.100511959090126,2.19218475047012,0.00499999999999901
"1",-0.354371870804693,2.99680459065155,0.00400000000000134
"1",-0.0115713823976608,2.78123768755307,0.00500000000000256
"1",-0.688372591788022,3.49155960083382,0.00499999999999901
"1",-0.828447048442347,5.85225663477011,0.00499999999999901
"1",-1.31101721134604,3.73041915587326,0.00499999999999901
"1",0.213061124617913,2.25064800028536,0.00500000000000256
"1",0.351625693257645,2.36238919260458,0.00500000000000256
"1",0.201355206586583,1.69202948390431,0.00499999999999901
"1",0.403985063448247,4.05344625785092,0.00499999999999901
"1",1.47008309433457,4.442337168992,0.00700000000000145
"1",-2.59935979616877,4.85961570912028,0.00600000000000023
"1",-0.868280646385385,2.66152141554024,0.00499999999999901
"1",-0.836913184696024,4.50901665294786,0.0069999999999979
"1",-0.236140168498938,3.97147617484458,0.00400000000000134
"1",0.500349347455765,2.32680212799363,0.00399999999999778
"1",0.0339835134088508,1.90164214599703,0.00499999999999901
"1",-0.59445846794855,5.23526558610209,0.00499999999999901
"1",0.0627235871761302,7.41772501889998,0.00500000000000256
"1",0.334978257761005,1.44497078061773,0.00499999999999901
"1",-0.871920521524248,3.79876423234022,0.00499999999999901
"1",0.227472519043569,2.59437812794955,0.00499999999999901
"1",0.0442994307599371,2.09828177348676,0.00499999999999901
"1",-0.975724604119382,5.71711932051938,0.0069999999999979
"1",-0.113998709737734,2.08368603831999,0.00499999999999901
"1",0.601912743695727,2.22458408412298,0.00500000000000256
"1",1.09278453976251,3.14469129874065,0.00600000000000023
"1",0.269533105643486,2.46404966058666,0.00400000000000134
"1",0.279576488148871,3.03406217779927,0.00499999999999901
"1",0.0905009307662111,4.52343111099548,0.00499999999999901
"1",-0.150106919018044,4.50438160584966,0.00500000000000256
"1",0.113848540495127,2.37001348190258,0.00399999999999778
"1",-0.090972166228637,1.7983007164097,0.00499999999999901
"1",-0.324049029377841,1.49804061416221,0.00500000000000256
"1",0.128412334604362,3.13054558455229,0.00499999999999901
"1",0.0152654338768374,1.79673520561985,0.00600000000000023
"1",0.372085800116951,2.54965716756588,0.00400000000000134
"1",0.0151837580774609,1.69385207040358,0.00600000000000023
"1",-1.40603961250745,4.27128603727206,0.00600000000000023
"1",-0.145813081252092,1.4249917711744,0.00499999999999901
"1",0.00870324471043781,1.58369084118577,0.00499999999999901
"1",-0.114419197755911,0.905395809658903,0.00700000000000145
"1",-2.44152181316048,4.94147284113975,0.00500000000000256
"1",-1.93279364643739,4.81304753349347,0.00499999999999901
"1",0.641803053247522,2.14744721693919,0.00499999999999901
"1",0.39399835580574,2.80695469575962,0.00499999999999901
"1",-0.417427137809566,3.03871851769135,0.00600000000000023
"1",0.35704014697869,2.01015903287372,0.00499999999999901
"1",0.0915141894767344,2.59663602650204,0.00600000000000023
"1",-1.47841878246579,4.05087169586636,0.00399999999999778
"1",0.618837038012676,3.56875067626979,0.00500000000000256
"1",-0.131591765823559,1.91373903598241,0.00499999999999901
"1",0.189932766867975,1.58159375671207,0.00600000000000023
"1",-1.60662628029588,4.31729237188374,0.00499999999999901
"1",0.342562892839909,2.1839838426478,0.00799999999999912
"1",-0.675295797267366,3.13140472033113,0.00500000000000256
"1",-0.153206409961957,1.95017871879261,0.00600000000000023
"1",-0.0602744470082606,2.60007736447523,0.00400000000000134
"1",-1.02396956753281,2.22015351468211,0.00499999999999901
"1",-0.475479868567053,2.80273758772973,0.00499999999999901
"1",-2.13222314731407,5.03520258515359,0.00500000000000256
"1",-0.699369882116584,2.70221658342606,0.00499999999999901
"1",-0.227580611042151,2.6059402840678,0.00499999999999901
"1",0.519680971064604,1.83162149331955,0.00500000000000256
"1",1.21979470656098,2.74049372181556,0.00500000000000256
"1",-2.00231926543702,4.6721008665867,0.00499999999999901
"1",0.142860309114062,4.14928723456539,0.00499999999999901
"1",0.888748234852727,2.59799937664871,0.00600000000000023
"1",0.805607481377013,2.23231501046344,0.00600000000000023
"1",-0.0341752911818148,1.92023972513138,0.00499999999999901
"1",0.358139412346083,2.84752425009302,0.00499999999999901
"1",0.795526090432178,4.21824256245176,0.00500000000000256
"1",0.843558091503541,2.80256203275767,0.00499999999999901
"1",-0.643217983699082,2.61193371907897,0.00500000000000256
"1",0.936955076896911,2.84918618964771,0.00400000000000134
"1",-0.311284739005447,2.66593768824243,0.00499999999999901
"1",-0.326461755859329,1.03442543669078,0.00500000000000256
"1",-0.00517371534488954,2.02627905765092,0.00400000000000134
"1",-2.05337050195774,5.35900318554377,0.00500000000000256
"1",-0.254706904231672,1.55483472876436,0.00499999999999901
"1",-0.766394590968223,2.25958419515955,0.00399999999999778
"1",0.104618583185512,1.71232600406707,0.00700000000000145
"1",0.468573319235395,1.54175006505967,0.00499999999999901
"1",-0.19801190951731,2.87655356375485,0.00700000000000145
"1",-0.116826443848757,4.29000759881956,0.00499999999999901
"1",0.131044158640622,2.28177223741665,0.00499999999999901
"1",-1.40338602593204,3.60904256481901,0.00500000000000256
"1",-0.00676262230749404,2.31259268434349,0.00499999999999901
"1",-1.15375009673216,2.22192222461268,0.00499999999999901
"1",0.38715442130599,4.07430055606104,0.00499999999999901
"1",0.418190252573881,2.54166757442075,0.00499999999999901
"1",-0.975510477366084,5.70428575788672,0.00499999999999901
"1",-0.155428951021457,2.44368572312069,0.00700000000000145
"1",-1.24604290832844,3.42240901343704,0.00499999999999901
"1",-0.31941697075564,3.46579702130143,0.00600000000000023
"1",0.536885137505574,2.14620241926079,0.00400000000000134
"1",0.0617439168284058,2.96860720961409,0.00399999999999778
"1",0.248373508043509,1.946421203895,0.00499999999999901
"1",-1.2843868632066,4.42412138631806,0.00500000000000256
"1",-0.821470102596987,4.16614325784702,0.00499999999999901
"1",-0.872637708262212,3.02741086437912,0.00499999999999901
"1",-0.429099204979142,2.28389521200132,0.00499999999999901
"1",-0.503413746067765,2.74959855175484,0.00700000000000145
"1",0.134243243757755,2.67905664911057,0.00500000000000256
"1",-0.147624316829526,1.69131195101576,0.00499999999999901
"1",-2.26129071341893,4.56047503584928,0.00499999999999901
"1",-0.0574487633020208,1.81004093565977,0.0069999999999979
"1",-0.161863556387968,1.40688616207626,0.00500000000000256
"1",-0.387527742865501,2.28737665682278,0.00499999999999901
"1",-0.917091509958784,3.42292088709758,0.00600000000000023
"1",-0.405696922261433,2.83372457735553,0.00499999999999901
"1",-0.920911115542012,2.01568323308132,0.00400000000000134
"1",0.22368857290029,1.86929747243643,0.00499999999999901
"1",-0.872695191658876,4.36080157496036,0.00400000000000134
"1",-0.0485069978915579,1.59241573820142,0.00600000000000023
"1",-1.94901919043816,4.36182669891185,0.0229999999999997
"1",-0.901038023351196,3.35986375563722,0.00799999999999912
"1",0.176703957161481,1.75439853747347,0.00399999999999778
"1",0.0339620216870534,2.71121092850735,0.00499999999999901
"1",-0.183745158114194,1.81896782758915,0.00400000000000134
"1",-1.0387527939054,2.16400133673676,0.00499999999999901
"1",0.959311583282268,2.19185567706223,0.00499999999999901
"1",0.807008857302151,2.4961347225211,0.00499999999999901
"1",-0.703890904473486,2.75088020011603,0.00500000000000256
"1",0.025987173712376,3.41978856718208,0.00499999999999901
"1",-0.86136688103417,1.2527108774515,0.00700000000000145
"1",0.722873052917008,2.20223318045639,0.00399999999999778
"1",0.30584567796216,2.63309882021079,0.00500000000000256
"1",-1.64255361802386,3.92278418668092,0.00700000000000145
"1",-0.986056706940051,3.28081385954867,0.00499999999999901
"1",1.14515678440457,2.79482616018295,0.00599999999999667
"1",-1.94453024839297,3.26777744416558,0.00499999999999901
"1",-0.765773503117887,2.03177883402469,0.00499999999999901
"1",-1.45615838561899,5.80520813894147,0.00499999999999901
"1",0.120248169924236,1.86003351936947,0.00499999999999901
"1",-0.00410463475058315,1.99027068879242,0.00400000000000134
"1",0.885649439389377,2.43633048781215,0.00500000000000256
"1",-0.159428903401466,1.94004045806943,0.00499999999999901
"1",-0.157836348297291,2.85691321803016,0.00499999999999901
"1",0.40529291627087,1.89855492915363,0.00799999999999912
"1",-2.63976553485107,4.68701088342059,0.0069999999999979
"1",-1.42191906873819,3.80728187559679,0.00499999999999901
"1",-0.180652997307173,0.992841094995275,0.00400000000000134
"1",0.524932864038721,2.5879757881709,0.00499999999999901
"1",-0.0753394608966844,3.50663676354237,0.00499999999999901
"1",-1.9886738033421,4.43877094605965,0.00700000000000145
"1",-0.0814347625030717,2.74586761576738,0.00500000000000256
"1",0.348222924823823,3.94951163625455,0.00499999999999901
"1",0.34412880739401,2.53418301280728,0.00400000000000134
"1",-0.198857682746396,2.41905128903537,0.00499999999999901
"1",-0.248708389418151,2.30543802951777,0.00499999999999901
"1",0.560808033547033,2.4652330826708,0.00500000000000256
"1",0.956042571073284,2.10887780070878,0.00600000000000023
"1",0.173283275267628,2.68106713008635,0.00400000000000134
"1",-1.13307240749307,4.1686754346059,0.00500000000000256
"1",-2.48314343344476,4.82685803729483,0.00399999999999778
"1",-1.64032828965052,4.63173945925105,0.00600000000000023
"1",-0.234475030659444,2.35239740971043,0.00500000000000256
"1",0.560893290525676,2.77129943741283,0.00500000000000256
"1",0.384205562401809,2.89589755468642,0.00499999999999901
"1",0.909753697641427,2.85120877039003,0.00499999999999901
"1",1.67446570234975,4.17597994143415,0.00499999999999901
"1",-0.0429988900327336,2.3102087488494,0.00499999999999901
"1",-0.79819933939969,3.32227710995717,0.00400000000000134
"1",-1.89425229471296,5.17630481795672,0.00700000000000145
"1",-1.89714949146624,3.91697417969814,0.00800000000000267
"1",-0.0628533550686067,1.91967624502524,0.00500000000000256
"1",-0.833745205546077,1.38806215631801,0.00499999999999901
"1",0.222430391386076,1.9865038663841,0.00499999999999901
"1",0.567295431964383,2.75146091925988,0.00500000000000256
"1",-0.412004431794004,3.44572425999573,0.00500000000000256
"1",0.80045316958102,2.79694670298136,0.00399999999999778
"1",-0.473372734328086,1.81770054714812,0.00599999999999667
"1",-0.557219652938686,3.62978265052743,0.00499999999999901
"1",-0.0163359396933092,2.83222300862908,0.00500000000000256
"1",-0.398005580254397,4.10848233605138,0.00499999999999901
"1",0.123814274320645,4.07877079122185,0.00499999999999901
"1",-0.236460495778722,1.85232043998535,0.00600000000000023
"1",-0.294614499610014,1.45882888682411,0.00400000000000134
"1",0.506558565244508,2.33578703439909,0.00500000000000256
"1",0.107924567005425,2.36999077004409,0.00499999999999901
"1",0.614071306106078,3.07024198228123,0.00499999999999901
"1",-1.71183043497945,3.56273286625326,0.00600000000000023
"1",-0.813423402738609,1.59108822405027,0.00499999999999901
