"","l","h","t"
"1",1.7703620874306,2.2996531004387,0.00600000000000023
"1",1.75156173254012,2.25379661242093,0.00600000000000023
"1",1.84618731434906,2.33583241888307,0.00600000000000023
"1",1.68042096809242,2.16278699191581,0.00700000000000145
"1",1.84822097510441,2.34069139709686,0.00600000000000023
"1",1.58823409364343,2.06770071841261,0.00700000000000145
"1",1.67041366931591,2.11794858432363,0.00600000000000023
"1",1.7187196491183,2.22075995980829,0.00600000000000023
"1",1.93009881222972,2.45950901782433,0.00600000000000023
"1",1.68929237709679,2.17432254912085,0.00600000000000023
"1",1.69278560363154,2.16313570758458,0.00600000000000023
"1",1.75183291665882,2.23470815878003,0.00600000000000023
"1",1.61984371468055,2.10621852161951,0.00600000000000023
"1",1.58610556404738,2.03971081862373,0.00600000000000023
"1",1.91910980215865,2.44023271494674,0.00900000000000034
"1",1.67802560121964,2.15866853650768,0.00599999999999667
"1",1.82496230630666,2.3202572515426,0.00600000000000023
"1",1.76383752769802,2.26359626324491,0.00799999999999912
"1",1.55385556581299,2.01066339102785,0.00600000000000023
"1",1.72421269650024,2.19728185227663,0.00600000000000023
"1",1.7088239586669,2.21162402098319,0.00700000000000145
"1",1.79380410539371,2.25836299194128,0.00600000000000023
"1",1.64417306727058,2.10332264917405,0.00799999999999912
"1",1.62201654063095,2.12857267810624,0.00600000000000023
"1",1.72355148105943,2.21102579205894,0.0069999999999979
"1",1.94426700858068,2.47491630755164,0.00700000000000145
"1",1.89868397598798,2.41090240183283,0.00600000000000023
"1",1.79388086968302,2.30289550435276,0.00600000000000023
"1",1.85796574441553,2.3373818593779,0.00600000000000023
"1",1.77312475518168,2.27334197548517,0.00600000000000023
"1",1.615971627188,2.07729465379023,0.00600000000000023
"1",1.6452707423069,2.10871677852,0.00900000000000034
"1",1.65354298882171,2.12747984590803,0.00600000000000023
"1",2.00505575711274,2.53219326049392,0.00799999999999912
"1",1.60231139472499,2.10978558324863,0.00899999999999679
"1",1.82275018702465,2.33425313637254,0.00700000000000145
"1",1.74576670452589,2.26906020583657,0.00600000000000023
"1",1.76323198495529,2.23061435389986,0.00600000000000023
"1",1.87085520483459,2.39890099989223,0.0069999999999979
"1",1.89018824649446,2.40317809650596,0.00600000000000023
"1",1.67011246885039,2.14741269489207,0.00600000000000023
"1",1.65797871631362,2.16552774495843,0.00600000000000023
"1",1.9397954318323,2.45199075208679,0.00800000000000267
"1",1.47533977789777,1.9365397849461,0.0069999999999979
"1",1.61243878614478,2.11682619459065,0.00500000000000256
"1",1.76462979357346,2.2560454242922,0.00600000000000023
"1",1.72948876137348,2.23302738026594,0.00600000000000023
"1",1.64562716902613,2.11873579958441,0.00499999999999545
"1",1.92989000741585,2.48077669084275,0.00600000000000023
"1",1.87276549910457,2.39250394276727,0.00600000000000023
"1",1.83366990664242,2.34298608649322,0.00600000000000023
"1",1.69475844266616,2.19779607730522,0.007000000000005
"1",1.79790440346374,2.28683364172774,0.00499999999999545
"1",1.89502220375245,2.40283507270013,0.00600000000000023
"1",1.64378632929588,2.12948775510572,0.00499999999999545
"1",1.58593776563977,2.05120898138912,0.00600000000000023
"1",1.81187818097184,2.35105136697128,0.0069999999999979
"1",1.89631532854823,2.3961318420066,0.00500000000000256
"1",1.83377818415151,2.32170614251394,0.00600000000000023
"1",1.85837231235348,2.3601734598278,0.00600000000000023
"1",1.66988944140651,2.17529886590979,0.00600000000000023
"1",1.76969717580609,2.2735999856013,0.00599999999999312
"1",1.75855211164847,2.25484673692389,0.00600000000000023
"1",1.69912503071278,2.15023450721136,0.00600000000000023
"1",1.62898889641235,2.09752134011158,0.00600000000000023
"1",1.80383205126495,2.28905014475099,0.00600000000000023
"1",1.75379776862546,2.27166187534303,0.00600000000000023
"1",1.76191952349351,2.25070896127433,0.00600000000000023
"1",1.68596589281118,2.17016053766865,0.00500000000000256
"1",1.74133076071015,2.24584939641843,0.0069999999999979
"1",1.91068234450745,2.42188673296413,0.00600000000000023
"1",1.53490256161866,1.99872945302467,0.00500000000000256
"1",1.88830563796671,2.39847149850834,0.00500000000000256
"1",1.76657635216083,2.26256545562525,0.00500000000000256
"1",1.87019690491029,2.35915397657368,0.00500000000000256
"1",1.5763170684637,2.04749545307816,0.00799999999999557
"1",1.90219703054966,2.42766758232428,0.00599999999999312
"1",1.70397831922798,2.19469646548887,0.00600000000000023
"1",1.60680345552981,2.05661784425577,0.00600000000000023
"1",1.97215459048765,2.49105492040195,0.00600000000000023
"1",1.83574136679532,2.3119201089364,0.00600000000000023
"1",1.64263841398077,2.1006382602709,0.00500000000000256
"1",1.61673539994341,2.10361710277291,0.00799999999999557
"1",1.80057169075864,2.33570575219523,0.00500000000000256
"1",1.82402421623939,2.32519872268213,0.00500000000000256
"1",1.62762265758616,2.11444768900842,0.00500000000000256
"1",1.81113903649729,2.30320574629201,0.0129999999999981
"1",1.77220264529412,2.27378801139467,0.00600000000000023
"1",1.6826555103043,2.15785356137344,0.0069999999999979
"1",1.59605807931467,2.06628354615147,0.00600000000000023
"1",1.61618322520751,2.10175501173845,0.0069999999999979
"1",1.6738118214621,2.14602478086738,0.00600000000000023
"1",2.0491787982888,2.60500131882503,0.00600000000000023
"1",1.80109913274847,2.30920712533627,0.00799999999999557
"1",1.97438732033885,2.53679799807623,0.00600000000000023
"1",1.72602436928941,2.23158259888269,0.00600000000000023
"1",1.79171471184009,2.2880425809396,0.00600000000000023
"1",1.61993375667222,2.1035944997513,0.00600000000000023
"1",1.82107561483886,2.31512682052004,0.00600000000000023
"1",1.836228244148,2.34488349093588,0.00600000000000023
"1",1.74411302032684,2.2674981338626,0.00600000000000023
"1",1.79033055005568,2.30471921433146,0.00499999999999545
"1",1.66957643868487,2.17835664252318,0.00600000000000023
"1",1.60475758250723,2.07744773625901,0.00600000000000023
"1",1.98159493635462,2.48808024287435,0.00500000000000256
"1",1.64184588844408,2.10405950353097,0.00600000000000023
"1",1.49567520678058,1.96325239576385,0.00600000000000023
"1",1.700838554215,2.20921984626272,0.00600000000000023
"1",1.66374971077987,2.15394234546201,0.00600000000000023
"1",1.90042149485249,2.41102035002739,0.0379999999999967
"1",1.80959664855587,2.29761258267586,0.00499999999999545
"1",1.72413698769372,2.19358538968907,0.0069999999999979
"1",1.61738207784329,2.06543467513648,0.00599999999999312
"1",1.62996237146413,2.08364713741281,0.00600000000000023
"1",1.69053778940163,2.14715237897401,0.00600000000000023
"1",1.74869803818569,2.2496129883552,0.00600000000000023
"1",1.67944849215164,2.17786592683496,0.0069999999999979
"1",1.86194009676664,2.38383526860407,0.00600000000000023
"1",1.76879429711267,2.2629580521246,0.00500000000000256
"1",1.65873154664156,2.13117075445449,0.00500000000000256
"1",1.66535641577388,2.15031110204427,0.00600000000000023
"1",1.82193171445345,2.30204816362339,0.00600000000000023
"1",1.77444083004299,2.30595140477913,0.00500000000000256
"1",1.5670996005738,2.0314142998607,0.00600000000000023
"1",1.67711623449493,2.13474588912227,0.00600000000000023
"1",1.70026734099378,2.20850700266359,0.00600000000000023
"1",2.00683174101709,2.54724026656322,0.00600000000000023
"1",1.82394925410319,2.33465927310446,0.00600000000000023
"1",1.86825893680918,2.38890333952106,0.00600000000000023
"1",1.7700670828901,2.30332343770983,0.00500000000000256
"1",1.79143353213783,2.28625475469712,0.00600000000000023
"1",1.7964458356514,2.27498364535831,0.00500000000000256
"1",1.68413107993597,2.16314671409459,0.00500000000000256
"1",1.65983807880675,2.13836670551689,0.00600000000000023
"1",1.65766009340836,2.11929000431136,0.007000000000005
"1",1.86312123942197,2.36319207116545,0.00600000000000023
"1",1.68315240151626,2.18896215038964,0.00600000000000023
"1",1.59256545717289,2.08826089080595,0.00600000000000023
"1",1.56182025541035,1.99172549038844,0.00600000000000023
"1",1.80333516834463,2.28729038968125,0.00499999999999545
"1",1.86137758523352,2.38098769339857,0.00600000000000023
"1",1.79706789823098,2.28189049739592,0.00499999999999545
"1",1.70930401130064,2.18966968342358,0.00500000000000256
"1",1.96801397824369,2.45978964002558,0.00499999999999545
"1",1.71631573530977,2.16765386757427,0.00600000000000023
"1",1.94242914292579,2.43739031023022,0.00600000000000023
"1",1.9940190399019,2.55542879609008,0.00600000000000023
"1",1.63541296567898,2.17214498265722,0.00500000000000256
"1",1.64479086020202,2.16076376651958,0.00600000000000023
"1",1.64970040333254,2.13457368968147,0.00500000000000256
"1",1.72553716452622,2.22530021927487,0.00499999999999545
"1",1.68868371962382,2.18194228962909,0.00499999999999545
"1",1.76671858564043,2.28278008640975,0.0069999999999979
"1",1.94576974582974,2.48357096380472,0.00600000000000023
"1",1.70188535994652,2.17959607883987,0.00500000000000256
"1",1.66819244860948,2.15595080580618,0.00600000000000023
"1",1.74305305699002,2.2764354535635,0.00600000000000023
"1",1.80267048698102,2.32696010480111,0.00600000000000023
"1",1.60764439190148,2.07576753247325,0.00600000000000023
"1",1.8172896377979,2.34913895196579,0.00600000000000023
"1",1.74543264826418,2.26727368822935,0.00600000000000023
"1",1.88262914592405,2.39693679044413,0.00600000000000023
"1",1.59256512313295,2.06733387888273,0.00499999999999545
"1",1.639034323438,2.11321935395751,0.00600000000000023
"1",1.51359544715836,1.95428505633192,0.00499999999999545
"1",1.66588982844781,2.15446860329605,0.00500000000000256
"1",1.76831181578994,2.29666257553482,0.00600000000000023
"1",1.68125235258488,2.13867827225314,0.00600000000000023
"1",1.73740321182869,2.21993110070019,0.00600000000000023
"1",1.63148413574228,2.11520953312636,0.00500000000000256
"1",1.73411574598686,2.25889045314702,0.00600000000000023
"1",1.550604973399,2.03064461137883,0.0069999999999979
"1",1.74956512156124,2.24599706043084,0.00499999999999545
"1",1.74829145146162,2.26874152304743,0.00600000000000023
"1",1.71670208017548,2.19753697143489,0.00799999999999557
"1",1.77956542768803,2.25556464328455,0.00499999999999545
"1",1.78030224564407,2.26212829992007,0.00600000000000023
"1",1.4563880150905,1.90731453693512,0.00499999999999545
"1",1.71378630752676,2.23165898285848,0.00600000000000023
"1",1.75506403098244,2.25857619614164,0.0069999999999979
"1",1.69387087645592,2.18694375841885,0.00500000000000256
"1",1.62353338282958,2.07631587506877,0.00500000000000256
"1",1.85884419787903,2.37752208915399,0.00499999999999545
"1",1.63975210007497,2.09553944800173,0.00600000000000023
"1",1.58061105669952,2.04023207505765,0.007000000000005
"1",1.9223995248134,2.38948135373129,0.00499999999999545
"1",1.875388800743,2.36904834900419,0.00500000000000256
"1",1.5814314540313,2.03635643176042,0.00500000000000256
"1",1.65790852351687,2.14612282405979,0.00600000000000023
"1",1.65190096557768,2.12295159482693,0.00600000000000023
"1",1.75190663661461,2.26414360572518,0.00799999999999557
"1",1.83737052041068,2.33606099848437,0.00600000000000023
"1",1.74163951051798,2.22212446156465,0.00500000000000256
"1",2.05865178105652,2.60979925571217,0.00600000000000023
"1",1.7329310370064,2.21052010570075,0.00600000000000023
"1",1.88998786697993,2.40408135335491,0.00600000000000023
"1",1.80202819331756,2.29833381151247,0.00600000000000023
"1",1.6789000945064,2.12968796078022,0.00500000000000256
"1",1.78872223862693,2.23923181239149,0.00499999999999545
"1",1.86951437288547,2.3711562205809,0.00500000000000256
"1",1.81873630683758,2.29908606120898,0.00600000000000023
"1",1.72319760590142,2.22493478015235,0.007000000000005
"1",1.65357351613683,2.12274235895445,0.00499999999999545
"1",1.93121128143024,2.44324592772135,0.00500000000000256
"1",1.69054694488206,2.16052284846897,0.00600000000000023
"1",1.81907047775873,2.32891835299448,0.00799999999999557
"1",1.3677373732912,1.81286487459551,0.00499999999999545
"1",1.59272203518382,2.03343189923566,0.00499999999999545
"1",1.81777118714255,2.29436286545516,0.00600000000000023
"1",1.6700813785888,2.13449103734127,0.00600000000000023
"1",1.82139552601319,2.32812637762553,0.0069999999999979
"1",1.67764238284672,2.13839025263315,0.00500000000000256
"1",1.82435724747711,2.36253021778823,0.00599999999999312
"1",1.83979725660161,2.37941424881314,0.00600000000000023
"1",1.87499677370374,2.38730517546388,0.00600000000000023
"1",1.68194440653898,2.17871014977804,0.00499999999999545
"1",1.9609680547911,2.45799582246639,0.00600000000000023
"1",1.6869463775786,2.19064233114305,0.00500000000000256
"1",1.63508336179616,2.12482300677775,0.00600000000000023
"1",1.69322157536179,2.20622080864333,0.00600000000000023
"1",1.82829482103935,2.37601358649137,0.0069999999999979
"1",1.6376544744798,2.13153286709043,0.00600000000000023
"1",1.71353843658223,2.23232967144025,0.00600000000000023
"1",1.57092038855494,2.05254418378203,0.00600000000000023
"1",1.74894980803374,2.2267808933927,0.0069999999999979
"1",1.83133968964144,2.2806340658756,0.00600000000000023
"1",1.69757389754211,2.18868605456087,0.00499999999999545
"1",1.56163536696586,2.0004593828158,0.00499999999999545
"1",1.61358542938283,2.10107311438971,0.00600000000000023
"1",1.72758708204485,2.22045644467145,0.00600000000000023
"1",1.9216337570506,2.43423015005794,0.0069999999999979
"1",1.8663919002207,2.36360088799018,0.00600000000000023
"1",1.57858014568993,2.05988446086443,0.00500000000000256
"1",1.50025734742222,1.96790673560559,0.00499999999999545
"1",1.71722666036114,2.20585689525068,0.00500000000000256
"1",1.58472004657214,2.06447805366922,0.00500000000000256
"1",1.82902055232027,2.26299062992741,0.00599999999999312
"1",1.71287183599559,2.23045178767918,0.00600000000000023
"1",1.66238296242174,2.1588091256718,0.00600000000000023
"1",1.72682501791482,2.23761640349295,0.00500000000000256
"1",1.61117763707989,2.07623085890298,0.00499999999999545
"1",2.00806111783489,2.53485109695593,0.00500000000000256
"1",1.74562157409231,2.25550978988737,0.00500000000000256
"1",1.83583257331462,2.34414072760617,0.00600000000000023
"1",1.63012217918881,2.14161024140261,0.00600000000000023
"1",1.67674797122953,2.166580891678,0.00600000000000023
"1",1.72754488681205,2.21208216748199,0.00600000000000023
"1",1.52871537603812,2.00272116805152,0.00600000000000023
"1",1.69793059028158,2.1488065709604,0.00500000000000256
"1",1.60689924546521,2.09563199368962,0.00499999999999545
"1",1.62123420272176,2.11817900874971,0.00600000000000023
"1",1.8042160883621,2.32955378170314,0.00800000000000267
"1",1.73729572242793,2.21906986566569,0.00600000000000023
"1",1.85587314983791,2.36921714826395,0.00600000000000023
"1",1.81228122676192,2.32556695865008,0.00799999999999557
"1",1.63939849338957,2.10294589644948,0.00600000000000023
"1",1.702618999358,2.1752708368218,0.00500000000000256
"1",1.84313885716287,2.3295683533185,0.00600000000000023
"1",1.61688075406965,2.09984287380613,0.00600000000000023
"1",1.87734046062299,2.39937219142512,0.00800000000000267
"1",1.67546209114279,2.16965936602057,0.00499999999999545
"1",1.67599961173629,2.13496563507287,0.00600000000000023
"1",1.72477905280716,2.1913946877418,0.00499999999999545
"1",1.79383159888181,2.2879357654146,0.00499999999999545
"1",1.65506290106811,2.153633723198,0.00600000000000023
"1",1.56032712123754,2.05328088370705,0.00500000000000256
"1",1.7199706014112,2.20696639084527,0.00600000000000023
"1",1.90843523803986,2.41876658899208,0.00499999999999545
"1",1.72697669583969,2.21758373773154,0.00800000000000267
"1",1.72302830892091,2.20418827663277,0.00499999999999545
"1",1.82624092495484,2.32872389881198,0.007000000000005
"1",1.6144477042777,2.09649054283493,0.00600000000000023
"1",2.05375330733363,2.57857008444851,0.00600000000000023
"1",1.65355686630768,2.16232354657386,0.00600000000000023
"1",1.64467400252156,2.13311391360819,0.00600000000000023
"1",1.70520890944015,2.18823127468343,0.00499999999999545
"1",1.52574931659255,1.98777200110859,0.00500000000000256
"1",1.68686148105569,2.16067026432983,0.00499999999999545
"1",1.8302640265114,2.33350275290949,0.00500000000000256
"1",1.64855745060435,2.14435175363006,0.00499999999999545
"1",1.67087273655141,2.1450118026577,0.00600000000000023
"1",1.6097587579032,2.09958564880284,0.00600000000000023
"1",1.87023719176737,2.35000155698614,0.00500000000000256
"1",1.69165593903708,2.18891247569926,0.00599999999999312
"1",1.77682879280309,2.27799643700873,0.00600000000000023
"1",1.6971875253369,2.20913761175009,0.00600000000000023
"1",1.67783802663474,2.16963991710791,0.00600000000000023
"1",1.71422265346943,2.18171925408026,0.00599999999999312
"1",1.70415133553791,2.19626783797154,0.00600000000000023
"1",1.91622302127907,2.41845029154243,0.00499999999999545
"1",1.5689585807336,2.04946022266228,0.00600000000000023
"1",1.76280422475805,2.24833024660028,0.00600000000000023
"1",1.83099987430098,2.32639764902324,0.00499999999999545
"1",1.67392300956084,2.16745818834263,0.00600000000000023
"1",2.04818733453898,2.55789492193739,0.00600000000000023
"1",1.81659266151696,2.34225857155392,0.00600000000000023
"1",1.41882227009978,1.86052477518685,0.00600000000000023
"1",1.50805742744681,1.96041827743487,0.00600000000000023
"1",1.81950935235862,2.31783083538769,0.00600000000000023
"1",1.7192289608243,2.19067475496274,0.00600000000000023
"1",1.65188135121225,2.12536389924802,0.00600000000000023
"1",1.7816393707228,2.27472282800406,0.00600000000000023
"1",1.7227014007945,2.18594700083098,0.00600000000000023
"1",1.61401384971604,2.07467440024077,0.00600000000000023
"1",1.70612405573207,2.17374988803193,0.00600000000000023
"1",1.86147657380091,2.38720164171922,0.00500000000000256
"1",1.77282146963974,2.3157094790923,0.00600000000000023
"1",1.8196558459765,2.31496571331852,0.00499999999999545
"1",1.90289287000267,2.4386471946652,0.00500000000000256
"1",1.8508639232284,2.38489077320297,0.00500000000000256
"1",1.81187895765425,2.32097164825436,0.00600000000000023
"1",1.80440883826082,2.31039500179587,0.00600000000000023
"1",1.75652762456476,2.26989045322992,0.00600000000000023
"1",1.81357153961462,2.35098948586559,0.00500000000000256
"1",1.6780591623447,2.16967505295926,0.00499999999999545
"1",1.78498103281338,2.27653886386414,0.00499999999999545
"1",1.86654889365766,2.39030005112911,0.00600000000000023
"1",1.88546859444252,2.3928278209853,0.00499999999999545
"1",1.73614535162637,2.25331696345214,0.00500000000000256
"1",1.64498070306571,2.07994680037419,0.00600000000000023
"1",1.7881361110271,2.32631280690058,0.00500000000000256
"1",1.68314609080868,2.19881151464582,0.00600000000000023
"1",1.74085169407975,2.24656064624722,0.00600000000000023
"1",2.03534082107132,2.56139652203557,0.00600000000000023
"1",1.56550413115824,2.04481661203961,0.00500000000000256
"1",1.91220784387963,2.39720643117617,0.00500000000000256
"1",1.90370028583995,2.42456433424068,0.00600000000000023
"1",1.7604272702289,2.26839423894511,0.00600000000000023
"1",1.83949653371253,2.30949196596208,0.00600000000000023
"1",1.7851453680445,2.2960540848539,0.00600000000000023
"1",1.74629415376963,2.23040965071384,0.00499999999999545
"1",1.80220022068539,2.28582927408518,0.0069999999999979
"1",2.14985982452479,2.69334945977994,0.00600000000000023
"1",1.80187128906988,2.29560372372966,0.00900000000000034
"1",1.59844601366979,2.0463309945122,0.00600000000000023
"1",1.77932829676898,2.28942427551454,0.00600000000000023
"1",2.04434188845398,2.57694030314331,0.00500000000000256
"1",1.7225906089876,2.197299400341,0.00600000000000023
"1",2.04891509291735,2.58155967275827,0.00600000000000023
"1",1.62473318139281,2.094566635854,0.00600000000000023
"1",1.63774542496934,2.12294785139424,0.00500000000000256
"1",1.69881152789533,2.16582794649358,0.00500000000000256
"1",1.69768542877479,2.19863262444924,0.00500000000000256
"1",1.58115123385967,2.05913280473851,0.00499999999999545
"1",1.75930523415519,2.23096756739663,0.00600000000000023
"1",1.78681622513757,2.29587455354302,0.00600000000000023
"1",1.92287696022302,2.4345510831211,0.00600000000000023
"1",1.72169361184787,2.21242144946897,0.00500000000000256
"1",1.96017427563151,2.48095039969522,0.00500000000000256
"1",1.88109806332272,2.33630842484129,0.0069999999999979
"1",1.68558387776662,2.17367773653696,0.00600000000000023
"1",1.83425012151805,2.35012315325614,0.00600000000000023
"1",1.74719066112074,2.23653646027442,0.00600000000000023
"1",1.90153918779247,2.3962446280471,0.00499999999999545
"1",1.96859690208876,2.49139900952454,0.00500000000000256
"1",1.86657082618116,2.41945510053813,0.00600000000000023
"1",1.67912603220576,2.15621963771566,0.00600000000000023
"1",1.7630491187015,2.21173719489853,0.00500000000000256
"1",1.86439488953018,2.36988487349482,0.00500000000000256
"1",1.71891943445104,2.21219048747572,0.00600000000000023
"1",1.70036500805081,2.19070549111899,0.00600000000000023
"1",1.89803866244538,2.47246811933508,0.00600000000000023
"1",1.73816176696621,2.23151521507394,0.00600000000000023
"1",1.69119371729464,2.18723808332638,0.00600000000000023
"1",1.85686126449739,2.35465713675265,0.00799999999999557
"1",1.70722946684948,2.21014819368219,0.00600000000000023
"1",1.7559592465381,2.2613622823869,0.00499999999999545
"1",1.8077068905723,2.32167873467157,0.00600000000000023
"1",1.69602774921587,2.17596911939209,0.00499999999999545
"1",1.65870982568971,2.12887683153242,0.00499999999999545
"1",1.70277320208193,2.18655017488846,0.00500000000000256
"1",1.7178244191762,2.19705010495256,0.00600000000000023
"1",1.72735846117941,2.19843908874153,0.00499999999999545
"1",1.79403631329429,2.32064550096304,0.00500000000000256
"1",1.67352882254831,2.16001061611228,0.00600000000000023
"1",1.50630370984051,1.98950393808248,0.00499999999999545
"1",1.6446607108055,2.08826519962195,0.00500000000000256
"1",1.83220254153163,2.32041737780528,0.00800000000000267
"1",1.68961546051253,2.15482660237276,0.00600000000000023
"1",1.65421264793383,2.1225911277511,0.00600000000000023
"1",1.74554089310189,2.23636159064041,0.00500000000000256
"1",1.80648988362292,2.2902840522309,0.00500000000000256
"1",1.64835985713171,2.13782139032532,0.00600000000000023
"1",1.73186757252096,2.22686605897904,0.00799999999999557
"1",1.85517439887001,2.3464968903083,0.00600000000000023
"1",1.65093482518471,2.12320193365429,0.00600000000000023
"1",1.59993470425317,2.08269948545419,0.00600000000000023
"1",1.75901513444594,2.26416097350906,0.0069999999999979
"1",1.65396621001013,2.14004227463105,0.00500000000000256
"1",1.53512563231346,2.00972060651066,0.00500000000000256
"1",1.782866365645,2.25930793368431,0.00600000000000023
"1",1.72201596489412,2.20781169736052,0.00800000000000267
"1",1.55199698447814,2.05159363958178,0.00600000000000023
"1",1.89453385143133,2.44382611002907,0.00499999999999545
"1",1.78853869885291,2.29614466382135,0.00600000000000023
"1",1.76456356358196,2.28524773409245,0.00499999999999545
"1",1.81682495261462,2.31218676478021,0.007000000000005
"1",1.71156013438291,2.24912501093405,0.00600000000000023
"1",1.55168409350165,2.01152162711437,0.00600000000000023
"1",1.51842447700288,1.99554793081668,0.0069999999999979
"1",1.80530906925913,2.30110058902692,0.00499999999999545
"1",1.69803721230149,2.18146073800822,0.00499999999999545
"1",1.86079072647023,2.35434958177388,0.00600000000000023
"1",1.77129926896997,2.27717474104775,0.00600000000000023
"1",1.90308641507371,2.41829329768329,0.00500000000000256
"1",1.74018845432828,2.23139722497755,0.00499999999999545
"1",1.60139133853228,2.06752008566322,0.00600000000000023
"1",1.94078706125591,2.469409488883,0.00600000000000023
"1",1.59721957068852,2.08330388123772,0.00600000000000023
"1",1.72967162460993,2.23827861411336,0.00599999999999312
"1",1.54831954325775,2.00263482848132,0.00500000000000256
"1",1.52112484993797,1.96910805007573,0.00600000000000023
"1",1.72518575183323,2.19981616370489,0.00600000000000023
"1",1.77556165541585,2.28623271123888,0.00600000000000023
"1",1.63792755257021,2.09330137769247,0.00499999999999545
"1",1.88658733291792,2.41843695467445,0.00500000000000256
"1",1.81066867316201,2.30962116185856,0.00600000000000023
"1",1.72522390747245,2.19151688349539,0.00600000000000023
