"","l","h","t"
"1",-0.714054007555884,1.40464205717374,0.00499999999999901
"1",-2.61705597325097,3.84957336696039,0.00499999999999901
"1",-1.34261727455578,5.7816180247417,0.00499999999999901
"1",-5.04566407973097,1.7482490507202,0.00499999999999901
"1",-3.25207197257222,4.08971253430372,0.00499999999999901
"1",-2.24410865151944,4.44975230157749,0.00499999999999901
"1",-4.33279326407889,2.20057214581809,0.00499999999999901
"1",-3.83755181780459,2.93425640500535,0.00500000000000256
"1",-3.30649637296464,3.62487222201919,0.00499999999999901
"1",-3.59327067364739,3.59459040729966,0.00499999999999901
"1",-3.63759087108387,3.45479171448024,0.00499999999999901
"1",-3.23795119411906,3.32403056547228,0.00400000000000134
"1",-1.44760374624085,3.31194997565966,0.00600000000000023
"1",-3.37982936348879,3.77238046876367,0.00600000000000023
"1",-0.72927181682256,3.76488167776169,0.00600000000000023
"1",-2.31535034942327,2.55948101307987,0.00900000000000034
"1",-2.69091906411666,4.14493338845936,0.00499999999999901
"1",-0.590638325247413,1.95024737228157,0.00600000000000023
"1",0.200022706267758,3.65356721155354,0.00600000000000023
"1",-6.37275829250263,0.72603287761348,0.00900000000000034
"1",-1.31981004192586,4.03649138863682,0.00499999999999901
"1",-1.50073767137153,1.29993228788768,0.00499999999999901
"1",-5.2102184557833,1.94273287358135,0.00600000000000023
"1",-5.14417767236818,2.0959445690503,0.00499999999999901
"1",-1.4989607842916,5.62474470224744,0.00499999999999901
"1",-0.784008445027661,1.79690588150347,0.00499999999999901
"1",-2.79979993391555,4.14267316567907,0.00400000000000134
"1",-1.32883563856355,5.84385509458915,0.00499999999999901
"1",-4.992201269966,2.20807741713456,0.00499999999999901
"1",-0.0903939474070295,3.78787496606892,0.00499999999999901
"1",-4.18893344745882,2.96356196390545,0.00500000000000256
"1",-0.479624647071498,3.80603725978083,0.00600000000000023
"1",0.802391359339511,4.65960706169747,0.00499999999999901
"1",-2.29252235966605,4.49264726289446,0.00600000000000023
"1",-1.56930550215166,1.84681554062395,0.00499999999999901
"1",-3.0884316989258,4.15508081031087,0.00600000000000023
"1",-4.05976171224466,3.13893547411465,0.00800000000000267
"1",-2.44803914124012,5.04854021972961,0.00500000000000256
"1",-3.72425963574662,3.39971165470659,0.00499999999999901
"1",-2.38734216296592,0.788215847239409,0.00499999999999901
"1",0.437531036591128,4.32475464348025,0.00500000000000256
"1",-1.38766765280509,3.54695290722967,0.00499999999999901
"1",-3.0472123313074,4.26923628074987,0.00500000000000256
"1",-1.52873101009561,3.95965079573415,0.00600000000000023
"1",-2.77151647418083,4.35290996575008,0.00499999999999901
"1",-1.14477307342867,3.77543153462584,0.00499999999999901
"1",-3.32417982525579,3.44048802253029,0.00499999999999901
"1",-3.51477305150544,2.92932083197218,0.00499999999999901
"1",-2.0573700477498,3.84868072617887,0.00900000000000034
"1",-3.31973115447064,2.58244572705725,0.00499999999999901
"1",-3.72318861432919,3.33516447852418,0.00499999999999901
"1",-4.09425640473711,3.11792571828518,0.00399999999999778
"1",-6.60429617507398,-3.82883106721999,0.00500000000000256
"1",-3.16709098555875,2.18805532268912,0.00499999999999901
"1",-0.906286359296396,3.21472550455422,0.00499999999999901
"1",-2.66453072478453,0.817264258435672,0.00600000000000023
"1",-0.706716253957183,6.52597678645604,0.00500000000000256
"1",-0.453688074552685,3.03341999771124,0.00500000000000256
"1",-2.53779962111779,4.715395464229,0.00600000000000023
"1",-1.38872446780039,5.44307345384177,0.00499999999999901
"1",-3.55053621460772,0.855471846085514,0.00499999999999901
"1",-2.12069259728191,2.29561000490939,0.00600000000000023
"1",-0.075548452235833,3.50359542196809,0.00499999999999901
"1",-3.72743663116393,2.83933247803156,0.00499999999999901
"1",-3.96358800728836,-0.528592192138528,0.00500000000000256
"1",-3.86972525806902,1.67174805145802,0.00600000000000023
"1",-8.47223329321688,-1.93940725413511,0.00499999999999901
"1",-2.4648140092805,3.64075937852255,0.00500000000000256
"1",-1.74344652499385,5.44705071794332,0.00499999999999901
"1",0.500171128608978,2.71398364854676,0.00499999999999901
"1",2.38972477301845,7.83462687201811,0.00499999999999901
"1",-0.772875273404847,2.16018084045868,0.00700000000000145
"1",-2.64289390431073,4.49975583640205,0.00600000000000023
"1",-2.61829384711422,2.55505052738526,0.00499999999999901
"1",-0.32121545015958,3.89827026529344,0.00499999999999901
"1",-1.29958382314295,3.4494255804509,0.00600000000000023
"1",-4.43564155506014,2.8672152819688,0.00499999999999901
"1",-4.28352326722972,3.00313838837877,0.00499999999999901
"1",-1.67014762171539,2.36500224405644,0.00500000000000256
"1",0.317080158407966,5.973979958993,0.00500000000000256
"1",-1.65965976607514,3.22566325584916,0.00500000000000256
"1",-3.06971163586194,2.98002244744346,0.00799999999999912
"1",-2.44587565286316,0.661557252095661,0.00600000000000023
"1",-3.77341356348751,3.15637612469057,0.00500000000000256
"1",-3.8386498504454,1.36923631225797,0.00400000000000134
"1",-0.448753641247965,2.1250183344323,0.00499999999999901
"1",-1.90349094248964,5.15458620341279,0.00500000000000256
"1",-1.01491092032497,2.1873721550015,0.00499999999999901
"1",-1.34683798087052,3.8939871818126,0.00900000000000034
"1",-2.49138657431306,1.3999133014781,0.00499999999999901
"1",-1.76273818700167,4.53526482510703,0.00799999999999912
"1",-1.4549480541209,0.855739336427952,0.00499999999999901
"1",-2.19306310169284,4.53952618769064,0.00600000000000023
"1",0.163255959761602,3.60047316260688,0.00399999999999778
"1",-2.93422797129703,4.34605214584379,0.00600000000000023
"1",-1.15758963800953,4.12748706392208,0.00600000000000023
"1",-1.56957747446552,2.94231931642127,0.00500000000000256
"1",-1.45005653066527,4.0415517487655,0.00600000000000023
"1",-3.30109835214885,2.72625582805054,0.00500000000000256
"1",-3.67136574858365,3.42851926860881,0.00500000000000256
"1",-3.53136218160659,3.39577077395053,0.00500000000000256
"1",1.28581329525646,4.26850712031724,0.00499999999999901
"1",0.527514572051332,5.27569607428713,0.00499999999999901
"1",-4.30424070517483,2.04196779969532,0.00400000000000134
"1",-2.55196550139988,4.72722841928683,0.00499999999999901
"1",-2.20157058022097,3.63022805634607,0.00499999999999901
"1",-2.27454314034624,5.04604118863971,0.00600000000000023
"1",-1.77789812101902,5.50234292853055,0.00499999999999901
"1",-1.03294120359995,2.4823164457712,0.00499999999999901
"1",-3.18811379884583,4.03400965472912,0.00400000000000134
"1",-2.66948053123844,0.810005264484244,0.00499999999999901
"1",-4.55196444328734,2.47859634093471,0.00500000000000256
"1",0.173520492177133,1.8519991437178,0.00499999999999901
"1",-3.76336493895879,3.12216804929178,0.00499999999999901
"1",-4.11783806423547,3.14654527235948,0.00500000000000256
"1",-4.16725242599411,3.19128861188728,0.00499999999999901
"1",-2.20004185443192,4.56577476495838,0.00799999999999912
"1",-3.66148161014628,3.54584823275719,0.00499999999999901
"1",-0.142087114925835,2.26039704179218,0.00499999999999901
"1",-1.86291431395686,2.84088623147103,0.00500000000000256
"1",0.474510956659582,4.02229339972273,0.00499999999999901
"1",-4.83711159760982,2.14081130713356,0.00799999999999912
"1",-1.64163020225442,1.11324116691497,0.00400000000000134
"1",-1.84676292122611,4.24329280734091,0.00600000000000023
"1",-4.6609642031706,2.75165420312987,0.00499999999999901
"1",-0.377671038544789,6.30642026866115,0.00700000000000145
"1",-4.23790701003356,0.109278090783197,0.00499999999999901
"1",-1.4962064553999,2.21517239870249,0.00500000000000256
"1",-2.6103598458956,3.09776488391516,0.00499999999999901
"1",-1.64078889082871,1.50133043410715,0.0069999999999979
"1",-1.2920593155561,3.00548197886791,0.00500000000000256
"1",-3.19874226538583,3.02620061428391,0.00600000000000023
"1",-4.18516431863526,3.06187990677187,0.00500000000000256
"1",-1.25680614795117,1.20141453323105,0.00600000000000023
"1",-2.55415986229612,2.51715002784869,0.00400000000000134
"1",-2.05795796471849,4.81332503991554,0.00799999999999912
"1",-3.80827854265076,3.37864717902477,0.00600000000000023
"1",-1.15262284927421,2.86603122069703,0.00600000000000023
"1",-2.67922895818786,1.58214817125897,0.00499999999999901
"1",-5.32037323459341,-1.63119802400825,0.00600000000000023
"1",0.538606183108501,6.67725311056541,0.00900000000000034
"1",-5.20453864876664,2.10167883792515,0.00599999999999667
"1",-1.12176651745032,3.58563716981257,0.00499999999999901
"1",-3.09618191291848,3.8823913116717,0.00400000000000134
"1",-2.80464631863513,0.965833489325161,0.00499999999999901
"1",-0.685548843154591,2.3880284789445,0.00499999999999901
"1",-3.54379486944057,3.61765451488521,0.00600000000000023
"1",-0.742678053516668,5.05190218255016,0.00600000000000023
"1",-3.67136327140675,3.1243783462747,0.0069999999999979
"1",-1.19632381228015,2.83092417089568,0.00600000000000023
"1",-3.81900267834758,2.38558289928402,0.00499999999999901
"1",-1.42538562892776,1.07207015142561,0.00499999999999901
"1",-0.282101643885601,6.41962847346845,0.00499999999999901
"1",-2.45818606669397,4.74522647462442,0.00499999999999901
"1",-3.64968779048651,2.20648185060787,0.00799999999999912
"1",-0.524329057980104,3.03687255453436,0.00600000000000023
"1",-4.21749848247831,2.9545283863281,0.00500000000000256
"1",-2.80243712911817,3.89066089976977,0.00600000000000023
"1",0.795129542075067,6.92258934273992,0.00499999999999901
"1",-2.19136425006637,-0.0848604274099183,0.00499999999999901
"1",-1.7506127538696,1.50934729354815,0.0100000000000016
"1",-4.218126256334,-1.66205687407295,0.00500000000000256
"1",-2.75781405400225,4.53591400101671,0.00600000000000023
"1",0.0285795209024502,7.07133587590351,0.00499999999999901
"1",-5.04952952895866,1.21038500779443,0.00499999999999901
"1",-3.25050478395486,1.57312745348913,0.00499999999999901
"1",-4.0825425551706,2.74367702951716,0.00499999999999901
"1",1.39544541667987,3.85339384380753,0.00499999999999901
"1",-5.55561786116035,-0.688245022991101,0.00499999999999901
"1",-3.81796169767754,2.67760169002318,0.00600000000000023
"1",-3.08719910512182,3.79597056994507,0.00499999999999901
"1",-2.64303333485302,3.48813327761692,0.00500000000000256
"1",0.610505908361651,3.42754759328606,0.00600000000000023
"1",-1.72610175353868,4.07675018739349,0.00500000000000256
"1",-2.64381577274109,2.66883325950364,0.00499999999999901
"1",1.36735817780846,5.8056094755495,0.00600000000000023
"1",-2.1506280790904,3.4756777960254,0.00499999999999901
"1",0.0511109513830365,1.88758041322029,0.00499999999999901
"1",-5.41852441746209,1.66372300516814,0.00400000000000134
"1",-3.26172886288686,3.02038848703654,0.00600000000000023
"1",-1.3293210489098,5.13142338842325,0.00499999999999901
"1",-3.34658246327997,3.82975845458206,0.00499999999999901
"1",-4.12493685420232,3.0116412771729,0.00900000000000034
"1",-2.125724302717,4.82025354387792,0.0069999999999979
"1",-0.635936008449589,4.58200352483883,0.00499999999999901
"1",-6.53497502647269,0.145452890038579,0.00499999999999901
"1",-3.789075518681,3.16031150809976,0.00499999999999901
"1",-3.37844887869797,0.734027600705382,0.00499999999999901
"1",-3.15743045816566,2.29727200930906,0.00499999999999901
"1",-2.8520113709723,2.75917882209011,0.00399999999999778
"1",-2.19440822708087,2.55298553277386,0.00500000000000256
"1",-3.06750030380101,4.40110616363554,0.00500000000000256
"1",-1.17680820429033,3.62193267430529,0.00600000000000023
"1",-3.8046556675777,3.37344608203715,0.00499999999999901
"1",-1.78288290895398,2.3304148515622,0.00399999999999778
"1",-4.79540532313281,2.50330218081949,0.00500000000000256
"1",-3.08953898744324,4.05747290138928,0.00499999999999901
"1",-4.39228237253544,1.33051334886547,0.00400000000000134
"1",-1.53243971061792,5.34241715972435,0.00499999999999901
"1",-3.44524944951853,1.94306313792437,0.00499999999999901
"1",-2.91846943500513,3.97185500406135,0.00500000000000256
"1",-2.25261298008797,2.47397427192792,0.00500000000000256
"1",0.728325389712622,4.37739479967687,0.00499999999999901
"1",-1.9595242424791,0.427191097714989,0.00400000000000134
"1",-3.87575722289159,3.02394563539083,0.00499999999999901
"1",-1.46726048146825,3.0522160241603,0.00499999999999901
"1",-0.856989428948883,4.83502106332854,0.00400000000000134
"1",-2.65611349579786,4.21460894030558,0.00500000000000256
"1",-5.15230866561974,1.99984195903217,0.00499999999999901
"1",-3.55485219752553,3.66908468699097,0.0069999999999979
"1",-3.27039595974532,3.63782589400912,0.00500000000000256
"1",-3.7661422146124,3.44034712808569,0.00499999999999901
"1",-3.20272634201822,2.26504050830727,0.00500000000000256
"1",-1.55849036728819,2.51294180079549,0.00500000000000256
"1",-0.701975170179306,2.99921454439791,0.00499999999999901
"1",-1.04762589679445,2.1864606463073,0.00500000000000256
"1",-1.77702552845643,2.84530474253199,0.00600000000000023
"1",-3.04799103588733,-0.578139637606085,0.00499999999999901
"1",-1.4833756987261,0.781412750285409,0.00599999999999667
"1",-3.05496824999035,4.21212698897475,0.00400000000000134
"1",-3.31862098655716,3.98236376250491,0.00499999999999901
"1",-2.7373137991534,1.6245688389498,0.00600000000000023
"1",-0.960591177144308,3.27362565261535,0.00400000000000134
"1",-0.709261912605333,3.33182656837992,0.00500000000000256
"1",-0.787781638598858,4.23505396720706,0.00600000000000023
"1",-3.58987712725879,2.19203196257105,0.00500000000000256
"1",-2.97169344914041,1.64799668988563,0.0069999999999979
"1",-0.933600071711011,6.39213292128096,0.00499999999999901
"1",-0.973685622640574,4.43578502366285,0.00399999999999778
"1",-2.77386396136396,0.701035818173907,0.00499999999999901
"1",-4.16053387476979,2.73712377429903,0.00499999999999901
"1",-3.00564130323095,3.18397628509046,0.00499999999999901
"1",-4.84318202904747,2.32910021903478,0.00499999999999901
"1",-1.54534908940723,2.11372161617005,0.00599999999999667
"1",-1.7159649463123,5.43109124105112,0.00500000000000256
"1",0.345873063855686,7.58196392994753,0.00700000000000145
"1",-1.3410198676866,2.38324395267424,0.00499999999999901
"1",-3.22891591501517,1.37378778443661,0.00499999999999901
"1",-1.53608521410627,5.64470540813539,0.00500000000000256
"1",-0.916543499087149,1.03804162858693,0.00499999999999901
"1",-5.04680795166214,2.25972613670341,0.0069999999999979
"1",-1.07704909887195,1.90997948302608,0.00500000000000256
"1",-4.35943235529177,2.64987878555495,0.00500000000000256
"1",-1.16703443499752,1.24529035000808,0.00900000000000034
"1",-1.98317460522679,0.882750018805924,0.00499999999999901
"1",-4.52481300022305,2.30276513316066,0.00500000000000256
"1",-7.80420381478321,-0.362730982073228,0.00700000000000145
"1",-3.90158812592103,3.20410667172625,0.00499999999999901
"1",-0.449651276161907,6.95191073831495,0.00500000000000256
"1",0.659913977833901,3.24403157640492,0.00499999999999901
"1",0.450439353497742,6.23376052025459,0.00499999999999901
"1",-2.93801306671176,1.93980308553043,0.00499999999999901
"1",-3.05357225119828,0.961049606117752,0.00600000000000023
"1",-2.65402249054621,2.21512817311659,0.00499999999999901
"1",-1.9486710742618,1.90073311869275,0.00400000000000134
"1",-1.13797184889696,1.35750788312697,0.00600000000000023
"1",-3.08825259854866,4.16814917383092,0.00600000000000023
"1",-2.17818484003679,1.77169064378522,0.00499999999999901
"1",-3.86038078540146,3.36877841529729,0.00499999999999901
"1",-3.51354363709078,3.59321580950311,0.00499999999999901
"1",-1.85657406794054,4.63586446253848,0.00500000000000256
"1",-3.85991114486264,2.49535843752385,0.00499999999999901
"1",-2.05054449895767,3.95530570901126,0.00499999999999901
"1",-0.415121674553148,2.8162401028403,0.00499999999999901
"1",-2.4036024969939,3.98681527324283,0.00599999999999667
"1",-0.628306294547178,6.50796644896292,0.00499999999999901
"1",-1.69295565698609,3.42965060094842,0.00499999999999901
"1",-4.83964634146381,2.42477355261466,0.00499999999999901
"1",-0.284940561864543,5.21634221556901,0.00499999999999901
"1",-0.745358259993246,1.68370732309188,0.00499999999999901
"1",-5.24930362869392,1.7479307648639,0.00500000000000256
"1",-3.25109839554328,3.06730653004273,0.00900000000000034
"1",-5.44014100896782,1.4944611847447,0.00500000000000256
"1",-0.625791456770035,3.03607510144814,0.00799999999999912
"1",-1.59818441383168,5.76446613618648,0.00500000000000256
"1",-1.29053892378906,1.07087384899639,0.00499999999999901
"1",-2.76194390670376,4.50592748522832,0.00499999999999901
"1",-1.0594206580445,2.79329200174345,0.00500000000000256
"1",-5.09293982190406,0.682484552167887,0.00499999999999901
"1",-1.97221267177871,5.02326668747109,0.00599999999999667
"1",-3.18410356843349,4.09167844807916,0.00400000000000134
"1",-1.71374351605208,3.21717301308286,0.00599999999999667
"1",-4.69511438355628,2.04257019626441,0.00500000000000256
"1",-2.9029808187805,4.25614629928433,0.00499999999999901
"1",-1.81250060636276,4.05730641848942,0.00500000000000256
"1",-2.76284443937966,3.48927822749013,0.00600000000000023
"1",-4.24929522119313,2.31979337109413,0.00499999999999901
"1",0.727126609539458,6.61953593283297,0.00499999999999901
"1",-1.63265504926594,4.73275694805148,0.00600000000000023
"1",-3.00936936156866,4.1720743838893,0.00400000000000134
"1",-3.14042000582166,3.62495921275687,0.00499999999999901
"1",-2.15093453340752,4.94532293493807,0.00799999999999912
