"","l","h","t"
"1",-1.14910959846215,2.70562819171581,0.00500000000000256
"1",-1.28513112418729,4.80701179317758,0.00499999999999901
"1",0.65999063039333,2.40654319043611,0.00600000000000023
"1",-0.0991651844771015,2.35886054600486,0.00600000000000023
"1",0.28637648050453,2.33757911534141,0.00600000000000023
"1",-1.15610469524988,1.60689850848496,0.00600000000000023
"1",0.753292658887184,2.8046147183814,0.0069999999999979
"1",-0.539775949115271,3.18154735286109,0.00599999999999667
"1",-0.923115128173272,3.56568346021997,0.00599999999999667
"1",-2.1975735493747,5.88522648769437,0.00600000000000023
"1",1.09350891467429,3.35202134749587,0.00600000000000023
"1",0.393541563060002,1.71807690495968,0.00600000000000023
"1",0.711832811853298,2.38732595776664,0.00600000000000023
"1",0.202077006553618,2.34847063697809,0.00499999999999901
"1",1.32501963123345,2.736576283892,0.00600000000000023
"1",0.0413189456621916,2.20142542710726,0.00499999999999901
"1",-0.316517764404337,2.58935585239363,0.00600000000000023
"1",-0.105436795219439,2.52828053809869,0.00600000000000023
"1",-0.662066220895451,4.05214061363632,0.00500000000000256
"1",0.458066591328244,2.45535175818927,0.00700000000000145
"1",0.367138439086902,2.32367423587559,0.00600000000000023
"1",0.888525528143925,3.73764571327175,0.00700000000000145
"1",0.371533890274893,3.43032854959109,0.00600000000000023
"1",-0.890374071121487,3.36382184650323,0.00500000000000256
"1",-1.24058668842317,3.5441867611834,0.00799999999999912
"1",0.0292290553856801,1.49295520819651,0.00700000000000145
"1",0.851058307532851,5.26744830454085,0.00499999999999901
"1",-0.244625220602159,0.969287954363334,0.00500000000000256
"1",0.461619105051547,2.11541376240393,0.00600000000000023
"1",-0.183328915067363,2.35733751654252,0.00499999999999901
"1",0.360218721524247,2.92553249283187,0.00499999999999901
"1",-2.92945238135551,4.73977298787875,0.00799999999999912
"1",0.41271121987371,2.86220268652234,0.0069999999999979
"1",-0.332948855978939,2.97584298970032,0.00700000000000145
"1",0.573559226049188,1.61748850395739,0.00600000000000023
"1",-0.155093422313807,2.6926665560375,0.00600000000000023
"1",0.110957494823462,3.26586009664118,0.00799999999999912
"1",0.707256502803024,2.53112056798001,0.00599999999999845
"1",0.602624824979689,2.91430252182053,0.00500000000000078
"1",0.0410877723724294,2.77330281212085,0.0080000000000009
"1",1.0067945318886,2.61233380912303,0.00699999999999967
"1",0.229605431340667,1.90824459745322,0.00499999999999901
"1",1.20123507751299,4.90327894431017,0.00500000000000078
"1",0.358466635127875,2.58777709473803,0.00600000000000023
"1",0.49461798668525,3.05668103494727,0.00500000000000078
"1",0.0692074812204772,2.77284357840217,0.00499999999999901
"1",0.0797404668724296,2.86691278338192,0.00499999999999901
"1",0.443655867343687,2.77056035238049,0.00500000000000078
"1",-1.31560027555978,6.05166848126316,0.00499999999999901
"1",0.604974541072633,2.94133864357603,0.00500000000000078
"1",1.50034997634559,4.92532357852899,0.00499999999999901
"1",0.431216005057868,1.75789335098351,0.00500000000000078
"1",0.81844738888136,2.7845796264795,0.00599999999999845
"1",-2.08867719996161,4.84936777530935,0.00600000000000023
"1",-1.63903718800578,5.77335699899869,0.00600000000000023
"1",0.583356560615157,2.19152014142057,0.00499999999999901
"1",0.266332493010519,2.35263934545409,0.00699999999999967
"1",0.211440088791957,1.92640438945686,0.00500000000000078
"1",-2.33850893300343,5.8905716975951,0.00500000000000078
"1",0.128590158263489,2.32006344767745,0.00799999999999912
"1",-0.311177805662935,1.52912090248893,0.00599999999999845
"1",0.603210812598162,3.16482798038421,0.00600000000000023
"1",-0.655229472343659,1.88036375957017,0.00700000000000145
"1",-0.138909478760639,2.32294321611855,0.00600000000000023
"1",-0.675772018057689,6.9368644115659,0.00500000000000078
"1",-1.56371434177665,6.05366614641031,0.00499999999999901
"1",0.545314125135928,1.76743680290986,0.00500000000000078
"1",0.573695425893267,2.46481054357492,0.00600000000000023
"1",0.136038008566191,1.44759924739346,0.00500000000000078
"1",0.581029161900524,3.10969789906995,0.00600000000000023
"1",0.288136408790212,1.99260757998864,0.00600000000000023
"1",0.10250398029401,2.07705843483746,0.00500000000000078
"1",-0.00925998890584418,2.1088684420377,0.00699999999999967
"1",0.318705549855712,3.87566436430154,0.00399999999999956
"1",0.647923679871286,1.6890744396196,0.00500000000000256
"1",-1.18915158274417,3.74129638727112,0.00499999999999901
"1",0.257448236954653,3.2752494466674,0.00499999999999901
"1",0.834891313839565,3.62684297294883,0.00499999999999901
"1",-1.66909766115755,4.43502483133097,0.00600000000000023
"1",0.56484455108311,4.33503278996402,0.00600000000000023
"1",-0.000241629547137227,1.66912765481526,0.00399999999999778
"1",0.149632802697854,3.85163668508242,0.00499999999999901
"1",-0.784059599294874,0.713897984450501,0.00400000000000134
"1",1.33448047283558,2.93798767615369,0.0069999999999979
"1",-0.198679263846667,4.83318639312267,0.00499999999999901
"1",0.397131559173158,3.18202099680586,0.00399999999999778
"1",0.307410189582494,1.92278161274795,0.00500000000000256
"1",1.51555796511683,3.56502109146258,0.00499999999999901
"1",0.497409751503819,2.66732147347215,0.00499999999999901
"1",0.281981757737218,2.20387966085647,0.00399999999999778
"1",-0.934221580462346,3.54458445366517,0.00499999999999901
"1",0.153671451431612,2.70850944285729,0.00499999999999901
"1",0.71817735068852,2.96132615473765,0.00399999999999778
"1",0.723542624221449,2.24568332807942,0.00499999999999901
"1",-0.568889828004281,2.37542211472292,0.00700000000000145
"1",-0.12918063819815,1.45145414927659,0.00499999999999901
"1",-1.86767619641632,6.24012180418142,0.00499999999999901
"1",0.156923289763959,3.62715306228853,0.00399999999999778
"1",1.07837094744951,4.07279063096819,0.00500000000000256
"1",-3.28542846308856,3.8944864122693,0.00499999999999901
"1",0.890329081202004,3.02578610622609,0.00499999999999901
"1",0.00365918992711951,1.64241152647966,0.00500000000000256
"1",0.569666712215894,2.00989548504681,0.00399999999999778
"1",-0.645485321544261,4.61795372760577,0.00499999999999901
"1",0.811713472270443,2.65199483005342,0.00499999999999901
"1",0.482963143408615,2.11284419261584,0.00400000000000134
"1",0.397046672194359,2.62193727687562,0.00499999999999901
"1",0.214782370818931,1.80329280525967,0.00500000000000256
"1",0.464125315841937,1.83493911468083,0.00500000000000256
"1",0.811923696271975,2.60151127272282,0.00399999999999778
"1",0.764403368145769,2.37927272478746,0.00499999999999901
"1",-0.14311828053906,1.63953959339793,0.00400000000000134
"1",-1.04887610870567,3.59975692731761,0.00400000000000134
"1",0.301150749609673,2.08755487817042,0.00499999999999901
"1",-0.680131976753501,2.28205412482629,0.00499999999999901
"1",0.393387550340413,3.35591132341124,0.00500000000000256
"1",0.67429170617064,2.09849849509713,0.00600000000000023
"1",1.66505556122381,4.64483089648187,0.00499999999999901
"1",-1.58074251538574,3.96573180394318,0.00500000000000256
"1",0.156178223133327,2.67844225330875,0.00499999999999901
"1",-2.11478548908762,5.72358931218938,0.0069999999999979
"1",0.207433810293232,4.01413058582568,0.00500000000000256
"1",-0.363875616023677,3.11652338249122,0.00400000000000134
"1",-1.42318212403904,6.11344640703628,0.00399999999999778
"1",-2.68487866087666,4.7074514239701,0.00400000000000134
"1",-1.14865770311503,2.82647626279716,0.00400000000000134
"1",0.37395178472957,2.38979459582653,0.00400000000000134
"1",-0.107830532361442,1.16835453730765,0.00499999999999901
"1",-1.68927792079757,6.12794806309207,0.00499999999999901
"1",0.504842852101254,2.17331769336868,0.00499999999999901
"1",-0.483220274678496,2.59024821601601,0.00399999999999778
"1",0.757978634211988,3.0545011179923,0.00600000000000023
"1",0.29444010566632,2.41219976826886,0.00400000000000134
"1",0.668926101291538,1.99889592925817,0.00500000000000256
"1",0.218657678389031,2.91899222935404,0.00499999999999901
"1",0.343366946703701,2.41395324444425,0.00500000000000256
"1",1.27677076960509,2.73517217901182,0.00499999999999901
"1",0.187638866908701,4.29678256113278,0.00500000000000256
"1",0.484696296980996,2.3041925076297,0.00499999999999901
"1",0.631749183231414,2.52910098410313,0.00500000000000256
"1",0.725887516690053,2.63938012098699,0.00399999999999778
"1",0.666871098240536,1.97011200579411,0.00499999999999901
"1",0.181900020014125,2.54934708370691,0.00400000000000134
"1",-0.578905691739392,4.70359641551937,0.00499999999999901
"1",-0.843266773769304,2.3443725367826,0.00600000000000023
"1",-0.812792134207123,3.57975000627708,0.00500000000000256
"1",0.228667006631327,2.15687956293302,0.00400000000000134
"1",-0.177892225862878,1.71577757096204,0.00499999999999901
"1",-1.27776543466156,3.28059819119229,0.00500000000000256
"1",-6.51155447205742e-06,2.73366752487283,0.00499999999999901
"1",-0.366504608480033,2.47161974319202,0.00400000000000134
"1",-0.63193371249144,2.74923665523915,0.00499999999999901
"1",-0.211910085003222,2.4832859995825,0.00500000000000256
"1",0.517187562162684,2.64221811300927,0.00500000000000256
"1",-0.517831777372846,3.34230343994239,0.00499999999999901
"1",0.691346372973358,3.02967548362653,0.00400000000000134
"1",0.206601118133851,2.05571505154986,0.00600000000000023
"1",-0.816021304506862,3.77270201481562,0.00400000000000134
"1",0.777599185132296,2.37795034691768,0.00499999999999901
"1",0.995983111351935,3.11309311949602,0.00499999999999901
"1",-0.83675701596583,1.52142658863544,0.00399999999999778
"1",0.39363656462999,2.91196317970073,0.00499999999999901
"1",0.742960505912439,2.29612188489387,0.00499999999999901
"1",-0.343036956451448,1.63681742856058,0.00499999999999901
"1",-0.567500687297402,1.75184233517593,0.00700000000000145
"1",-0.230997140671791,4.05460083731221,0.00400000000000134
"1",0.826979278823194,2.26512835595903,0.00499999999999901
"1",0.0507574671599268,2.72162585216007,0.00400000000000134
"1",0.452868408293343,3.74967661456655,0.00499999999999901
"1",-0.587165441046715,2.15135208640163,0.00399999999999778
"1",0.850904696997535,2.9375783388547,0.00400000000000134
"1",-0.0367732664725144,2.34568109829663,0.00399999999999778
"1",0.764292927941489,2.74186484480744,0.00499999999999901
"1",1.01208584068952,3.73479543249957,0.00500000000000256
"1",0.0802361238206327,3.45882503067888,0.00499999999999901
"1",0.492412370541561,2.00959357127098,0.00499999999999901
"1",0.190852152254079,2.82902105275664,0.00499999999999901
"1",-2.28830938559066,4.46093381877063,0.00400000000000134
"1",-0.599681036290689,3.4806468565461,0.00399999999999778
"1",-0.766520213396403,2.96109600916097,0.00500000000000256
"1",0.28343506440211,1.48742934399658,0.00500000000000256
"1",1.27932067471116,3.58150979743364,0.00400000000000134
"1",0.34320218846737,2.7301631077985,0.00499999999999901
"1",-2.18522831587213,5.54388336627165,0.00399999999999778
"1",-0.532383004940161,3.68459771896412,0.00400000000000134
"1",-0.778266760591848,3.67024142884055,0.00499999999999901
"1",0.609175705810248,2.58634953328114,0.00499999999999901
"1",-0.584735202904454,2.87267752423434,0.00399999999999778
"1",0.351669284773857,2.35112655791126,0.00399999999999778
"1",0.323855237894494,2.63816277013293,0.00499999999999901
"1",0.225538694457402,2.10871463683264,0.00499999999999901
"1",-1.25149972384144,4.058718488688,0.00499999999999901
"1",-0.209671449489837,2.27750703639267,0.0069999999999979
"1",-0.82512018337135,0.680525161909932,0.00499999999999901
"1",-2.33315430670348,4.3668046614633,0.00400000000000134
"1",0.655276772549455,2.31863794136813,0.00499999999999901
"1",0.104360262237648,1.52398909739897,0.00700000000000145
"1",-1.99636698070104,5.99930372011247,0.00399999999999778
"1",0.770190271243087,2.6577677660285,0.00499999999999901
"1",-0.32091827581958,3.51101995366189,0.00499999999999901
"1",0.453125624674369,3.39002203443884,0.00399999999999778
"1",-0.0751586156349023,1.53858464590268,0.00500000000000256
"1",0.323896395749807,2.13640477234498,0.00399999999999778
"1",1.04012287374732,2.74059527127091,0.00500000000000256
"1",0.191752653392616,2.10434829907663,0.00800000000000267
"1",-0.00790158420026131,1.38645189616179,0.00500000000000256
"1",0.0335609700308856,1.94696887732277,0.00499999999999901
"1",-1.30088005441201,1.66565215718622,0.00400000000000134
"1",0.0439581991365719,2.74295392773653,0.00499999999999901
"1",-0.0077109050973361,3.87697992443431,0.00499999999999901
"1",1.10682934375623,2.5222456127249,0.00499999999999901
"1",1.34310657919903,6.80169718536757,0.00499999999999901
"1",0.751541880211294,2.54353649440106,0.00499999999999901
"1",-2.21029654547981,5.42188614413612,0.00399999999999778
"1",0.159192909903873,2.43098488840728,0.00400000000000134
"1",0.6550699746034,3.47194427986958,0.00499999999999901
"1",0.569792197637136,3.05763835289422,0.00400000000000134
"1",-0.10000511874082,2.2549634658053,0.00400000000000134
"1",-0.754665701371166,3.2818361735073,0.00499999999999901
"1",0.25241326668257,1.93379663884438,0.00499999999999901
"1",0.925815193423146,4.47871279707402,0.00499999999999901
"1",0.526692387178532,2.52621009582437,0.00400000000000134
"1",-0.0885011294450161,3.00236091267466,0.00399999999999778
"1",0.219525849534246,1.48459582278907,0.00600000000000023
"1",-0.144008348591392,2.09492535127778,0.00399999999999778
"1",-0.186224491887753,1.8716373717126,0.00399999999999778
"1",0.771321950520948,2.39327175670238,0.00500000000000256
"1",0.123865385493377,3.92388651545732,0.00399999999999778
"1",0.660477887044457,2.18557370780379,0.00400000000000134
"1",-1.3165845466921,5.1307184257206,0.00499999999999901
"1",0.320146907980473,1.96952039631157,0.00499999999999901
"1",0.366981639472401,2.96608597400806,0.00499999999999901
"1",0.611328530296245,1.81759031664211,0.00499999999999901
"1",-0.726781314339716,4.00719114865492,0.00400000000000134
"1",1.01329619822843,2.97441706976833,0.00499999999999901
"1",-0.578670429538257,3.27355346407265,0.00600000000000023
"1",0.605700029112544,3.27307268722665,0.00500000000000256
"1",0.410343831128136,2.38416153072504,0.00499999999999901
"1",0.290721163016472,3.10175021009752,0.00500000000000256
"1",0.21094156943653,2.26048718395784,0.00499999999999901
"1",-0.471939018322576,2.80735691840745,0.00600000000000023
"1",-0.710333644436296,2.93054051206904,0.00399999999999778
"1",1.47379211374017,3.19550827766674,0.00499999999999901
"1",1.07475962635165,3.49077254285966,0.00400000000000134
"1",-0.154002487654145,2.17322305288406,0.00400000000000134
"1",0.307180082761143,3.11208790515051,0.00400000000000134
"1",-0.0257667840709535,2.85672164797633,0.00499999999999901
"1",-1.97008528184024,5.67355172255428,0.00499999999999901
"1",-0.750491799084107,4.57107122448231,0.00400000000000134
"1",0.686361347688785,2.5172453574832,0.00499999999999901
"1",-0.464866155817609,2.84990290146652,0.00499999999999901
"1",0.10676441838631,1.58103170969963,0.00400000000000134
"1",-1.24192217340022,2.85654078047101,0.00499999999999901
"1",0.948990580103985,2.0636519085126,0.00399999999999778
"1",-0.112620520510216,2.06406752941843,0.00600000000000023
"1",-0.128987116296718,2.19372747667774,0.00400000000000134
"1",-0.354881668626436,2.92449657053803,0.00500000000000256
"1",0.125571852414856,3.50959799577882,0.00499999999999901
"1",-0.134074402876933,2.4121168706454,0.00399999999999778
"1",1.08488943601369,2.58747336324417,0.00500000000000256
"1",0.247820773056032,2.27655216576822,0.00400000000000134
"1",1.09251265352867,3.08521920806166,0.00400000000000134
"1",-1.37727378625067,3.15316927997381,0.00399999999999778
"1",0.174369413834813,1.77136297228979,0.00500000000000256
"1",0.475670374600002,2.82016920196355,0.00399999999999778
"1",-0.157998338252939,2.44758333642971,0.00499999999999901
"1",0.284168196948944,4.32109223806609,0.00399999999999778
"1",-0.206617382310128,1.29221042684861,0.00499999999999901
"1",-0.727482261464752,4.09746210830524,0.00499999999999901
"1",0.23296992441947,2.02459886483568,0.00499999999999901
"1",0.267396830162811,1.92525156339645,0.00400000000000134
"1",0.353613535300007,2.4454395616097,0.00400000000000134
"1",-0.553079359404142,3.11704792413488,0.00500000000000256
"1",-0.294198483477813,2.01698156985637,0.00499999999999901
"1",0.599312716878997,1.9091613826986,0.0069999999999979
"1",0.495882157853939,2.38592791375319,0.00499999999999901
"1",-0.341958449802912,4.01169893802866,0.00399999999999778
"1",-0.965704455855241,3.53784847657103,0.00400000000000134
"1",0.644448337617109,2.62953658195584,0.00399999999999778
"1",0.0997011328325145,2.0723969132533,0.00400000000000134
"1",-0.346855242318842,0.903344451668398,0.00500000000000256
"1",1.17899182985324,4.78010116303933,0.00399999999999778
"1",-0.673372831807827,2.03236324987145,0.00400000000000134
"1",0.618642737463715,3.08449905916415,0.00499999999999901
"1",-0.412726170320873,2.95091743522029,0.00399999999999778
"1",0.120006661135939,1.50569579931302,0.00500000000000256
"1",0.575505514142197,2.18995223638341,0.00400000000000134
"1",-0.425344172291517,2.68919819119284,0.00400000000000134
"1",0.853275348782562,3.93351150490571,0.00499999999999901
"1",0.148585264745507,2.58348057099247,0.00499999999999901
"1",0.735414555068048,2.6493331570988,0.00499999999999901
"1",0.055416428093138,2.0726977454884,0.00400000000000134
"1",0.381190301545983,1.88853385954722,0.00400000000000134
"1",0.0777944915952828,4.51862975470697,0.00499999999999901
"1",0.146961384955322,2.88297478049949,0.00399999999999778
"1",-0.0485753840082837,1.84109692760298,0.00400000000000134
"1",0.609818469122492,2.9127979748969,0.00500000000000256
"1",-2.96460687030269,5.20642192656502,0.00400000000000134
"1",0.328268113469846,2.73325823371618,0.00500000000000256
"1",0.795730187949785,4.41352085341737,0.00400000000000134
"1",0.285814360243276,1.4261221809389,0.00500000000000256
"1",0.479157356826993,1.89619409386342,0.00399999999999778
"1",-0.228120886082745,0.978225897961397,0.00399999999999778
"1",-0.903243446499205,3.64189167725271,0.00700000000000145
"1",-0.982564061506668,6.40348451141128,0.00399999999999778
"1",-0.152179695490779,1.8130453145531,0.00400000000000134
"1",0.108498435464766,1.93342886495748,0.00500000000000256
"1",-0.0571283409162779,2.24532600958542,0.00400000000000134
"1",1.25974230628834,3.02982339296163,0.00499999999999901
"1",-0.320177724632448,1.05764053638517,0.00499999999999901
"1",-0.131581980919947,2.2031118454258,0.00600000000000023
"1",0.019048282059293,2.36733131486709,0.00499999999999901
"1",0.310733323662599,2.24317503300579,0.00400000000000134
"1",1.1547156647172,3.3995595753716,0.00499999999999901
"1",0.198882410912883,3.43474883938919,0.00499999999999901
"1",0.379136265501617,2.16964977004786,0.00400000000000134
"1",1.14262707881775,3.37745956701858,0.00399999999999778
"1",-1.91365607560488,4.73513906862042,0.00399999999999778
"1",1.16157181334492,2.24574230870486,0.00500000000000256
"1",-0.690095766762103,2.01406571495358,0.00499999999999901
"1",0.185677299362516,2.11548350783875,0.00400000000000134
"1",-1.78670100470248,5.74799459199886,0.00400000000000134
"1",-0.04244130621905,2.79379545791528,0.00499999999999901
"1",-0.648127503458591,2.6814365131424,0.00499999999999901
"1",0.497350319755752,3.16276187937297,0.00400000000000134
"1",-0.853922100285411,5.25227312263177,0.00499999999999901
"1",-1.06131041723754,1.42677038571642,0.00400000000000134
"1",-1.18165384238994,3.53007859813119,0.00499999999999901
"1",-1.13771598081794,2.82724328915629,0.00499999999999901
"1",-0.0587679093128226,2.32219809658959,0.00499999999999901
"1",0.156728119816876,2.5524765763302,0.00399999999999778
"1",0.530569273287483,2.17521894208176,0.00400000000000134
"1",0.0586596580123501,3.2416467190843,0.00499999999999901
"1",0.485976734870767,2.54925217630485,0.00500000000000256
"1",0.103834221964988,2.40262179884919,0.00899999999999679
"1",0.544547287851902,2.42119346752138,0.00399999999999778
"1",-0.26296434110428,1.81787356058643,0.00499999999999901
"1",-0.0602785209154917,3.31634978970345,0.00400000000000134
"1",-0.182961217423583,1.74706415435601,0.00499999999999901
"1",-0.444649023378037,3.88464232503546,0.00399999999999778
"1",0.0223986684568444,1.9305383824914,0.00500000000000256
"1",-2.16823251335815,5.24417362608107,0.00499999999999901
"1",0.30045301965323,2.1706547577663,0.00500000000000256
"1",1.19052352673111,3.47542666616669,0.00499999999999901
"1",0.345433830105294,1.61100109873393,0.00400000000000134
"1",-0.579917567166448,2.26412562931852,0.00499999999999901
"1",0.590095236661058,2.50132071663226,0.00400000000000134
"1",0.567135493784382,3.22860526861228,0.00400000000000134
"1",0.0493162708168443,3.50546807529944,0.00499999999999901
"1",-0.445219675217496,2.10472058662438,0.00400000000000134
"1",0.0259364281713671,2.80042359729696,0.00400000000000134
"1",0.00196736754131669,2.91538563111121,0.00600000000000023
"1",-0.076882427207061,2.81107886085712,0.00399999999999778
"1",0.0858303734968784,1.82071781918208,0.00499999999999901
"1",0.143371008588518,2.63806767492167,0.00799999999999912
"1",0.858233532246622,2.7969357173052,0.00399999999999778
"1",0.582126251044343,2.68478588160653,0.00500000000000256
"1",0.507493641874751,2.52690316689933,0.00500000000000256
"1",0.0504115050827468,1.19787795457522,0.00600000000000023
"1",0.387929951881284,1.7283665704216,0.00400000000000134
"1",-2.85776897396498,5.58894978405395,0.00500000000000256
"1",-0.713398121455842,3.32350445058722,0.00499999999999901
"1",0.284302415298731,1.89734542469491,0.00500000000000256
"1",0.653911283824995,2.78765349795395,0.00499999999999901
"1",0.40052658225901,2.66464729707478,0.00400000000000134
"1",0.791594559182589,3.15424897385134,0.00499999999999901
"1",0.233094804386832,2.07294584942081,0.00499999999999901
"1",0.233708702581941,1.84898613087198,0.00499999999999901
"1",-1.30623996421704,6.38314921705266,0.00499999999999901
"1",0.115836503028445,3.34230834883425,0.00500000000000256
"1",0.1178511868156,1.62448249870323,0.00399999999999778
"1",-2.01969138276632,4.59385958777794,0.00499999999999901
"1",-0.00408432855793913,2.18553202494906,0.00400000000000134
"1",-0.64507303772575,2.64766264487859,0.00400000000000134
"1",0.289700724264071,2.21502195248112,0.00399999999999778
"1",-0.626109960851804,4.86729695260818,0.00499999999999901
"1",-0.354520950609485,7.43694561055959,0.00600000000000023
"1",0.575620752706125,2.65314113436444,0.00499999999999901
"1",-0.0642592057344243,1.53831634605312,0.00500000000000256
"1",-0.285290107949943,3.88035933958879,0.00399999999999778
"1",0.673901211956516,1.82620922459809,0.00399999999999778
"1",-0.203675395996692,1.69922336509927,0.00400000000000134
"1",0.557197155508839,2.14908251874614,0.00599999999999667
"1",-0.157862373804054,2.33479143220869,0.00700000000000145
"1",0.740414831155584,2.126510189378,0.00399999999999778
"1",0.22537594944961,1.51163044950235,0.00499999999999901
"1",-0.0646355806527172,1.8162316102823,0.00499999999999901
"1",-0.734020994009666,1.39982986892805,0.00399999999999778
"1",-0.767411212703846,2.72707690670348,0.00400000000000134
"1",0.484608263754924,4.62424353204163,0.00400000000000134
"1",1.40006612038132,2.96334715038762,0.00499999999999901
"1",0.154349055184682,5.85160970915757,0.00499999999999901
"1",-0.0571465063238951,1.79698068287688,0.00700000000000145
"1",0.161860611395057,1.78165363397664,0.00499999999999901
"1",0.305446173516327,2.14505674945144,0.00400000000000134
"1",0.522148828937939,2.0564513674462,0.00499999999999901
"1",0.78591796672346,2.39125915375166,0.00500000000000256
"1",-0.181784882328351,3.10050210892227,0.00500000000000256
"1",0.237897584354633,1.99926125560078,0.00400000000000134
"1",-0.24260941065594,2.57613237547011,0.00499999999999901
"1",-0.174485006342542,2.60040040360035,0.00500000000000256
"1",0.339520554180541,3.18982782310294,0.00399999999999778
"1",-0.215928848100884,2.31093330214421,0.00400000000000134
"1",0.596572487957943,3.07356418292393,0.00399999999999778
"1",0.818577496430546,2.62817730151759,0.00400000000000134
"1",-0.643948161769398,3.93647545945762,0.00400000000000134
"1",-1.53596805503227,6.32090761860197,0.00499999999999901
"1",0.306223145412484,3.03277685538752,0.00399999999999778
"1",-1.68257434202593,3.42985787425551,0.00500000000000256
"1",0.952545660074856,3.62650280760255,0.00600000000000023
"1",0.695923454042955,2.13107086806711,0.00399999999999778
"1",-0.697096325111927,1.77653955647629,0.00499999999999901
"1",0.224741886294447,2.47890910596194,0.00499999999999901
"1",-1.68002438830326,3.58494078032344,0.00600000000000023
"1",0.880773772621354,2.88186124743882,0.00400000000000134
"1",-2.06160650965075,5.73234755624052,0.00399999999999778
"1",0.622045541499819,2.02495726224712,0.00500000000000256
"1",0.157225631529775,3.23572415160826,0.00499999999999901
"1",0.545835538812113,2.82788152853916,0.00399999999999778
"1",-0.189183060128815,1.49647115594451,0.00499999999999901
"1",-1.87631024207508,5.46586598953547,0.00400000000000134
"1",-0.729128037086883,3.44497394860427,0.00400000000000134
"1",0.278243727109396,2.38056455295307,0.00499999999999901
"1",-0.806338341673708,2.57205041865784,0.00500000000000256
"1",-1.00127002559638,3.94613313493553,0.00499999999999901
"1",0.538473290689169,2.51816381804719,0.00499999999999901
"1",-0.134986500123323,2.55473860489623,0.00500000000000256
"1",-0.327570373057876,2.07636889131615,0.00499999999999901
"1",0.0944355644508419,5.10134768209987,0.00499999999999901
"1",-0.193216747147335,3.68045199143347,0.00499999999999901
"1",-1.23001201509492,4.57393758264708,0.00399999999999778
"1",-0.341948552810265,2.77513871263778,0.00500000000000256
"1",-2.36715408779981,5.34226144486829,0.00500000000000256
"1",-0.127679720258265,2.19805468014188,0.00499999999999901
"1",0.17262601989153,1.53152871051761,0.00400000000000134
"1",0.721806378953149,1.63167480208422,0.00499999999999901
"1",0.489363159775606,1.77851698270969,0.00499999999999901
"1",0.0566320299218182,1.6191237288654,0.00499999999999901
"1",-0.870939459757485,4.134560248365,0.00399999999999778
"1",0.0411544061004291,2.32745006374051,0.00400000000000134
