"","l","h","t"
"1",1.70978241985127,2.18797651345697,0.00800000000000267
"1",1.85525098893724,2.34893356982052,0.00799999999999912
"1",1.65530438487525,2.05511117412633,0.0069999999999979
"1",1.72480817273711,2.17156809755828,0.00700000000000145
"1",1.65707034296108,2.14347958289081,0.00700000000000145
"1",1.50125533943466,2.00694499701309,0.00600000000000023
"1",1.67317889842947,2.1145303183042,0.00600000000000023
"1",1.67076310213162,2.1003857881146,0.00700000000000145
"1",1.67995822741357,2.1364654769493,0.00800000000000267
"1",1.56814787010018,2.02132184613729,0.0069999999999979
"1",1.60277029692286,2.126036639743,0.00799999999999912
"1",1.63838509695802,2.12732050268204,0.00799999999999912
"1",1.88743198360697,2.39394253153532,0.00999999999999801
"1",1.75238013330343,2.19230852772761,0.00700000000000145
"1",1.72474442975655,2.20673674564032,0.00700000000000145
"1",1.5770865527864,2.01391749163841,0.00999999999999801
"1",1.63861246245149,2.09505955937259,0.00700000000000145
"1",1.7438960862191,2.20942790218836,0.00700000000000145
"1",1.58032054944953,2.02121737930877,0.00700000000000145
"1",1.693880679047,2.11147931246918,0.00700000000000145
"1",1.71180177446993,2.31090009943756,0.0109999999999992
"1",1.76308869973756,2.24586099908737,0.00700000000000145
"1",1.57941502643698,2.04567635789598,0.00600000000000023
"1",1.58633431417948,2.07471817464763,0.0139999999999993
"1",1.5092275975053,1.9773970907896,0.00700000000000145
"1",1.76529305985765,2.18735158745309,0.0069999999999979
"1",1.6515386760279,2.2509923970256,0.00700000000000145
"1",1.6490815630553,2.01211602567023,0.00600000000000023
"1",1.57074914077889,2.0910811948864,0.0069999999999979
"1",1.66495880881467,2.13892422451128,0.00900000000000034
"1",1.72431173986928,2.18974220810571,0.00799999999999912
"1",1.66271280338193,2.04391358179716,0.00700000000000145
"1",1.59885028347231,2.04535485492495,0.00700000000000145
"1",1.70894121474668,2.17689813980054,0.00700000000000145
"1",1.78625996186732,2.25521543627411,0.0069999999999979
"1",1.58453865031617,2.05554984137275,0.00700000000000145
"1",1.52048158160483,1.94871440750953,0.00600000000000023
"1",1.62738008698263,2.00612466420652,0.00700000000000145
"1",1.69159766001177,2.1839393317829,0.00700000000000145
"1",1.61092779279231,2.14695875509722,0.0100000000000016
"1",1.56588928148942,2.01161866230705,0.00600000000000023
"1",1.44379284943402,1.82101118385836,0.00700000000000145
"1",1.62190193611955,2.05826202859528,0.00700000000000145
"1",1.70506059101053,2.22832883345917,0.00600000000000023
"1",1.72191097087904,2.20610654589041,0.0069999999999979
"1",1.66519375838028,2.13643408330154,0.00700000000000145
"1",1.7289140236047,2.19916814010445,0.00600000000000023
"1",1.71204932974512,2.201960515848,0.00800000000000267
"1",1.7291664421097,2.18186348960724,0.0069999999999979
"1",1.75616843469665,2.19318975898022,0.0069999999999979
"1",1.53092002909659,1.90122963119987,0.00700000000000145
"1",1.79037673559179,2.22799953971088,0.0069999999999979
"1",1.68030599634462,2.171159712399,0.00700000000000145
"1",1.63809882675949,2.14266697564585,0.0109999999999992
"1",1.76867847843591,2.20104186000365,0.00700000000000145
"1",1.64352555747304,2.0906804800915,0.00799999999999912
"1",1.66626068092784,2.17609185874019,0.0069999999999979
"1",1.65272882298804,2.07063749544922,0.0069999999999979
"1",1.61481918863799,2.1163193724632,0.00700000000000145
"1",1.6355589849984,2.08075366677834,0.0069999999999979
"1",1.54340034702158,2.01565329944818,0.00600000000000023
"1",1.51742055160642,1.96434349660673,0.00800000000000267
"1",1.60975515474574,2.06058947782978,0.0069999999999979
"1",1.74009864185005,2.1769414124783,0.00800000000000267
"1",1.83401400196227,2.28244737149468,0.0219999999999985
"1",1.59841684791187,2.04749113718026,0.0069999999999979
"1",1.61745700600037,2.09128957332217,0.0069999999999979
"1",1.57133388161529,1.98685103889573,0.00600000000000023
"1",1.58666701658355,2.05666942787853,0.00700000000000145
"1",1.67620796757282,2.13585380202182,0.00900000000000034
"1",1.66516091291465,2.11636120283163,0.00900000000000034
"1",1.73065366925576,2.20467752825176,0.00700000000000145
"1",1.77901233447685,2.23460332940434,0.00799999999999912
"1",1.54461184801233,2.02767252534245,0.0069999999999979
"1",1.66368456257865,2.10337953708487,0.00700000000000145
"1",1.70157935855751,2.15435313843712,0.00799999999999912
"1",1.58122187532163,2.10516118179286,0.00600000000000023
"1",1.56871691298296,2.03610540282797,0.0069999999999979
"1",1.61292851218926,2.02698460309713,0.00700000000000145
"1",1.62912905438428,2.11198568069162,0.00700000000000145
"1",1.83337599275451,2.29069950265277,0.00600000000000023
"1",1.69601703213852,2.16343794270802,0.00700000000000145
"1",1.6974090001768,2.1644522459854,0.0069999999999979
"1",1.70524770652227,2.17216071586431,0.0069999999999979
"1",1.66889171586948,2.16150664768643,0.00700000000000145
"1",1.61406243602007,2.07249607378074,0.00600000000000023
"1",1.59819481788041,2.15043717434273,0.00899999999999679
"1",1.82943346422542,2.29307129769298,0.0069999999999979
"1",1.68712386690189,2.1946472117301,0.00700000000000145
"1",1.88316718608543,2.29873526598542,0.00799999999999912
"1",1.82874648755993,2.3151865053197,0.00700000000000145
"1",1.71486050260054,2.20928681926779,0.00700000000000145
"1",1.75213499909082,2.25218030149461,0.00700000000000145
"1",1.7103050765072,2.20687035299195,0.00600000000000023
"1",1.50686623066971,1.94612759387757,0.0069999999999979
"1",1.71794439265465,2.12259103577101,0.0069999999999979
"1",1.50169976240503,1.92944897953947,0.00900000000000034
"1",1.88590364950902,2.41392439941089,0.00700000000000145
"1",1.64255578421544,2.0997927328566,0.0069999999999979
"1",1.76531780192583,2.18314409264065,0.0100000000000016
"1",1.55744230488299,2.08132670088361,0.00700000000000145
"1",1.80392633633068,2.25581427440057,0.0069999999999979
"1",1.87500211395263,2.32661026983168,0.00700000000000145
"1",1.52234721526019,1.99929368449916,0.00800000000000267
"1",1.72157080722375,2.13374613053909,0.00700000000000145
"1",1.68476731595156,2.09167732648995,0.00700000000000145
"1",1.92100873750585,2.39288254347458,0.00700000000000145
"1",1.46393227085425,1.926103184306,0.00700000000000145
"1",1.70146046634835,2.19225215308702,0.00700000000000145
"1",1.81135507640692,2.30605483294854,0.00999999999999801
"1",1.57325834371985,2.01517153968205,0.00700000000000145
"1",1.70473109464736,2.11556082249702,0.00700000000000145
"1",1.61789250976666,2.05619077044349,0.00600000000000023
"1",1.69411924632464,2.15525669369733,0.00700000000000145
"1",1.66215098947721,2.11274905885499,0.0069999999999979
"1",1.68526605140724,2.15058196700375,0.00700000000000145
"1",1.5370597289589,1.94398706164713,0.00600000000000023
"1",1.56144450702133,1.97924563167178,0.00700000000000145
"1",1.51134860894947,1.90232995929576,0.00800000000000267
"1",1.7578903629531,2.24250469710069,0.0069999999999979
"1",1.57780853363718,2.05835289376749,0.00600000000000023
"1",1.74351594187413,2.22651327520642,0.00900000000000034
"1",1.77604804450435,2.28170054705801,0.0069999999999979
"1",1.63312372697497,2.01357329050203,0.00700000000000145
"1",1.60296360423727,2.05203929803635,0.0069999999999979
"1",1.69314376020018,2.24148006211852,0.0069999999999979
"1",1.67200406233429,2.13443095803106,0.00600000000000023
"1",1.61166311860153,2.11801069780503,0.0069999999999979
"1",1.64031090287442,2.08990703458281,0.0069999999999979
"1",1.68531481794426,2.11060654382682,0.00700000000000145
"1",1.28332498562095,1.65821169333473,0.00700000000000145
"1",1.70083340349626,2.1706428541555,0.00700000000000145
"1",1.74405155242714,2.20684232074237,0.00700000000000145
"1",1.48007170146677,1.89236379703975,0.00999999999999801
"1",1.53677244691939,1.94161742562646,0.0069999999999979
"1",1.55303797071703,2.06249599961897,0.00700000000000145
"1",1.65101986130626,2.14010282908372,0.00700000000000145
"1",1.57868473587785,2.20760350427266,0.00700000000000145
"1",1.79910932286997,2.34503937728485,0.00700000000000145
"1",1.66298989789929,2.10650269656378,0.0069999999999979
"1",1.59172336324004,2.09465733775296,0.00700000000000145
"1",1.71942537406537,2.19761991767138,0.00800000000000267
"1",1.61605260320935,2.04311603317487,0.00900000000000034
"1",1.65118667850584,2.09270931370639,0.0069999999999979
"1",1.63233378900769,2.05092105327514,0.00799999999999912
"1",1.72704595480808,2.25268747243232,0.0069999999999979
"1",1.68184131831214,2.15554544811505,0.00700000000000145
"1",1.75070705618491,2.17343014121331,0.00799999999999912
"1",1.56871964903965,1.99508905747575,0.0069999999999979
"1",1.77267650996683,2.29545660864194,0.00700000000000145
"1",1.87082394477888,2.37107187934545,0.0069999999999979
"1",1.86071900385009,2.31080626620136,0.00899999999999679
"1",1.60131868059323,2.01978304861302,0.00799999999999912
"1",1.6638292547458,2.14542049092038,0.0069999999999979
"1",1.83242484747465,2.30499193700191,0.0100000000000016
"1",1.66866382469931,2.12411332362369,0.00700000000000145
"1",1.73885791770554,2.19814397199714,0.00600000000000023
"1",1.64005017757469,2.07092924759941,0.0069999999999979
"1",1.60323826650437,2.1112971103005,0.00799999999999912
"1",1.76649829318214,2.23954034705977,0.0069999999999979
"1",1.81032701365414,2.28106978616297,0.00700000000000145
"1",1.65934098170453,2.20352029147669,0.007000000000005
"1",1.60736318709872,1.96821669860993,0.00700000000000145
"1",1.71324525027371,2.16835681474514,0.00600000000000023
"1",1.60458441683885,2.06158407499679,0.0069999999999979
"1",1.64117271935256,2.0960521114376,0.00900000000000034
"1",1.62587756595493,2.06588677103484,0.0069999999999979
"1",1.70648508237567,2.1686945346997,0.00700000000000145
"1",1.56445683147448,2.00012428772343,0.0069999999999979
"1",1.73915096040026,2.16436419867031,0.0069999999999979
"1",1.69559315002007,2.1505805295065,0.00700000000000145
"1",1.64977385439974,2.07920989684966,0.0069999999999979
"1",1.60704524015168,2.07881348640463,0.00600000000000023
"1",1.63427322519449,2.17630172611439,0.00700000000000145
"1",1.70511781236023,2.13604614676826,0.00900000000000034
"1",1.49598180547228,1.9456815708231,0.00700000000000145
"1",1.79613487701146,2.25371160639431,0.0069999999999979
"1",1.72255892022689,2.23865993021123,0.0069999999999979
"1",1.6925490453799,2.22508891029296,0.0069999999999979
"1",1.57670899242036,2.05377397653635,0.0100000000000016
"1",1.63695106831097,2.05261271783908,0.00600000000000023
"1",1.53867476041249,1.94401881602989,0.0069999999999979
"1",1.61504734424508,2.15546417220885,0.00700000000000145
"1",1.8621091652667,2.3130504485143,0.00700000000000145
"1",1.80374307422173,2.30022054238739,0.00800000000000267
"1",1.84680127485699,2.4277898066253,0.00700000000000145
"1",1.7757853665176,2.26867481676711,0.00900000000000034
"1",1.58404681156764,1.98127727443627,0.0069999999999979
"1",1.75300678816363,2.15943287119255,0.00700000000000145
"1",1.6598652287949,2.16416716447327,0.00700000000000145
"1",1.73496961461292,2.216187243496,0.00700000000000145
"1",1.62613756911194,2.08136277052996,0.00899999999999679
"1",1.67084430636502,2.12912113242343,0.00700000000000145
"1",1.67828912986519,2.11370440868781,0.00600000000000023
"1",1.7200130030105,2.16726416794563,0.00700000000000145
"1",1.61011787833,2.16792164655051,0.00700000000000145
"1",1.79334158946929,2.16907032157959,0.00700000000000145
"1",1.63955240270766,2.12769472671066,0.00700000000000145
"1",1.67762738390959,2.10215577790241,0.00600000000000023
"1",1.78938932255847,2.256173495662,0.00700000000000145
"1",1.62837256922272,2.1011231843874,0.00600000000000023
"1",1.77594511049491,2.22142387967747,0.00900000000000034
"1",1.66430855560563,2.14367780235511,0.0069999999999979
"1",1.81054710034205,2.20521964418749,0.00700000000000145
"1",1.6920100551308,2.17370073164642,0.0069999999999979
"1",1.74075023328651,2.17884078188298,0.0069999999999979
"1",1.62466057114289,2.110982423577,0.0069999999999979
"1",1.62170963354712,2.08347007992016,0.00700000000000145
"1",1.76646828897212,2.22244970971571,0.00700000000000145
"1",1.56806558122165,1.92760696616795,0.00600000000000023
"1",1.77778303481896,2.21364822899689,0.00800000000000267
"1",1.72271212649998,2.24590003563031,0.00600000000000023
"1",1.64328934576055,2.15478637298386,0.00700000000000145
"1",1.72698990407621,2.24946198727099,0.00700000000000145
"1",1.76740748745597,2.26364895639463,0.0069999999999979
"1",1.46485147887707,1.87037406471573,0.00799999999999912
"1",1.59731254499352,2.06358083418486,0.00600000000000023
"1",1.85391987259578,2.29506837450229,0.00799999999999912
"1",1.67762151324775,2.11117266212145,0.00600000000000023
"1",1.73053843445061,2.13078498816384,0.00799999999999912
"1",1.80292698903223,2.28730391618988,0.00700000000000145
"1",1.64116191777541,2.15863938609679,0.0069999999999979
"1",1.57523578668696,1.94254374620958,0.00799999999999912
"1",1.6659938506143,2.19428224026996,0.00600000000000023
"1",1.67946636009294,2.17004909318776,0.0069999999999979
"1",1.73601979865284,2.18465969018689,0.0069999999999979
"1",1.81568772220941,2.28880263846457,0.0069999999999979
"1",1.57137255154997,2.01666842527445,0.00600000000000023
"1",1.66260582342987,2.08191603757745,0.0069999999999979
"1",1.5996719145912,2.04981818510501,0.00700000000000145
"1",1.72297816323803,2.3510769215677,0.00899999999999679
"1",1.69840513844453,2.19028337468317,0.00700000000000145
"1",1.68812700738679,2.14415493772007,0.0069999999999979
"1",1.76457541677377,2.24461075637803,0.00900000000000034
"1",1.57485898477182,1.98733154212772,0.0069999999999979
"1",1.66597456318283,2.09803190067221,0.0069999999999979
"1",1.64382108533532,2.09068390716442,0.00900000000000034
"1",1.70143106166546,2.15988060402905,0.0069999999999979
"1",1.53374720869016,2.01937906893782,0.0069999999999979
"1",1.7196598439389,2.17493086224071,0.0069999999999979
"1",1.63251262508102,2.09293912606804,0.007000000000005
"1",1.62453149514401,2.13313074757461,0.00700000000000145
"1",1.77752367698646,2.28067012661063,0.00600000000000023
"1",1.66641997887039,2.10362089064063,0.00600000000000023
"1",1.71566653279173,2.24711565034536,0.00900000000000034
"1",1.67556987650445,2.1441070396232,0.00700000000000145
"1",1.65068044329145,2.10172063107475,0.0069999999999979
"1",1.7970341841482,2.33837195956429,0.00700000000000145
"1",1.83288845339318,2.27384173732941,0.0069999999999979
"1",1.67675369925306,2.08364451662257,0.00700000000000145
"1",1.77997485949518,2.18025933974221,0.00900000000000034
"1",1.60108388423068,2.05584837562738,0.00700000000000145
"1",1.70758895548561,2.14648038873163,0.00900000000000034
"1",1.74229444838867,2.35557888929532,0.00700000000000145
"1",1.45465706722252,1.90386178957957,0.00600000000000023
"1",1.52891573921166,2.01797678348265,0.0069999999999979
"1",1.52932274273602,1.93645951127628,0.0069999999999979
"1",1.58059990991595,1.98164005158139,0.0069999999999979
"1",1.57119040562692,2.00596154750381,0.0069999999999979
"1",1.47342074041962,1.95147319130693,0.00700000000000145
"1",1.54434891491788,2.00123546221616,0.00700000000000145
"1",1.5457889654777,1.94727691561795,0.00700000000000145
"1",1.9342907018286,2.431244796845,0.00700000000000145
"1",1.78618386531483,2.24876950420381,0.0069999999999979
"1",1.61614344690583,2.10905129825385,0.00700000000000145
"1",1.83793486574911,2.3512474330012,0.00700000000000145
"1",1.68759311513718,2.15491820804407,0.0069999999999979
"1",1.65366130801238,2.11137437402496,0.00600000000000023
"1",1.60508539683062,2.10583976571792,0.00800000000000267
"1",1.6382379461077,2.13751916410162,0.00600000000000023
"1",1.81039040691402,2.25635264112233,0.00700000000000145
"1",1.72209014547742,2.1861239035296,0.0069999999999979
"1",1.58493804360724,2.12657938593305,0.00700000000000145
"1",1.75337891584054,2.21610236952691,0.00799999999999912
"1",1.72243016668903,2.22107117474179,0.00700000000000145
"1",1.63638300904662,2.07586659381592,0.00700000000000145
"1",1.73826996508072,2.16707132918245,0.00700000000000145
"1",1.77579671043886,2.24494716174861,0.0069999999999979
"1",1.51998209454146,1.95720320920279,0.0069999999999979
"1",1.76476861732191,2.22470752182915,0.0069999999999979
"1",1.7473526025551,2.20236671304567,0.0069999999999979
"1",1.72908926766799,2.15014028032832,0.00600000000000023
"1",1.59409142733154,2.05051162476258,0.00700000000000145
"1",1.73686727545615,2.23819875790141,0.00700000000000145
"1",1.72750644118484,2.12663911255274,0.0069999999999979
"1",1.62118320093655,2.10657418562232,0.00700000000000145
"1",1.65919367930751,2.10612786735988,0.0069999999999979
"1",1.73625298818026,2.25449923051269,0.007000000000005
"1",1.57185022173913,2.00017389998461,0.00600000000000023
"1",1.63705555252718,2.06901443190517,0.00700000000000145
"1",1.54691075817384,1.9722954559811,0.00600000000000023
"1",1.59137315788649,2.05402836371818,0.0100000000000016
"1",1.80274397256566,2.33740084742897,0.0069999999999979
"1",1.71171119294668,2.17699844926194,0.00700000000000145
"1",1.63640390056041,2.05325355572855,0.00700000000000145
"1",1.79431052747037,2.335704826718,0.0069999999999979
"1",1.72076667422511,2.19006879989155,0.0069999999999979
"1",1.76310704342656,2.15391918011005,0.00700000000000145
"1",1.76458339522231,2.21589383409838,0.00700000000000145
"1",1.43607633020249,1.81748109464454,0.00600000000000023
"1",1.42865491798168,1.82632716222553,0.00600000000000023
"1",2.03425031462504,2.48073978606133,0.00700000000000145
"1",1.60599917812878,2.07117329841036,0.00899999999999679
"1",1.61696977277515,2.07115254948223,0.00799999999999912
"1",1.78556934533911,2.3005686876416,0.00600000000000023
"1",1.61357970900422,2.04459411197018,0.00600000000000023
"1",1.55671128759495,1.94713865950877,0.00600000000000023
"1",1.66944267979682,2.16161528262004,0.00700000000000145
"1",1.69060095625296,2.15131332932349,0.0069999999999979
"1",1.76819566928261,2.24922584430211,0.00700000000000145
"1",1.58300989024658,2.02144218844498,0.00600000000000023
"1",1.62425957128686,2.10314484651687,0.0069999999999979
"1",1.79543869288479,2.29349783820688,0.00900000000000034
"1",1.73171411677785,2.20101762874403,0.00600000000000023
"1",1.48214579322717,1.87116538999869,0.00600000000000023
"1",1.79825496503165,2.24773403807407,0.00600000000000023
"1",1.50915100067175,1.94390610740603,0.00900000000000034
"1",1.57258410817632,1.99046149614781,0.00900000000000034
"1",1.56543937088773,2.0050098176879,0.00700000000000145
"1",1.78258265113398,2.28589415205566,0.00700000000000145
"1",1.50993423631618,1.92587503373938,0.007000000000005
"1",1.67315866644954,2.11478684347823,0.00700000000000145
"1",1.60803777454744,2.07907397348072,0.00599999999999667
"1",1.58294361788054,1.96387842008671,0.00600000000000023
"1",1.7773392211756,2.27647303396789,0.00700000000000145
"1",1.70185685991145,2.1691656096496,0.00600000000000023
"1",1.64226428221172,2.05514326799858,0.00700000000000145
"1",1.69088257719385,2.15954500729568,0.00700000000000145
"1",1.61018618373243,2.04285452107831,0.00700000000000145
"1",1.74589212778534,2.20003302761507,0.00799999999999912
"1",1.65096013845695,2.13549375706515,0.0069999999999979
"1",1.63779803417119,2.07432250130357,0.00700000000000145
"1",1.71348244935472,2.17520878361023,0.00900000000000034
"1",1.5625308205703,1.98754288482007,0.00799999999999912
"1",1.66726676233202,2.11655190354128,0.0109999999999992
"1",1.63052196992623,2.07447708336568,0.00700000000000145
"1",1.64820194033156,2.13502677984528,0.0069999999999979
"1",1.78717127904708,2.23650750271272,0.0069999999999979
"1",1.68996216320359,2.27669035654877,0.00700000000000145
"1",1.65741539545048,2.12728021840211,0.0069999999999979
"1",1.6425870740149,2.05932401511881,0.00700000000000145
"1",1.71477274775504,2.12117670320716,0.0069999999999979
"1",1.67675453893965,2.13251261535848,0.00600000000000023
"1",1.58484646970983,2.14341120375156,0.0069999999999979
"1",1.61028933328185,1.99701100914653,0.0069999999999979
"1",1.59564924409082,2.14148894097334,0.00700000000000145
"1",1.70579824771502,2.18933877559592,0.00600000000000023
"1",1.48107770578358,1.91197965112664,0.00600000000000023
"1",1.87296705802399,2.38945183832466,0.00900000000000034
"1",1.59866314762406,2.05375677872339,0.0069999999999979
"1",1.66205062689115,2.07588613843538,0.00700000000000145
"1",1.70826243227447,2.20017980770484,0.00700000000000145
"1",1.6122156145389,2.07103656163077,0.0069999999999979
"1",1.53022998319866,1.9760811593919,0.0069999999999979
"1",1.75805679357701,2.23347612009364,0.00700000000000145
"1",1.55004145470957,1.96526324193673,0.0069999999999979
"1",1.66473741034142,2.0820820581734,0.0069999999999979
"1",1.5678234012164,2.02645122094205,0.0069999999999979
"1",1.57613878167961,1.94864189362292,0.00799999999999912
"1",1.54222644219719,1.92894494436115,0.00700000000000145
"1",1.85317916364249,2.33694235317421,0.00799999999999912
"1",1.76233636539135,2.17768570277693,0.00700000000000145
"1",1.47197390046583,1.88031142804516,0.00900000000000034
"1",1.8006625631283,2.32945177042326,0.00700000000000145
"1",1.61539167843949,2.08780292122682,0.0069999999999979
"1",1.63304204134586,2.15438530848475,0.0069999999999979
"1",1.6548118594178,2.13078120537237,0.00700000000000145
"1",1.82089702443936,2.33413253895696,0.0069999999999979
"1",1.6096554336967,2.16721860539018,0.00700000000000145
"1",1.70355421222756,2.12706183416927,0.00799999999999912
"1",1.55126551534979,1.97278701984597,0.00600000000000023
"1",1.73207320570255,2.23401559391986,0.00700000000000145
"1",1.53616594573656,2.00249075180793,0.00700000000000145
"1",1.74166871609303,2.19781335335688,0.00799999999999912
"1",1.65470869864962,2.1045073212693,0.0069999999999979
"1",1.53264454772245,1.98005885534243,0.00700000000000145
"1",1.49971593364176,1.85395645604735,0.00700000000000145
"1",1.59404850513345,2.02210728561326,0.00700000000000145
"1",1.76638660410543,2.25578990540718,0.00600000000000023
"1",1.43977029392458,1.83990357197825,0.00700000000000145
"1",1.72082798486041,2.19174477310527,0.00700000000000145
"1",1.99530440074981,2.6062369386953,0.00600000000000023
"1",1.65485558862551,2.1720242733215,0.00700000000000145
"1",1.59586582120319,2.01293315216066,0.0069999999999979
"1",1.70558781354502,2.23974412107955,0.00799999999999912
"1",1.56166077340621,2.03426754066411,0.00700000000000145
"1",1.81369908319527,2.26750355645839,0.00700000000000145
"1",1.5398310764804,2.00365394460975,0.00600000000000023
"1",1.69135141212854,2.13398778573354,0.00899999999999679
"1",1.62240151151423,2.11946456196955,0.00600000000000023
"1",1.64924314372373,2.09685281868314,0.00600000000000023
"1",1.7467876103565,2.25145208592199,0.00700000000000145
"1",1.71054408353061,2.14927691446643,0.0069999999999979
"1",1.54437620069357,2.00521751671026,0.00700000000000145
"1",1.71373408160997,2.18353056390835,0.00700000000000145
"1",1.6595363769016,2.07548701917852,0.00700000000000145
"1",1.53382672333863,1.93920867926687,0.00600000000000023
"1",1.73574021985615,2.24879063035648,0.00799999999999912
"1",1.45742707637819,1.92912213012749,0.00799999999999557
"1",1.67342338623347,2.16485037271492,0.00600000000000023
"1",1.62372840630632,2.04327049489111,0.00600000000000023
"1",1.62769316424772,2.03659157904622,0.00700000000000145
"1",1.67723905112183,2.25176725094284,0.00900000000000034
"1",1.4833991738741,1.96988190271787,0.0069999999999979
"1",1.60006738000952,2.09322585501744,0.00600000000000023
"1",1.65712655790081,2.13789058133967,0.0069999999999979
"1",1.74577560706668,2.22024847353945,0.00700000000000145
"1",1.51782840989172,1.90970296204376,0.0069999999999979
"1",1.90609430330449,2.38171323401158,0.0069999999999979
"1",1.68926144630243,2.15707670211288,0.00700000000000145
"1",1.53756467454495,1.96548530116884,0.00600000000000023
"1",1.68751567154663,2.14373465143406,0.0069999999999979
"1",1.64765323549702,1.96230084370444,0.0069999999999979
"1",1.54448434810506,2.02614639045038,0.00700000000000145
"1",1.55102039840895,2.02680326850514,0.00799999999999912
"1",1.75316159040327,2.23104282571761,0.00700000000000145
"1",1.7713186156481,2.23086212322781,0.00700000000000145
"1",1.73162829883795,2.16839612075905,0.0069999999999979
"1",1.63982049454458,2.05358006376632,0.00700000000000145
"1",1.87177117488855,2.26310363790185,0.00700000000000145
"1",1.72611239465017,2.15952737256503,0.00600000000000023
"1",1.63040926638635,2.09029984244323,0.00799999999999912
"1",1.78972076315044,2.39125067293663,0.0069999999999979
"1",1.71570783554804,2.19956444982529,0.0069999999999979
"1",1.76812993938996,2.20024069819485,0.0069999999999979
"1",1.72938167048127,2.17253328908053,0.0069999999999979
"1",1.71416332805409,2.15356995636346,0.00600000000000023
"1",1.70899709898619,2.27372883434649,0.00700000000000145
"1",1.69911809422523,2.17719379975675,0.00700000000000145
"1",1.72955819391343,2.16070853592477,0.0069999999999979
"1",1.59448656086113,2.0643220639078,0.00900000000000034
"1",1.54128879100109,1.97855521997114,0.00600000000000023
"1",1.61534934542603,2.05530713712361,0.00799999999999912
"1",1.61821927582977,2.13176394722584,0.00700000000000145
"1",1.94386482453297,2.51964102495693,0.007000000000005
"1",1.62566692356314,2.17528117807775,0.0069999999999979
"1",1.65758904253516,2.09839688006985,0.00700000000000145
"1",1.71499190860252,2.25688467831453,0.00700000000000145
"1",1.76716868163007,2.24294997051776,0.0069999999999979
"1",1.61438743219362,2.06409224313574,0.00600000000000023
"1",1.64682523385794,2.0958401052562,0.00700000000000145
"1",1.50009005302084,1.97551421307748,0.00600000000000023
"1",1.5511554127196,1.97454671649929,0.00700000000000145
"1",1.52323904770129,1.97628811374626,0.00600000000000023
"1",1.60517002530678,2.05012485413109,0.00700000000000145
"1",1.55783003163914,2.01019817264233,0.0069999999999979
"1",1.79732081673323,2.25098806761001,0.00800000000000267
"1",1.74105291092814,2.16294686519741,0.0069999999999979
"1",1.66188929932381,2.18705723602733,0.00700000000000145
"1",1.81378512524696,2.26625502548205,0.0069999999999979
"1",1.62887023938388,2.22612138181994,0.0069999999999979
"1",1.80706771233625,2.25724093764156,0.00700000000000145
"1",1.58131392803134,2.02038173964297,0.0069999999999979
"1",1.64125546692064,2.08686714371079,0.0069999999999979
"1",1.62586419328153,2.18954540849198,0.00600000000000023
"1",1.55239804712024,2.01044795018748,0.00799999999999912
"1",1.65852483513238,2.10060435606616,0.0069999999999979
"1",1.6406165921144,2.11570382284022,0.00600000000000023
"1",1.6405234773818,2.06747823732943,0.00600000000000023
"1",1.78968463046711,2.29023364939858,0.0069999999999979
"1",1.70754822056847,2.17012848896182,0.0069999999999979
"1",1.48145638076674,1.90853260311937,0.00700000000000145
"1",1.57851984163637,2.02580577072639,0.00700000000000145
"1",1.6824389890815,2.07137300088353,0.007000000000005
"1",1.60961402143409,2.03621645964758,0.00800000000000267
"1",1.76732041556362,2.22232110202866,0.0069999999999979
"1",1.78525925038711,2.21554310071481,0.00700000000000145
"1",1.58819683045502,2.08581569758677,0.00700000000000145
"1",1.74143609088304,2.18897821297639,0.00900000000000034
"1",1.78711663664535,2.27215371107763,0.00600000000000023
"1",1.64673134220873,2.10209134962401,0.0069999999999979
"1",1.86709685095096,2.42403492631715,0.007000000000005
"1",1.67059223650209,2.13236226721066,0.00700000000000145
"1",1.69470515848456,2.23086515330321,0.00700000000000145
"1",1.71721105169213,2.27638151901175,0.0069999999999979
"1",1.79393599516566,2.22465667037591,0.00700000000000145
"1",1.67505635437469,2.09802998002055,0.0069999999999979
"1",1.70857958922497,2.28300743326776,0.0069999999999979
"1",1.65508426564053,2.04513253600217,0.00599999999999667
"1",1.70334031992729,2.22922438236411,0.00600000000000023
"1",1.59539887089165,2.01870858495577,0.00700000000000145
"1",1.63917138351732,2.13029696592438,0.0069999999999979
"1",1.61707957705512,2.05034464086933,0.00600000000000023
"1",1.81239016081188,2.21011738009166,0.00700000000000145
"1",1.63037851187199,2.194007389327,0.00700000000000145
"1",1.3750331808798,1.85793301735415,0.00600000000000023
"1",1.79524526866446,2.29167394702568,0.00700000000000145
"1",1.71753263621286,2.24707125684699,0.00600000000000023
"1",1.81391946317447,2.23844353070819,0.0069999999999979
"1",1.67780391385153,2.17854661880949,0.0069999999999979
"1",1.71692935850189,2.11196396901676,0.00700000000000145
"1",1.83543671949203,2.3082749338453,0.0069999999999979
"1",1.62279275737099,2.32697773797532,0.00700000000000145
"1",1.72265243321255,2.16284561090957,0.00900000000000034
"1",1.83867712770718,2.28500855437089,0.00700000000000145
"1",1.69170851815692,2.13611745598267,0.0069999999999979
"1",1.62764352907294,2.1248835605114,0.00900000000000034
"1",1.65334018884871,2.06100369303227,0.0069999999999979
"1",1.64967142986555,2.19315982623628,0.0069999999999979
"1",1.58528546940049,2.06344572150599,0.00600000000000023
