"","l","h","t"
"1",1.03613128651524,2.0657028601653,0.00699999999999967
"1",1.31828558999494,2.30624039524798,0.00699999999999967
"1",1.26878531187239,2.14114572611932,0.00799999999999912
"1",1.26512231452969,2.66852404826571,0.0080000000000009
"1",1.8582195447602,2.85986717886199,0.0120000000000005
"1",1.13982019646446,2.16193849841371,0.00700000000000145
"1",1.28303520324141,2.00980209523403,0.0069999999999979
"1",1.16764688539799,2.13053456903895,0.00799999999999912
"1",1.18754904781067,2.22686670489076,0.00700000000000145
"1",1.15271052929426,2.45082954158629,0.0069999999999979
"1",1.16092763644569,2.27999780846251,0.0069999999999979
"1",1.25671707658764,2.246449731999,0.0109999999999992
"1",1.09929610553635,2.68208456389028,0.00900000000000034
"1",1.35990616443648,2.31941633425881,0.00799999999999912
"1",1.26652399483064,2.30824666980381,0.00700000000000145
"1",0.875070681070578,1.58005118781633,0.0100000000000016
"1",1.14241035500312,1.93158559091395,0.00700000000000145
"1",1.105076553109,1.92985848865639,0.00700000000000145
"1",1.30508077153714,2.48912015487593,0.00799999999999912
"1",1.69785171140085,3.24509994591268,0.00700000000000145
"1",1.09688156250937,1.99509623185698,0.0069999999999979
"1",1.03388189275101,1.921521548079,0.0069999999999979
"1",1.24719903545317,2.27893176410746,0.00600000000000023
"1",1.39850152212876,2.38499253297655,0.00900000000000034
"1",1.12329745939878,2.36653047217441,0.00799999999999912
"1",1.59893128868734,2.37493832693934,0.0109999999999992
"1",1.2768367162891,2.2021650986102,0.00700000000000145
"1",1.17792483236022,2.4519474696211,0.00799999999999912
"1",1.48468498681984,2.5166246291303,0.0069999999999979
"1",1.20206445373423,2.30163999375328,0.00799999999999912
"1",1.34989548041221,2.58791122478003,0.00799999999999912
"1",0.996246723740242,1.69830919435088,0.00600000000000023
"1",2.10636946890087,2.83028723242914,0.00799999999999912
"1",1.23633567668626,2.42878291985605,0.00700000000000145
"1",1.39273277389285,2.15531043266373,0.00700000000000145
"1",1.08515534042181,2.08092290093752,0.00700000000000145
"1",1.37437964034702,2.21143176771822,0.00700000000000145
"1",1.01298727770617,1.89713110352196,0.00600000000000023
"1",1.152724263951,2.05372722333271,0.00600000000000023
"1",1.19055209709718,2.37174508631499,0.0069999999999979
"1",1.1148647835238,2.67600351142289,0.00600000000000023
"1",1.26591332286344,2.72309392822505,0.00600000000000023
"1",1.28328296404186,2.09634288835416,0.0069999999999979
"1",1.46928402300514,2.55538761424794,0.00600000000000023
"1",1.48999348991274,2.60942090138425,0.0069999999999979
"1",2.64869213438777,5.28703301868024,0.00799999999999912
"1",1.14975064106441,2.0267278773089,0.00600000000000023
"1",1.18689676449396,2.00498351065037,0.00600000000000023
"1",1.09241456236973,1.95582296795047,0.00900000000000034
"1",1.15531760370449,1.91041765358464,0.00600000000000023
"1",1.24202848138058,2.25043023106806,0.0069999999999979
"1",1.46687461903706,2.36338892866571,0.00600000000000023
"1",1.35041326690457,2.37562341604243,0.00700000000000145
"1",1.04346409041823,1.88843865021942,0.00700000000000145
"1",1.3924883307336,2.57458798996218,0.00900000000000034
"1",1.07987640684568,2.44860567835458,0.00700000000000145
"1",1.1252814699337,1.95274352983747,0.00600000000000023
"1",1.0191453707298,2.25121917722101,0.00700000000000145
"1",1.31832694984691,2.11447429583243,0.00600000000000023
"1",1.06385899084767,2.08182698844338,0.00600000000000023
"1",1.59753948406857,2.75213117484264,0.0069999999999979
"1",1.13931091321789,2.0540856227902,0.00900000000000034
"1",0.998397117520357,1.88211201270811,0.00700000000000145
"1",0.744286059029558,1.66312452716972,0.00700000000000145
"1",0.798942977221275,1.53115723734966,0.00600000000000023
"1",1.09261616193424,1.86629123960601,0.0069999999999979
"1",0.997080702467384,1.75997717619158,0.00600000000000023
"1",1.29031160427938,2.65463292396561,0.00600000000000023
"1",0.91816930857833,2.02206948120367,0.00600000000000023
"1",1.12286378812164,2.26081043388178,0.00700000000000145
"1",1.44212798172563,2.61397846180269,0.00700000000000145
"1",1.26786807742714,2.0847856983807,0.00600000000000023
"1",1.14657289806245,2.0049901813394,0.0069999999999979
"1",0.972247088301501,1.95749062757772,0.00600000000000023
"1",1.5085968023594,2.23377397378799,0.00600000000000023
"1",0.512082472910778,1.26307753464775,0.00700000000000145
"1",1.18741931439158,2.37382874955644,0.00600000000000023
"1",0.262551880679007,3.2296177729951,0.0069999999999979
"1",1.17568222751036,2.0768324261105,0.00900000000000034
"1",1.31302993482768,2.42532642659644,0.00700000000000145
"1",0.925788340685356,2.44418389404796,0.00700000000000145
"1",0.979632445020693,1.97794281625024,0.00600000000000023
"1",1.28519705142227,2.09751276396112,0.00600000000000023
"1",1.42387334358358,2.17692428351825,0.0069999999999979
"1",1.16899158751782,2.25989506435028,0.00600000000000023
"1",1.15930889105362,1.99087527968262,0.00700000000000145
"1",1.01865884748574,1.79480753944608,0.00600000000000023
"1",1.36393270534441,1.99267029441583,0.00700000000000145
"1",0.927059583505415,1.80648743249454,0.00799999999999912
"1",1.26871169000858,2.49438296497622,0.0069999999999979
"1",1.4600173822086,2.58541793031331,0.00700000000000145
"1",0.857570217992972,1.65192077068793,0.00600000000000023
"1",0.856842995433058,1.714962639288,0.0069999999999979
"1",1.34647807789444,2.49959755397761,0.00700000000000145
"1",0.999662875930993,2.2893125265576,0.0069999999999979
"1",1.15595692022965,2.14581710834656,0.0069999999999979
"1",0.962003478347567,2.0080269550568,0.00600000000000023
"1",0.645008826898069,1.34920747131321,0.00799999999999912
"1",1.49614112584049,2.61130850150219,0.0069999999999979
"1",0.641024466581857,3.24634159250519,0.00700000000000145
"1",1.48270753592487,2.41648664973954,0.0069999999999979
"1",1.68123958638196,2.39678632780406,0.00700000000000145
"1",1.467394939489,2.4693387606293,0.0069999999999979
"1",1.27983521731202,2.31414873777268,0.00700000000000145
"1",0.842484346357529,1.97754097677782,0.00600000000000023
"1",1.23902274410505,2.08893314857785,0.0069999999999979
"1",1.13541724048982,2.04510958245551,0.00700000000000145
"1",1.32657949299007,2.28712691858352,0.0069999999999979
"1",1.67055337049259,2.54518578245919,0.00600000000000023
"1",1.27380821805884,2.18196521620787,0.00600000000000023
"1",1.14717412448597,2.01741514522292,0.00600000000000023
"1",1.36478793578996,2.86808990392823,0.00700000000000145
"1",1.01303342219418,1.93888604375868,0.00700000000000145
"1",1.20701523491625,2.43865604522945,0.00999999999999801
"1",1.00841242627,1.82639825626793,0.00700000000000145
"1",1.40878188047469,2.44492171810103,0.00600000000000023
"1",1.22301373445277,2.28699021776287,0.00700000000000145
"1",1.32153517362645,2.31119146815378,0.00700000000000145
"1",1.26525414814872,2.52783120826624,0.00900000000000034
"1",1.37508454731974,2.13705501600162,0.00600000000000023
"1",1.49462355693337,2.61048023197804,0.00700000000000145
"1",1.0982831270791,2.02795054631355,0.0069999999999979
"1",1.13321232790172,2.17639767073637,0.00600000000000023
"1",1.1681428542985,2.5500968067615,0.00600000000000023
"1",0.890498638192395,2.2990028051722,0.00600000000000023
"1",1.29841492921263,2.31191949614288,0.00999999999999801
"1",1.12785257234311,2.20045824369454,0.0069999999999979
"1",1.17523507952744,2.56744647738423,0.0069999999999979
"1",1.2477549543867,2.22369838674159,0.0069999999999979
"1",0.967271571146484,1.80243149292268,0.00700000000000145
"1",1.02731281326678,2.01536598532769,0.00799999999999912
"1",1.0496130740023,1.86364697412699,0.00700000000000145
"1",1.17879210132955,2.13124869174164,0.00800000000000267
"1",1.33271059354785,2.26322926656287,0.00800000000000267
"1",1.14540483427253,2.30165616538808,0.00600000000000023
"1",0.919056648383755,2.18291968517522,0.00700000000000145
"1",1.41519705552907,2.34342764942005,0.00900000000000034
"1",1.65385048450364,2.37015116698283,0.00600000000000023
"1",0.939009034824335,1.60872407419103,0.00600000000000023
"1",1.0882371992229,1.7689431454923,0.0069999999999979
"1",1.48227811681029,2.63048986336674,0.00700000000000145
"1",0.411492804409121,1.17822243570342,0.00600000000000023
"1",0.957252703037062,2.45152988154973,0.00700000000000145
"1",1.38718289262874,2.29614831895991,0.0069999999999979
"1",1.44378312073919,2.96252532399793,0.0069999999999979
"1",1.19552605103911,2.27968173162803,0.00600000000000023
"1",1.06892564048019,2.20723157536801,0.00700000000000145
"1",1.76471041836489,2.80061982950061,0.00700000000000145
"1",1.34056611949248,2.41488056072987,0.00799999999999912
"1",1.48412867163923,2.44628280440868,0.00700000000000145
"1",1.03204180155178,2.29533552475174,0.00800000000000267
"1",1.6100836065104,2.95908024476154,0.00700000000000145
"1",1.4115407182186,2.33696628545786,0.00700000000000145
"1",1.18207184589344,2.19389399323406,0.00700000000000145
"1",1.19826186528957,2.11888925045181,0.0069999999999979
"1",1.38605690319256,2.45003862488784,0.00600000000000023
"1",0.772551494764931,1.58982390651215,0.0069999999999979
"1",1.19376972275015,2.13620745664397,0.00600000000000023
"1",1.21616415852737,2.33268093779839,0.00700000000000145
"1",1.11069032998136,2.09977053438693,0.0069999999999979
"1",1.11157702844295,2.39085352673703,0.00600000000000023
"1",1.07929735551646,2.15660837362983,0.00600000000000023
"1",1.22141631459288,2.18182002512435,0.00600000000000023
"1",0.767996566282902,1.73405152681454,0.0069999999999979
"1",1.14266958852606,1.872957411461,0.00600000000000023
"1",1.22273003240006,2.2980116251932,0.00600000000000023
"1",1.27339478294763,3.22287621414548,0.00700000000000145
"1",1.26409038958963,1.98026962740133,0.00700000000000145
"1",1.41546188479997,2.24052528648281,0.00800000000000267
"1",1.14535770758668,2.01874557613205,0.00700000000000145
"1",1.14991225146213,2.08784574729541,0.0069999999999979
"1",1.34877926517088,2.13933375593731,0.00700000000000145
"1",1.23412152624652,2.21992602001749,0.00599999999999667
"1",1.1676944848721,2.01431513852466,0.00999999999999801
"1",1.25943150236471,2.19764234414215,0.00700000000000145
"1",1.66360011595473,2.71814794007842,0.00700000000000145
"1",1.40150430393097,2.4760448459956,0.00700000000000145
"1",1.37779990494887,2.68988627110252,0.0069999999999979
"1",1.29980653227388,2.13640721377671,0.00600000000000023
"1",1.19131373926346,2.06852894967939,0.00700000000000145
"1",1.4150747915894,2.39525182701721,0.00799999999999912
"1",0.993747549114716,2.33298622982322,0.00600000000000023
"1",1.09385737192162,2.17523326654767,0.00600000000000023
"1",1.38290297723978,2.89842230090103,0.0069999999999979
"1",1.13410365920418,2.20886686766631,0.00600000000000023
"1",1.1773946392842,2.74406390072483,0.0100000000000016
"1",1.02014204330708,1.9855043679504,0.00700000000000145
"1",0.98110580454691,1.93924143928112,0.00900000000000034
"1",1.28210137326588,2.30550515349307,0.00600000000000023
"1",1.39834258469135,2.34724045553992,0.00600000000000023
"1",1.41101904424403,2.37863606761487,0.0069999999999979
"1",1.4230980826991,2.2197879543996,0.00700000000000145
"1",1.09312625525455,2.01844681716847,0.00700000000000145
"1",1.0399389278698,2.6778973265639,0.0069999999999979
"1",1.1813132046272,2.11450293593556,0.00900000000000034
"1",1.07628308968595,1.94918362263601,0.00599999999999667
"1",1.2232217656567,2.2495392565986,0.0069999999999979
"1",1.08769375923717,2.15539756396286,0.00600000000000023
"1",1.24608499195793,2.26548305342569,0.00600000000000023
"1",1.46156826687921,2.5445851661449,0.00700000000000145
"1",1.21844479355089,2.01230932594285,0.0069999999999979
"1",0.917681413756868,1.92635721200265,0.00799999999999912
"1",0.835615049581731,1.75008908653206,0.00600000000000023
"1",1.90103837134184,3.23744414048002,0.00999999999999801
"1",1.09515071527038,2.36207479407254,0.00700000000000145
"1",1.00284465775745,1.97560338400947,0.00600000000000023
"1",1.29938096818297,2.00268800530663,0.00600000000000023
"1",1.648746438322,3.32497702071781,0.00799999999999912
"1",0.961865473991087,1.83770560109336,0.00700000000000145
"1",1.13576371021753,2.32592113004042,0.00700000000000145
"1",1.1086808581564,2.17346688345208,0.00700000000000145
"1",1.49314516156467,2.67025118328982,0.00700000000000145
"1",0.903078067512088,1.73410991766992,0.00700000000000145
"1",1.34179878892537,2.60075076078095,0.0069999999999979
"1",1.34850422432955,2.43572696911009,0.00700000000000145
"1",0.942528488168931,2.61829633143536,0.0069999999999979
"1",1.27020842745452,2.26777624407057,0.00700000000000145
"1",1.41839184767629,2.19060287832777,0.00600000000000023
"1",1.26468005586017,2.18919906738045,0.00600000000000023
"1",1.3661226585686,2.37952088197092,0.0069999999999979
"1",1.2830302128685,2.43453196324387,0.00600000000000023
"1",1.1989802809083,2.41587652739991,0.00700000000000145
"1",1.36734977237103,2.18734336323023,0.00600000000000023
"1",1.24604748017504,2.32406955562203,0.0069999999999979
"1",1.3390968605954,2.13664805181143,0.00700000000000145
"1",1.21816049333925,2.27395603960991,0.00600000000000023
"1",1.07367327319944,2.00127767968253,0.00700000000000145
"1",0.973362625100906,1.76397096112547,0.00799999999999912
"1",1.05427905911302,2.36590441727069,0.0069999999999979
"1",1.12394556854076,2.32648154562338,0.00700000000000145
"1",1.29093605381475,2.57321722615395,0.00600000000000023
"1",0.910761932673864,1.97293855967073,0.00600000000000023
"1",1.24689792893498,2.36381239909807,0.0069999999999979
"1",1.34299172023907,2.10501270423818,0.0069999999999979
"1",1.23714470976799,2.3193612965332,0.00700000000000145
"1",1.22727798946855,2.43804044434256,0.00700000000000145
"1",1.12126746642404,2.2460488739521,0.00700000000000145
"1",1.30680675106814,2.39078470280802,0.0069999999999979
"1",0.989651564134981,2.50764706909354,0.00600000000000023
"1",1.17045585342404,2.12371259577367,0.00799999999999912
"1",1.30575292526424,2.34755564653518,0.00600000000000023
"1",1.1676316554991,2.26306995603694,0.00600000000000023
"1",1.49226201430582,2.33885153167856,0.0069999999999979
"1",1.04575041484114,2.46864450439165,0.00700000000000145
"1",1.10256001918225,1.97461646845429,0.00600000000000023
"1",1.37097780322017,2.34571544563196,0.00900000000000034
"1",1.11545707616567,2.77728400817558,0.00700000000000145
"1",1.04990330518547,1.79102465829081,0.00600000000000023
"1",1.09401121671746,2.23246294842028,0.00600000000000023
"1",1.46912060022542,2.36178464201322,0.00700000000000145
"1",0.990700680119408,2.81461680395775,0.00700000000000145
"1",0.663357837780366,1.56578203288784,0.0069999999999979
"1",1.59023578147764,2.81970724892639,0.00700000000000145
"1",1.54509851888363,3.12438750798748,0.0069999999999979
"1",0.979613023357356,1.82297715108143,0.0069999999999979
"1",1.2207338369136,2.40087216356008,0.00799999999999912
"1",1.40813151514008,2.23809771469447,0.00600000000000023
"1",0.846619096236711,1.71793416047149,0.0069999999999979
"1",1.10673163523611,1.98408480230758,0.00700000000000145
"1",1.12392262728458,2.02228802469195,0.00600000000000023
"1",1.15115023437709,2.08130835307692,0.00799999999999912
"1",1.12111280157219,2.25791320290005,0.0069999999999979
"1",1.22458201553909,2.19097152431174,0.00600000000000023
"1",1.44889051278647,2.55278395499458,0.0069999999999979
"1",1.08519191244866,1.9958430853457,0.0069999999999979
"1",1.16172370514117,2.17200528692302,0.00700000000000145
"1",1.18031306356176,2.26202264691848,0.00700000000000145
"1",1.35766599393234,2.29991137897823,0.00700000000000145
"1",1.08208868321073,2.60502320740293,0.00700000000000145
"1",1.20890483416714,2.21678029813414,0.0069999999999979
"1",1.57068913746482,2.72138839400439,0.00600000000000023
"1",1.65739576183346,3.06562714572355,0.00700000000000145
"1",0.792718708106947,2.06766207103483,0.00600000000000023
"1",1.40832562640479,2.40299855048636,0.0069999999999979
"1",1.07329503597049,2.07999466545861,0.00600000000000023
"1",0.891406782483892,1.93650744548618,0.00600000000000023
"1",1.44036837366271,2.5881543984611,0.0069999999999979
"1",1.1062351623171,2.11094228727491,0.00600000000000023
"1",1.30773586141328,2.1014933754795,0.00600000000000023
"1",1.33749439923289,3.13885907441018,0.00700000000000145
"1",1.22466356527897,2.21578664013788,0.0069999999999979
"1",1.31555616270182,2.76980868697562,0.00700000000000145
"1",1.571032045165,2.90950571123983,0.00999999999999801
"1",1.01421803536354,1.92711204376393,0.00600000000000023
"1",1.34577263023903,2.23711199461143,0.00600000000000023
"1",1.66089404335931,3.04046307740191,0.00700000000000145
"1",1.19566656801494,2.13759972374207,0.00600000000000023
"1",1.03806321137258,2.17508280787155,0.00600000000000023
"1",1.55182954226693,2.93272113793388,0.00799999999999912
"1",0.972604514974849,2.47796484114121,0.00700000000000145
"1",1.13423660478925,2.06710836907366,0.0069999999999979
"1",0.949304669666383,1.74805949935492,0.00600000000000023
"1",1.13820307909495,2.13076689299138,0.00700000000000145
"1",1.18671352693645,2.16942323242607,0.00600000000000023
"1",1.30751367153144,2.64706769488141,0.00700000000000145
"1",1.14522199328032,2.03902578192431,0.00600000000000023
"1",1.27335671481112,2.3304129001442,0.00700000000000145
"1",1.50837519755179,2.61927026678182,0.00700000000000145
"1",1.17690774580935,2.39189559981692,0.00799999999999912
"1",1.33632637196969,2.26232128326464,0.0069999999999979
"1",1.15488058007635,2.47419711758051,0.0100000000000016
"1",1.13187984353508,2.29251835922736,0.00600000000000023
"1",1.4145208747046,2.61170387373081,0.00700000000000145
"1",1.20148027818282,2.14025542199023,0.00700000000000145
"1",1.24204219387454,2.06627049639156,0.00700000000000145
"1",1.07079345167682,1.9058153188004,0.00600000000000023
"1",1.23263936468758,2.05379724860223,0.00900000000000034
"1",0.815831337371617,1.81750069661363,0.0069999999999979
"1",1.2293193323788,1.98866281961325,0.00600000000000023
"1",1.17223862954919,2.333706699635,0.00700000000000145
"1",1.22719353024997,2.10467520622955,0.00700000000000145
"1",0.655653267529182,1.45430830235623,0.00799999999999912
"1",1.32118593902495,2.43815747099894,0.00799999999999912
"1",0.804441826593216,1.62561418702331,0.00600000000000023
"1",0.805031139359052,1.95002506357552,0.00600000000000023
"1",1.15078054341367,2.66299492024097,0.00700000000000145
"1",1.25532274405467,1.99250361248814,0.00600000000000023
"1",0.904511616914278,1.94550290628982,0.0069999999999979
"1",0.975912259293624,1.90878604351244,0.0069999999999979
"1",0.904639521273426,3.5794931243067,0.00799999999999912
"1",1.17906976150587,1.97000459975744,0.0069999999999979
"1",1.0991935371063,1.85547530063832,0.00600000000000023
"1",1.59428852767163,2.73395095395923,0.0069999999999979
"1",1.02762673281139,1.84476895249928,0.00900000000000034
"1",1.18600890578404,2.19132107752179,0.00600000000000023
"1",1.43611956168204,2.34093126586607,0.00700000000000145
"1",1.35722008105756,2.47905488153945,0.0069999999999979
"1",1.08512276843661,1.83804493455245,0.00600000000000023
"1",1.326998107734,2.3431863500015,0.00799999999999912
"1",1.11896023462664,2.0603115292064,0.0069999999999979
"1",1.111193454695,2.06106897812852,0.0069999999999979
"1",1.19838749753877,2.2051076679841,0.00700000000000145
"1",1.25669713054127,2.50238923262838,0.00700000000000145
"1",1.2743024227761,2.07488325697211,0.00600000000000023
"1",1.40780635058693,1.93193539657052,0.00599999999999667
"1",1.52502229538051,2.79564480443492,0.00600000000000023
"1",1.19360195052875,2.0615779058484,0.00799999999999912
"1",1.32897277447768,2.26851353298114,0.0069999999999979
"1",0.874709379535597,1.82371142774738,0.00600000000000023
"1",1.34611287353492,2.42199685574769,0.00600000000000023
"1",1.26557158672248,2.20570324344382,0.00600000000000023
"1",1.1900783925418,2.53363021709392,0.00700000000000145
"1",1.09223417015633,2.08218623681967,0.00700000000000145
"1",1.46300465436415,2.23838754132024,0.00700000000000145
"1",1.36488608136612,2.64659570393304,0.00700000000000145
"1",1.41112869883755,2.34939030852977,0.00700000000000145
"1",1.30536262473428,2.25303436816786,0.0069999999999979
"1",1.05723344685746,2.04457633703697,0.00700000000000145
"1",1.26053991813026,2.1481055981781,0.00600000000000023
"1",1.33710755482301,2.01503205744271,0.00600000000000023
"1",0.685169345966647,2.57592783025964,0.00799999999999912
"1",1.20878766100605,2.41787091253884,0.00700000000000145
"1",1.30654802567122,2.48979724467077,0.00700000000000145
"1",1.04328019265916,2.71538297684873,0.00700000000000145
"1",0.879657158184528,1.72653774352407,0.00600000000000023
"1",1.49389718441465,2.62487216675657,0.00600000000000023
"1",1.18722041165992,2.14300948448482,0.00600000000000023
"1",1.37999209310923,2.2652848189546,0.00600000000000023
"1",0.653242196609131,1.55561571051647,0.00600000000000023
"1",0.938396369493864,2.13173629926562,0.00900000000000034
"1",1.43928839771886,2.67374534378414,0.00900000000000034
"1",1.22060879995234,1.98389409376117,0.00700000000000145
"1",1.29909511865592,2.1966785440888,0.00600000000000023
"1",1.02392971936461,2.02042894797584,0.00600000000000023
"1",1.25857850468791,2.61007493569856,0.0069999999999979
"1",1.31879367955688,2.38056559432589,0.0069999999999979
"1",1.24921401080746,2.10877586641779,0.00600000000000023
"1",1.4047026483789,2.36583116957064,0.00700000000000145
"1",1.45064591711703,2.3593338939225,0.00600000000000023
"1",1.62133174108643,3.06537186504735,0.00700000000000145
"1",1.2832491941481,2.25935022843728,0.0069999999999979
"1",1.32252922444054,2.48382907443813,0.00599999999999667
"1",1.41519829911471,2.35477382826213,0.00700000000000145
"1",0.928714909850213,1.82550272030894,0.0069999999999979
"1",1.01087910691377,2.00337783836448,0.00700000000000145
"1",1.45459025559486,2.47113865773639,0.00700000000000145
"1",1.19815739693174,3.22828402340664,0.00700000000000145
"1",1.44882269220182,2.32968590082096,0.00600000000000023
"1",1.37265487450087,2.28355014159047,0.00600000000000023
"1",1.26180179450599,2.19203025058634,0.0069999999999979
"1",0.74261578388115,1.41616160721887,0.00799999999999912
