"","l","h","t"
"1",-1.77522684119669,1.97675194106722,0.00600000000000023
"1",-1.43076560085504,2.38652833740927,0.00500000000000256
"1",-3.45535242367339,2.590685999946,0.00600000000000023
"1",-1.92816846232147,3.07193096513864,0.00700000000000145
"1",-4.29590224360259,2.77743176040874,0.00600000000000023
"1",-3.6805716157291,3.54198930800894,0.00600000000000023
"1",-2.78640710720466,4.34143418379421,0.00500000000000256
"1",-0.618970528598462,3.25497937120766,0.00500000000000256
"1",-2.59479807170511,4.60172368765989,0.00499999999999901
"1",-3.86044975046442,1.2084959833141,0.00499999999999901
"1",-3.95725063698946,-1.33850303582618,0.00400000000000134
"1",0.455425528298874,5.34508948837533,0.00799999999999912
"1",-0.42096475267735,5.50477349507311,0.00600000000000023
"1",-1.85899904929509,3.24974410990339,0.00600000000000023
"1",-3.75221559649729,2.76773697099712,0.00800000000000267
"1",-0.909786584740644,4.27724321712815,0.0069999999999979
"1",-2.35785880861031,2.322354366577,0.00499999999999901
"1",-1.16612694414298,5.85558503590906,0.00600000000000023
"1",-1.72799934230961,2.85283257134522,0.00499999999999901
"1",-1.77035252794998,2.58992826494185,0.00900000000000034
"1",-1.72709170532119,3.58203690061062,0.00799999999999912
"1",-2.3678439286549,3.04449936337834,0.00500000000000256
"1",-1.55504138646945,5.67263018050041,0.00499999999999901
"1",-2.39267362843065,4.21875007187888,0.00499999999999901
"1",-1.60661790001206,4.49851487264179,0.00600000000000023
"1",-4.0842894226495,1.23468060886054,0.00600000000000023
"1",-2.59524832058176,4.58158424642037,0.00700000000000145
"1",-3.68708831135752,3.04705869567049,0.00499999999999901
"1",-1.10090638242547,2.03844290815088,0.00499999999999901
"1",-4.09041177217775,3.08908547819912,0.00600000000000023
"1",-0.100749340890301,7.10356629801192,0.00499999999999901
"1",-4.29307849392496,2.19239584703687,0.00500000000000256
"1",-5.37411745736234,0.991794840796294,0.00499999999999901
"1",-2.29561715296675,2.48793280310253,0.00600000000000023
"1",-3.61621429830367,3.65160110170021,0.00600000000000023
"1",-1.78159468309921,2.61320699383845,0.00499999999999901
"1",-1.5391422019748,2.0470465100755,0.0069999999999979
"1",-4.52805381831999,1.61749906595953,0.00499999999999901
"1",-0.93328340870202,5.8349253978832,0.0210000000000008
"1",-0.948932432563891,4.24462096064892,0.00499999999999901
"1",-1.46636473437676,4.58860105885199,0.00900000000000034
"1",0.318837197357502,3.22394204274747,0.00999999999999801
"1",-0.187777823175731,3.0796626387545,0.00500000000000256
"1",0.353129155747694,4.73088009473009,0.00600000000000023
"1",-3.24568368273791,3.56182415523123,0.00600000000000023
"1",-2.32063061984251,0.857124284423001,0.00499999999999901
"1",-3.55293971101241,3.72190857634404,0.00600000000000023
"1",-4.32808983165801,2.86687463419496,0.00600000000000023
"1",-3.02096524425774,2.92289419562274,0.00500000000000256
"1",-3.83843686433022,3.63115431329574,0.00600000000000023
"1",-3.21396179913713,1.04728519732406,0.00600000000000023
"1",-2.83954426059441,3.88671612174578,0.00499999999999901
"1",-2.99401812836153,3.50388878649408,0.0190000000000019
"1",-3.92322723353726,3.00573254077105,0.00500000000000256
"1",0.434991233852933,4.10702635911927,0.00799999999999912
"1",-2.85848365493019,4.39550324724143,0.00499999999999901
"1",-4.36660515533361,2.16740937164596,0.00600000000000023
"1",-3.15663099007062,4.08434729055008,0.0219999999999985
"1",-2.12791774753387,3.99651104048946,0.00600000000000023
"1",-1.83909566309753,4.81723862108093,0.00799999999999912
"1",-3.70901577205383,3.25871474870896,0.00499999999999901
"1",-2.86124518426223,4.41266408107166,0.00499999999999901
"1",-2.87710074966821,3.23985191595102,0.00499999999999901
"1",-1.93460524419471,-0.0513196938262148,0.00700000000000145
"1",-6.92635860544623,0.223498234600857,0.00499999999999901
"1",-3.10221985289895,3.17877100507246,0.00499999999999901
"1",-2.64396794798523,3.72495773946834,0.00799999999999912
"1",0.249418684888559,5.91750267901749,0.00799999999999912
"1",-3.19810802586392,4.04885295636833,0.00900000000000034
"1",-4.90777210030432,2.57845516307855,0.00499999999999901
"1",-1.50143213445831,3.29021460349605,0.00499999999999901
"1",-0.769025427752638,3.94010737861008,0.00600000000000023
"1",-2.23147719827948,4.9962356845985,0.00499999999999901
"1",-3.00064407018526,4.28806748419033,0.00800000000000267
"1",-2.84018261208511,2.69662754677242,0.00400000000000134
"1",-3.44073795547852,3.70455078046535,0.00499999999999901
"1",-1.50328503101224,5.04402249327756,0.00499999999999901
"1",-1.25928011512122,5.9313697974821,0.00500000000000256
"1",-4.10110894697018,2.48451637586928,0.0069999999999979
"1",-1.61891449985154,1.46914684931886,0.00600000000000023
"1",-2.69481586911332,3.50882214832454,0.00799999999999912
"1",-2.66670001841735,4.61345147144072,0.00600000000000023
"1",-3.44669651009566,3.88391232624166,0.00700000000000145
"1",-3.79286972269968,1.16273048962307,0.00500000000000256
"1",0.167519830619574,2.95081624480558,0.00700000000000145
"1",-3.52819577244637,2.18695787976611,0.00499999999999901
"1",-4.75408937909811,2.45270545409781,0.00499999999999901
"1",-1.66467846920283,3.15268842418529,0.00500000000000256
"1",-3.98878352744242,0.520096503958056,0.00600000000000023
"1",-0.788608292272214,2.41380138058417,0.00799999999999912
"1",-1.43397575463054,5.09990736470112,0.00499999999999901
"1",-4.37373473438424,2.67970553052844,0.00600000000000023
"1",-2.86416735602566,3.34035577143982,0.00400000000000134
"1",-2.25195463116529,2.80784242322689,0.00799999999999912
"1",-1.76524901418511,2.76850955975572,0.0069999999999979
"1",-2.7558320893162,1.31194751021748,0.0199999999999996
"1",-1.33873299362012,2.23662364509128,0.00799999999999912
"1",-0.0632812542410286,4.73959254702822,0.00500000000000256
"1",-2.56363698920622,2.62106309697626,0.00600000000000023
"1",-4.9533277250031,1.74745023842613,0.00499999999999901
"1",-1.40888983601834,2.01163841508107,0.00799999999999912
"1",-1.6070727150806,5.33515464108143,0.00600000000000023
"1",-2.14572284301092,3.71039013966997,0.00700000000000145
"1",-2.16191093821397,2.46995462571781,0.00700000000000145
"1",-0.57036765627877,6.49422756625961,0.0069999999999979
"1",-0.355614489503635,6.43820656311683,0.00499999999999901
"1",-3.25584376300422,3.86128211150522,0.00499999999999901
"1",0.388593232003212,2.51886639410192,0.00499999999999901
"1",-1.35736513127108,5.56492816270081,0.00400000000000134
"1",-2.2637655768332,1.50296530651134,0.00400000000000134
"1",-3.94008383680205,3.29742011351706,0.00499999999999901
"1",-1.86945302266023,2.02445056377797,0.00499999999999901
"1",-3.12185036910051,0.282821125649998,0.00400000000000134
"1",-2.01173866152048,4.12330710037852,0.00499999999999901
"1",-0.0581420246182695,6.83982490469389,0.00700000000000145
"1",-5.92805579191521,0.449361835201252,0.00499999999999901
"1",-3.61380996216526,3.36101516242387,0.00799999999999912
"1",-2.48273512057918,4.63815153325829,0.0069999999999979
"1",2.47019413862826,5.12111126879492,0.00600000000000023
"1",-1.04829393575721,5.20189720176595,0.0069999999999979
"1",-3.00176109039872,1.79666254605439,0.00499999999999901
"1",-2.2029425253433,2.44200078278922,0.00799999999999912
"1",-4.23971502428395,1.68218220599708,0.00900000000000034
"1",-2.95721507002695,4.30784578836093,0.0100000000000016
"1",-0.743391350448967,6.41578717717251,0.00499999999999901
"1",-2.23096030675297,3.07847790505853,0.00499999999999901
"1",-1.30415163865101,4.28227434414071,0.00600000000000023
"1",-1.00496780840154,1.96735336739668,0.00499999999999901
"1",-1.16901986527382,2.30212354198792,0.00499999999999901
"1",-3.38149253960436,3.6840947692593,0.00600000000000023
"1",-5.59042637132642,1.59187172002086,0.00600000000000023
"1",-1.49059837075163,2.70457790636297,0.0069999999999979
"1",-0.200894431726991,3.13365983520289,0.00700000000000145
"1",-2.48178623708613,0.718827724640122,0.00499999999999901
"1",-3.10510917083255,2.24625680659061,0.00600000000000023
"1",-3.69296593072391,0.505256246668176,0.00600000000000023
"1",-3.44690342781777,2.81122906108855,0.00499999999999901
"1",-1.61170899681989,4.25193236938739,0.00800000000000267
"1",-2.36500311914012,3.22338533254061,0.00499999999999901
"1",-3.65941042755224,3.55008864176028,0.00499999999999901
"1",-3.08007446369095,0.778286446898033,0.00599999999999667
"1",-2.88598913482728,4.34972760435378,0.00499999999999901
"1",-4.8025515372319,1.41225945815975,0.00499999999999901
"1",-1.16678228444274,6.1952053442035,0.00600000000000023
"1",-1.77355320845828,3.31563811851652,0.00500000000000256
"1",-3.48745709130775,3.07248990692137,0.00600000000000023
"1",-3.94366042408829,2.63893793554596,0.0169999999999995
"1",-1.11888872524599,5.69108011242187,0.00700000000000145
"1",-0.0109067121829803,3.92210795724896,0.00500000000000256
"1",-0.965752735609836,3.53304784769469,0.00499999999999901
"1",-2.42898466396063,2.06733535465049,0.00700000000000145
"1",0.654833892883505,2.04678058541358,0.00499999999999901
"1",-2.09730270770438,2.96643642298892,0.00600000000000023
"1",-3.90102232638445,3.32950698682907,0.00400000000000134
"1",-2.39632980154116,1.07141418151315,0.00700000000000145
"1",-2.51863658892351,2.5941169657942,0.00499999999999901
"1",-1.30490528919192,5.94998247545034,0.00500000000000256
"1",-3.26178080307207,3.92405639954084,0.00600000000000023
"1",-3.08056887617526,1.95788153778433,0.00499999999999901
"1",-4.18273379662736,2.90400557534664,0.00600000000000023
"1",-2.81795781813226,2.28800752732703,0.00500000000000256
"1",-3.66371832653652,2.0587407539551,0.00499999999999901
"1",-2.59957670934868,4.6238828981435,0.00500000000000256
"1",-2.14824672936161,1.8926813106093,0.00600000000000023
"1",-5.42596859373185,1.20939297342669,0.00499999999999901
"1",-6.30735685162201,0.39521339144069,0.00900000000000034
"1",-0.762011282026657,3.48858911473785,0.00499999999999901
"1",-4.02927404084317,-0.231237006582262,0.00799999999999912
"1",-1.15604484436886,6.10079780776803,0.00600000000000023
"1",3.76684161198158,10,0.00499999999999901
"1",0.685446224187975,6.16424670781233,0.00600000000000023
"1",-2.55793697383383,4.11089404009848,0.00600000000000023
"1",-1.13934897178742,5.39772114985682,0.00600000000000023
"1",-1.46017363250338,4.41131632178962,0.00499999999999901
"1",-3.11790693054607,1.16564539601917,0.00499999999999901
"1",-7.45292267127564,-0.759795287467891,0.00499999999999901
"1",1.54476895802571,5.47195619657769,0.00499999999999901
"1",-1.26612842046808,5.58390406289669,0.00499999999999901
"1",-2.97369244463171,2.20792808211932,0.00499999999999901
"1",-3.05146790324799,1.40469416207689,0.00499999999999901
"1",-1.20352201406378,6.14482225915644,0.00499999999999901
"1",-3.18208683849892,3.71207427944968,0.00600000000000023
"1",-2.23388865790832,3.2200198769305,0.00700000000000145
"1",-6.2532994378853,-2.10555248547812,0.00700000000000145
"1",-2.53766092296628,4.53841058651291,0.00499999999999901
"1",-3.03921081690094,3.95746154988749,0.0069999999999979
"1",-3.58487035535397,3.52566352465772,0.00499999999999901
"1",-0.370666710709948,1.31681318925529,0.00399999999999778
"1",0.464131084555033,2.61510351544005,0.00499999999999901
"1",-3.90222243502125,3.11080832956932,0.00499999999999901
"1",-4.89829056443318,1.057232342656,0.00499999999999901
"1",-3.5727578669595,3.70633384192556,0.00499999999999901
"1",-3.1389784443968,3.981526621088,0.00499999999999901
"1",-3.52396939915993,0.478968337139013,0.00799999999999912
"1",-9.78488334964705,-2.73111416948167,0.00399999999999778
"1",-4.5074646021717,-0.564700649418806,0.00700000000000145
"1",-3.22021599059993,4.02402393964639,0.00700000000000145
"1",-4.0185126769399,1.59182816035137,0.00500000000000256
"1",-1.22452608191011,1.98243202474731,0.00499999999999901
"1",-1.07001718099389,5.61011922490769,0.00499999999999901
"1",-2.56959071129144,3.31948830175769,0.00700000000000145
"1",1.00143506452714,6.09604902760512,0.00499999999999901
"1",-2.66389782033032,3.37326428660122,0.0109999999999992
"1",-3.111404524679,2.07183870892614,0.00500000000000256
"1",-2.38341144916731,3.87619689447519,0.00499999999999901
"1",-0.415844280450533,2.57880028329304,0.00600000000000023
"1",-2.58800734956909,2.72773276963527,0.00500000000000256
"1",-1.42123372402953,0.854251946221684,0.00499999999999901
"1",-3.3239407750284,0.235191703208826,0.00800000000000267
"1",-2.09567302331294,5.166660701257,0.00499999999999901
"1",-2.45638191144106,4.13915941174944,0.00400000000000134
"1",-1.616695775537,4.70666528483596,0.00499999999999901
"1",-2.63175592611849,1.26148494608645,0.00499999999999901
"1",-2.17728037927133,4.75902323577592,0.00499999999999901
"1",-5.48276344434995,1.58539820534389,0.00500000000000256
"1",-5.3908118222525,0.010929945198339,0.00500000000000256
"1",-1.70936779174775,3.21554957466929,0.00499999999999901
"1",-0.142193984320476,2.34630773671125,0.00499999999999901
"1",-3.61792812413016,3.07275404610428,0.00799999999999912
"1",-4.35469837024605,3.0079071738965,0.00499999999999901
"1",3.62768015043783,9.53441342905081,0.00600000000000023
"1",2.209868001074,3.68226839591568,0.00600000000000023
"1",-2.72059693019351,4.29977815964397,0.0069999999999979
"1",-1.47262644829509,5.74887936092884,0.00400000000000134
"1",-2.32688785678243,2.63111934790742,0.00600000000000023
"1",-2.33771112481887,1.82748512162422,0.00400000000000134
"1",-5.65369877377924,-2.46785635314487,0.00500000000000256
"1",-2.85854554197183,4.70645880747687,0.00499999999999901
"1",-1.92970869170916,1.88027504018938,0.00499999999999901
"1",-3.46393168479232,3.63925015156389,0.00499999999999901
"1",-2.17239879137771,1.37222053404198,0.00500000000000256
"1",-2.94857838654892,3.91748460926839,0.00499999999999901
"1",-3.21564660514851,0.767209698358957,0.00600000000000023
"1",-5.63389882158129,-1.30303848125135,0.00700000000000145
"1",-1.78223466967381,3.34521535436306,0.00799999999999912
"1",-0.588115750706127,3.83943793656038,0.00499999999999901
"1",-3.04553392540005,4.15019500733795,0.00499999999999901
"1",-1.06209385134702,4.08753842334468,0.00500000000000256
"1",-1.77633634564522,1.50195015576642,0.00499999999999901
"1",1.22526699760238,3.24350357916235,0.00400000000000134
"1",-1.65791719152002,2.54036282741369,0.00499999999999901
"1",-4.62907390994443,2.69882362548451,0.00500000000000256
"1",-1.02476745166747,1.8586753852313,0.00499999999999901
"1",-3.43764300678775,2.25180992166355,0.00500000000000256
"1",-2.30738820373293,3.14065305849294,0.00499999999999901
"1",-2.9148239190917,3.12764852737296,0.00499999999999901
"1",-0.206032044168492,1.30446249946511,0.00499999999999901
"1",-4.77281920092388,-1.80230552559789,0.00499999999999901
"1",-2.47922522666151,4.88810170987086,0.00500000000000256
"1",-4.61937600843724,2.54053180551915,0.00499999999999901
"1",-1.63107612103943,1.97365822068078,0.00500000000000256
"1",-1.93275251461813,3.13408859548125,0.00500000000000256
"1",-3.32865293697531,3.60969740101413,0.00600000000000023
"1",-5.29367971262313,-0.260768183964038,0.00600000000000023
"1",-0.962952661688042,5.86241610700412,0.00500000000000256
"1",-3.54422351755337,3.41020468420935,0.00400000000000134
"1",-0.90526949584725,2.29447188664319,0.00499999999999901
"1",-2.79406267681655,4.1167700281732,0.00499999999999901
"1",-4.16140454651839,3.07103810036853,0.00799999999999912
"1",-6.06060884334631,0.913436607470958,0.00600000000000023
"1",-1.1261012519528,5.04802555506756,0.00499999999999901
"1",-0.0687772148299108,7.16044277651481,0.00499999999999901
"1",-2.56580951190216,4.40155391419866,0.00400000000000134
"1",-2.68743716323495,4.37370166449317,0.00499999999999901
"1",-2.83852763370612,3.53453819538791,0.00500000000000256
"1",-1.73848785637201,2.85902965779785,0.00499999999999901
"1",-2.25338694347817,2.63019913815568,0.00500000000000256
"1",-2.19260855069035,4.86336758281323,0.00499999999999901
"1",-2.79368100682327,4.00749180549341,0.00600000000000023
"1",-0.994459111478976,2.27972475886847,0.00499999999999901
"1",-3.56435062874965,2.80520427828066,0.0069999999999979
"1",-2.76736041623443,3.40390954541543,0.00500000000000256
"1",-3.66957850109796,2.647760156664,0.00499999999999901
"1",-2.90077959143646,4.18758095922117,0.00600000000000023
"1",-3.92213535339018,3.29550769251602,0.00500000000000256
"1",-2.77135082701189,4.39570034509986,0.00499999999999901
"1",-2.60047404716205,4.47562226831674,0.00600000000000023
"1",-2.65537567566227,4.51328709290206,0.00400000000000134
"1",-1.28669000884153,1.71899920539385,0.00499999999999901
"1",-4.17531029647402,2.52857163049228,0.00500000000000256
"1",-1.98627064460757,1.11466803346951,0.00499999999999901
"1",-5.43103815015103,1.75169684086,0.00500000000000256
"1",-6.44710100144699,0.719618835487844,0.00499999999999901
"1",-3.12850613975649,3.91063530613787,0.00600000000000023
"1",-3.37139054567114,3.46485466763159,0.00600000000000023
"1",-2.158993504311,1.68411279911994,0.00499999999999901
"1",-3.13160796933123,3.35960943534673,0.00499999999999901
"1",-0.3105895264125,3.35950380420457,0.00600000000000023
"1",-5.51955710104297,1.77480912503634,0.00600000000000023
"1",-2.31667894544324,2.82318482610329,0.00499999999999901
"1",-2.61808196725938,2.88349501620976,0.00400000000000134
"1",-1.25344472731982,3.91240261486675,0.00499999999999901
"1",-2.76823515727642,1.9781677230102,0.00900000000000034
"1",-4.11279185649226,3.34951998261143,0.00600000000000023
"1",-2.35720513281274,0.738052861583611,0.00499999999999901
"1",-1.68267989917506,1.33343191134526,0.00499999999999901
"1",-4.54860330117029,0.838982273281129,0.00499999999999901
"1",-2.98723241870751,3.97477329536504,0.00499999999999901
"1",-1.91741636268465,2.08894829933191,0.00600000000000023
"1",-5.4939576820884,1.88314148106426,0.00499999999999901
"1",3.01651915902603,7.04411394001573,0.00500000000000256
"1",-5.33698401935644,-0.224330968661719,0.00499999999999901
"1",-2.85915937050269,2.89507253808391,0.00400000000000134
"1",-2.25736723002626,4.99685158702792,0.00500000000000256
"1",-4.54507724412412,1.09193072807793,0.00499999999999901
"1",-3.22362508407763,3.52530860742167,0.00499999999999901
"1",-3.30417048877048,-0.732672299697573,0.00499999999999901
"1",-2.72262539342792,-0.462690454343016,0.00600000000000023
"1",-3.76280840039864,3.5547629897561,0.00499999999999901
"1",-3.88344567487316,1.56334098186129,0.00900000000000034
"1",-2.71479914390635,4.02790323814622,0.00499999999999901
"1",-4.0006297429094,2.72056076448171,0.00400000000000134
"1",-0.668405251302143,4.35824119331321,0.00500000000000256
"1",-5.88480764134347,-0.209170552022701,0.00600000000000023
"1",-2.5914068602895,2.97958629437241,0.00499999999999901
"1",-2.26169198003174,3.13701092584816,0.00500000000000256
"1",-1.91355486718676,5.06488823008993,0.00400000000000134
"1",-2.11501507363166,2.5841705673059,0.00399999999999778
"1",-0.459200496143341,2.84047198069829,0.00500000000000256
"1",-3.54951406175736,3.58489386083978,0.00500000000000256
"1",-4.33847309733674,2.89909644277944,0.00499999999999901
"1",-3.99317930085852,3.29395810580966,0.00700000000000145
"1",-2.56324026940931,4.32779567561734,0.00499999999999901
"1",-1.70539617443601,2.08527587560376,0.00400000000000134
"1",-2.36529887092607,2.54373377421693,0.00499999999999901
"1",1.95531032702337,7.0580802719832,0.00600000000000023
"1",-2.40344111741025,3.58507317494508,0.00499999999999901
"1",-1.74184115594643,3.90627657970179,0.00400000000000134
"1",-2.99428853354108,4.0763071491863,0.00499999999999901
"1",-1.71049979481231,1.84522634764735,0.00499999999999901
"1",-1.690594140706,3.08472863712231,0.00500000000000256
"1",-2.38242975280851,1.92469978282619,0.00499999999999901
"1",-3.65137984082397,3.50995638412032,0.00500000000000256
"1",-2.92947929567394,1.55657674977277,0.00500000000000256
"1",-4.80260033461007,-0.546464197774227,0.00499999999999901
"1",-2.99664559603983,1.81341467161946,0.00499999999999901
"1",-2.15420445872891,3.22734950707019,0.00499999999999901
"1",-1.57403170727149,2.76197386637775,0.00600000000000023
"1",-1.80555873308756,2.93590963777184,0.00499999999999901
"1",-5.28201594345951,0.786189485848599,0.00600000000000023
"1",-1.82114205265679,5.39342024690664,0.00700000000000145
"1",-1.9783283561722,5.18567852768336,0.0119999999999969
"1",-2.66170070147168,1.59873527982391,0.00600000000000023
"1",-2.25273294132935,3.94140517613137,0.00499999999999901
"1",-0.284590355841984,2.74921843238495,0.00800000000000267
"1",-3.89497296511754,0.893303833329074,0.00600000000000023
"1",-3.14483796907883,3.15490359972937,0.00600000000000023
"1",-1.71291370285303,1.98920002696768,0.00499999999999901
"1",-2.37340411149164,4.43001320761112,0.00500000000000256
"1",-2.69442637314856,4.42501417722962,0.00499999999999901
"1",-4.24369731211863,3.01030304375652,0.00500000000000256
"1",-2.99840004200053,3.31948821567545,0.00500000000000256
"1",0.605842755035844,2.39515679119148,0.00600000000000023
"1",-3.24773681256774,2.66509177838557,0.0069999999999979
"1",-3.00178113466634,1.58216741966899,0.00500000000000256
"1",-1.91976829114727,1.30945864587345,0.00500000000000256
"1",-2.17852369072027,1.12968117285946,0.00499999999999901
"1",-3.85725604995116,3.41639770630709,0.00600000000000023
"1",-2.97319767531206,3.44693120406617,0.00499999999999901
"1",-3.28661845909954,1.57740514050413,0.00499999999999901
"1",-0.268222084719896,2.91774406671794,0.00499999999999901
"1",-6.43266809624583,0.717159494312958,0.00499999999999901
"1",-2.05307636515454,5.12695056819843,0.0069999999999979
"1",-1.7599995562014,2.39999745554583,0.00499999999999901
"1",-3.98372230075479,2.58923655806331,0.00500000000000256
"1",-2.44943244620808,3.26865461762356,0.00499999999999901
"1",-2.20922431127713,4.74307904693302,0.00799999999999912
"1",-1.07191103764979,6.27737103341874,0.00499999999999901
"1",-3.06509546064169,3.75561406879667,0.00900000000000034
"1",-4.82761040685341,2.27101716869386,0.00499999999999901
"1",-2.93863272560068,3.90764752330069,0.00500000000000256
"1",-3.52062250548316,2.33847116819414,0.00499999999999901
"1",-2.25131361538819,2.63575240439145,0.00499999999999901
"1",-6.58083390552239,-2.25177309635822,0.00499999999999901
"1",-3.67482491292861,2.75149107575077,0.00500000000000256
"1",-3.76707874619419,3.66927694618871,0.00499999999999901
"1",-3.69998763567666,2.40189848698858,0.00499999999999901
"1",-1.42614733977561,4.23166063634172,0.00500000000000256
"1",-1.68297761136739,5.37184349984694,0.00700000000000145
"1",-3.46405195507725,3.64772981443508,0.00499999999999901
"1",-2.41997503281662,3.20512294976497,0.00500000000000256
"1",-3.19655294600783,2.30612824585558,0.00800000000000267
"1",-1.84807814792548,0.213801417006037,0.00499999999999901
"1",-3.24047946325608,3.33016657175538,0.00499999999999901
"1",-3.01326498082577,3.02655157524588,0.00500000000000256
"1",0.295897060560362,4.73588514083713,0.00500000000000256
"1",-1.51987726112222,4.8237305065638,0.00499999999999901
"1",-3.45773312481045,3.69984021013321,0.00499999999999901
"1",-2.65940086357841,2.7569457308951,0.00499999999999901
"1",-5.27593741590977,0.456507582705589,0.00499999999999901
"1",-2.82210232530175,3.57572694027064,0.00499999999999901
"1",-4.54625616289646,2.52865685971243,0.00499999999999901
"1",-3.59037869994924,3.48904052715174,0.00600000000000023
"1",-3.29593477723496,3.55925557973417,0.00499999999999901
"1",-1.93198684560525,1.23443763561285,0.00500000000000256
"1",-2.85961266730543,3.05856761477817,0.00500000000000256
"1",-3.24025570843539,3.68454387822999,0.00500000000000256
"1",-3.86280089507825,2.83658091096041,0.00499999999999901
"1",-2.32369555231665,4.76085639109019,0.00600000000000023
"1",-2.16507493758496,3.75330772942436,0.00499999999999901
"1",-0.707991830580602,6.6458304717209,0.00500000000000256
"1",-1.76744813191661,5.38629394660764,0.00399999999999778
"1",-3.39885239319469,3.69672642509416,0.00499999999999901
"1",2.52107490820235,9.63179002151739,0.00500000000000256
"1",1.2440247540503,2.79186273968981,0.00499999999999901
"1",-6.80709100044858,0.507457332630734,0.00499999999999901
"1",-4.31480374776766,-1.58086534598174,0.00499999999999901
"1",-0.399354411651779,3.38363690675981,0.00499999999999901
"1",-4.40585117525182,2.43301929357493,0.00499999999999901
"1",-0.715040587911013,6.42463427182171,0.0069999999999979
"1",-4.78691060314715,1.04349153510421,0.00500000000000256
"1",-0.981677062931119,2.30160570946704,0.00500000000000256
"1",-1.51330055531552,4.3917789425545,0.00499999999999901
"1",-2.84920857258491,3.88664594486217,0.00499999999999901
"1",-2.54567199302434,4.15594766462691,0.00499999999999901
"1",-3.92346101310124,3.27709480465814,0.00499999999999901
"1",-2.88922896876074,1.43498763174964,0.00499999999999901
"1",-2.35621275255348,4.85485837034285,0.00500000000000256
"1",-1.5236460321104,4.65188882944466,0.00700000000000145
"1",-0.818889053807877,3.35035198552044,0.00499999999999901
"1",-2.40076507105141,4.68419441643715,0.00400000000000134
"1",-1.821517528958,4.03370433457459,0.00400000000000134
"1",-2.51261917402918,4.97824951657039,0.00499999999999901
"1",-2.01774313220461,4.19491623883807,0.00499999999999901
"1",-1.39150559730821,2.41557477737716,0.00499999999999901
"1",-2.84148121867201,4.07525266005047,0.00499999999999901
"1",-3.25129984360091,3.68158295620892,0.00500000000000256
"1",-1.83188628217851,2.43558992120699,0.00400000000000134
"1",0.407631539435836,2.76486300133951,0.00500000000000256
"1",-2.22137567425006,2.83850638859053,0.00400000000000134
"1",-1.47101703385909,4.4863985068224,0.00499999999999901
"1",-3.81830744127574,3.50793846012026,0.00499999999999901
"1",1.91611763740083,5.66357356708874,0.00600000000000023
"1",-2.48447317717153,4.06724515462424,0.00500000000000256
"1",-2.13892932249669,2.3543865043019,0.00499999999999901
"1",-2.27240213044927,4.33866926212016,0.00499999999999901
"1",-2.7911327281907,4.52947266074689,0.00400000000000134
"1",-2.69871238973218,4.68808860878601,0.00499999999999901
"1",-2.75920197442055,3.45344060575731,0.00499999999999901
"1",-1.92845293852277,3.98377025679378,0.00500000000000256
"1",-0.764697397342954,2.11702813086439,0.00500000000000256
"1",-5.72305034797386,-1.75502428514638,0.00500000000000256
"1",-4.76565823252812,2.40205058458605,0.00400000000000134
"1",-1.77914895726806,3.92867020605485,0.00400000000000134
"1",-1.72764368779564,4.662712072186,0.00500000000000256
"1",-1.086712548497,1.66409765906573,0.00700000000000145
"1",-2.23938589324036,0.54236774842018,0.00500000000000256
"1",-2.52320928145159,4.70496753418188,0.00399999999999778
"1",-2.43170600834,4.34059017116953,0.00700000000000145
"1",1.43116560792435,4.14328691167682,0.00499999999999901
"1",-4.12124339071375,3.20286463503302,0.00499999999999901
"1",-8.97360603330746,-2.27625468182817,0.00500000000000256
"1",-4.38912377793172,2.64923029898187,0.00499999999999901
"1",-1.95000761067895,3.91242946989741,0.00400000000000134
"1",-3.88224807083147,2.57877659037932,0.00499999999999901
"1",-1.64904630150169,4.26314145165448,0.00499999999999901
"1",-3.37672214751819,3.8784317696053,0.00500000000000256
"1",-2.51545724036433,4.60033811679391,0.00500000000000256
"1",-1.82737727068945,1.75217564808116,0.00499999999999901
"1",-2.0974444312925,3.3465020423099,0.00600000000000023
"1",-1.67925087714485,5.58512391879228,0.00800000000000267
"1",-2.78507704143187,3.66345056046986,0.00900000000000034
"1",-0.87630695510812,3.82905450666031,0.00799999999999912
"1",-1.65387273843014,3.06531060106573,0.00399999999999778
"1",-4.45977851143898,2.83688055858327,0.00400000000000134
"1",1.18071369917785,8.12312286826705,0.00400000000000134
"1",-2.7649299566398,2.97064974059278,0.00700000000000145
"1",-2.75651603864544,2.00071594991798,0.00499999999999901
"1",-4.32373913117439,2.70008344666328,0.00600000000000023
"1",-6.02157798179771,1.14953496977552,0.00500000000000256
"1",-3.98052811343382,1.94980089713932,0.00499999999999901
"1",-2.32613271736015,2.98116641266932,0.00400000000000134
"1",-1.3530943245623,5.83466467363948,0.00600000000000023
"1",1.0285610144204,4.42840336710836,0.00500000000000256
"1",-3.26225149991247,-0.0114979945021072,0.00500000000000256
"1",-3.50167094888578,2.66927156782865,0.00499999999999901
"1",-3.6539511336253,1.18533892250956,0.00499999999999901
"1",-2.58793491153372,4.57061736465573,0.00500000000000256
"1",-2.80404134051991,3.45680598638615,0.00499999999999901
"1",-2.01959632919897,1.96414175894483,0.00400000000000134
"1",-3.02929221186475,4.11823659490385,0.00799999999999912
"1",-4.63185397235336,1.49244534067381,0.00500000000000256
"1",-3.059323375725,3.94615498933564,0.00499999999999901
