"","l","h","t"
"1",0.842960652125163,1.99642423814938,0.00499999999999901
"1",0.799453156426711,2.60953337668076,0.00400000000000134
"1",0.984988873538558,2.06345001577223,0.00499999999999901
"1",0.530584983648503,2.28796318368052,0.00499999999999901
"1",1.31788990413514,2.62828744596131,0.00499999999999901
"1",0.99599364785037,2.29715756730318,0.00499999999999901
"1",1.06083300719034,3.1073060517545,0.00499999999999901
"1",0.874261751294527,1.83803095605749,0.00499999999999901
"1",1.13227903566084,2.3697166132448,0.00400000000000134
"1",1.00106256209149,2.02137321999894,0.00499999999999901
"1",1.03957582121817,2.53625261837586,0.00499999999999901
"1",1.12965933508245,2.73121597233377,0.00499999999999901
"1",0.789825881807617,1.68951509427157,0.00499999999999901
"1",1.20320630070794,2.15489436259348,0.00499999999999901
"1",0.884072808249955,2.08282026312572,0.00499999999999901
"1",1.14654871474016,2.55947002862432,0.00499999999999901
"1",1.57087309412427,3.39086303983028,0.00500000000000256
"1",0.830363899628794,1.96687884419882,0.00499999999999901
"1",1.40745445078189,2.92524019186291,0.00500000000000256
"1",0.433790226293602,1.24998563697223,0.00499999999999901
"1",0.315001397478222,3.05037787057701,0.0069999999999979
"1",1.34089574379152,3.98870061974059,0.00499999999999901
"1",0.758131451721368,1.73838185657372,0.00500000000000256
"1",1.08540884733858,1.97440227747598,0.00499999999999901
"1",0.6930747816115,2.502541733382,0.00499999999999901
"1",1.00156682315641,1.97062059181042,0.00500000000000256
"1",1.0959117099869,2.23117677687347,0.00499999999999901
"1",0.778446463810546,1.74993737483824,0.00799999999999912
"1",1.01089128028239,2.91514375967244,0.00499999999999901
"1",1.42151890199582,2.85578943321405,0.00500000000000256
"1",0.718928811493128,1.89626929860994,0.00499999999999901
"1",1.12739239647772,2.06605624956309,0.00499999999999901
"1",0.622167447063203,1.51870797633075,0.00499999999999901
"1",1.32332233441514,2.60833618146637,0.00499999999999901
"1",1.10079603275008,2.60734727253024,0.00500000000000256
"1",0.392934435201608,2.87725549924303,0.00399999999999778
"1",0.673436841232602,1.87559077689792,0.00500000000000256
"1",1.33568570399739,2.45564280753103,0.0100000000000016
"1",0.853681730838908,1.84468237756722,0.00400000000000134
"1",1.35913621689034,2.35696709665815,0.00499999999999901
"1",0.547479876444862,1.47166680095951,0.00400000000000134
"1",1.10578236858557,2.06415988047993,0.00499999999999901
"1",0.758257097333594,2.76668354092154,0.00499999999999901
"1",1.19195895402975,2.74539670438558,0.00500000000000256
"1",0.609353202371833,2.1982398417162,0.00499999999999901
"1",0.988931541968209,2.37436128114272,0.00499999999999901
"1",1.09665227590356,2.0709498445588,0.00500000000000256
"1",1.22534634042116,2.27822534517287,0.00499999999999901
"1",2.37288255071906,4.08602041238429,0.00500000000000256
"1",1.15836103629956,2.3876162007229,0.00500000000000256
"1",1.4206703074663,2.84282261983485,0.00499999999999901
"1",0.820075713410824,2.08274911387116,0.00499999999999901
"1",0.82027239087493,2.14846633894731,0.00700000000000145
"1",0.927318528079713,2.40791228647193,0.00499999999999901
"1",0.919148893248714,2.38703873033132,0.00500000000000256
"1",1.09430286837889,2.30623911019905,0.00499999999999901
"1",0.653599883747697,1.70008092352511,0.00400000000000134
"1",1.43327259679953,2.44930008333179,0.00499999999999901
"1",0.926122372524282,2.02655450019326,0.00500000000000256
"1",1.33971668156102,2.70892198570819,0.00499999999999901
"1",1.03972846959848,2.14404550650755,0.00400000000000134
"1",0.956872138312761,2.09303104757611,0.00700000000000145
"1",0.780876147745031,1.90391901313649,0.00499999999999901
"1",1.25235092759413,2.44755485919509,0.00500000000000256
"1",1.06063511330388,3.90043147717681,0.00499999999999901
"1",1.45564872236825,2.75988170834515,0.00499999999999901
"1",1.64281009288676,4.04424498997935,0.00400000000000134
"1",1.29374820123636,2.46181830556294,0.00499999999999901
"1",1.45573896683717,3.18067498742987,0.00499999999999901
"1",1.29031514708398,2.27233487055121,0.00799999999999912
"1",1.19711551332618,2.31519295743503,0.00500000000000256
"1",1.29532611370256,2.45080394498246,0.00799999999999912
"1",1.69065140190412,3.97530435925444,0.00499999999999901
"1",1.36362079636333,2.32818528356541,0.00499999999999901
"1",1.16394474986954,2.47642099093239,0.00499999999999901
"1",1.19761989871884,2.33886652278189,0.00499999999999901
"1",0.966227287350125,1.89666744858798,0.00499999999999901
"1",0.676384747735924,2.65213387165838,0.00400000000000134
"1",1.2127137568184,2.43189640830079,0.0069999999999979
"1",-0.753550377356672,4.86541456168682,0.00499999999999901
"1",1.07100148644769,3.50736523886567,0.00499999999999901
"1",0.630771455175839,1.64644536559126,0.00400000000000134
"1",0.667363969555428,1.72854045605587,0.00499999999999901
"1",1.16045153593621,2.29367260321324,0.00499999999999901
"1",0.93380879616187,2.41057989294218,0.00499999999999901
"1",1.40485517002067,2.7929409013829,0.00600000000000023
"1",1.1141961692307,2.62167411632453,0.00600000000000023
"1",1.05836593364788,1.99865403278949,0.0069999999999979
"1",1.32513135627796,2.24402605934833,0.00600000000000023
"1",1.34178054773418,2.4117983420075,0.00499999999999901
"1",0.424438380275065,3.18078248003748,0.00499999999999901
"1",0.841736520919509,3.32406687826192,0.00499999999999901
"1",1.19638851297386,2.32494906357076,0.00400000000000134
"1",1.14093779389847,2.20364768407862,0.00500000000000256
"1",1.37441956515124,2.64237352612367,0.00600000000000023
"1",1.15930189930443,2.38227739414974,0.0069999999999979
"1",0.908891922808452,1.850350961212,0.00600000000000023
"1",1.33006800128677,2.47207358846191,0.00500000000000256
"1",1.46397960069454,2.51999995833008,0.00499999999999901
"1",0.835116345535935,1.89681037733407,0.00499999999999901
"1",0.914557256947228,1.90758121888393,0.00499999999999901
"1",1.1799242780281,2.16086544236442,0.00500000000000256
"1",1.18799166769958,2.14880987826815,0.00700000000000145
"1",1.15108786760341,2.29008183743375,0.00499999999999901
"1",1.22295347284158,2.33242314650019,0.00600000000000023
"1",1.41054233570049,2.37782617559803,0.00499999999999901
"1",0.709508570832474,1.79115591634466,0.00499999999999901
"1",0.250004115724134,3.24665405254131,0.00499999999999901
"1",1.06298356903607,2.09970569227156,0.00600000000000023
"1",1.79841554948045,3.35762143487978,0.00600000000000023
"1",0.826250265818098,1.71087474994845,0.00600000000000023
"1",1.07206778277809,2.0963137601388,0.00499999999999901
"1",1.12409581941123,2.20793090610633,0.0069999999999979
"1",1.46921380871254,2.67480712612031,0.00499999999999901
"1",0.910781578193164,2.25694080951724,0.00400000000000134
"1",0.929708896694516,2.23255891949729,0.00499999999999901
"1",0.755502153080593,1.66507315803395,0.00400000000000134
"1",1.1647606693256,2.50059162290188,0.00600000000000023
"1",1.12619142693283,3.17103776067989,0.00399999999999778
"1",1.0090292068464,2.0255249804342,0.00600000000000023
"1",1.02476185420063,2.22022736350611,0.00499999999999901
"1",0.730892691889522,2.12876997762934,0.00499999999999901
"1",1.09694534677602,1.99779784918453,0.00499999999999901
"1",0.738111301949395,3.0394279559553,0.00400000000000134
"1",0.913567039444372,2.09325792028684,0.00400000000000134
"1",0.965576040492483,2.22530820809412,0.00499999999999901
"1",1.08927820278233,2.29602278017675,0.00499999999999901
"1",1.03993983280184,2.35274319143704,0.00500000000000256
"1",1.06802546337547,2.9541690807749,0.00499999999999901
"1",0.793437786943126,2.20132536501512,0.00499999999999901
"1",1.14617252389414,2.3529813904498,0.00499999999999901
"1",1.35763886975271,2.81251558648653,0.00499999999999901
"1",0.488328873032243,1.61096822924468,0.00499999999999901
"1",1.07345228247869,3.28802609751403,0.00700000000000145
"1",0.700360659060935,2.13145325925173,0.00600000000000023
"1",1.04760873048405,2.52300360592611,0.00499999999999901
"1",1.79008123700133,2.80016095785941,0.00500000000000256
"1",1.06148110758566,2.1185593596983,0.00500000000000256
"1",1.25763268762504,2.99844087542746,0.00400000000000134
"1",1.33051849910245,2.69681824886294,0.00500000000000256
"1",0.56463418868196,2.51648162337318,0.0069999999999979
"1",1.07243070184161,2.13387470323048,0.00400000000000134
"1",1.13336675264896,2.26710778946381,0.00499999999999901
"1",0.350927361128056,2.52968792753053,0.00500000000000256
"1",1.21624036973823,2.17949863041517,0.00499999999999901
"1",1.31970255217338,2.20194094448672,0.00600000000000023
"1",0.954914514859612,1.87471652875333,0.00400000000000134
"1",1.10264219894689,1.7116210358493,0.00400000000000134
"1",1.18764475517835,2.24520392157716,0.00499999999999901
"1",1.17178876187467,2.55746965539523,0.00500000000000256
"1",0.969884745748088,1.80923498341908,0.00400000000000134
"1",1.0861839580156,2.05260566115402,0.0130000000000017
"1",0.656453934456413,1.87505939732761,0.00500000000000256
"1",1.20999494095546,3.30497387512189,0.0069999999999979
"1",0.814168864753582,1.90416480828095,0.00499999999999901
"1",1.22424006503332,2.07844946647844,0.00500000000000256
"1",0.756009317912112,2.0469639831727,0.00399999999999778
"1",0.8822736937988,1.78789970917676,0.00500000000000256
"1",1.20231199114365,2.28929617382102,0.00499999999999901
"1",1.47355965523388,2.6817883098024,0.00499999999999901
"1",0.491387481141811,1.25091107022112,0.00499999999999901
"1",0.707498454606374,1.78846310720167,0.00500000000000256
"1",0.810774599106591,1.95544023663154,0.00500000000000256
"1",1.38578374837756,2.630796877657,0.00499999999999901
"1",0.968725064838663,2.28584599338885,0.00400000000000134
"1",1.29470745479404,2.39369149595924,0.00500000000000256
"1",0.909005933652978,2.12746512634433,0.00400000000000134
"1",1.17335027134863,2.57408479056706,0.00499999999999901
"1",0.614748043771787,2.34644468325194,0.00499999999999901
"1",0.857360639428967,1.97234195099355,0.00400000000000134
"1",1.23501112453539,2.13207707505798,0.00399999999999778
"1",0.731990793106755,1.91955398274268,0.0069999999999979
"1",1.2136906164924,2.40681081956397,0.00499999999999901
"1",0.854727556284554,1.56598102394403,0.00499999999999901
"1",0.990251424694789,2.44892611776216,0.00500000000000256
"1",1.10986652768327,3.07140517200329,0.00500000000000256
"1",1.46146833624017,2.46164860938413,0.00499999999999901
"1",0.857007610951672,1.99430966138366,0.00400000000000134
"1",1.31075875321103,2.50107396087665,0.00499999999999901
"1",1.12449605257221,2.40433370488146,0.00499999999999901
"1",1.3967402481357,2.56228852428594,0.00499999999999901
"1",0.215815799036422,2.96203533715672,0.00499999999999901
"1",0.726959795652632,1.67105476308149,0.00700000000000145
"1",0.944156973900547,2.36125495530143,0.00500000000000256
"1",0.754527294985893,2.55910802677174,0.00499999999999901
"1",1.23998919009969,2.55349132161247,0.00499999999999901
"1",1.40081210665791,2.72492082936661,0.00599999999999667
"1",1.17645318450461,2.13000561990957,0.00499999999999901
"1",1.10609771109248,2.11041181658363,0.00499999999999901
"1",0.866658613160168,1.86252777408731,0.0069999999999979
"1",1.19348268239944,2.28469389633874,0.00500000000000256
"1",0.997717040364073,2.92782772951497,0.0069999999999979
"1",0.462141505733684,4.53627494204877,0.00499999999999901
"1",0.896009649553044,1.55277269851884,0.00499999999999901
"1",0.989830107028001,2.24353526681391,0.00499999999999901
"1",1.30645426493715,2.50349952566183,0.00499999999999901
"1",0.778514896787469,2.20293253052272,0.00499999999999901
"1",1.33664576731149,2.20115921608622,0.00500000000000256
"1",0.912300315581964,1.60468910683878,0.00400000000000134
"1",1.42895138234907,2.76168969298062,0.0069999999999979
"1",0.916573117668218,1.89460295536515,0.00399999999999778
"1",0.99268120604336,2.13351646295331,0.00500000000000256
"1",1.1794800196868,2.12916750948808,0.00500000000000256
"1",1.30222422243737,2.52110345957168,0.00399999999999778
"1",1.04869614117604,2.11129055352875,0.00499999999999901
"1",0.73273408312884,1.99086602103801,0.00700000000000145
"1",0.739374617968654,1.37582904900353,0.00400000000000134
"1",1.14979204918128,2.73847754086901,0.00400000000000134
"1",1.16422661161553,2.64194281955224,0.00599999999999667
"1",1.71296607553092,3.29965419567489,0.00500000000000256
"1",0.800675270723324,1.79279295731546,0.00499999999999901
"1",0.746403448342904,1.77577164608246,0.00499999999999901
"1",1.28186834302893,2.24932281220843,0.00500000000000256
"1",1.16265997869985,2.15675042841827,0.00499999999999901
"1",1.55367638587731,3.08625313969417,0.00499999999999901
"1",0.911442837858179,2.17205762868944,0.00500000000000256
"1",1.10286411304437,2.69613625938584,0.00499999999999901
"1",1.11067534710793,2.20288068871789,0.00500000000000256
"1",1.27658124772373,2.83457760905467,0.00499999999999901
"1",0.932072447183573,2.07401111468388,0.00500000000000256
"1",0.651746204788794,2.16862168632808,0.00499999999999901
"1",1.39593355876886,2.98706566391659,0.00500000000000256
"1",1.16284672462129,2.32606846679039,0.00700000000000145
"1",0.844194098374189,1.80557452840626,0.00499999999999901
"1",1.34827622147475,3.17753522449015,0.0069999999999979
"1",1.25755186092269,2.84307720246884,0.00499999999999901
"1",0.606175064697691,1.77231102796423,0.00499999999999901
"1",0.964448219092863,2.10372907768506,0.00500000000000256
"1",1.06427261614971,2.3075761369012,0.0069999999999979
"1",1.43532149782159,2.89784352208883,0.00499999999999901
"1",0.90135108886616,2.09044329357363,0.00499999999999901
"1",0.864391931127429,2.45634179965884,0.00500000000000256
"1",1.02629636847307,2.22600148583069,0.00499999999999901
"1",0.676708598857469,2.02724594852012,0.00499999999999901
"1",0.821618655836558,1.77421500941714,0.00400000000000134
"1",1.1251644280944,2.39611257173655,0.00500000000000256
"1",1.2962629398637,2.3296396975243,0.00499999999999901
"1",1.31361777773562,2.51537991641243,0.00700000000000145
"1",1.01426535186606,2.29475416690198,0.00499999999999901
"1",1.16597020426972,2.13446768299486,0.00499999999999901
"1",1.22133865528008,2.90885444792643,0.00499999999999901
"1",0.977447685974547,2.0791105464742,0.00700000000000145
"1",1.66164619305452,2.6989058961792,0.00499999999999901
"1",1.07651486576921,1.8188368904185,0.00600000000000023
"1",0.979212441360492,2.07282767759967,0.00600000000000023
"1",0.815130547681317,2.24259824525164,0.00499999999999901
"1",-0.304246879725565,3.03285956742489,0.00399999999999778
"1",1.15862454825284,2.18649981133219,0.00500000000000256
"1",0.750408665290857,2.16828216576358,0.00399999999999778
"1",1.02218799064028,2.50666226226335,0.00500000000000256
"1",0.909191951436014,2.11703834310177,0.00499999999999901
"1",0.646119214616105,1.62655937837374,0.00400000000000134
"1",1.04016817238561,1.94505135685451,0.00499999999999901
"1",1.06923986077054,2.25650454741582,0.00700000000000145
"1",1.15313481795911,2.36397788945275,0.00400000000000134
"1",1.00826475279571,2.14865528550356,0.00499999999999901
"1",0.989303318229724,2.45968759140183,0.00500000000000256
"1",0.705812985186365,1.83764013109332,0.00499999999999901
"1",1.20800532469573,2.21280561438514,0.00499999999999901
"1",0.303425666044973,3.03098672881482,0.00500000000000256
"1",0.452938315738186,1.47693837256461,0.00700000000000145
"1",1.28817956399604,2.09785533210057,0.00499999999999901
"1",0.588274330167917,1.86007693654618,0.00600000000000023
"1",1.36376325725578,2.30243935176776,0.00500000000000256
"1",0.661130860874399,2.22107814688914,0.00500000000000256
"1",0.871435792940803,2.34739151447739,0.00499999999999901
"1",1.25726311683177,2.40500418805058,0.00500000000000256
"1",0.870929096321078,2.06704263353078,0.00499999999999901
"1",1.39950856600545,2.80637162293831,0.00500000000000256
"1",1.04032575715603,2.08672741089648,0.00499999999999901
"1",0.77632663349646,2.18894533936164,0.00399999999999778
"1",1.10807763380171,2.47450111633892,0.00499999999999901
"1",1.05736674318813,2.30767430866412,0.00499999999999901
"1",0.545486035307976,2.16041194195474,0.00700000000000145
"1",0.617564958784422,1.93110392353817,0.0069999999999979
"1",1.15794215861982,2.11958201425832,0.00499999999999901
"1",1.04008277670626,2.7674255619978,0.00399999999999778
"1",1.19714612070714,2.32237692465064,0.00500000000000256
"1",1.09771531360623,2.08404403810071,0.00499999999999901
"1",1.20283066678579,3.55698914395132,0.00499999999999901
"1",1.3926320333795,2.34448822668551,0.00700000000000145
"1",1.02077869551143,2.22674009202651,0.00500000000000256
"1",1.4636942964889,3.04545968266392,0.00499999999999901
"1",1.40222711974538,2.55568626117771,0.00600000000000023
"1",0.777557212797404,2.52715715823091,0.00499999999999901
"1",0.719042741660585,2.09669346239986,0.00499999999999901
"1",0.617887185587348,1.46819185031752,0.00399999999999778
"1",1.00010951195062,1.95747884151881,0.00499999999999901
"1",1.18882418520415,2.01177164090278,0.00499999999999901
"1",0.970274618131075,1.91837660005586,0.00700000000000145
"1",1.05722337278349,2.29204298099204,0.00600000000000023
"1",1.04860293957348,2.3025690181467,0.0069999999999979
"1",1.00084642689266,2.12638077489689,0.00500000000000256
"1",1.05042875476596,2.16923354549568,0.00499999999999901
"1",1.61426603740147,3.08957788992951,0.00499999999999901
"1",0.853127270583121,2.11956021800757,0.00499999999999901
"1",0.964251316767121,2.82484155286635,0.00499999999999901
"1",1.04814957974104,2.53842538364862,0.00700000000000145
"1",0.51640852163939,2.75860178493408,0.00500000000000256
"1",1.02592850720894,2.15993672907049,0.00399999999999778
"1",0.695897991275607,2.23114929865669,0.00500000000000256
"1",1.75980835873458,2.76557214604887,0.00499999999999901
"1",1.11521966626175,2.26430185777527,0.00499999999999901
"1",1.01784275152835,2.13861038759244,0.0069999999999979
"1",0.746512341871702,1.89550089013209,0.00499999999999901
"1",1.39398482178107,2.93212757638536,0.00600000000000023
"1",1.00161550452818,2.04046555426337,0.00499999999999901
"1",0.952410562996547,1.77408899843174,0.0130000000000017
"1",0.855382198232759,1.98917828745631,0.00499999999999901
"1",0.983593651222351,2.19424266194314,0.00499999999999901
"1",1.42290010467136,2.33340516084237,0.00499999999999901
"1",1.174731483565,2.17828917999351,0.00499999999999901
"1",1.11090242573811,2.82537211453366,0.00499999999999901
"1",1.13884548987443,2.68691896281867,0.0069999999999979
"1",1.05545970747092,2.08528125421379,0.00499999999999901
"1",1.14255722622944,2.38750869144273,0.00499999999999901
"1",0.83693607089233,1.97134751345359,0.00499999999999901
"1",0.926607668888664,2.20368341786406,0.00700000000000145
"1",1.68144252645122,3.26785352068981,0.00400000000000134
"1",1.01860433290153,2.44994073555801,0.00499999999999901
"1",0.696252791407937,1.70043931891673,0.00600000000000023
"1",0.940585212582325,2.44988319525635,0.00499999999999901
"1",0.875807782204859,2.45463247203941,0.00499999999999901
"1",0.82494761651127,2.63379813547321,0.00499999999999901
"1",1.56551334809587,2.47153400617491,0.00500000000000256
"1",0.996491377038297,1.92775472533399,0.00500000000000256
"1",0.862200997505545,2.6541352578118,0.00700000000000145
"1",1.20673889948614,2.32435291491438,0.00499999999999901
"1",1.55975829661249,2.6457435510666,0.00499999999999901
"1",1.59164921001086,2.70357666301664,0.00499999999999901
"1",0.715510983259043,2.00388043866213,0.00500000000000256
"1",1.24838111272898,2.16179486684962,0.00499999999999901
"1",1.46791322912386,2.98231756428838,0.00500000000000256
"1",0.615656762541623,1.46849292927619,0.00499999999999901
"1",1.25299959552592,2.57150390321174,0.00500000000000256
"1",0.626693247361581,1.61873162683469,0.00499999999999901
"1",1.27154219055319,2.30834651109041,0.00599999999999667
"1",1.09967196334703,2.35726513523681,0.00499999999999901
"1",0.678244212167043,2.30790863539754,0.00499999999999901
"1",0.874677714639986,1.94522565509233,0.00499999999999901
"1",1.03935039325519,1.97413207374486,0.00399999999999778
"1",0.960118945437055,2.23874014251323,0.00499999999999901
"1",0.501821342395027,3.90948006081594,0.00500000000000256
"1",1.47952523674121,3.78820009265071,0.00499999999999901
"1",0.965707869457892,2.06313880889885,0.00499999999999901
"1",0.747310854587017,2.75036753406818,0.00500000000000256
"1",1.60897366611257,2.81856269769157,0.00500000000000256
"1",0.774552165446524,1.98712187308321,0.00499999999999901
"1",0.828749280976731,2.13471802433491,0.00500000000000256
"1",0.985386837504364,2.22345444968627,0.00499999999999901
"1",1.34763851914168,2.4757181992627,0.00600000000000023
"1",1.36990543983314,2.42171545834878,0.00499999999999901
"1",1.15832446526388,2.16428245019054,0.00499999999999901
"1",1.29130464209743,2.42424395927236,0.00499999999999901
"1",1.17539362974271,2.5676100181578,0.00700000000000145
"1",1.18654264571514,2.79980875053683,0.00499999999999901
"1",0.8688966457079,2.71764439144902,0.00500000000000256
"1",1.07029938039517,2.39584465577828,0.00499999999999901
"1",0.448958779379244,1.69209154935721,0.00600000000000023
"1",0.935390287854649,2.18776151242437,0.00499999999999901
"1",0.993360970501481,1.86889947166212,0.00499999999999901
"1",0.88422290399245,3.03008641484781,0.00500000000000256
"1",1.3503193057592,2.46234141752777,0.00499999999999901
"1",1.11916515613441,2.06770689253106,0.00600000000000023
"1",0.89997079883572,2.30580323504473,0.00499999999999901
"1",0.460779074133686,1.85430882836936,0.00500000000000256
"1",0.655643029591408,1.58925272925465,0.00499999999999901
"1",0.840590343695924,1.86010762774762,0.00500000000000256
"1",0.671412580084955,1.98381671164432,0.00499999999999901
"1",1.26153406006513,3.31043472818091,0.00499999999999901
"1",0.982427711570172,2.10525811897305,0.00499999999999901
"1",0.369970204828271,4.296898212172,0.00499999999999901
"1",0.541300400507844,1.4312865518977,0.00499999999999901
"1",0.962936946536759,2.77147895161716,0.00499999999999901
"1",1.2915695334633,2.73718577628972,0.00500000000000256
"1",0.467809039862646,1.70868163610282,0.0069999999999979
"1",1.12013998442672,2.2333509344076,0.00499999999999901
"1",1.53850273477239,2.59660856607836,0.00499999999999901
"1",1.17786723983242,2.64628342552564,0.00500000000000256
"1",0.917960093538511,2.36521128699067,0.00400000000000134
"1",0.947115157739003,2.00150338280151,0.00499999999999901
"1",0.96331120009892,2.41674821412971,0.00400000000000134
"1",1.26322209050543,2.58002295026578,0.00500000000000256
"1",1.01164160382236,2.07920507432339,0.00499999999999901
"1",0.960124917604776,2.19994182838404,0.00399999999999778
"1",1.2450929401613,2.86244967805691,0.00499999999999901
"1",1.15075251039012,2.36431326758475,0.00500000000000256
"1",0.383297724369938,2.48799833850841,0.00400000000000134
"1",0.919770189841337,2.03735462806742,0.00499999999999901
"1",1.36383444203215,2.53651068778264,0.00400000000000134
"1",0.989582185863904,2.10437605306821,0.00500000000000256
"1",0.97971435005465,2.34711081032255,0.00700000000000145
"1",1.155436776706,2.63597765309246,0.00400000000000134
"1",0.537613889942931,2.62386623267072,0.00499999999999901
"1",1.39042084536468,2.51442092718425,0.00499999999999901
"1",0.678472271744616,2.8396896481084,0.00500000000000256
"1",0.54873801594289,1.64134829854758,0.00499999999999901
"1",0.686694635733079,3.29907774098443,0.00499999999999901
"1",1.04458029137833,2.28916018794123,0.00499999999999901
"1",1.3094916234625,2.99951610710988,0.00499999999999901
"1",1.49936102000348,2.98188264508976,0.00500000000000256
"1",1.52024292167494,3.09847440406004,0.0069999999999979
"1",0.345245579779206,2.70727169258177,0.00400000000000134
"1",1.08789625192174,2.09652350142523,0.00499999999999901
"1",0.971904039185806,2.78352121629629,0.00499999999999901
"1",1.03666616477192,2.34902243733979,0.00499999999999901
"1",0.722672973302864,2.54597429875471,0.00499999999999901
"1",1.20716320163776,2.381367739449,0.00400000000000134
"1",1.11104136336929,2.33797029592472,0.00499999999999901
"1",0.960158285208623,3.01136255392074,0.0069999999999979
"1",0.989685343961558,2.23436077862925,0.00800000000000267
"1",1.0769159908265,2.24426282695012,0.00500000000000256
"1",0.880314197026528,1.98479261719576,0.00399999999999778
"1",1.00468615404782,2.15144752438834,0.00500000000000256
"1",1.04052356262613,1.91800098381746,0.00499999999999901
"1",0.973754323871671,2.42035358476333,0.00500000000000256
"1",1.50106224100718,2.74197419193077,0.00499999999999901
"1",0.865459261259053,2.07718721963696,0.00400000000000134
"1",1.39156551156412,2.65637610912861,0.00600000000000023
"1",0.959601034591596,1.94764264370545,0.00500000000000256
"1",1.52334978264893,2.55611461049564,0.00499999999999901
"1",0.947856140602056,2.25670112453533,0.00499999999999901
"1",0.969212319144266,1.97855451457987,0.00399999999999778
"1",0.875335244271054,1.85537557262605,0.00600000000000023
"1",0.893406181400243,1.92926336523751,0.00499999999999901
"1",1.18438371959301,2.69672930935678,0.00500000000000256
"1",0.863293435915879,2.01062570092464,0.00499999999999901
"1",1.02951916940207,1.91556270639587,0.00600000000000023
"1",0.9256573127301,2.03132037483827,0.00500000000000256
"1",0.621437926446494,3.77618284398792,0.00499999999999901
"1",1.08983744302857,2.30866985120113,0.00499999999999901
"1",1.02535330171222,2.53344812554534,0.00500000000000256
"1",1.45909140624726,2.56364805442967,0.00499999999999901
"1",1.28673878502874,2.16291757708199,0.00499999999999901
"1",0.934623618681092,2.44793363157996,0.00499999999999901
"1",0.688216869631093,1.79226443644908,0.00500000000000256
"1",0.634916728165832,1.48393717138431,0.00499999999999901
"1",0.954673380238843,1.77363082478551,0.00500000000000256
"1",1.32736369240017,2.53839780483149,0.00399999999999778
"1",1.21203646839651,2.65442936475346,0.00499999999999901
"1",0.965773730907471,2.04276806785255,0.00400000000000134
"1",1.43936827160623,2.73379454876613,0.00499999999999901
"1",1.0622511180878,2.00280642114627,0.00499999999999901
"1",0.694677159099144,1.76260766817232,0.00499999999999901
"1",1.69270934497925,3.0128138765956,0.00499999999999901
"1",1.35508700324486,2.89878096827508,0.00499999999999901
"1",0.982570115647341,2.48935028291972,0.00400000000000134
"1",1.21454683023012,2.55976253466165,0.00500000000000256
"1",0.606074871131395,2.77851213848622,0.00499999999999901
"1",1.18129645298658,2.58979474714869,0.00499999999999901
"1",1.19148558007753,2.40130010752349,0.00499999999999901
"1",0.552549544336814,1.49551193763999,0.00399999999999778
"1",1.2066392604002,2.29000239142167,0.00499999999999901
"1",1.35530780928734,3.77936273851245,0.00499999999999901
"1",1.00651496074616,2.17156669312117,0.00499999999999901
"1",1.16699773640525,2.41791596512045,0.00499999999999901
"1",1.23028112602222,2.60656232301803,0.00500000000000256
"1",0.82435489443671,1.67257744076616,0.00499999999999901
"1",0.544228852284162,1.64948871138153,0.00499999999999901
"1",1.17968676712451,2.52514306659751,0.00400000000000134
"1",1.10709587589595,1.80001073218774,0.00499999999999901
"1",0.926232545924277,1.94231493748451,0.00499999999999901
"1",1.13619285223412,2.20368650529969,0.00499999999999901
"1",1.17241118631455,2.44644166301485,0.00400000000000134
"1",1.61059026622696,3.33691968870041,0.00499999999999901
"1",1.08300575160788,2.07438946363835,0.00499999999999901
"1",0.731816061748057,1.84001610098031,0.00499999999999901
"1",1.28748425956077,2.923620771783,0.00499999999999901
"1",0.617568088299641,2.60222278822946,0.00499999999999901
"1",1.43061189836926,2.4831463008243,0.00500000000000256
"1",1.25656969982058,2.29702034908604,0.00499999999999901
"1",0.817335788519597,2.10916334407894,0.00400000000000134
"1",0.48793759788382,2.47566762649595,0.00499999999999901
"1",0.983234704403724,2.50660160796916,0.00500000000000256
"1",1.26161095229018,2.57393605830785,0.00499999999999901
"1",1.35137721024572,2.17950467431208,0.00600000000000023
"1",1.1672247287438,2.19530076034106,0.00499999999999901
"1",0.931588160139802,2.44510622824421,0.00499999999999901
"1",0.934418583618103,2.4890305171044,0.00499999999999901
"1",1.00153876398046,1.9550110178036,0.00499999999999901
"1",1.15798633396546,2.54399066461363,0.00600000000000023
"1",0.849016909772487,2.06553448682244,0.00400000000000134
"1",0.720874958884699,1.75108792520719,0.00499999999999901
"1",0.769757799217742,2.01913576730845,0.00700000000000145
"1",1.202115914637,2.37722211496456,0.00499999999999901
"1",1.36270765369573,3.1335425395217,0.00499999999999901
"1",1.03263860060548,2.17544732155357,0.00499999999999901
"1",1.17603851480303,2.26922747322718,0.00400000000000134
"1",0.850369888479127,1.90325177450779,0.00400000000000134
"1",1.31242580501241,2.51249198580117,0.00499999999999901
"1",1.13992108940458,4.31293085351258,0.00499999999999901
"1",1.3054943119166,2.71870582920563,0.0069999999999979
"1",1.09456676004294,2.30299761437866,0.00500000000000256
"1",1.30734898022746,2.40846341769241,0.00499999999999901
"1",1.25496885685511,2.1219056608496,0.00499999999999901
"1",1.41489409481213,3.07683762891489,0.00500000000000256
"1",1.15523602849144,2.06346558543337,0.00500000000000256
"1",1.2583864905137,2.7590336407866,0.00400000000000134
"1",1.01527450623703,2.37944465133139,0.00399999999999778
