"","l","h","t"
"1",-0.177155833899359,2.31821354043875,0.00499999999999901
"1",-3.87439723082687,3.46488691460028,0.0069999999999979
"1",-1.98204367696171,5.08734315373898,0.0120000000000005
"1",-0.390584522120227,2.46738090955034,0.00600000000000023
"1",-2.37717648284263,3.57080940820627,0.00600000000000023
"1",-1.16614810187062,2.91559267367167,0.00600000000000023
"1",-4.70649695444494,1.85138676625904,0.119000000000003
"1",-0.238936704237628,2.9390893668643,0.0150000000000006
"1",-2.80168558624795,3.66838921471718,0.00599999999999667
"1",-0.882733015657187,2.41989510250491,0.0109999999999992
"1",-2.00854000418748,5.33011181312088,0.0069999999999979
"1",0.460828385524129,3.58073526769804,0.0150000000000006
"1",-0.782235200956231,1.38726129287473,0.00600000000000023
"1",-0.121346127366462,2.70775005892465,0.00600000000000023
"1",-1.36398764792601,2.90173503714362,0.00600000000000023
"1",0.657597203286896,2.6881192700468,0.00600000000000023
"1",-2.07321014625359,2.55914162897587,0.00500000000000078
"1",-3.66063762105463,3.8214408942688,0.00600000000000023
"1",-2.85228928220715,3.4014310664545,0.00600000000000023
"1",-1.46412608045196,4.7359135842492,0.00600000000000023
"1",-0.685675063271914,2.41141133045406,0.00600000000000023
"1",-1.27549984412705,2.5826971118651,0.00600000000000023
"1",0.155823461074088,5.42421280024905,0.152999999999999
"1",-1.09811961937613,4.92343117024512,0.0080000000000009
"1",-3.11970518543408,4.30871436959655,0.00600000000000023
"1",-3.08637512263173,4.01467341596237,0.124000000000001
"1",-1.45220445316848,0.931065013197382,0.097999999999999
"1",0.673793638301634,6.99791273069671,0.00600000000000023
"1",-3.32274736521725,0.208413700454399,0.00799999999999912
"1",-0.913211716117543,1.95009563755466,0.00999999999999979
"1",-3.40983855917822,3.74931035409727,0.00600000000000023
"1",-1.51080206976615,3.87874433920924,0.00600000000000023
"1",-3.37487004752199,3.85049783181935,0.0999999999999996
"1",-0.933135157705429,3.87326119162192,0.106999999999999
"1",-3.02280474733806,4.21609835718622,0.00600000000000023
"1",-0.365947371589805,0.992973881490601,0.00600000000000023
"1",-3.30152640541635,3.9994910932988,0.102
"1",-1.95859794419615,4.17699166366895,0.134
"1",-0.30535814123725,2.4831774404572,0.00699999999999967
"1",-0.562480412403859,3.61340209172122,0.0739999999999998
"1",-1.98655940832524,3.62144512869691,0.151999999999999
"1",0.584575415330982,2.87775383391644,0.151999999999999
"1",-1.26906532109708,2.02625497409103,0.158000000000001
"1",0.524779655059053,6.9941911694286,0.154
"1",-1.07752068012915,2.89043120054217,0.16
"1",-0.727679779593107,3.65243189776187,0.139000000000001
"1",-2.09592635415174,4.04562427382684,0.124000000000001
"1",-2.07183971005347,4.10146347648908,0.113000000000001
"1",-0.958055385973642,2.89849638109931,0.113999999999999
"1",-0.393270117606854,6.85737884798298,0.125
"1",-1.13666377725833,4.03576103470906,0.126999999999999
"1",1.35910207689316,6.29155459271311,0.140000000000001
"1",-0.757153435460967,1.01354420020672,0.133000000000001
"1",-1.04506085108074,4.00701522930698,0.161000000000001
"1",-2.23830488869361,4.21920009969136,0.125
"1",-1.26502450336744,5.16973901672045,0.162000000000001
"1",-0.0980142964149074,2.14011726766174,0.146000000000001
"1",-1.36078494737393,2.64637184380266,0.17
"1",-1.09238022514592,1.79990100700037,0.154
"1",-2.45419909328853,5.08330613262508,0.165999999999999
"1",-1.04772027252417,2.69432257234538,0.126999999999999
"1",-3.22223577870871,1.23900386685864,0.135
"1",-0.622049919840189,3.52000086284053,0.157999999999999
"1",-3.6608175108012,3.10383975264659,0.125
"1",-2.153004656812,2.75003906940684,0.113999999999999
"1",0.00713430996005601,7.36767036017057,0.0669999999999993
"1",-1.38225594499802,6.0730211539435,0.161
"1",-0.54819986197866,1.46935662566892,0.117
"1",-0.474245676198204,2.73900272318187,0.159000000000001
"1",-1.20317226026216,0.91265027856621,0.113
"1",-0.0838965639238264,3.73565895704219,0.116
"1",-0.994995778265596,1.90075786349034,0.162
"1",-2.3839330301071,2.55485209529003,0.109999999999999
"1",-1.60597391824484,2.60975145246238,0.161
"1",-1.49013824928917,5.57777314664459,0.162
"1",-0.228197086075799,1.0853081782502,0.00399999999999778
"1",-2.93508486986028,4.37057725605564,0.00499999999999901
"1",-0.65232897240056,3.3704932513935,0.00500000000000256
"1",0.250617955519202,4.37791793571567,0.00600000000000023
"1",-2.53688439514863,4.11653374309049,0.00500000000000256
"1",-0.532274143353884,5.61850139383226,0.00800000000000267
"1",-2.32765590523145,1.18245534428428,0.00499999999999901
"1",-1.89983505960056,5.33205487660045,0.00499999999999901
"1",-3.93677869131752,-0.210066286786815,0.00499999999999901
"1",1.05493836494662,2.92763349421099,0.00499999999999901
"1",-0.739604566934425,5.60945531205842,0.0069999999999979
"1",-1.04882070212202,4.18941621664354,0.00499999999999901
"1",-0.794096647609475,2.21812849511542,0.00700000000000145
"1",1.63805500745646,4.5502740948043,0.00499999999999901
"1",-0.659234853536504,3.46039572369613,0.00700000000000145
"1",-1.01573259229336,2.01033400336342,0.00499999999999901
"1",-2.94106205691106,4.29475060903575,0.00499999999999901
"1",-1.58658702973199,3.78001392755628,0.00500000000000256
"1",-0.358392451385926,2.99601308235052,0.00499999999999901
"1",-0.201173796263099,1.99316270523884,0.00400000000000134
"1",-3.59287090463285,3.39901276227344,0.00500000000000256
"1",-2.1938606869288,0.812448429435297,0.00499999999999901
"1",-1.35481378002597,5.62951636188251,0.00499999999999901
"1",-1.94732600756954,5.48254622926346,0.00600000000000023
"1",0.57125117416958,4.88654493450764,0.00700000000000145
"1",-5.18664311026713,1.71394191558499,0.0069999999999979
"1",0.457398259942875,3.51704796473623,0.00499999999999901
"1",-1.47903129086778,1.47268318989787,0.00499999999999901
"1",-1.03664437308056,2.51898195218501,0.00600000000000023
"1",-1.57293970036694,4.99722085900101,0.00500000000000256
"1",0.222155908903949,3.12350087352901,0.00499999999999901
"1",-0.622040395857585,1.80041955810608,0.00399999999999778
"1",-1.00698224244725,3.63561585844545,0.00500000000000256
"1",-1.59560903844635,2.14182587436429,0.00400000000000134
"1",-0.0306383805299906,2.05101055460221,0.00800000000000267
"1",-0.329571411541547,2.20146268698215,0.00499999999999901
"1",-0.0589391169902619,2.37247501450403,0.00599999999999667
"1",-2.82520414062819,2.11419086568902,0.00600000000000023
"1",-2.74000802922613,4.03552225041564,0.00499999999999901
"1",-0.901709784847773,1.97454748694483,0.00499999999999901
"1",-4.02898615281569,3.22115289375008,0.00400000000000134
"1",-1.29690441495531,4.25522853327147,0.00600000000000023
"1",-0.10159214106252,1.86802537944099,0.00499999999999901
"1",1.37285175556591,5.46599569557021,0.00499999999999901
"1",-3.04196105772007,4.20421589295041,0.00500000000000256
"1",-1.14841238457837,4.06607072939807,0.00499999999999901
"1",-2.1840441217244,5.30563306419328,0.00499999999999901
"1",-0.52894676938403,4.87329669643686,0.00999999999999801
"1",-2.37951898510239,3.85663444475868,0.00600000000000023
"1",-1.00966852766931,6.29426961773737,0.00500000000000256
"1",-2.97223513962623,3.86778281689566,0.00600000000000023
"1",-3.47870643013075,3.62070445939027,0.0100000000000016
"1",-0.681908867023325,2.48610116128346,0.00499999999999901
"1",-1.76472551546322,0.575219876931736,0.00500000000000256
"1",-1.88784566221214,5.58077653256863,0.00399999999999778
"1",-0.140895259484074,2.30742933386536,0.0129999999999981
"1",-2.95865322683308,3.39123580537149,0.00499999999999901
"1",-0.746592001365838,4.54317945801663,0.00499999999999901
"1",-1.08691674952274,2.69357970325479,0.00600000000000023
"1",-0.401594908244274,1.55056971218311,0.00499999999999901
"1",-1.99345558703414,4.68844210949121,0.00600000000000023
"1",-1.31460225982236,2.65532239665594,0.00500000000000256
"1",0.968535063460044,2.88257951502847,0.00499999999999901
"1",-1.30859891320486,5.90164058727652,0.00500000000000256
"1",-1.02326871861805,3.1435753845711,0.00399999999999778
"1",-0.787013717097983,3.18818209204913,0.00600000000000023
"1",-0.0389800799415022,2.88729200265243,0.00499999999999901
"1",-0.1220445483167,1.67307948320919,0.00499999999999901
"1",-2.13800487285944,4.07759873229421,0.00499999999999901
"1",-1.54325686679406,5.76541925419488,0.00600000000000023
"1",-3.90649879586223,3.01344391131539,0.00499999999999901
"1",-2.33668202017899,4.17618987912816,0.00499999999999901
"1",-1.19902392955895,3.46541729658262,0.0069999999999979
"1",-2.03998541679528,1.70631218350645,0.00600000000000023
"1",-3.22161701909973,3.66176540402067,0.00499999999999901
"1",-2.49750004683455,3.87491825940715,0.00500000000000256
"1",-3.18693093686569,4.13873608133587,0.00399999999999778
"1",-3.1974052933062,4.04008111426626,0.00500000000000256
"1",-2.80805010322725,3.9024454601029,0.00499999999999901
"1",-0.528696560808653,2.96220239952628,0.00500000000000256
"1",-2.94498657734656,4.41810432122475,0.00499999999999901
"1",-0.144059308433319,3.45792300793837,0.00499999999999901
"1",-1.09814291232357,2.28713988466971,0.00600000000000023
"1",-2.44659916127403,4.51197926485642,0.00499999999999901
"1",0.00770895648943808,2.17424406493884,0.00499999999999901
"1",0.494507531120893,3.47114693281763,0.00599999999999667
"1",-4.9200697679903,2.37678473329396,0.0069999999999979
"1",-1.06695544518288,4.0674615639969,0.00499999999999901
"1",-0.45220265631372,1.75187546853136,0.00600000000000023
"1",-3.1106307489604,2.18885687528321,0.00600000000000023
"1",-3.87655194602523,2.88782441878636,0.00499999999999901
"1",-1.63559085005186,5.68174177198921,0.00400000000000134
"1",-0.0282731433838855,1.97099992851991,0.00499999999999901
"1",-2.25807523926303,4.2347503623425,0.0069999999999979
"1",-0.819194780288715,5.20557941632636,0.00700000000000145
"1",-3.88951905059739,3.22248717560507,0.00499999999999901
"1",0.264182854589771,3.4684061479949,0.0069999999999979
"1",-2.77664381784449,3.26467469417451,0.00500000000000256
"1",0.110263453901939,3.2895951644957,0.00499999999999901
"1",0.846613350914617,4.564106977271,0.00500000000000256
"1",-2.20124679232149,4.93156174445063,0.00499999999999901
"1",-0.594704111491876,1.88606162942601,0.0069999999999979
"1",-1.60816270231606,3.60020982216734,0.00499999999999901
"1",-3.20841518481086,3.72296003224557,0.00500000000000256
"1",-2.4556589664874,5.26174997036021,0.00499999999999901
"1",-2.36293693802563,3.1955144085421,0.00499999999999901
"1",-0.889730620667592,0.98999168724845,0.00399999999999778
"1",0.750413370209631,4.08924603982017,0.00600000000000023
"1",-0.562779358754111,3.09121299480618,0.00800000000000267
"1",-2.70811395565788,4.78547358178232,0.00600000000000023
"1",-1.58090063273435,4.22835387685595,0.00499999999999901
"1",-2.692049321944,4.73179621927996,0.00500000000000256
"1",-0.347296039919731,3.23140891909536,0.00499999999999901
"1",-2.84970986377967,4.01050822864126,0.00499999999999901
"1",-1.4296168325565,2.4127565009056,0.00499999999999901
"1",-1.33101980680461,3.64458150304371,0.00400000000000134
"1",-1.530482895161,2.209686917154,0.00400000000000134
"1",-2.97578576182675,4.06021324791801,0.00499999999999901
"1",-3.29250568075633,3.73920882918163,0.00499999999999901
"1",-4.55435009338451,-2.1616754819426,0.00499999999999901
"1",-2.56344894984639,3.04118885399965,0.00799999999999912
"1",-0.0866506447269079,2.66541888271545,0.00499999999999901
"1",-1.29555793778022,1.1602759669981,0.00499999999999901
"1",-1.20257594784733,6.20588903995639,0.00500000000000256
"1",0.0510630146561198,2.93788058735252,0.00499999999999901
"1",-2.50075066971215,5.13608666420225,0.00400000000000134
"1",-1.64640799442829,5.50284473291037,0.00600000000000023
"1",-1.77160302407048,1.15271657685281,0.00499999999999901
"1",-0.946473053987213,2.21945076626261,0.00400000000000134
"1",0.446443154551837,3.12262485433837,0.00499999999999901
"1",-1.72278797495913,2.37256359634128,0.00500000000000256
"1",-2.05472261580004,0.558565064966376,0.0109999999999992
"1",-2.73784089970466,2.60859943880959,0.00499999999999901
"1",-6.20199667216865,0.417122280039637,0.00600000000000023
"1",-2.19115026447135,4.14547453532798,0.00499999999999901
"1",-1.76085229174901,5.52585827756531,0.00499999999999901
"1",0.725382397906041,2.65142367233725,0.00600000000000023
"1",2.24251301827919,7.34533232068403,0.00499999999999901
"1",-0.282596146621576,2.47371212301245,0.00499999999999901
"1",-2.33008475694187,4.86254608301525,0.00499999999999901
"1",-1.68231760959192,2.84153113636299,0.00500000000000256
"1",-0.329616822574338,4.41377654391049,0.00499999999999901
"1",-1.20801015919858,4.00387278981316,0.00500000000000256
"1",-2.88447012426728,3.11414339078096,0.00600000000000023
"1",-3.42120376269617,3.98495235662063,0.00600000000000023
"1",-0.739543283351886,2.16089026067672,0.00499999999999901
"1",-0.197806165584863,6.07821093067961,0.00499999999999901
"1",-0.575099349474864,2.85599267288147,0.00999999999999801
"1",-2.51933874425858,3.87289705870417,0.00600000000000023
"1",-1.06108713474799,1.09949104023861,0.00499999999999901
"1",-2.10290214408919,2.67484963693182,0.00600000000000023
"1",-2.04484914790486,1.56965791593605,0.00499999999999901
"1",0.0953210779859647,2.24519575528264,0.00500000000000256
"1",-1.80613344995179,5.33147457441189,0.00499999999999901
"1",-0.787156673852871,2.81427708986685,0.00799999999999912
"1",-1.20265162547382,4.31211161912516,0.00499999999999901
"1",-1.14556569248596,1.73850377026104,0.00499999999999901
"1",-1.36329069982852,4.38958412403139,0.00499999999999901
"1",-0.463638346628359,1.2904944023945,0.00600000000000023
"1",-1.87665091482888,4.58789436462539,0.00400000000000134
"1",0.388865042090662,3.41304401015861,0.00499999999999901
"1",-2.46829712672614,4.50033901094378,0.00499999999999901
"1",-0.363764842407016,3.73876652540564,0.00499999999999901
"1",-1.43555189628496,3.50744920864663,0.00500000000000256
"1",-1.5096621472803,4.44073276019296,0.00799999999999912
"1",-2.52466530666379,3.36784666123165,0.00700000000000145
"1",-3.13047627255083,4.10105285162389,0.00499999999999901
"1",-3.08275407318753,4.00597990189198,0.00499999999999901
"1",1.34309288544713,3.86116870957102,0.00600000000000023
"1",0.382949224028809,4.96611209275345,0.00499999999999901
"1",-3.29256177188633,3.01479893155181,0.00500000000000256
"1",-1.60731687755479,4.34968327874087,0.00499999999999901
"1",-1.94322467541583,4.01376133679167,0.00499999999999901
"1",-1.74388122996056,4.92628189377998,0.00500000000000256
"1",-1.64305481865882,5.48306490760041,0.00499999999999901
"1",-0.274041933373274,2.49444579026282,0.00499999999999901
"1",-2.89696591153488,4.44147235373493,0.00499999999999901
"1",-1.32770068619235,1.2007438180071,0.00600000000000023
"1",-3.66221848605807,3.42979063372729,0.00500000000000256
"1",0.545148363553447,1.95256099862241,0.00499999999999901
"1",-1.79027332687049,2.37423705964995,0.00499999999999901
"1",-2.19961397729305,2.72876184000346,0.00399999999999778
"1",-3.36001669329521,4.09136008314087,0.00499999999999901
"1",-1.98707729644563,4.83556840197087,0.00500000000000256
"1",-1.7939013931707,2.75184587524865,0.00399999999999778
"1",0.383295790084466,2.37159831454031,0.00600000000000023
"1",-0.893352376500979,2.54269824130523,0.00500000000000256
"1",0.666618764159412,3.68887760550931,0.00499999999999901
"1",-3.39203171606757,2.83095168852517,0.00499999999999901
"1",-0.829948444114477,1.42217812209388,0.00600000000000023
"1",-0.790244677523659,3.57263865477318,0.00600000000000023
"1",-3.16023825047771,3.34702188155601,0.0069999999999979
"1",-0.846666154703675,6.2842611069444,0.00499999999999901
"1",-2.17620952429962,0.672597043146326,0.00499999999999901
"1",-0.726574025675354,2.68673397578007,0.00600000000000023
"1",-1.04089277772045,2.39284204719482,0.00499999999999901
"1",-0.743093195249134,1.70825056711178,0.00400000000000134
"1",-0.564103038500103,2.77372772457625,0.00399999999999778
"1",-2.68064617437731,3.79960111560189,0.00500000000000256
"1",-3.18377587704106,3.63440488771115,0.00399999999999778
"1",-0.386204673291285,1.52782896563792,0.00400000000000134
"1",-0.979494902943712,2.28848414383138,0.00399999999999778
"1",-2.00630412528763,5.14485081807252,0.00900000000000034
"1",-2.45347185761604,3.49858917234874,0.00499999999999901
"1",-1.0344398255304,3.37486376073904,0.0069999999999979
"1",-2.00270166018217,2.48327760507935,0.00499999999999901
"1",-2.71620257384181,-0.247519895223759,0.00499999999999901
"1",0.661765923388328,6.1336721564361,0.00400000000000134
"1",-4.0654830553257,3.16931897415573,0.00499999999999901
"1",-0.367755760954019,3.43415466495675,0.00599999999999667
"1",-2.7789252581769,4.37804206521,0.00400000000000134
"1",-1.76624744103804,1.63153072662017,0.00499999999999901
"1",-0.152249528992193,2.31990991971673,0.00500000000000256
"1",-2.23442032132239,3.4274865804352,0.00499999999999901
"1",-0.254665998832219,5.28011205770127,0.00600000000000023
"1",-1.77937815577666,2.98808004268686,0.00400000000000134
"1",-0.316318815303844,2.7319945743129,0.00399999999999778
"1",-1.81174387377156,2.08315765028281,0.0130000000000017
"1",-0.569863790449171,1.43831510584991,0.00499999999999901
"1",-0.500060648029793,6.03780308990715,0.00499999999999901
"1",-1.8357781873102,4.47226999235832,0.00499999999999901
"1",-1.73481867046481,1.84101100967422,0.00400000000000134
"1",-0.215296742144893,3.29592527911733,0.00400000000000134
"1",-3.44318751065333,3.83363289119149,0.00499999999999901
"1",-1.52554904381436,3.49025950138,0.00499999999999901
"1",0.152544432878438,6.63579738168187,0.00499999999999901
"1",-1.03488673100552,0.839587237598713,0.00499999999999901
"1",-0.650447098673995,1.63144854742079,0.00500000000000256
"1",-2.27410644795385,-0.19290012208304,0.00499999999999901
"1",-2.60044688934772,4.82078646548671,0.00499999999999901
"1",-0.373942964640883,6.80200636903871,0.00499999999999901
"1",-3.8598661982334,2.84363623197486,0.00400000000000134
"1",-1.72888678860703,1.8634510907865,0.00499999999999901
"1",-2.90029578725652,3.35386682388976,0.00499999999999901
"1",1.29967723430258,3.61702265100085,0.00400000000000134
"1",-2.76036391773922,0.195060746106212,0.00399999999999778
"1",-3.21665668469071,3.57152204173246,0.00400000000000134
"1",-1.98327636252005,3.47727471675792,0.00499999999999901
"1",-1.04954917707517,2.6797084000521,0.00499999999999901
"1",0.76001706007859,3.46615675596716,0.00499999999999901
"1",-1.64566701490549,4.53201417918039,0.00499999999999901
"1",-1.03398215565209,2.20619371174803,0.00499999999999901
"1",1.14170984831452,5.12022067248913,0.00900000000000034
"1",-1.92933124453831,3.88971034509316,0.00500000000000256
"1",0.42006877749502,2.1616343734147,0.0069999999999979
"1",-4.11214149118551,3.05286087193722,0.00499999999999901
"1",-1.38255092402083,2.35386607558906,0.00499999999999901
"1",-1.25183206752754,5.31584945098903,0.00400000000000134
"1",-2.33733925414642,3.81677582022495,0.00499999999999901
"1",-3.43359170662078,3.87361471309248,0.00399999999999778
"1",-0.88272212205572,4.00988944850805,0.00400000000000134
"1",-0.25632744047455,4.39946290049171,0.00499999999999901
"1",-4.9454064157913,2.05013681876874,0.00500000000000256
"1",-2.57042615931047,3.39533787124819,0.00399999999999778
"1",-2.23083000480758,1.69407713011686,0.00399999999999778
"1",-2.23990912775717,2.89737422421449,0.00600000000000023
"1",-2.32199709170364,3.50817085596696,0.00500000000000256
"1",-0.781568276235226,2.26462847658584,0.00499999999999901
"1",-1.49609648842661,3.7779666940694,0.00499999999999901
"1",-0.36523125989939,3.07556760025353,0.00500000000000256
"1",-1.98152379724271,2.93923583481177,0.00400000000000134
"1",-0.613171264385367,2.24742074202406,0.00499999999999901
"1",-2.74702571107573,2.30114834048642,0.00500000000000256
"1",-2.59034481991269,4.52617672185909,0.00499999999999901
"1",-2.32733343746709,1.59554571220454,0.00499999999999901
"1",-1.84025969920741,5.42259910078965,0.00499999999999901
"1",-1.66359980159685,1.78854424052215,0.00500000000000256
"1",-2.52384607123491,4.47277886783362,0.00499999999999901
"1",-0.948444087306879,2.21701622624999,0.00499999999999901
"1",0.855641684887536,4.08315320583527,0.00500000000000256
"1",-0.866356791016558,1.03533189374002,0.00399999999999778
"1",-3.38445466835143,3.71269391053025,0.00399999999999778
"1",-1.326541531444,3.54601360848702,0.00400000000000134
"1",-0.887694386122789,4.75785639803971,0.00499999999999901
"1",-1.85626124795947,4.25509627631768,0.00499999999999901
"1",-4.00515244077515,3.23604779007363,0.00399999999999778
"1",-2.31060660599338,3.66294280655403,0.00500000000000256
"1",-1.8466598605197,3.36785629516185,0.00499999999999901
"1",-2.68841602340397,3.79730947385135,0.00600000000000023
"1",-1.45405486179894,1.88032252473969,0.00500000000000256
"1",-1.24261303929594,3.07451048480738,0.00399999999999778
"1",-0.0023568871941152,2.89140621248551,0.00400000000000134
"1",-0.325078963952846,2.41304278982939,0.00499999999999901
"1",-0.726454608608778,2.66838150977629,0.00499999999999901
"1",-1.44325531298707,0.358096524489087,0.00499999999999901
"1",-0.660766364589137,1.29264407727875,0.00399999999999778
"1",-2.78293828802886,4.62907960750176,0.00399999999999778
"1",-2.91343931762334,4.42078546269869,0.00399999999999778
"1",-1.18801188619095,1.68501617995324,0.00400000000000134
"1",-0.2888755926383,3.0968475582607,0.0069999999999979
"1",-0.260569017031675,3.16136924573387,0.00499999999999901
"1",-0.136449914075464,3.85188658022255,0.00600000000000023
"1",-1.61779425444441,2.0266257927053,0.00400000000000134
"1",-1.49251134231157,2.05458525868244,0.00400000000000134
"1",-1.06636466623864,6.34399832724968,0.00399999999999778
"1",-1.15660437479102,4.57185133342995,0.00499999999999901
"1",-1.33705486262138,1.18427926621033,0.00399999999999778
"1",-3.26521939437997,3.88446992436253,0.00399999999999778
"1",-1.480199427606,2.58686800154634,0.00700000000000145
"1",-3.77761815971683,3.49587382048615,0.00399999999999778
"1",-0.67987121298562,2.13940948256696,0.00400000000000134
"1",-1.4587448292612,5.7935492928927,0.00399999999999778
"1",0.367170726249176,7.67389269877978,0.00499999999999901
"1",-0.450212300805791,2.45551275669404,0.00499999999999901
"1",-1.62043148548445,1.44778910100945,0.00400000000000134
"1",-1.62241215351831,5.50397908869234,0.00400000000000134
"1",-0.18012746242069,1.43755372251971,0.00400000000000134
"1",-2.42533633037487,1.89714068119292,0.00499999999999901
"1",-0.335712189270551,2.01820914672262,0.00400000000000134
"1",-2.94016073400533,3.03288078895411,0.00499999999999901
"1",-0.295850234314701,1.65548940529196,0.00499999999999901
"1",-0.907575102051052,1.22816735953362,0.00399999999999778
"1",-2.04102075384461,1.83606170732916,0.00399999999999778
"1",-5.435539487314,1.02907288940046,0.00400000000000134
"1",-3.31814622682229,3.84071992946861,0.00399999999999778
"1",-0.412530869729414,6.30267067492272,0.00399999999999778
"1",1.07133382943728,3.13463034476622,0.00500000000000256
"1",0.463544266119981,6.13481022411313,0.00500000000000256
"1",-2.56903097466619,2.81307020534626,0.00499999999999901
"1",-1.44237402935638,1.34473089524646,0.00400000000000134
"1",-1.66635705386377,2.5311488205713,0.00500000000000256
"1",-0.596493981646704,1.83644976799117,0.00500000000000256
"1",-0.169724002246829,1.96093955456908,0.0069999999999979
"1",-2.75193222343366,4.61989706516064,0.00399999999999778
"1",-1.2850978337765,2.11273378545099,0.00399999999999778
"1",-3.24915025130356,4.10111104584407,0.00399999999999778
"1",-2.9589222801914,4.10183238096566,0.00400000000000134
"1",-0.775994958316132,3.89446838891408,0.00499999999999901
"1",-3.11494632355076,3.48177379971756,0.00399999999999778
"1",-0.767314415568272,3.42860923734046,0.00500000000000256
"1",0.098319629773809,2.75278401191903,0.00500000000000256
"1",-2.07956384415757,4.46991393655561,0.00399999999999778
"1",-0.880578555901288,6.42819973546325,0.00400000000000134
"1",-1.4871252242702,3.96718661758269,0.00500000000000256
"1",-3.85896133124247,3.51380643015401,0.00400000000000134
"1",0.127557705800847,4.6814885515088,0.00400000000000134
"1",-0.105955940743434,1.90184633623186,0.00400000000000134
"1",-4.19256316873628,2.92225807484076,0.00399999999999778
"1",-1.65951392875792,2.79189705911047,0.00400000000000134
"1",-4.01737978882948,2.91410806423218,0.00500000000000256
"1",-0.00837373051874108,2.98284111460144,0.00399999999999778
"1",-1.4335093237773,5.34561988739782,0.00499999999999901
"1",-0.404314611572814,1.49987183897431,0.00400000000000134
"1",-1.57039158851628,3.95229996695777,0.00400000000000134
"1",-0.319435307694967,2.94756196224865,0.00600000000000023
"1",-2.5995620555359,1.12861368102812,0.00500000000000256
"1",-1.84527415016809,5.21762005362477,0.00499999999999901
"1",-2.66999710509637,4.35797579188222,0.00400000000000134
"1",-0.815562944958824,2.82534441432088,0.00400000000000134
"1",-3.72946944077812,3.29764762350119,0.00400000000000134
"1",-2.51697124987039,4.5245086730532,0.00500000000000256
"1",-0.984685656019334,3.58514721581362,0.00500000000000256
"1",-1.37745044404449,2.86885952128983,0.00499999999999901
"1",-3.52739914203678,3.31730793044227,0.00400000000000134
"1",0.142789638097258,6.34497784265824,0.00499999999999901
"1",-1.55325293748368,4.77587458976815,0.00499999999999901
"1",-2.17563641459447,4.30007794310584,0.00400000000000134
"1",-2.82551817524515,4.19039477425722,0.00499999999999901
"1",-2.21608408491679,5.01014661209221,0.00400000000000134
"1",-3.20579912917997,3.18921394594682,0.00399999999999778
"1",-1.29192079112904,0.884414134705329,0.00399999999999778
"1",0.171080679051022,1.33665102920846,0.00400000000000134
"1",-0.729958305141449,1.17440189057602,0.00400000000000134
