"","l","h","t"
"1",-1.55509276987392,6.67760146482904,0.00499999999999901
"1",1.40874656788501,2.86949296003624,0.00500000000000256
"1",0.819007278032274,2.44828601995513,0.00499999999999901
"1",1.22358559434249,2.32074042859615,0.00399999999999778
"1",0.976241120754424,2.22294811047942,0.00600000000000023
"1",1.03894474961524,2.15169264816297,0.00500000000000256
"1",0.715348025718656,2.09693715361129,0.00499999999999901
"1",0.838969232514636,2.9698238560032,0.00499999999999901
"1",1.40115753000238,2.42361759936515,0.00600000000000023
"1",0.782024671869304,2.1566140652549,0.00500000000000256
"1",0.96164344011242,2.21733774066423,0.00400000000000134
"1",0.343945921214746,1.64793865483496,0.00500000000000256
"1",1.38844067608776,2.87238434930354,0.00499999999999901
"1",1.01596556657436,2.85674070210644,0.00499999999999901
"1",0.783344572822801,2.67150654255055,0.00499999999999901
"1",0.707028178224,3.06392058221766,0.00500000000000256
"1",1.60588187208478,3.16846699760376,0.00499999999999901
"1",1.05390755289828,2.011097426547,0.00500000000000256
"1",1.19751912279375,2.25449283556171,0.00500000000000256
"1",1.0828289099343,2.13628977334459,0.00500000000000256
"1",1.75805600436994,2.88110011365309,0.00499999999999901
"1",1.1474603457099,2.25251816903037,0.00499999999999901
"1",1.09901070345143,2.59344981901519,0.00499999999999901
"1",1.14472780055664,2.56762971273337,0.00499999999999901
"1",0.869777487012247,2.5786597866231,0.00600000000000023
"1",1.23771562682882,2.54657379945907,0.00600000000000023
"1",1.25845674693109,2.35923688270778,0.00500000000000256
"1",1.42409024608151,2.57592739372498,0.00499999999999901
"1",1.12354926842011,2.61836681196045,0.00499999999999901
"1",0.907294659134403,2.43809363391618,0.00700000000000145
"1",0.837490413263594,2.39703859584621,0.00600000000000023
"1",0.844131368216423,1.88316120194685,0.00600000000000023
"1",1.53454424578798,3.40525448887406,0.00499999999999901
"1",0.886493541967972,1.71222003485103,0.00600000000000023
"1",1.21195662425558,2.34876059185265,0.00500000000000256
"1",1.03852915622624,2.3925979513133,0.00500000000000256
"1",1.14667653540124,2.71273714677157,0.00499999999999901
"1",0.393143250789618,2.09586307051497,0.00499999999999901
"1",1.2072199589183,2.30325948931554,0.00499999999999901
"1",0.845088030075578,2.4499936693867,0.00400000000000134
"1",1.1782217500821,2.03245650148926,0.00599999999999667
"1",1.17307218081306,2.62596361594051,0.00500000000000256
"1",1.28716901363469,2.91984670125903,0.00499999999999901
"1",1.29139457516359,2.71082186129022,0.00499999999999901
"1",1.24908348558093,2.53462558683651,0.00600000000000023
"1",1.05668627300991,2.57332474999593,0.00600000000000023
"1",1.32892951130384,2.41190307397597,0.00499999999999901
"1",0.976223811063384,2.02525912821588,0.00499999999999901
"1",1.99450622677087,3.29345868764687,0.00500000000000256
"1",1.27727141442717,2.45984087683935,0.00499999999999901
"1",1.22012503520838,2.7385494230995,0.00500000000000256
"1",0.985149880813709,2.49390543418896,0.00499999999999901
"1",1.20366289374554,2.34174134876186,0.00500000000000256
"1",1.44280011843333,2.77828245913576,0.00499999999999901
"1",1.09861238711949,2.6471094792861,0.00499999999999901
"1",1.36938188838893,2.66966989427588,0.00499999999999901
"1",1.92205581887365,3.4450571337854,0.00499999999999901
"1",1.18149736104519,2.29244675088699,0.00499999999999901
"1",1.55141792056841,2.62244841555206,0.00499999999999901
"1",0.999153909688418,2.44644053883322,0.00500000000000256
"1",1.18402823798453,2.96597648910065,0.00499999999999901
"1",1.05062425505292,2.22606593795457,0.00799999999999912
"1",1.07715386812416,2.40723419830857,0.00600000000000023
"1",0.9504008341044,2.14377524396108,0.00700000000000145
"1",0.708339837637484,3.47530684609379,0.00500000000000078
"1",0.751320502774728,2.15038057964396,0.00500000000000078
"1",0.926045491168466,2.22667127759035,0.00499999999999901
"1",1.41529756407323,3.02966063159933,0.00499999999999901
"1",0.394376933395618,1.90185081051681,0.00599999999999845
"1",0.809940513695114,2.39417832728099,0.00499999999999901
"1",0.813247205381009,4.46458619537515,0.00500000000000078
"1",0.899138972923497,3.18922778946246,0.00500000000000078
"1",1.14684982302104,1.99408673726813,0.00499999999999901
"1",1.21194143322455,2.27320739044389,0.00499999999999901
"1",0.876440201084446,1.83029667599568,0.00500000000000078
"1",1.11368944432277,2.79780197762683,0.00500000000000078
"1",1.02611909088063,2.17574229620024,0.00500000000000078
"1",1.09427077281734,2.29504630409854,0.00499999999999901
"1",0.817311412733644,1.95263366926555,0.00600000000000023
"1",1.27182909568073,3.09439194279138,0.00500000000000078
"1",1.21785908004608,2.13065839163286,0.00500000000000256
"1",0.606251684503095,2.70357047420135,0.00500000000000256
"1",1.44819506536624,2.63321149002119,0.00399999999999778
"1",1.26649062319048,2.99771889599954,0.00499999999999545
"1",1.00412280621758,2.68952397605093,0.00500000000000256
"1",1.54555874433684,3.06108395546546,0.00500000000000256
"1",1.15680316319124,2.21449930601987,0.00600000000000023
"1",1.21577823325981,3.22245960505307,0.00500000000000256
"1",0.519399678382273,1.37308720881552,0.00499999999999901
"1",1.55320259516216,2.94508224193517,0.00600000000000023
"1",1.3739014156711,3.09278864270895,0.00499999999999901
"1",1.16989300875429,2.7363903562363,0.00499999999999901
"1",0.88962199866534,1.8299628142091,0.00399999999999778
"1",1.52428431957796,2.70001939843818,0.00499999999999901
"1",1.0479417970269,2.32338760250985,0.00499999999999545
"1",1.11147121652309,2.43892806111289,0.00499999999999545
"1",0.908729689168079,2.52644722849066,0.00499999999999545
"1",0.88918645046406,2.43746866878543,0.00399999999999778
"1",1.52661094677865,2.90797547436304,0.00400000000000489
"1",1.43085369104275,2.33854825103205,0.00500000000000256
"1",0.926697660811384,2.13887360325267,0.00399999999999778
"1",0.957161921633496,2.00677896874023,0.00500000000000256
"1",0.687129721604565,3.71127244580039,0.00499999999999545
"1",1.17156371860504,2.80936334814093,0.00399999999999778
"1",1.53537261051533,3.41596922776268,0.00499999999999901
"1",0.598754113560059,2.02188736682003,0.00500000000000256
"1",1.22267375167729,2.72271264813394,0.00499999999999901
"1",0.710457135887954,1.82806602679712,0.00500000000000256
"1",1.21575347309543,2.17686771067567,0.00399999999999778
"1",1.37499066371539,3.02069574945526,0.00500000000000256
"1",1.20552181283606,2.3581869260354,0.00500000000000256
"1",1.18224873625785,2.35874548943137,0.00499999999999901
"1",1.035615550787,2.20224888393738,0.00499999999999545
"1",1.0144514624118,2.06266867853987,0.00499999999999901
"1",0.77363765296565,1.71768362552629,0.00600000000000023
"1",1.689942860099,2.89962885666906,0.00499999999999545
"1",1.40563133417041,2.32063066809898,0.00399999999999778
"1",0.904303455123944,1.86883967471402,0.00499999999999901
"1",0.926491760280241,2.51618493397394,0.00500000000000256
"1",1.14295541152337,2.19710653089085,0.00499999999999901
"1",0.944280110618346,2.17871629105164,0.00500000000000256
"1",1.30647299862562,3.13513387980547,0.00399999999999778
"1",1.22783577555097,2.26531606852127,0.00399999999999778
"1",2.1779784171289,3.85237337972695,0.00799999999999912
"1",0.734084441082703,2.27046205038915,0.00399999999999778
"1",0.777957603207005,2.24376382395285,0.00499999999999901
"1",0.811915673239747,2.88853875302627,0.00399999999999778
"1",1.19556346603255,3.01450419005466,0.00600000000000023
"1",0.875615443184062,2.7495991797572,0.00500000000000256
"1",-0.942758874778819,5.16767178857571,0.00399999999999778
"1",0.432220887465536,2.50540025929977,0.00399999999999778
"1",0.709613108350655,1.92967720068695,0.00500000000000256
"1",1.0149583425891,2.35378416342217,0.00499999999999545
"1",0.701977954947195,1.62876860042854,0.00499999999999545
"1",1.32682745633677,3.58653557814807,0.00499999999999901
"1",0.911006609513624,2.04048349762142,0.00500000000000256
"1",0.919182223827926,2.32243255542467,0.00399999999999778
"1",1.38055429281523,2.8068946401069,0.00399999999999778
"1",1.07204009473015,2.36523502351692,0.00499999999999901
"1",1.44047762614601,2.28066253788485,0.00400000000000134
"1",1.07330770114336,2.47292695642436,0.007000000000005
"1",1.15477032045939,2.60276814552885,0.00500000000000256
"1",1.59982107910072,2.49694531102008,0.00399999999999778
"1",1.35619002590042,2.9614524421279,0.00499999999999545
"1",1.02846539171244,2.26513376274211,0.00500000000000256
"1",1.23183888389727,2.43128617292013,0.00499999999999545
"1",1.26358836647512,2.42868747514673,0.00499999999999545
"1",1.24403682481133,2.16828953781729,0.00499999999999901
"1",1.14374356290034,2.21790670418924,0.00400000000000489
"1",1.02821482179775,3.18862453279751,0.00399999999999778
"1",0.825155989633823,2.20114348658543,0.00499999999999901
"1",0.918286163182398,2.5706395499127,0.00499999999999901
"1",0.827256400798972,1.62206757356044,0.00400000000000134
"1",0.761511074028365,1.93036201770801,0.00400000000000489
"1",0.629990322259585,2.44715908155892,0.00499999999999545
"1",1.11701449040064,2.59695718181647,0.00399999999999778
"1",0.826336248408663,2.18158357402531,0.00399999999999778
"1",0.703921123565463,2.12350766518837,0.00399999999999778
"1",0.83148838608498,2.16021344681317,0.00499999999999545
"1",1.14459867356192,2.52325744400136,0.0069999999999979
"1",0.979912210576991,2.86768110772822,0.00500000000000256
"1",1.33463844828607,2.69482441943398,0.00499999999999901
"1",0.962403404723983,1.92154005689847,0.00399999999999778
"1",1.08763349280828,2.74180047120168,0.00499999999999901
"1",1.33400711767556,2.45684266233928,0.00600000000000023
"1",1.40713408298611,2.86948805165303,0.00399999999999778
"1",0.479829488812105,1.86250353063152,0.00500000000000256
"1",0.965555335654335,2.64500762655212,0.00500000000000256
"1",1.62039906157369,2.67571597954854,0.00399999999999778
"1",0.740553305005525,1.86864536540034,0.00500000000000256
"1",0.552658473976336,1.9177985277178,0.00499999999999901
"1",0.951885799643559,2.77116310941482,0.00499999999999545
"1",1.38823569055141,2.48710445189068,0.00399999999999778
"1",0.892725032285411,2.32766020164112,0.00499999999999901
"1",1.17344869970239,2.95100289851,0.00500000000000256
"1",0.731242154433164,2.30097514414667,0.00399999999999778
"1",1.30697315010631,2.5691994873261,0.00500000000000256
"1",0.998759570710678,2.36231567942691,0.00499999999999901
"1",1.17357359455463,2.41098743308151,0.00400000000000489
"1",1.37716652004183,3.21940942433662,0.00400000000000489
"1",1.25513405653694,2.92673793915039,0.00500000000000256
"1",1.22061352215746,2.06380199161895,0.00399999999999778
"1",1.12343507234762,2.62520783203473,0.00500000000000256
"1",0.768822405172919,2.4188927563478,0.00399999999999778
"1",0.587644321972069,2.39675520479704,0.00499999999999545
"1",0.958417672531706,2.13034719882254,0.00499999999999901
"1",0.885814850994261,1.9350150066601,0.00499999999999901
"1",1.7308104346642,3.08485794509713,0.00500000000000256
"1",0.888754061646294,2.54022401295699,0.00399999999999778
"1",0.781525022618395,3.51530586622805,0.00500000000000256
"1",0.6962212951449,2.52617845523745,0.00399999999999778
"1",0.764307465125884,2.90600505737526,0.00399999999999778
"1",1.18024034761839,2.18960545914034,0.00499999999999545
"1",0.856726908432181,2.21055562937448,0.00400000000000489
"1",1.31338463508667,2.55219462439475,0.00400000000000489
"1",1.1804732866599,2.24480174312463,0.00500000000000256
"1",1.14245236672043,2.42645462962001,0.00500000000000256
"1",1.15446933927694,2.76389812025019,0.00499999999999901
"1",0.890462993556044,2.16746834414566,0.00500000000000256
"1",0.452417641002489,1.50594211008212,0.00400000000000134
"1",0.584823872336021,2.62206411116342,0.00500000000000256
"1",1.18143995134152,2.08485040714892,0.00399999999999778
"1",0.960168577823571,1.71960619693934,0.00500000000000256
"1",0.830769377457463,2.75367845460036,0.00500000000000256
"1",1.29335755695727,2.39840241679205,0.00499999999999545
"1",0.893705892841983,2.63797975809062,0.00399999999999778
"1",1.26032501164643,2.67250463256201,0.00400000000000489
"1",0.822347097609978,1.9140475509146,0.00500000000000256
"1",1.0430626609569,2.22041389866297,0.00500000000000256
"1",1.50797866434779,2.53783729569423,0.00500000000000256
"1",1.16027174255484,2.18248279798203,0.00400000000000134
"1",1.07806987640566,1.94162699558086,0.00500000000000256
"1",1.11839591710574,2.23061564352567,0.00400000000000489
"1",0.891908422849826,2.02021967630235,0.00500000000000256
"1",1.11917727622785,2.19054136264359,0.00500000000000256
"1",1.22355839397867,2.80222977269812,0.00499999999999545
"1",1.41456467532719,2.41347072880883,0.00399999999999778
"1",0.928500713857445,5.58903065880157,0.0069999999999979
"1",1.4776582160198,2.63791100130864,0.00399999999999778
"1",-1.89422434437328,5.63064873850814,0.00399999999999778
"1",1.10651937358374,2.46049873928004,0.00399999999999778
"1",1.25462914012134,2.81670286008146,0.00400000000000489
"1",1.48066278748929,2.74233438532703,0.00500000000000256
"1",1.12639441786168,2.28979625608627,0.00499999999999901
"1",1.19796936442791,2.56079186369214,0.00500000000000256
"1",0.778286413083179,1.86140287642331,0.00400000000000489
"1",1.49144286605791,3.51622504235915,0.00499999999999901
"1",1.23707615949022,2.34056752987405,0.00399999999999778
"1",1.17360483283655,2.73065353101094,0.00499999999999545
"1",0.926667183569649,1.77979826952895,0.00499999999999901
"1",0.725776603596335,2.10812892936562,0.00700000000000145
"1",0.825890969170116,2.27950630878265,0.00399999999999778
"1",1.23976728655166,2.47994317912271,0.00399999999999778
"1",1.30682854333054,3.09792181808033,0.00500000000000256
"1",1.35085372107732,2.18797910887946,0.00500000000000256
"1",1.06912617795053,3.23333366062554,0.00500000000000256
"1",1.15095350490194,2.34455819590905,0.00399999999999778
"1",1.22050068146592,2.31652672875484,0.00399999999999778
"1",1.351878186777,2.102752020757,0.00499999999999901
"1",1.16902856728337,2.63337788127625,0.00500000000000256
"1",1.5143671717093,2.62882673048744,0.00399999999999778
"1",0.875363036854595,2.18035149153332,0.00499999999999901
"1",1.27018322754869,3.03194836027477,0.00499999999999901
"1",1.0609980771297,2.26217709531187,0.00500000000000256
"1",1.2278990483761,2.68842751645153,0.00400000000000489
"1",1.179893527322,2.40014885980895,0.00399999999999778
"1",0.832001681705876,2.35310924330054,0.00499999999999545
"1",0.738312876232626,2.28206183050574,0.00500000000000256
"1",1.59329173595174,2.69419674905482,0.00399999999999778
"1",1.3718057868493,2.64585624423781,0.00400000000000489
"1",1.03908381243407,2.53129914340237,0.00500000000000256
"1",1.29357509015071,2.55639966716014,0.00399999999999778
"1",1.11309744146893,2.27263698650319,0.00500000000000256
"1",1.07938279058503,3.06981076755181,0.00499999999999901
"1",0.898444298378193,2.9792115418799,0.00499999999999901
"1",1.42831522582091,2.50876137088023,0.00399999999999778
"1",0.852891369523135,1.99764145472422,0.00600000000000023
"1",0.987181683750891,1.80266686189111,0.00499999999999545
"1",0.728907547332205,2.00279171848446,0.00499999999999545
"1",1.19363420235992,2.11975719686892,0.00700000000000145
"1",0.705845050512907,2.11141044484996,0.00500000000000256
"1",0.787963654837949,2.34243062987955,0.00399999999999778
"1",1.15745195407524,2.74851804183033,0.00399999999999778
"1",1.17401129172682,2.89384263167665,0.00700000000000145
"1",0.695161738668584,2.4416352725122,0.00500000000000256
"1",1.65801604340976,2.76572695102782,0.00400000000000134
"1",0.911029363984842,2.18600432387848,0.00400000000000134
"1",1.50603486019222,2.54379078310924,0.00499999999999545
"1",0.798167747757592,2.46858031204692,0.00500000000000256
"1",0.835997926839051,1.99439821823979,0.00500000000000256
"1",1.15102359871908,2.50238196056206,0.00500000000000256
"1",1.13561279870258,2.46950062866267,0.00500000000000256
"1",1.01039674444105,3.16182593192518,0.00400000000000489
"1",0.811218731131026,1.7873387176192,0.00399999999999778
"1",1.15631753776212,3.26777951336709,0.00399999999999778
"1",0.900466730028796,1.9122062851656,0.00399999999999778
"1",0.930941307901641,2.12955113728125,0.00500000000000256
"1",0.901979136459024,2.25898574025202,0.00500000000000256
"1",0.969743281116657,2.54709258221038,0.00500000000000256
"1",0.687355367886738,1.865421086358,0.00500000000000256
"1",1.2704812771396,2.1402781776964,0.00500000000000256
"1",1.48121095158756,2.56606498149244,0.00500000000000256
"1",0.940601241188112,3.0882344574594,0.00499999999999901
"1",1.07659126196049,2.57544461926609,0.00399999999999778
"1",1.46383445520729,2.58374276065186,0.00500000000000256
"1",0.878733479219786,2.37532998862753,0.00400000000000489
"1",0.785227095059599,1.5700423882531,0.00499999999999545
"1",1.72797470547159,3.58005381871706,0.00499999999999901
"1",0.604497644711272,2.14999589153546,0.00599999999999312
"1",1.30738884918032,2.85779803526951,0.00500000000000256
"1",0.856808079569896,2.25616548144721,0.00499999999999901
"1",0.825407530433766,1.75949669267557,0.00399999999999778
"1",1.10514985706352,2.08205388299624,0.00499999999999545
"1",0.788415772460757,2.14004816146232,0.00500000000000256
"1",1.58824551949608,2.93520029619174,0.00399999999999778
"1",1.06618291789951,2.55934025586398,0.00499999999999545
"1",1.52138576431583,2.5676042545636,0.00399999999999778
"1",1.12440654587214,2.25299371051325,0.00400000000000489
"1",0.953430370597678,2.23100933711373,0.00399999999999778
"1",1.34172961396157,2.71575524555736,0.00499999999999901
"1",0.962257658127075,2.37231651666825,0.00499999999999545
"1",0.809795263207912,1.98984766548341,0.00499999999999901
"1",1.12667067089116,2.68208778586655,0.00399999999999778
"1",0.490110710354582,2.91696445452031,0.00600000000000023
"1",1.23593556875813,2.66476295019806,0.00500000000000256
"1",1.29689983215881,2.83889835331081,0.00399999999999778
"1",0.993628820020217,1.82761029707173,0.00399999999999778
"1",1.15744311712418,2.11001836848208,0.00400000000000489
"1",0.772495968701818,1.62950848077406,0.00500000000000256
"1",0.735720055721367,2.41340487933983,0.00500000000000256
"1",1.47175968445225,3.54230233601081,0.00499999999999901
"1",1.07043249511736,2.08265780233734,0.00400000000000489
"1",1.01324997057471,2.21063068023944,0.00500000000000256
"1",1.10134367027996,2.19429519195482,0.00499999999999901
"1",1.31771421809241,2.56466387596286,0.00499999999999901
"1",0.801312708917906,1.72541984244745,0.00500000000000256
"1",0.943271572022752,2.2050144788158,0.00400000000000489
"1",0.85236807218961,2.07866537683086,0.00400000000000489
"1",1.11527474311151,2.09062415385275,0.00500000000000256
"1",1.61195790126646,3.1784577307118,0.00500000000000256
"1",1.21781147311541,2.91041532175546,0.00399999999999778
"1",1.16307145402665,2.28577817641672,0.00400000000000489
"1",1.23080363898661,2.44673607501438,0.00500000000000256
"1",0.938857461622083,2.56690178225536,0.00500000000000256
"1",1.61120337138951,2.34231497832248,0.00499999999999901
"1",0.813411168538267,1.83343604771909,0.00499999999999901
"1",0.989362915818838,2.2044778499712,0.00600000000000023
"1",1.18508193241743,2.97704347121499,0.00500000000000256
"1",1.05820146967148,2.46385492838626,0.00600000000000023
"1",0.791116207979644,2.27398125247041,0.00500000000000256
"1",1.28051160016941,2.74462077242437,0.00400000000000489
"1",1.2815944125769,3.20331974372104,0.00399999999999778
"1",0.450682008586622,1.60027115087422,0.00500000000000256
"1",0.990049935306541,2.3749427862974,0.00600000000000023
"1",0.980382768187119,2.14133875969666,0.00399999999999778
"1",0.857066670760231,2.51363683079701,0.00600000000000023
"1",1.15353781056477,2.52985445870483,0.00500000000000256
"1",1.36234381024181,2.34507110306447,0.0069999999999979
"1",0.94230260078434,3.117077181801,0.00499999999999901
"1",1.00527890924539,2.26844634226109,0.00500000000000256
"1",1.19348161892933,2.3118409736853,0.00399999999999778
"1",1.39394279194619,2.59157765614565,0.00499999999999545
"1",0.893694462334967,1.96030471678252,0.00399999999999778
"1",1.28853549466112,2.85366516713695,0.00500000000000256
"1",0.933030555092653,1.88216591883946,0.00500000000000256
"1",0.81881871041306,2.60347724230733,0.00500000000000256
"1",1.02098985289523,2.19367729011254,0.00399999999999778
"1",1.00054292310325,3.03705716088489,0.00499999999999901
"1",1.05145848504413,2.23009682719373,0.00400000000000489
"1",1.48000909975883,3.00980993279603,0.00500000000000256
"1",1.14758110797625,1.94039357925977,0.00499999999999901
"1",0.588877634350032,1.88267387394701,0.00499999999999901
"1",1.32564622881533,2.29431547335413,0.00500000000000256
"1",1.16108441612764,2.60303682971362,0.00399999999999778
"1",1.01497259529446,3.30040215646674,0.00499999999999545
"1",0.855520462750194,2.16827353540821,0.00500000000000256
"1",1.12708133364406,2.70950511228816,0.00399999999999778
"1",0.936418717976443,2.89551145078647,0.00399999999999778
"1",1.15608976513487,2.6941029345437,0.00399999999999778
"1",0.943101085147468,1.87274033077384,0.00500000000000256
"1",0.962978994081084,2.46792460102004,0.00499999999999545
"1",1.43400782190683,2.76931072810453,0.00400000000000134
"1",1.20992019745059,2.93680100481871,0.00499999999999901
"1",1.27992805568409,2.57471858601455,0.00499999999999901
"1",0.828478464089645,1.72865588939618,0.00399999999999778
"1",1.00301407334169,2.06079507936733,0.00500000000000256
"1",0.426942380497435,2.86741249915651,0.00399999999999778
"1",0.87123271486419,2.52162570263756,0.00399999999999778
"1",1.20841377799573,2.07365145398216,0.00499999999999545
"1",1.281868576759,2.5475736902366,0.00499999999999545
"1",0.825556520770624,2.3109921893433,0.00400000000000489
"1",1.42627649514908,2.66672033068647,0.0069999999999979
"1",1.23113971530533,2.28623560479061,0.00399999999999778
"1",1.10708118362434,1.93828056438232,0.00399999999999778
"1",1.39906961999176,3.63564698285652,0.00399999999999778
"1",0.984693012463395,2.47745038812813,0.00399999999999778
"1",0.939770121956699,1.92236235021487,0.00399999999999778
"1",0.544909142357666,3.25306145272278,0.007000000000005
"1",0.730694950901568,2.04857842076314,0.00500000000000256
"1",0.91042240803528,2.54617363978327,0.00499999999999545
"1",0.941438628376527,2.35061507036863,0.00399999999999778
"1",1.21014887865274,2.98655450414119,0.00500000000000256
"1",0.733792343011748,4.84654248219699,0.00500000000000256
"1",1.24797128420559,2.85151318128705,0.00499999999999901
"1",0.601890452511558,1.80956789062718,0.00400000000000489
"1",0.764574103365649,2.57795476698366,0.00499999999999901
"1",1.31843091816337,2.04122570248953,0.00499999999999901
"1",0.784929056870208,1.97158571994692,0.00400000000000489
"1",1.10818171989036,2.24640244740518,0.00399999999999778
"1",1.18384500842275,2.43600442130827,0.00500000000000256
"1",1.50691407966922,2.48546485691056,0.00600000000000023
"1",0.94561670577894,1.64534302985412,0.00399999999999778
"1",0.887112096064281,2.05631815196757,0.00400000000000489
"1",0.699760963337601,1.7583752347862,0.00500000000000256
"1",0.63321866844048,2.19637378272222,0.00400000000000489
"1",1.10163059701285,3.89850768342933,0.00600000000000023
"1",1.73613120450566,2.70073292414542,0.00500000000000256
"1",1.68393392120121,3.65753782316134,0.00400000000000489
"1",0.751828532773933,1.82839110494919,0.00500000000000256
"1",1.13143250505466,2.06961108815777,0.00399999999999778
"1",1.21613694286875,2.28689526059579,0.00500000000000256
"1",1.2113853877134,2.33318044266993,0.00500000000000256
"1",1.36902526110431,2.68183184960941,0.00400000000000489
"1",0.973651404159716,2.60074957069255,0.00399999999999778
"1",1.09209565359851,2.10571118402806,0.00399999999999778
"1",0.909706258779433,2.40846280405554,0.00399999999999778
"1",0.906793142645203,2.32559596553526,0.00500000000000256
"1",1.01307176581214,2.84535478829963,0.00500000000000256
"1",0.977236378923302,2.20704902407352,0.00499999999999901
"1",1.51714137832853,2.93399620701344,0.00400000000000489
"1",1.33812147736062,2.52672884461344,0.00500000000000256
"1",1.05974354963161,2.84891920960229,0.00500000000000256
"1",0.735437850530865,3.54779858318135,0.00500000000000256
"1",1.17683121959718,2.86732102417028,0.00399999999999778
"1",0.658251704064821,2.35682815750308,0.00500000000000256
"1",1.55884707381443,2.8334164617019,0.00400000000000489
"1",1.24057441639015,2.32561699476571,0.00399999999999778
"1",0.708643847122828,1.77219001352416,0.00399999999999778
"1",1.29775443941366,2.47256746566768,0.00499999999999901
"1",0.94118219768269,2.35663139705397,0.00399999999999778
"1",1.60159612078698,2.75311778838026,0.00499999999999901
"1",0.693947799327528,3.27107586583509,0.00399999999999778
"1",1.33649958937755,2.37824559008147,0.00399999999999778
"1",1.12916406438122,2.98786258503224,0.00400000000000134
"1",1.15015996855519,2.74637956414666,0.00399999999999778
"1",0.995906513284692,1.97402657468939,0.00399999999999778
"1",0.606708223357829,3.05961723874147,0.00499999999999545
"1",0.936180641953112,2.37496742320174,0.00500000000000256
"1",0.98346929349393,2.08410719919697,0.00400000000000489
"1",0.85327820834648,2.30042957833485,0.00499999999999545
"1",0.886694614494216,2.69124170191376,0.00399999999999778
"1",1.20822404185032,2.13595611288092,0.00400000000000489
"1",0.559593021449123,2.45090849237278,0.00600000000000023
"1",0.952770335895204,2.04838802693336,0.00399999999999778
"1",1.5638951011434,3.04530356633278,0.00499999999999545
"1",1.02006022372272,2.78581911602914,0.00399999999999778
"1",1.21363664895211,2.8865557036597,0.00399999999999778
"1",0.727047025664621,2.38386770797657,0.00400000000000134
"1",0.314944331931616,2.93600566340694,0.00399999999999778
"1",1.13308561327328,2.21537321117373,0.00399999999999778
"1",1.1127915186248,1.94375144198879,0.00500000000000256
"1",1.13808625171186,1.7500329445171,0.007000000000005
"1",1.33759160198616,2.15224542036277,0.00400000000000134
"1",0.791784712181506,1.80910732383912,0.00500000000000256
"1",0.944176719983529,3.1333983539554,0.00499999999999901
"1",0.953975815915677,2.14008074790241,0.00499999999999901
"1",1.02093737199511,2.1801021958128,0.00399999999999778
"1",0.575131296760986,1.96632061933145,0.00400000000000489
"1",1.20314773601335,2.49363102530657,0.00500000000000256
"1",0.860577077515391,1.92068569385457,0.00499999999999545
"1",1.18388360557647,2.71718717128286,0.00500000000000256
"1",0.796927043263699,1.91171893604602,0.00400000000000489
"1",1.24909553573134,4.1329765637289,0.00399999999999778
"1",1.15449284083902,2.44763222535879,0.00500000000000256
"1",1.19511689853442,2.35668501898966,0.00499999999999901
